书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/10598145/,https://img9.doubanio.com/view/subject/s/public/s10419106.jpg,毕业,加贺探案集1,7.2,9499人,[日] 东野圭吾 / 黄真 / 南海出版公司 / 2012-7 / 28.00元,《毕业》内容简介：推理大师总有经典侦探，东野圭吾笔下便是加贺恭一郎。加贺恭一郎系列第1案。大学四年级，为了避免重蹈父亲的覆辙，加贺准备选择并不适合他的教师职... ,东野圭吾,东野圭吾&推理&加贺恭一郎&日本&日系推理&小说&東野圭吾&日本文学,南海出版公司
https://book.douban.com/subject/35436461/,https://img1.doubanio.com/view/subject/s/public/s33886147.jpg,希望之罪, ,7.8,599人,[日] 雫井脩介 / 代珂 / 四川文艺出版社 / 2021-6-1 / 46.80,暂无,雫井脩介,推理&日本&小说&社会派&日系推理&推理小说&日本推理&日本文学,四川文艺出版社
https://book.douban.com/subject/35510666/,https://img9.doubanio.com/view/subject/s/public/s33938345.jpg,罪之声,毁灭一代人安全感的凶手至今是谜,7.5,338人,【日】盐田武士 / 赵建勋 / 河南文艺出版社 / 2021-7 / 59.00元,暂无,盐田武士,日本&推理&犯罪&日系推理&日本推理&推理小说&小说&悬疑,河南文艺出版社
https://book.douban.com/subject/6060436/,https://img3.doubanio.com/view/subject/s/public/s6328090.jpg,D坂杀人事件, ,7.6,4423人,(日) 江户川乱步 / 林哲逸 / 新星出版社 / 2011-5 / 28.00元,暂无,江户川乱步,江户川乱步&推理&日本&小说&推理小说&日系推理&日本推理&午夜文库,新星出版社
https://book.douban.com/subject/30448044/,https://img9.doubanio.com/view/subject/s/public/s32292164.jpg,侦探伽利略, ,7.1,1958人,[日]东野圭吾 / 蓝佳 / 南海出版公司 / 2019-4 / 49.50元,暂无,东野圭吾,东野圭吾&汤川学&推理&日本&推理小说&日系推理&悬疑&犯罪,南海出版公司
https://book.douban.com/subject/26664095/,https://img2.doubanio.com/view/subject/s/public/s28345671.jpg,古董局中局 大全集, ,7.7,3479人,马伯庸 / 北京联合出版公司 / 2015-12 / 138.00元,古董造假、字画仿冒，古已有之。在古董斑驳的纹理中，承载着一个民族的文化，一个时代的风貌，它的价值，本不是金钱可以衡量的。然而巨大的利益，令无数人铤而走险，更... ,马伯庸,马伯庸&悬疑&古董&小说&推理&中国&推理小说&中国文学,北京联合出版公司
https://book.douban.com/subject/4152750/,https://img2.doubanio.com/view/subject/s/public/s4100893.jpg,杀戮之病, ,7.6,6691人,[日]我孙子武丸 / 马杰 / 新星出版社 / 2010-1 / 28.00元,暂无,我孙子武丸,我孙子武丸&推理&日本&日系推理&推理小说&小说&日本推理&悬疑,新星出版社
https://book.douban.com/subject/30457504/,https://img1.doubanio.com/view/subject/s/public/s30021278.jpg,铁钉案,大唐狄公案05,8.7,880人,[荷] 高罗佩 / 张凌 / 上海译文出版社 / 2019-5 / 40.00,暂无,高罗佩,高罗佩&推理&荷兰&小说&推理小说&*上海译文出版社*&中国&历史,上海译文出版社
https://book.douban.com/subject/26808302/,https://img1.doubanio.com/view/subject/s/public/s28797047.jpg,埃及十字架之谜, ,7.6,1571人,[美]埃勒里·奎因 / 谭力 / 新星出版社 / 2016-6 / 36.00元,圣诞节的清晨，一起无头惨案打破了阿罗约小镇的僻静。一石激起千层浪，死亡的号角吹响，四起恐怖血腥的谋杀，四具呈现T字型的尸体，现场留下的T字标记，牵扯出原始而... ,埃勒里·奎因,埃勒里·奎因&推理&推理小说&国名系列&美国&欧美推理&午夜文库&小说,新星出版社
https://book.douban.com/subject/4898712/,https://img9.doubanio.com/view/subject/s/public/s4540915.jpg,奇想·天动, ,8.3,6366人,[日] 岛田庄司 / 林敏生 / 新星出版社 / 2010-8 / 28.00元,暂无,岛田庄司,岛田庄司&推理&日本&吉敷竹史&日系推理&推理小说&日本推理&小说,新星出版社
https://book.douban.com/subject/25892399/,https://img9.doubanio.com/view/subject/s/public/s27988705.jpg,余生皆假期, ,7.8,20900人,伊坂幸太郎 / 吕灵芝 / 新星出版社 / 2015-2 / 28,暂无,伊坂幸太郎,伊坂幸太郎&日本&小说&日本文学&推理&日系推理&推理小说&午夜文库,新星出版社
https://book.douban.com/subject/35693965/,https://img9.doubanio.com/view/subject/s/public/s34103694.jpg,细红线, ,暂无,少于10人,[日]飞鸟高 / 穆迪 / 新星出版社 / 2022-2 / 48.00元,暂无,飞鸟高,推理小说&推理&日系推理&日本&小说&本格&日本文学,新星出版社
https://book.douban.com/subject/5269222/,https://img1.doubanio.com/view/subject/s/public/s4510219.jpg,一朵桔梗花, ,8.5,7738人,[日] 连城三纪彦 / 钟肇政、林新生 / 新星出版社 / 2010-10 / 29.00元,暂无,连城三纪彦,连城三纪彦&推理&日本&日本文学&小说&日系推理&推理小说&日本推理,新星出版社
https://book.douban.com/subject/4034009/,https://img2.doubanio.com/view/subject/s/public/s3977823.jpg,剪刀男, ,8.3,7443人,[日] 殊能将之 / 李盈春 / 新星出版社 / 2009-10 / 29.00元,暂无,殊能将之,推理&殊能将之&日本&推理小说&日系推理&小说&日本推理&午夜文库,新星出版社
https://book.douban.com/subject/27037148/,https://img2.doubanio.com/view/subject/s/public/s29448063.jpg,大雪中的山庄, ,7.1,7608人,[日] 东野圭吾 / 李盈春 / 北京十月文艺出版社 / 2017-6 / 35.00元,暂无,东野圭吾,东野圭吾&推理&推理小说&悬疑&日本&日系推理&小说&日本文学,北京十月文艺出版社
https://book.douban.com/subject/32494889/,https://img2.doubanio.com/view/subject/s/public/s33529003.jpg,水母不会冻结, ,6.9,1659人,（日）市川忧人 / 金静和 / 新星出版社 / 2019-12 / 49.00,水母船，依靠“改变了人类航空飞行器历史”的新技术制造出来的小型飞船，其开发团队正在进行新型号的飞行测试。事故不期而至，水母船迫降雪山，在恶劣的天气中，等待救... ,市川忧人,推理&日系推理&日本&推理小说&日本推理&午夜文库&小说&科幻,新星出版社
https://book.douban.com/subject/30381753/,https://img3.doubanio.com/view/subject/s/public/s29926090.jpg,首相绑架案,阿加莎·克里斯蒂作品81,6.5,1394人,[英] 阿加莎·克里斯蒂 / 王占一 / 新星出版社 / 2018-11 / 32.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&赫尔克里·波洛&推理&英国&推理小说&侦探小说&短篇集&小说,新星出版社
https://book.douban.com/subject/5347699/,https://img1.doubanio.com/view/subject/s/public/s4558599.jpg,彷徨之刃,东野圭吾作品16,7.8,19322人,[日] 东野圭吾 / 刘珮瑄 / 南海出版公司 / 2011-1 / 28.00元,暂无,东野圭吾,东野圭吾&推理&日本&小说&東野圭吾&日本文学&推理小说&人性,南海出版公司
https://book.douban.com/subject/2055004/,https://img1.doubanio.com/view/subject/s/public/s2376109.jpg,七個證人,推理之最精選14,8.5,3011人,西村京太郎 / 黃鈞浩 / 林白 / 1995-06-01 / NT$210,十津川警部在返家途中遇袭击昏迷，醒来时，发现自己被掳至一座神秘的孤岛上，而且周遭建筑物居然和东京某条街一模一样。接着，有七名男女陆续从这条奇怪的街道上出现，... ,西村京太郎,西村京太郎&推理&日本&日系推理&推理小说&日本推理&小说&日本文学,林白
https://book.douban.com/subject/27605902/,https://img1.doubanio.com/view/subject/s/public/s29673887.jpg,必须找到阿历克斯,卡米尔·范霍文警长系列#2,7.5,4847人,[法] 皮耶尔·勒迈特 / 金祎 / 文汇出版社 / 2018-2 / 59.00,暂无,皮耶尔·勒迈特,悬疑&推理小说&推理&法国&侦探悬疑&小说&2018,文汇出版社
https://book.douban.com/subject/27593007/,https://img1.doubanio.com/view/subject/s/public/s29632157.jpg,H庄园的午餐,阿加莎·克里斯蒂作品69,7.8,1866人,[英] 阿加莎·克里斯蒂 / 黄夏青 / 新星出版社 / 2018-1 / 39.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&赫尔克里·波洛&推理&英国&推理小说&侦探小说&波洛系列&小说,新星出版社
https://book.douban.com/subject/35315155/,https://img1.doubanio.com/view/subject/s/public/s33821218.jpg,天方夜谭谋杀案, ,8.1,281人,[美] 约翰·迪克森·卡尔 / 覃学岚 / 外语教学与研究出版社 / 2021-3-1 / 56.00,暂无,约翰·迪克森·卡尔,约翰·狄克森·卡尔&推理&推理小说&欧美推理&小说&美国&新译本&卡尔,外语教学与研究出版社
https://book.douban.com/subject/26246928/,https://img2.doubanio.com/view/subject/s/public/s27903133.jpg,空幻之屋,阿加莎·克里斯蒂侦探作品集28,7.6,1739人,[英] 阿加莎·克里斯蒂 / 陈世颐 / 新星出版社 / 2014-11 / 29.00,热情的安格卡特尔夫妇照例在空幻庄园招待宾客共度周末。客人们从四面八方赶来，有的满心期待，有的尴尬赴约，有的肩负重任，有的迷惑忐忑……各怀心事的客人已是一团乱... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&赫尔克里·波洛&推理小说&小说&侦探小说&午夜文库,新星出版社
https://book.douban.com/subject/26746839/,https://img2.doubanio.com/view/subject/s/public/s28663323.jpg,清明上河图密码3,隐藏在千古名画中的阴谋与杀局,8.3,4596人,冶文彪 / 北京联合出版公司 / 2016-5-20 / 56.00元,全图824位人物，每个人都有名有姓，佯装、埋伏在舟船车轿、酒肆楼阁中。看似太平盛世，其实杀机四伏。翻开本书，在小贩的叫卖声中，金、辽、西夏、高丽等国的间谍、... ,冶文彪,推理&悬疑&小说&历史&冶文彪&清明上河图密码&中国&清明上河图,北京联合出版公司
https://book.douban.com/subject/34840571/,https://img9.doubanio.com/view/subject/s/public/s33514774.jpg,斯泰尔斯庄园奇案,100周年精装纪念版,8.4,495人,[英] 阿加莎·克里斯蒂 / 郑卫明 / 新星出版社 / 2019-10 / 49,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&推理小说&英国&午夜文库&新星出版社&悬疑&小说,新星出版社
https://book.douban.com/subject/30318640/,https://img2.doubanio.com/view/subject/s/public/s29866503.jpg,幽巷谋杀案,阿加莎·克里斯蒂作品83,7.2,878人,[英] 阿加莎·克里斯蒂 / 林媛 / 新星出版社 / 2018-9 / 39.00,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&赫尔克里·波洛&推理&英国&推理小说&小说&午夜文库&短篇集,新星出版社
https://book.douban.com/subject/35635298/,https://img2.doubanio.com/view/subject/s/public/s34075203.jpg,深宫女捕快,谁令骑马客京华,6.9,103人,暗布烧 / 新星出版社 / 2022-1 / 48.00元,暂无,暗布烧,推理&推理小说&午夜文库&中国&小说&言情&新星出版社&国产推理,新星出版社
https://book.douban.com/subject/34996428/,https://img9.doubanio.com/view/subject/s/public/s33626646.jpg,赤朽叶家的传说, ,8.6,938人,[日] 樱庭一树 / 虞侃 / 上海文艺出版社 / 2020-4-16 / 49.00元,暂无,樱庭一树,日本文学&樱庭一树&日本&女性&奇幻&推理&小说&推理小说,上海文艺出版社
https://book.douban.com/subject/24895783/,https://img2.doubanio.com/view/subject/s/public/s26930471.jpg,法国粉末之谜, ,7.8,981人,[美]埃勒里·奎因 / 叶秀敏 / 新星出版社 / 2013-8 / 30.00元,弗伦奇百货公司的展销柜里出现一具女尸，身份正是公司的老板娘，是两颗子弹夺去了她的性命。死者唇上只涂了一半唇膏，她的女儿也下落不明。埃勒里·奎因在死者的皮包中... ,埃勒里·奎因,埃勒里·奎因&推理&国名系列&美国&推理小说&午夜文库&欧美推理&小说,新星出版社
https://book.douban.com/subject/26865714/,https://img2.doubanio.com/view/subject/s/public/s29038381.jpg,アリス・ザ・ワンダーキラー, ,8.7,566人,早坂 吝 / 光文社 / 2016-9-15 / JPY 1512,暂无,早坂 吝,早坂吝&日系推理&推理&日本推理&日本&暗黑童话&推理小说&日文原版,光文社
https://book.douban.com/subject/34431939/,https://img2.doubanio.com/view/subject/s/public/s33542083.jpg,羔羊的盛宴, ,7.4,836人,[日]米泽穗信 / 徐奕 / 人民文学出版社 / 2020-1 / 58.00元,暂无,米泽穗信,米泽穗信&推理&短篇集&悬疑&日本&日本文学&小说&日系推理,人民文学出版社
https://book.douban.com/subject/35218491/,https://img9.doubanio.com/view/subject/s/public/s33775196.jpg,晚安人面瘡, ,8.4,828人,白井智之 / MIST / 尖端 / 2020-12-28 / NT$320.00,暂无,白井智之,推理&日系推理&日本&推理小说&小说&日本文学&台版&日本推理,尖端
https://book.douban.com/subject/26297985/,https://img2.doubanio.com/view/subject/s/public/s30014612.jpg,梦幻花, ,6.6,16765人,[日]东野圭吾 / 赵峻、皮琳 / 作家出版社 / 2015-2 / 36.00元,一对恩爱夫妻在上班路上被砍杀，留下了嗷嗷待哺的幼女；一个正值青春年少的电子琴乐手跳楼自杀，留下此生未完成的梦想；一个独居的老人被人杀死在家里，家里被翻乱，却... ,东野圭吾,东野圭吾&推理&日本&推理小说&東野圭吾&小说&日系推理&日本文学,作家出版社
https://book.douban.com/subject/35006233/,https://img9.doubanio.com/view/subject/s/public/s33603256.jpg,消失的人, ,8.3,237人,[美] 杰夫里·迪弗 / 夏维 / 新星出版社 / 2020-5 / 69.00元,暂无,杰夫里·迪弗,杰夫里·迪弗&推理&推理小说&欧美推理&悬疑&午夜文库&美国&新星出版社,新星出版社
https://book.douban.com/subject/34826115/,https://img1.doubanio.com/view/subject/s/public/s33524267.jpg,马普尔小姐探案全集, ,9.7,82人,[英] 阿加莎·克里斯蒂 / 周莎等 / 新星出版社 / 2019-10 / 439.00,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&马普尔小姐&推理&侦探小说&推理小说&英国&新星出版社&午夜文库,新星出版社
https://book.douban.com/subject/21324173/,https://img2.doubanio.com/view/subject/s/public/s25980832.jpg,第三时效, ,8.6,1493人,(日)横山秀夫 / 赵建勋 / 中信出版社 / 2013-4-7 / 28.00元,《第三时效》共有六个短篇，分别是六起案子，也是六个推理类型，主要角色是Ｆ县警察本部刑侦一课的第一班、第二班和第三班重案组刑警，除了丰富出色的推理技巧，罪犯心... ,横山秀夫,横山秀夫&推理&日本&日系推理&日本推理&推理小说&小说&短篇集,中信出版社
https://book.douban.com/subject/27031275/,https://img9.doubanio.com/view/subject/s/public/s29496856.jpg,长眠不醒, ,8.0,690人,[美] 雷蒙德·钱德勒 / 顾真 / 上海译文出版社 / 2017-6 / 40,暂无,雷蒙德·钱德勒,雷蒙德·钱德勒&推理&硬汉派&小说&美国&推理小说&美国文学&*上海译文出版社*,上海译文出版社
https://book.douban.com/subject/30354231/,https://img1.doubanio.com/view/subject/s/public/s29916467.jpg,雪地上的女尸,阿加莎·克里斯蒂作品58,7.1,1191人,[英] 阿加莎·克里斯蒂 / 林安颖 / 新星出版社 / 2018-11 / 39.00,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&赫尔克里·波洛&英国&推理小说&小说&午夜文库&欧美推理,新星出版社
https://book.douban.com/subject/34860553/,https://img2.doubanio.com/view/subject/s/public/s33507772.jpg,我们盗走星座的理由, ,7.7,1316人,（日）北山猛邦 / 张北辰 / 新星出版社 / 2019-10 / 42.00,暂无,北山猛邦,北山猛邦&推理&日本&日系推理&短篇集&小说&日本推理&日本文学,新星出版社
https://book.douban.com/subject/26373943/,https://img9.doubanio.com/view/subject/s/public/s28061026.jpg,她死去的那一晚,匠千晓系列02,7.6,2969人,[日] 西泽保彦 / 孙国栋 / 新星出版社 / 2015-6 / 28.00元,大家闺秀滨口美绪一直生活在超级严格的教育环境中，已经是大学生的她，还要每天遵守六点的门限。此番她竭尽所能说服双亲，总算获准前往美国旅行。出发前一晚，匠千晓等... ,西泽保彦,西泽保彦&推理&匠千晓系列&日系推理&日本&推理小说&午夜文库&小说,新星出版社
https://book.douban.com/subject/35615063/,https://img2.doubanio.com/view/subject/s/public/s34010742.jpg,帷幕, ,9.9,82人,[英] 阿加莎·克里斯蒂 / 李杨 / 新星出版社 / 2021-10 / 56.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理小说&推理&欧美推理&午夜文库&侦探小说&欧美文学&新星出版社,新星出版社
https://book.douban.com/subject/4854135/,https://img9.doubanio.com/view/subject/s/public/s4454284.jpg,双月城の惨劇, ,8.2,524人,加賀美雅之 / 光文社 / 2006/12/7,暂无,加賀美雅之,推理&日系推理&推理小说&不可能犯罪&日本&新本格&密室&小说,光文社
https://book.douban.com/subject/6001119/,https://img2.doubanio.com/view/subject/s/public/s6328091.jpg,两分铜币, ,8.0,3734人,（日）江户川乱步 / 刘子倩 / 新星出版社 / 2011-5 / 28.00元,暂无,江户川乱步,江户川乱步&推理&日本&推理小说&日系推理&小说&日本文学&短篇集,新星出版社
https://book.douban.com/subject/24859588/,https://img2.doubanio.com/view/subject/s/public/s26839182.jpg,人骨拼图,林肯·莱姆系列之一,8.2,870人,[美]杰夫里·迪弗 / 楚材 / 新星出版社 / 2013-7 / 36.00元,暂无,杰夫里·迪弗,杰夫里·迪弗&推理&美国&推理小说&午夜文库&侦探小说&欧美推理&小说,新星出版社
https://book.douban.com/subject/20468727/,https://img9.doubanio.com/view/subject/s/public/s24522874.jpg,北方夕鹤2/3杀人事件,岛田庄司作品集06,7.6,2281人,岛田庄司 / 云卿 / 新星出版社 / 2013-1 / 28.00元,《北方夕鹤2/3杀人事件》内容简介：离婚五年后，通子打来的一通电话如同在吉敷心中投入石块。然而，怀着久别重逢的心情赶去车站的吉敷却眼睁睁地看着通子成为凶杀案... ,岛田庄司,岛田庄司&推理&日本&吉敷竹史&日系推理&推理小说&小说&日本推理,新星出版社
https://book.douban.com/subject/26276929/,https://img1.doubanio.com/view/subject/s/public/s28353288.jpg,葬礼之后,阿加莎·克里斯蒂侦探作品集30,7.6,2017人,[英] 阿加莎·克里斯蒂 / 苏国梁 / 新星出版社 / 2014-12 / 28.00元,理查德•阿伯内西在死前留下了一大笔财产。在他的葬礼之后，他的妹妹、行为举止总是颇为奇怪的科拉小姐竟说了这样的话——“可他是被谋杀的，不是吗？”次日，科拉在家... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&赫尔克里·波洛&英国&推理小说&小说&侦探小说&波洛系列,新星出版社
https://book.douban.com/subject/5395724/,https://img2.doubanio.com/view/subject/s/public/s4672751.jpg,华丽人生, ,8.5,6477人,[日] 伊坂幸太郎 / 张筱森 / 译林出版社 / 2011-2 / 28.00元,暂无,伊坂幸太郎,伊坂幸太郎&日本&推理&小说&日本文学&日系推理&日本推理&推理小说,译林出版社
https://book.douban.com/subject/10467108/,https://img1.doubanio.com/view/subject/s/public/s8935457.jpg,蜘蛛男, ,7.0,1974人,[日]江户川乱步 / 刘子倩 / 新星出版社 / 2012-2 / 28.00元,《蜘蛛男》内容简介:《蜘蛛男》是“江户川乱步作品集”第七卷。故事开头，怪绅士稻桓租下了一间事务所，把它重新装修成美术艺品店。第二天开业时聘用了一名十八岁的美... ,江户川乱步,江户川乱步&推理&日本&日系推理&推理小说&小说&悬疑&午夜文库,新星出版社
https://book.douban.com/subject/26359751/,https://img1.doubanio.com/view/subject/s/public/s28060437.jpg,重力小丑, ,8.2,6695人,[日] 伊坂幸太郎 / 吕灵芝 / 新星出版社 / 2015-4 / 35.00,暂无,伊坂幸太郎,伊坂幸太郎&日本&小说&日本文学&推理&治愈&日系推理&推理小说,新星出版社
https://book.douban.com/subject/25884890/,https://img2.doubanio.com/view/subject/s/public/s27292243.jpg,死亡通知单·暗黑者, ,8.3,6987人,周浩晖 / 北京时代华文书局 / 2014-6 / 32.00元,暂无,周浩晖,推理&悬疑&周浩晖&犯罪&国产推理&小说&罗飞系列&中国,北京时代华文书局
https://book.douban.com/subject/26581313/,https://img9.doubanio.com/view/subject/s/public/s33518376.jpg,東京結合人間, ,8.2,483人,"白井 智之 / KADOKAWA / 2015-9-30 / JPY 1,728",暂无,白井 智之,推理&日系推理&猎奇&日本推理&日本&推理小说&小说&日本文学,KADOKAWA
https://book.douban.com/subject/35502491/,https://img1.doubanio.com/view/subject/s/public/s33926868.jpg,关键句是死亡, ,7.5,744人,[英]安东尼·霍洛维茨 / 王淑芹 / 新星出版社 / 2021-7 / 55.00元,暂无,安东尼·霍洛维茨,安东尼·霍洛维茨&推理&英国&推理小说&欧美推理&侦探小说&小说&午夜文库,新星出版社
https://book.douban.com/subject/35568313/,https://img2.doubanio.com/view/subject/s/public/s33973561.jpg,谋杀启事, ,8.7,112人,[英] 阿加莎·克里斯蒂 / 周莎 / 新星出版社 / 2021-9 / 56.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&马普尔小姐&推理&推理小说&英国&新星出版社&午夜文库&英美文学,新星出版社
https://book.douban.com/subject/26795258/,https://img2.doubanio.com/view/subject/s/public/s28934802.jpg,零的焦点, ,8.1,1604人,松本清张 / 贾黎黎 / 南海出版公司 / 2016-6 / 39.50元,祯子通过相亲结了婚，但婚礼后没几天，丈夫忽然失踪了。侦查陷入僵局后，她决心自己查出真相，却越深入越迷惘：没人知道她丈夫这些年来住在哪里，下班后过着怎样的生活... ,松本清张,松本清张&社会派&推理小说&推理&日本&日本文学&日系推理&日本推理,南海出版公司
https://book.douban.com/subject/30359066/,https://img9.doubanio.com/view/subject/s/public/s29903146.jpg,恋与禁忌的述语论理,千本樱推理文库02,7.4,725人,[日]井上真伪 / 牧久音 / 北京时代华文书局 / 2019-4 / 48.00,暂无,井上真伪,日系推理&推理&推理小说&日本&日本推理&梅菲斯特奖&小说&逻辑,北京时代华文书局
https://book.douban.com/subject/35430431/,https://img1.doubanio.com/view/subject/s/public/s33923458.jpg,谜案演奏家, ,7.1,572人,猫特 / 中国友谊出版公司 / 2021-5 / 42,暂无,猫特,推理&本格推理&推理小说&悬疑推理&国产推理&小说&本格&侦探,中国友谊出版公司
https://book.douban.com/subject/26771726/,https://img1.doubanio.com/view/subject/s/public/s28775777.jpg,奇面馆事件, ,6.6,1465人,[日] 绫辻行人 / 樱庭 / 新星出版社 / 2016-6 / 36.00,《奇面馆事件》在日本出版之际，正逢绫辻行人作家生涯25周年。距离意气风发创作“十角馆”的年岁转眼间已经过去了四分之一个世纪，距离简体中文版的初次引进也已经十... ,绫辻行人,绫辻行人&馆系列&推理&日本&日系推理&日本推理&小说&推理小说,新星出版社
https://book.douban.com/subject/35292719/,https://img1.doubanio.com/view/subject/s/public/s34041308.jpg,希望你是人类, ,7.3,54人,雷钧 / 人民文学出版社 / 2022-1 / 59.00元,暂无,雷钧,推理&推理小说&国产推理&中国&小说&中国文学,人民文学出版社
https://book.douban.com/subject/6006517/,https://img9.doubanio.com/view/subject/s/public/s4657244.jpg,眠りの牢獄,沉眠的牢狱,8.4,400人,浦賀和宏 / 講談社 / 2001-5,階段から落ちて昏睡状態になってしまった女性をめぐり集められた3人の青年。3人は核シェルターに閉じ込められ、そこから出る条件は彼女を突き落としたのは誰なのか告... ,浦賀和宏,推理&日系推理&日本&推理小说&小说&日本文学&日版&文学,講談社
https://book.douban.com/subject/1156994/,https://img2.doubanio.com/view/subject/s/public/s1117771.jpg,永远是孩子, ,8.7,2106人,[日] 天童荒太 / 赵建勋 / 群众出版社 / 2004-1 / 33.00元,纯情少女久坂优希，坚信如果登上灵峰之顶便能“被神清洗罪孽拯救自我”。她和另外两个少年在登顶之后下山途中，好像被附体似的杀害了优希的父亲。三人把这个杀人事件密... ,天童荒太,天童荒太&日本&推理&小说&犯罪心理&推理小说&日本文学&社会派,群众出版社
https://book.douban.com/subject/30312373/,https://img9.doubanio.com/view/subject/s/public/s33692064.jpg,昭和六十四年绑架案, ,8.7,437人,[日]横山秀夫 / 绯华缡 / 人民文学出版社 / 2020-7 / 56.00元,暂无,横山秀夫,横山秀夫&推理&日系推理&推理小说&日本推理&日本&日本文学&小说,人民文学出版社
https://book.douban.com/subject/6784976/,https://img9.doubanio.com/view/subject/s/public/s7646755.jpg,圣女的救济,《嫌疑人X的献身》续集,7.8,7474人,(日)东野圭吾 / 袁斌 / 译林出版社 / 2011-10 / 25.00元,暂无,东野圭吾,东野圭吾&推理&日本&推理小说&東野圭吾&小说&日本文学&汤川学,译林出版社
https://book.douban.com/subject/34859246/,https://img1.doubanio.com/view/subject/s/public/s33516277.jpg,黑色天鹅, ,7.2,392人,[日] 鲇川哲也 / 王倩 / 新星出版社 / 2019-11 / 49.00,暂无,鲇川哲也,鲇川哲也&日系推理&日本推理&推理&推理小说&日本&午夜文库&新星出版社,新星出版社
https://book.douban.com/subject/35286297/,https://img9.doubanio.com/view/subject/s/public/s33907616.jpg,开端, ,6.7,3205人,祈祷君、悦读纪 / 青岛出版社 / 2021-5 / 49.80元,暂无,祈祷君&悦读纪,小说&无限流&悬疑&中国&晋江&网文&网络小说&2021,青岛出版社
https://book.douban.com/subject/35327654/,https://img9.doubanio.com/view/subject/s/public/s34021555.jpg,罪辙, ,暂无,少于10人,[日] 奥田英朗 / 谭媛媛 / 人民文学出版社 / 2022-1 / 98.00元,暂无,奥田英朗,奥田英朗&推理&日本&推理小说&小说&日系推理&日本文学&文学,人民文学出版社
https://book.douban.com/subject/3608352/,https://img2.doubanio.com/view/subject/s/public/s3796001.jpg,哲瑞·雷恩的最后一案, ,8.5,3407人,[美] 埃勒里·奎因 / 林淑琴 / 新星出版社 / 2009-4 / 25.00,暂无,埃勒里·奎因,埃勒里·奎因&推理&悲剧系列&美国&推理小说&小说&午夜文库&ElleryQueen,新星出版社
https://book.douban.com/subject/27021110/,https://img1.doubanio.com/view/subject/s/public/s29432508.jpg,控方证人,阿加莎·克里斯蒂作品55,7.4,2660人,[英] 阿加莎·克里斯蒂 / 王璐 / 新星出版社 / 2017-5 / 35,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&推理小说&推理悬疑&小说&侦探小说&悬疑,新星出版社
https://book.douban.com/subject/35033071/,https://img2.doubanio.com/view/subject/s/public/s33640801.jpg,朝云观,大唐狄公案07,8.3,535人,[荷] 高罗佩 / 张凌 / 上海译文出版社 / 2020-6 / 42.00,“大唐狄公案”成功地造就了“中国的福尔摩斯”，并被译成多种外文出版，在中国与世界文化交流史上留下重重的一笔。译文版“大唐狄公案”计划出版十五种，由研究高罗佩... ,高罗佩,高罗佩&推理小说&推理&上海译文出版社&小说&荷兰&荷兰文学&2020,上海译文出版社
https://book.douban.com/subject/35451149/,https://img9.doubanio.com/view/subject/s/public/s33900094.jpg,ミステリー・オーバードーズ, ,9.2,110人,白井 智之 / 光文社 / 2021-5-25 / 1760 JPY,満腹になると推理が冴え渡る探偵アレックスが、ある日突然、母親とともに姿を消した。3カ月後、アレックスの元助手で小説家のティムは、パブでギャングの親玉ホルヘを... ,白井 智之,日系推理&推理&推理小说&日本推理&短篇集&日本&悬疑推理&小说,光文社
https://book.douban.com/subject/1839705/,https://img9.doubanio.com/view/subject/s/public/s4363295.jpg,A Fine and Private Place, ,,25人,Ellery  Queen / Signet / 1972-08-01 / USD .95,暂无,Ellery  Queen,埃勒里·奎因&欧美推理&推理小说&ElleryQueen&推理&原版&奎因&美国,Signet
https://book.douban.com/subject/4152764/,https://img1.doubanio.com/view/subject/s/public/s4136409.jpg,点与线,第一版,7.8,7455人,[日]松本清张 / 林青华 / 南海出版公司 / 2010年1月 / 20.00元,暂无,松本清张,松本清张&推理&日本&推理小说&社会派&日系推理&小说&日本文学,南海出版公司
https://book.douban.com/subject/6967992/,https://img1.doubanio.com/view/subject/s/public/s6989218.jpg,孤岛之鬼, ,7.7,2713人,(日)江户川乱步 / 王华懋 / 新星出版社 / 2011-12-8 / 28.00元,《江户川乱步作品集6:孤岛之鬼》是“江户川乱步作品集”第六卷，收录乱步的第四部长篇《孤岛之鬼》。故事从一段畸型的三角恋开始，医科学生诸户道雄是同性恋，他爱上... ,江户川乱步,江户川乱步&推理&日本&日系推理&小说&推理小说&悬疑&日本文学,新星出版社
