书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26264594/,https://img1.doubanio.com/view/subject/s/public/s27843377.jpg,阿尔萨斯,迈向冰封王座,7.7,427人,[美]克里斯蒂·高登 / 李镭 / 新星出版社 / 2014-12-1 / 35.00元,他的邪恶乃是一个传奇。天灾亡灵的君王，符文圣剑霜之哀伤的主人，艾泽拉斯世界一切自由族类的大敌。巫妖王是无与伦比的强大力量与极端冷酷的化身，他比严冰更加寒冷的... ,克里斯蒂·高登,魔兽世界&魔兽&暴雪&小说&奇幻&美国&游戏&幻象文库,新星出版社
https://book.douban.com/subject/26805268/,https://img2.doubanio.com/view/subject/s/public/s29020733.jpg,異境之書, ,9.1,23人,Umberto Eco / 林潔盈 / 聯經出版公司 / 2016-9 / NT$1500,暂无,Umberto Eco,艾柯&奇幻&艺术&港台版&台版&UmbertoEco&随笔&（港台版）,聯經出版公司
https://book.douban.com/subject/6890568/,https://img1.doubanio.com/view/subject/s/public/s8481168.jpg,斗罗大陆1·双生武魂, ,6.7,465人,唐家三少 / 太白文艺出版社 / 2011-10 / 29.80元,暂无,唐家三少,唐家三少&玄幻&斗罗大陆&网络小说&小说&中国&奇幻&网络文学,太白文艺出版社
https://book.douban.com/subject/27624529/,https://img9.doubanio.com/view/subject/s/public/s29700635.jpg,鬪獸士 2,友情之章,,11人,柿崎 正澄 / 九十九夜 / 青文出版社 / 2018-3-1 / NTD99,暂无,柿崎 正澄,漫画&魔幻&日本&奇幻,青文出版社
https://book.douban.com/subject/35628127/,https://img9.doubanio.com/view/subject/s/public/s34018925.jpg,盟約の少女騎士, ,暂无,少于10人,陸秋槎、鈴観 / 稲村文吾 / 星海社 / 2021-11-17 / JPY 1450,日本在住の中国人ミステリ作家・陸秋槎が、日本で最新作を書き下ろし！　少女騎士が世界の真実に触れる、ファンタジー×ミステリー！ ,陸秋槎&鈴観,陆秋槎&推理&奇幻&日本&奇幻小说,星海社
https://book.douban.com/subject/35426576/,https://img1.doubanio.com/view/subject/s/public/s33886577.jpg,尖帽子的魔法工坊 6, ,9.0,103人,[日] 白滨鸥 / 《尖帽子的魔法工坊》翻译组 / 新星出版社 / 2021-5 / 28.00元,暂无,白滨鸥,漫画&日本漫画&奇幻&魔法&日本&新星出版社&成长&漫画回忆,新星出版社
https://book.douban.com/subject/35644565/,https://img2.doubanio.com/view/subject/s/public/s34031912.jpg,世界頂尖的暗殺者轉生為異世界貴族 (1), ,,10人,月夜涙、れい亜 / 鄭人彥 / 台灣角川 / 2020-5-20 / NT$220,暂无,月夜涙&れい亜,轻小说&日本&奇幻&小说,台灣角川
https://book.douban.com/subject/35243195/,https://img9.doubanio.com/view/subject/s/public/s33833276.jpg,中国神奇动物(神兽)(精), ,暂无,少于10人,邵竹林、胡吉 / 浙江摄影出版社 / 2020-10 / 68,本系列图书以绘本的形式再现《山海经》《神异经》等书中所描写的奇兽，如九婴、天狗、化蛇等，并力图结合现实生活中的相关图案和传说故事，希望孩子通过阅读本书形成对... ,邵竹林&胡吉,奇幻&绘本&画集&科普&中国文学&*收藏&C,浙江摄影出版社
https://book.douban.com/subject/5063873/,https://img9.doubanio.com/view/subject/s/public/s4699824.jpg,地师（1、2、3、4）, ,8.1,755人,徐公子胜治 / 太白文艺出版社 / 2010-12-1 / 28.00元,暂无,徐公子胜治,徐公子胜治&风水&小说&玄幻&网络小说&奇幻&经典,太白文艺出版社
https://book.douban.com/subject/3359946/,https://img1.doubanio.com/view/subject/s/public/s4437529.jpg,盘龙（1～10部）, ,7.6,5630人,我吃西红柿 / 太白文艺出版社 / 2009-01 / 26.0,小山一般大小的血睛鬃毛狮，力大无穷的紫睛金毛猿，毁天灭地的九头蛇皇，携带着毁灭雷电的恐怖雷龙……这里无奇不有，这是一个广博的魔幻世界。强者可以站在黑色巨龙的... ,我吃西红柿,我吃西红柿&玄幻&网络小说&小说&网络文学&奇幻&魔幻小说&玄幻小说,太白文艺出版社
https://book.douban.com/subject/35357917/,https://img9.doubanio.com/view/subject/s/public/s34053866.jpg,蝙蝠侠：诅咒, ,7.9,30人,[美] 布莱恩·阿扎瑞罗 著、[美] 李·贝尔梅霍 绘 / 鱼卜 / 世界图书出版公司 / 2021-12 / 128.00元,暂无,布莱恩·阿扎瑞罗 著&李·贝尔梅霍 绘,DC&美漫&漫画&蝙蝠侠&奇幻&欧美漫画&惊悚,世界图书出版公司
https://book.douban.com/subject/4100304/,https://img1.doubanio.com/view/subject/s/public/s6097907.jpg,萝铃的魔力（第1部）,巫术族的预言,7.1,709人,陈柳环 / 中国少年儿童出版社 / 2009-9 / 25.00元,《萝铃的魔力之巫术族的预言(套装上下册)》内容简介：从小生活在地球孤儿院的小姑娘萝铃原是萧龙星球的萧龙族人，因某种特殊原因一出生就被母亲送往地球。十三岁时她... ,陈柳环,儿童文学&魔幻&奇幻小说&小说&奇幻&童话&1,中国少年儿童出版社
https://book.douban.com/subject/25887972/,https://img1.doubanio.com/view/subject/s/public/s27466467.jpg,怪谈·奇谭, ,8.1,2279人,[日]小泉八云 / 匡匡 / 上海译文出版社 / 2014-8 / 48.00元,暂无,小泉八云,日本&小泉八云&日本文学&妖怪&怪谈&奇幻&小说&志怪,上海译文出版社
https://book.douban.com/subject/34809064/,https://img2.doubanio.com/view/subject/s/public/s33466913.jpg,奇兽：山海经动物图鉴,山海经动物图鉴,5.9,283人,I：吕洋绘 兰心仪编著，II：koko绘 赵涵宇编著，III：金路绘 兰心仪编著 / 北京理工大学出版社 | 耕雲 / 2019-8 / 288.00,暂无,I：吕洋绘 兰心仪编著，II：koko绘 赵涵宇编著，III：金路绘 兰心仪编著,图鉴&山海经&奇幻&志怪&绘本&科普&中国&民俗,北京理工大学出版社
https://book.douban.com/subject/35431680/,https://img1.doubanio.com/view/subject/s/public/s33877858.jpg,星星之卵, ,6.7,36人,饶溢童 / 四川文艺出版社 / 2021-4 / 49.8,暂无,饶溢童,奇幻&幻想&小说&好书，值得一读,四川文艺出版社
https://book.douban.com/subject/3122477/,https://img2.doubanio.com/view/subject/s/public/s3154352.jpg,魅生·涅槃卷, ,8.8,2815人,楚惜刀 / 新世界出版社 / 2008-06 / 28.00元,暂无,楚惜刀,楚惜刀&魅生&奇幻&小说&九州&武侠&中国,新世界出版社
https://book.douban.com/subject/35030580/,https://img9.doubanio.com/view/subject/s/public/s33719015.jpg,梦之囚徒：使命, ,8.8,787人,[法] 马克-安托万·马修 / 徐峰 / 后浪丨上海文化出版社 / 2020-11 / 68.00元,暂无,马克-安托万·马修,漫画&马克-安托万·马修&法国&后浪&图像小说&奇幻&法国漫画&2020,后浪丨上海文化出版社
https://book.douban.com/subject/27616601/,https://img1.doubanio.com/view/subject/s/public/s33543237.jpg,FIRE PUNCH炎拳8, ,9.2,1807人,藤本樹 / 林家祥 / 東立出版社有限公司 / NT$100,暂无,藤本樹,漫画&日本&日本漫画&日漫&2020&Manga&绮艺,東立出版社
https://book.douban.com/subject/27616603/,https://img1.doubanio.com/view/subject/s/public/s33543238.jpg,FIRE PUNCH炎拳7, ,8.7,924人,藤本樹 / 林家祥 / 東立出版社有限公司 / NT$100,暂无,藤本樹,漫画&日本&日本漫画&日漫&2020&Manga&绮艺&奇幻,東立出版社
https://book.douban.com/subject/35489118/,https://img9.doubanio.com/view/subject/s/public/s33963715.jpg,全知讀者視角 1, ,,57人,sing N song(싱숑) / 星巡文化 / 2021-8,暂无,sing N song,小说&漫画&韩国&韩国文学&轻小说&奇幻&少女漫画&台版,星巡文化
https://book.douban.com/subject/3198422/,https://img9.doubanio.com/view/subject/s/public/s6631835.jpg,光明王, ,8.7,2520人,[美] 罗杰·泽拉兹尼 / 胡纾 / 重庆出版社 / 2008-8 / 20.00元,地球已经成为湮没在时间长河中的往事。一小群人远航至一个落后的蛮荒星球上。他们将发达技术牢牢控制在自己手中，获得永生。然后为自己披上印度诸神的伪装．成为高高在... ,罗杰·泽拉兹尼,科幻&罗杰·泽拉兹尼&奇幻&小说&美国&科幻小说&世界科幻大师丛书&新浪潮,重庆出版社
https://book.douban.com/subject/1762743/,https://img2.doubanio.com/view/subject/s/public/s1634132.jpg,龙与地下城玩家手册,TRPG Core Rulebook1 Player's handbook,9.3,591人,Wizards of the Coast、第三波代理发行 / 奇幻修士会 / 万方数据电子出版社 / 2002年 / 168.00元,暂无,Wizards of the Coast&第三波代理发行,龙与地下城&奇幻&D&amp;D&游戏&手册&西方奇幻,万方数据电子出版社
https://book.douban.com/subject/35243489/,https://img1.doubanio.com/view/subject/s/public/s33833278.jpg,中国神奇动物(奇兽)(精), ,暂无,少于10人,邵竹林、胡吉 / 浙江摄影出版社 / 2020-10 / 68,本系列图书以绘本的形式再现《山海经》《神异经》等书中所描写的奇兽，如九婴、天狗、化蛇等，并力图结合现实生活中的相关图案和传说故事，希望孩子通过阅读本书形成对... ,邵竹林&胡吉,奇幻&绘本&画集&中国文学&科普&C&*收藏,浙江摄影出版社
https://book.douban.com/subject/1451520/,https://img2.doubanio.com/view/subject/s/public/s1513542.jpg,沙门空海之大唐鬼宴·卷之一·入唐,卷一、入唐,7.5,2295人,（日）梦枕貘著、中国台湾林皎碧译 / 林皎碧 / 百家出版社 / 2006-01 / 23.8,大唐朝贞元二十年（公元804年），首都长安妖异事件频传，一只口吐人语的黑色妖猫侵入金吾卫官员刘云樵家中，作威作福，占夺其妻。最后并预言：德宗皇帝即将驾崩；骊... ,梦枕貘著&中国台湾林皎碧译,日本&梦枕獏&奇幻&小说&日本文学&梦枕貘&神怪&夢枕貘,百家出版社
https://book.douban.com/subject/2106932/,https://img1.doubanio.com/view/subject/s/public/s2547277.jpg,最后的守护者, ,8.2,1112人,杰夫·格鲁布 / 白岸杨、王懿 / 文汇出版社 / 2007-5 / 18.00元,在遥远的过去，笼罩在薄雾之中的艾泽拉斯世界里充满了各种神奇的生灵。神秘的精灵和强悍的矮人与人类部落和睦相处彼此相安无事、可是．在“燃烧军团”的恶魔大军出现之... ,杰夫·格鲁布,魔兽世界&魔兽&小说&奇幻&暴雪&魔幻&美国&wow,文汇出版社
https://book.douban.com/subject/1386052/,https://img9.doubanio.com/view/subject/s/public/s1990484.jpg,The Fellowship of the Ring,"The Lord of the Rings, Part 1",9.4,618人,J.R.R. Tolkien / HarperCollins Publishers / 1999-6 / 14.45美元,"The Lord of the Rings, J.R.R. Tolkien's three-volume epic, is set in the imagi... ",J.R.R. Tolkien,J.R.R.Tolkien&奇幻&英文原版&小说&魔戒&英国&英文&英国文学,HarperCollins Publishers
https://book.douban.com/subject/27170402/,https://img9.doubanio.com/view/subject/s/public/s29578196.jpg,四海鲸骑, ,6.2,1110人,马伯庸、驰骋 / 北京联合出版公司 / 2017-10-20 / 79.60元,暂无,马伯庸&驰骋,马伯庸&小说&奇幻&虚构&明朝&中国&架空小说&长篇小说,北京联合出版公司
https://book.douban.com/subject/4895136/,https://img1.doubanio.com/view/subject/s/public/s4477368.jpg,鸭川小鬼, ,7.8,1757人,[日] 万城目学 / 涂愫芸 / 上海人民出版社 / 2010-08-01 / 24.00,没钱没闲，这是京都大学新生安倍刚入学时的写照。为了能参加迎新会蹭饭吃，他加入了各种各样的社团，京大青龙会就是其中一个。这个两年招新一次，名字诡异的社团，居然... ,万城目学,万城目学&日本&日本文学&小说&奇幻&青春&轻小说&推理,上海人民出版社
https://book.douban.com/subject/10593893/,https://img2.doubanio.com/view/subject/s/public/s21548321.jpg,秘境之匣, ,7.3,631人,陈奕潞 / 长江文艺出版社 / 2012-5-10 / 22.80元,十三岁的少年苏格和他十九岁的哥哥Vin总是争吵打闹，然而这两个人却维护着一个共同的秘密。每个星期苏格总要拿着病假条敲开校长办公室的门，随后他会踩着滑板听着摇... ,陈奕潞,科幻小说&最世&科幻&奇幻&小说&青春文学&ZUI&中國文學,长江文艺出版社
https://book.douban.com/subject/34809463/,https://img9.doubanio.com/view/subject/s/public/s33467205.jpg,世界盡頭的聖騎士 I,死者之街的少年,9.1,42人,柳野かなた / 陳梵帆 / 尖端出版社 / 2017-4-20 / NT$280,過去被毀滅的死者之街──在這樣一處冷僻的土地有一名活人小孩，名叫威爾。養育這位少年的，是三名不死族──豪邁的骷髏劍客布拉德、端莊的神官木乃伊瑪莉以及乖僻的魔... ,柳野かなた,轻小说&奇幻&日本&日本文学&妖怪&史诗,尖端出版社
https://book.douban.com/subject/34842288/,https://img1.doubanio.com/view/subject/s/public/s33522648.jpg,黑暗物质Ⅰ：精灵守护神,又名《黄金罗盘》,8.2,236人,[英] 菲利普·普尔曼 / 周景兴 / 上海文艺出版社 / 2019-10-1 / 49.90元,《黑暗物质》系列与《魔戒》《纳尼亚传奇》并列的西方奇幻至高经典，2019年BBC奇幻大剧《黑暗物质三部曲》、奥斯卡最佳视觉效果奖获奖影片《黄金罗盘》原著小说... ,菲利普·普尔曼,科幻小说&奇幻&儿童文学&英国文学&读客&文学&小说&诗词,上海文艺出版社
https://book.douban.com/subject/34907855/,https://img9.doubanio.com/view/subject/s/public/s33531914.jpg,小行星掉在下午, ,8.0,5808人,沈大成 / 理想国 | 广西师范大学出版社 / 2019-12 / 54.00,闪烁着霓虹灯的疫区，墨鱼人藏身的超大型地铁站，逐步变异的公司职员，新星球上建设社会的伟大历程……本书是沈大成新近创作的短篇小说精选，作者以其独有的黑色幽默，... ,沈大成,沈大成&小说&短篇集&科幻&理想国&中国文学&当代文学&现当代文学,理想国 | 广西师范大学出版社
https://book.douban.com/subject/26863342/,https://img2.doubanio.com/view/subject/s/public/s29116563.jpg,荆棘国王, ,9.1,33人,[美] 马克·劳伦斯 / 夜潮音 / 台海出版社 / 2016-6-1 / CNY 79.80,暂无,马克·劳伦斯,奇幻&黑暗&西方奇幻&欧美奇幻&小说,台海出版社
https://book.douban.com/subject/25790206/,https://img3.doubanio.com/view/subject/s/public/s27182600.jpg,阴阳师·第三卷, ,8.3,548人,[日]梦枕貘 / 林青华 / 南海出版公司 / 2014-1 / 35.00,暂无,梦枕貘,梦枕貘&日本&阴阳师&日本文学&小说&奇幻&安倍晴明&志怪,南海出版公司
https://book.douban.com/subject/26789635/,https://img9.doubanio.com/view/subject/s/public/s28718075.jpg,殡葬人的秘密,雷·布拉德伯里短篇自选集（第三卷）,7.9,426人,[美] 雷·布拉德伯里 / 仇春卉、李懿、刘媛、徐黄兆 等 / 新星出版社 / 2016-6-1 / 40.00元,暂无,雷·布拉德伯里,雷·布拉德伯里&科幻&短篇集&小说&奇幻&外国文学&幻象文库&美国文学,新星出版社
