书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26299949/,https://img3.doubanio.com/view/subject/s/public/s27996780.jpg,康州美国佬大闹亚瑟王朝, ,7.9,106人,[美] 马克·吐温（Mark Twain） / 高扬 / 重庆出版社 / 2015-1 / 39.80元,暂无,马克·吐温,小说&马克·吐温&美国文学&美国&外国文学&文学&欧美文学&电子书,重庆出版社
https://book.douban.com/subject/3053120/,https://img9.doubanio.com/view/subject/s/public/s3164275.jpg,新宋Ⅱ·权柄2, ,8.6,1330人,阿越 / 花山文艺出版社 / 2008 / 26.8,暂无,阿越,小说&历史&穿越&阿越&架空历史&新宋&网络小说&中国,花山文艺出版社
https://book.douban.com/subject/25984603/,https://img9.doubanio.com/view/subject/s/public/s27465476.jpg,妻居一品1·上天弄人, ,6.8,30人,夜惠美 / 夢田小筑 / 2013-11 / NTD 250,想她丁柔不僅是現代女強人，還是個白手起家、創立出前十大企業的狠角色。沒料這該死的老天，竟在她擺脫爛男人跟小三妹妹時，開了個天大的玩笑——她的靈魂竟附在丁府庶... ,夜惠美,重生&言情&穿越&小说&宅斗&网络小说&网文,夢田小筑
https://book.douban.com/subject/3679840/,https://img9.doubanio.com/view/subject/s/public/s26353045.jpg,恶魔法则（全12册）, ,8.1,1467人,跳舞 / 太白文艺出版社 / 2009-9 / 28.00,《恶魔法则12:反攻(大结局)》讲述了：一个人，把灵魂卖给了恶魔，能换取到什么？美色？力量？财富？权力？还是……美艳动人的梅杜莎女王、大陆被通缉的第一叛徒、... ,跳舞,网络小说&玄幻&穿越&小说&奇幻&网络文学&中国&奇幻小说,太白文艺出版社
https://book.douban.com/subject/35093094/,https://img3.doubanio.com/view/subject/s/public/s33662040.jpg,海奧華預言,第九級星球的九日旅程·奇幻不思議的真實見聞,7.3,42人,米歇.戴斯馬克特 / 張嘉怡(譯)、Samuel Chong(審校) / 橡樹林 / 2020-1-15 / TWD 400元,暂无,米歇.戴斯馬克特,科幻&宇宙&古文明&靈修&灵修&神秘主义&科幻小说&预言,橡樹林
https://book.douban.com/subject/3233387/,https://img2.doubanio.com/view/subject/s/public/s3281272.jpg,法老的寵妃2·神前的謊言, ,8.1,63人,悠世 / 耕林出版文化事業 / 2007-11 / NT$ 149,暂无,悠世,穿越&法老的宠妃&埃及&小说&言情,耕林出版文化事業
https://book.douban.com/subject/21322032/,https://img2.doubanio.com/view/subject/s/public/s24923061.jpg,劍道獨尊9·妖獸之潮, ,暂无,少于10人,劍游太虛 / 銘顯文化 / 2012-6-25 / NTD 170,暂无,劍游太虛,玄幻&小说&网络&穿越&中国,銘顯文化
https://book.douban.com/subject/2977394/,https://img1.doubanio.com/view/subject/s/public/s2984867.jpg,一代军师（第一部）, ,8.7,567人,随波逐流 / 二十一世纪 / 2008-01 / 25.00元,暂无,随波逐流,架空历史&网络小说&小说&武侠&权谋&架空&网络文学,二十一世纪
https://book.douban.com/subject/1347190/,https://img9.doubanio.com/view/subject/s/public/s3542535.jpg,仁者俠醫(03), ,,10人,村上紀香 / 林韻卿 / 東立 / 2005-01-21 / 100元,因時空錯亂而回到幕末時代的醫生．南方仁結識了本龍馬，因而被他帶往吉原的青樓。在那裡遇見了最高級的花魁．野風，經過幫店主手術的事件，二人的聲名在吉原的街道傳... ,村上紀香,漫画&日本&穿越&历史&医学,東立
https://book.douban.com/subject/26148476/,https://img2.doubanio.com/view/subject/s/public/s27644643.jpg,绝世无双2崛起荒芜, ,6.7,150人,夜北 / 江苏文艺出版社 / 2014-11 / 58.00元,暂无,夜北,穿越&玄幻&女强&古言&小说&架空历史&悦读纪&1,江苏文艺出版社
https://book.douban.com/subject/26169962/,https://img3.doubanio.com/view/subject/s/public/s27659890.jpg,大宋女刺客（上下）, ,7.1,110人,袖唐 / 江苏凤凰文艺出版社 / 2014-11 / 59.80元,暂无,袖唐,穿越&古言&小说&古代&言情&重生&网络小说,江苏凤凰文艺出版社
https://book.douban.com/subject/11599489/,https://img2.doubanio.com/view/subject/s/public/s21572922.jpg,猫之茗 01, ,7.7,72人,淳良猴子 / 新世纪出版社 / 2012-8 / 15.00元,《猫之茗1》讲述了少女茉莉某天意外穿越至神秘的茗族大陆，遇见了天然呆少年龙井、傲娇大小姐祁红等同伴，莫名其妙地得到黑白双子魔杖，成为了魔法师……开始了勇者斗... ,淳良猴子,漫画&搞笑&萌&国漫&国产漫画&奇幻&穿越&爱情,新世纪出版社
https://book.douban.com/subject/3239554/,https://img2.doubanio.com/view/subject/s/public/s3288651.jpg,新宋Ⅲ·燕云1, ,8.4,993人,阿越 / 花山文艺出版社 / 2008-10 / 29.80元,暂无,阿越,小说&穿越&历史&阿越&新宋&架空历史&中国&网络小说,花山文艺出版社
https://book.douban.com/subject/21241483/,https://img9.doubanio.com/view/subject/s/public/s24929935.jpg,庶女攻略4, ,7.2,427人,吱吱 / 浙江文艺出版社 / 2013-2 / 32.00元,暂无,吱吱,宅斗&小说&言情&穿越&古言&网络小说&种田文&种田,浙江文艺出版社
https://book.douban.com/subject/21241484/,https://img1.doubanio.com/view/subject/s/public/s24929927.jpg,庶女攻略5, ,7.1,398人,吱吱 / 浙江文艺出版社 / 2013-2 / 32.00元,暂无,吱吱,宅斗&言情&小说&穿越&古言&网络小说&种田&种田文,浙江文艺出版社
https://book.douban.com/subject/5256867/,https://img1.doubanio.com/view/subject/s/public/s6213437.jpg,三生三世桃花依旧, ,5.8,288人,慕容湮儿 / 文汇出版社 / 2010-9 / 26.80元,"《三生三世,桃花依旧》内容简介：有一种爱，让人肝肠寸断，痛不欲生，有一种恨，让你深至骨髓，却依旧难以忘杯，她笑了，云淡风轻——我从未爱过你，——所以，你就背... ",慕容湮儿,言情&小说&三生三世&古言&架空&宫廷&穿越&爱情,文汇出版社
https://book.douban.com/subject/21322012/,https://img9.doubanio.com/view/subject/s/public/s24923035.jpg,劍道獨尊21·武道茶會, ,暂无,少于10人,劍游太虛 / 銘顯文化 / 2012-12-10 / NTD 170,暂无,劍游太虛,穿越&玄幻&小说,銘顯文化
https://book.douban.com/subject/3739306/,https://img1.doubanio.com/view/subject/s/public/s3794787.jpg,史上第一混乱·第四季·诱惑仙草, ,8.6,1763人,张小花 / 黄山书社 / 2009-4 / 26.80元,暂无,张小花,穿越&张小花&小说&搞笑&网络小说&爆笑&中国&网络文学,黄山书社
https://book.douban.com/subject/5336752/,https://img9.doubanio.com/view/subject/s/public/s6233284.jpg,新宋Ⅲ·燕云4,燕云4,8.3,761人,阿越 / 花山文艺出版社 / 2010年 / 29.80元,大决战终于来临！在期盼了多年后，辽国的形势突然激变。辽国最重要的谋士萧佑丹被杀，耶律信和萧岚执掌大权，大辽皇帝耶律濬以宋廷背弃条约为借口，挥兵南下，向大宋发... ,阿越,历史&小说&阿越&穿越&新宋&架空历史&中国&网络小说,花山文艺出版社
https://book.douban.com/subject/3872436/,https://img2.doubanio.com/view/subject/s/public/s8893203.jpg,奇妙糖果屋, ,7.6,546人,梦三生 / 华文出版社 / 2009-6 / 23.00元,《奇妙糖果屋》内容为：她是夜之魔女莉莉丝，她是魔界女王白颜夕，她是——东方晓。多重的身份让她迷惑，她不清楚自己到底是谁，到底是什么。但是，她却知道，自己欠了... ,梦三生,梦三生&吸血鬼&奇幻&言情&小说&穿越&玄幻&血族,华文出版社
https://book.douban.com/subject/30604981/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,劍道獨尊（28）, ,暂无,少于10人,41.70元,暂无,41.70元,穿越, 
https://book.douban.com/subject/26363575/,https://img1.doubanio.com/view/subject/s/public/s28066057.jpg,五次方谋杀, ,6.2,250人,轩弦 / 作家出版社 / 2015-5 / 29.80元,轩弦的“慕容思炫系列”总有很多天马行空的想法，这本《五次方谋杀》更是把幻想推理发挥到极致。我衷心希望这种烧脑作品可以影视化，让更多观众知道中国原创作者的故事... ,轩弦,推理&悬疑&中国&推理小说&小说&犯罪&穿越,作家出版社
https://book.douban.com/subject/4583098/,https://img1.doubanio.com/view/subject/s/public/s7631028.jpg,瑾年绝恋.醉流苏, ,7.0,815人,安知晓 / 沈阳出版社 / 2010-1 / 28.80元,《瑾年绝恋1:醉流苏》讲述：一场误会带来的姻缘，充满了痛苦和折磨，让两人若即若离，如刺猬，想要相互温暖，却刺得彼此遍体鳞伤。他说，就算下地狱，你也逃不开我！... ,安知晓,穿越&安知晓&言情&小说&网络小说&古代&架空&爱情,沈阳出版社
https://book.douban.com/subject/20283083/,https://img2.doubanio.com/view/subject/s/public/s24456331.jpg,庶女攻略3, ,7.3,652人,吱吱 / 浙江文艺出版社 / 2012-11 / 29.80元,暂无,吱吱,宅斗&小说&种田文&穿越&言情&网络小说&古言&起点,浙江文艺出版社
https://book.douban.com/subject/11521741/,https://img3.doubanio.com/view/subject/s/public/s27060190.jpg,遮天2·青铜仙殿, ,7.4,571人,辰东 / 太白文艺出版社 / 2012-8 / 28.00元,暂无,辰东,辰东&玄幻&网络小说&仙侠&很好看&小说&神作,太白文艺出版社
https://book.douban.com/subject/1420982/,https://img9.doubanio.com/view/subject/s/public/s5726394.jpg,时间机器·人魔岛, ,8.4,19人,H.G.威尔斯 / 海天出版社 / 2005-8 / 15.00元,时间机器，一台能够在时间维度上任意驰骋于过去和未来。他乘着机器穿越80余万年的进空，到达公元802701年，他历尽艰险回到现在。不久后又踏上了第二次时间之旅... ,H.G.威尔斯,科幻&小说&英国&经典&穿越&2017,海天出版社
https://book.douban.com/subject/35051813/,https://img1.doubanio.com/view/subject/s/public/s33651899.jpg,诡秘之主 1, ,8.6,747人,爱潜水的乌贼 / 广东旅游出版社 / 2020-5 / 39.80元,暂无,爱潜水的乌贼,奇幻&克苏鲁&小说&网络小说&中国&电子版&未知,广东旅游出版社
https://book.douban.com/subject/20473579/,https://img1.doubanio.com/view/subject/s/public/s24576329.jpg,惊世弃妃（全二册）, ,6.5,36人,马涵 / 江苏文艺出版社 / 2013-1 / 59.80元,暂无,马涵,穿越&言情&小说&古风&虐恋&古言&女性&爱情,江苏文艺出版社
https://book.douban.com/subject/25855726/,https://img9.doubanio.com/view/subject/s/public/s27248716.jpg,凤御凰·情倾百年（上下）, ,6.5,36人,半壶月 / 江苏文艺出版社 / 2014-4 / 55.00元,暂无,半壶月,穿越&古代言情&小说&言情&架空&古代,江苏文艺出版社
https://book.douban.com/subject/3710711/,https://img9.doubanio.com/view/subject/s/public/s3950966.jpg,春秋大梦, ,7.8,882人,梦三生 / 华文出版社 / 2009-4 / 23.00元,《春秋大梦》简介：吃喝玩乐，插科打混是香宝的终极人生目标。命运却同她开了一个不大不小的玩笑，明明不是巾帼英雄的料，却偏偏背负了不属于她的荣耀。都说红颜是祸水... ,梦三生,梦三生&言情&穿越&古代&小说&爱情&网络小说,华文出版社
https://book.douban.com/subject/35761918/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,当罪恶在摇篮中,神探慕容思炫：当罪恶在摇篮中,暂无,少于10人,轩弦 / 花城出版社 / 2022-3 / 49元,暂无,轩弦,穿越&犯罪&烧脑&推理&侦探&中国推理,花城出版社
https://book.douban.com/subject/21322027/,https://img9.doubanio.com/view/subject/s/public/s24923055.jpg,劍道獨尊11·潛龍出淵, ,暂无,少于10人,劍游太虛 / 銘顯文化 / 2012-7-26 / NTD 170,暂无,劍游太虛,玄幻&小说&网络&穿越&中国,銘顯文化
https://book.douban.com/subject/1316622/,https://img3.doubanio.com/view/subject/s/public/s1327770.jpg,诛仙1, ,8.3,16149人,萧鼎 / 朝华出版社 / 2005-6 / 22.00元,自太古以来，人类眼见周遭世界诸般奇异之事：电闪雷鸣、狂风暴雨，又有天灾人祸，哀鸿遍野，决非人力所能为，所能抵挡。遂以为九天之上，有诸般神灵；九幽之下，是阴魂... ,萧鼎,玄幻&诛仙&萧鼎&小说&武侠&网络小说&奇幻&张小凡,朝华出版社
https://book.douban.com/subject/35428112/,https://img9.doubanio.com/view/subject/s/public/s33871516.jpg,长安小饭馆, ,7.5,248人,樱桃糕 / 青岛出版社 / 2021-4-30 / 69.8,暂无,樱桃糕,美食&古言&长安&网文&穿越&种田文&言情&小说,青岛出版社
https://book.douban.com/subject/3360545/,https://img1.doubanio.com/view/subject/s/public/s3479449.jpg,何日再成人, ,5.5,74人,心香 / 万卷出版公司 / 2008-12 / 25.00元,暂无,心香,穿越&言情&小说&奇幻&古代&BG,万卷出版公司
https://book.douban.com/subject/30205746/,https://img9.doubanio.com/view/subject/s/public/s29774634.jpg,我知寒山意, ,7.0,74人,弱水千流 / 江苏凤凰文艺出版社 / 2018-3 / 34.80元,暂无,弱水千流,言情&高甜&小说&穿越&中国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/2213684/,https://img9.doubanio.com/view/subject/s/public/s2659064.jpg,又一春, ,8.3,7604人,大风刮过 / S.A / 2006-06-28,烟和酒是男人的永远忠贞的情人，更是我的生命。在灿烂的清晨，闲暇的时光，孤寂的夜晚，无限升腾的烟雾伴我度过每一个日子，不离不弃安慰我的灵魂。我现在恨不得抽自己... ,大风刮过,耽美&大风刮过&BL&穿越&小说&耽美小说&古风&网络小说,S.A
https://book.douban.com/subject/4725541/,https://img2.doubanio.com/view/subject/s/public/s4442291.jpg,大漠苍狼,绝地勘探,7.6,6424人,南派三叔 / 文化艺术出版社 / 2010-04 / 26.80元,暂无,南派三叔,南派三叔&悬疑&探险&小说&中国&科幻&网络小说&惊悚,文化艺术出版社
https://book.douban.com/subject/35594058/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,某天成为公主 4, ,暂无,少于10人,[韩] Plutus 原著、[韩] Spoon 编绘 / 湖南美术出版社 / 2021-3-1,暂无,Plutus 原著&Spoon 编绘,韩国&穿越&漫画,湖南美术出版社
https://book.douban.com/subject/21322039/,https://img2.doubanio.com/view/subject/s/public/s24923072.jpg,劍道獨尊5·劍意初成, ,,10人,劍游太虛 / 銘顯文化 / 2012-4-26 / NTD 170,隨同恭賀隊伍來到翡翠谷，葉塵見識到翡翠谷的強大和壯闊，切磋表演上，各方勢力的年輕俊傑紛紛上場，由於姬雪雁的關係，翡翠谷核心弟子石破天對葉塵並不友善，欲要親自... ,劍游太虛,玄幻&小说&起点&网络小说&网络&穿越&天蚕土豆,銘顯文化
https://book.douban.com/subject/3067732/,https://img9.doubanio.com/view/subject/s/public/s26697184.jpg,不思议游戏——玄武开传, ,8.1,891人,渡濑悠宇 / 玉皇朝出版社,"作者正在连载中的新作品,〈不思议游戏〉的前传,说的是早在呼唤朱雀前几百年的事,奥田多喜子是一名高中生,妈妈患有重病,不久于人世,爸爸奥田永介是一个作家,整天... ",渡濑悠宇,渡濑悠宇&漫画&日本漫画&少女漫画&日本&渡瀬悠宇&穿越&少女漫,玉皇朝出版社
https://book.douban.com/subject/21322041/,https://img2.doubanio.com/view/subject/s/public/s24923073.jpg,劍道獨尊4·聲名鵲起, ,暂无,少于10人,劍游太虛 / 銘顯文化 / 2012-4-2 / NTD 170,西北平原上，葉塵等人遭遇到馬賊團的襲殺，原來紫陽宗二弟子歐陽明和西北馬賊有千絲萬縷的關係，這次因為拍賣會上的事情，歐陽明答應了馬賊團首領赤魁若干好處，讓他們... ,劍游太虛,玄幻&起点&网络小说&穿越&小说&天蚕土豆,銘顯文化
https://book.douban.com/subject/26582884/,https://img9.doubanio.com/view/subject/s/public/s28266524.jpg,青春のアフター, ,7.1,16人,緑のルーペ / 双葉社 / 2015-8-10 / JPY 670,暂无,緑のルーペ,漫画&穿越&言情&日本&选择&♦少女漫画&◆漫画&❤少女漫乙女心❤,双葉社
https://book.douban.com/subject/2275176/,https://img1.doubanio.com/view/subject/s/public/s3207537.jpg,异人傲世录20·踏梦裂影, ,8.7,235人,明寐 / 中国广播电视出版社 / 2007-09 / 20.0,暂无,明寐,奇幻&玄幻&小说&网络小说&中国&穿越&魔幻&架空,中国广播电视出版社
https://book.douban.com/subject/20287804/,https://img9.doubanio.com/view/subject/s/public/s29329896.jpg,军地两用人才之友, ,9.0,77人,沈阳军区政治部研究室 / 沈阳出版社 / 1990,八十年代应对官兵军地转型的内部指导书，前面的为军事，打飞机、伏击坦克、识别地雷等等，后面则五花八门，从农业水利、车工钳工电工，总之当时各行工作都有介绍。 ,沈阳军区政治部研究室,工具书&野外生存&科普&军事&中国&中国研究&军事史&历史,沈阳出版社
https://book.douban.com/subject/3239786/,https://img2.doubanio.com/view/subject/s/public/s3288592.jpg,大明江湖宅女记, ,7.1,1034人,沈沧眉 / 朝华出版社 / 2008-10 / 28.00元,暂无,沈沧眉,穿越&言情&小说&武侠&古代&晋江&网络小说&小白文,朝华出版社
https://book.douban.com/subject/25829693/,https://img3.doubanio.com/view/subject/s/public/s29555070.jpg,永恒的终结,关于时间旅行的终极奥秘和恢宏构想,9.0,34641人,[美] 艾萨克·阿西莫夫 / 崔正男 / 江苏凤凰文艺出版社 / 2014-9 / 32.00元,24世纪，人类发明了时间力场。27世纪，人类在掌握时间旅行技术后，成立了一个叫做永恒时空（Eternity）的组织，在每个时代的背后，默默地守护着人类社会的... ,艾萨克·阿西莫夫,科幻&阿西莫夫&时间旅行&科幻小说&小说&艾萨克·阿西莫夫&美国&外国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/26818420/,https://img1.doubanio.com/view/subject/s/public/s28816959.jpg,天机变, ,8.0,66人,尼罗 / 长江出版社 / 2016-5-1 / 58.00,18岁的苏星汉无业无聊无产，在一次午夜探险之中善心发作，捡回一位异人。异人名叫明石， 眼一睁一闭，就能勘透世间万物的前世今生。苏星汉靠着明石的异能评鉴古董过... ,尼罗,尼罗&穿越&小说&网络小说&奇幻&中国文学&悬疑&未分类,长江出版社
https://book.douban.com/subject/26820470/,https://img2.doubanio.com/view/subject/s/public/s28825093.jpg,鲜满宫堂, ,7.6,231人,绿野千鹤 / 羊城晚报出版社 / 2016-5 / 59.00元,苏誉从梦中醒来，发现自己生活在古代，在梦中学会的一手川菜手艺，在这个连辣椒都买不到的时代要如何发挥功用？阴差阳错收留的小猫“酱汁儿”居然会变成那个样子，酱汁... ,绿野千鹤,耽美&猫&耽美小说&BL&美食&穿越&小说&原耽,羊城晚报出版社
https://book.douban.com/subject/2062202/,https://img2.doubanio.com/view/subject/s/public/s2890791.jpg,绾青丝Ⅲ,风华篇,7.8,15288人,波波 / 花山文艺出版社 / 2007-5 / 22.00元,叶海花，这个飘泊在异时空的寂寞灵魂，身边一直充满了阴谋，青楼的步步为营、沧都的摸爬滚打、宫廷的尔虞我诈……屡受情伤却依然坚强笑着的她，在经历了楚殇、宇公子、... ,波波,穿越&绾青丝&小说&言情&波波&网络小说&晋江&爱情,花山文艺出版社
https://book.douban.com/subject/19898236/,https://img3.doubanio.com/view/subject/s/public/s21143430.jpg,回到明朝当王爷,全13册,7.5,453人,月关 / 太白文艺出版社 / 2007-9-1 / 286.00元,阴差阳错间，九世善人郑少鹏回到了明朝正德年间。那是一个多姿多彩的时代．既有京师八虎的邪恶。又有江南四大才子的风流，还有大儒王阳明的心学，再加上荒诞不经的正德... ,月关,穿越&网络小说&月关&小说&网络文学&历史&历史小说,太白文艺出版社
https://book.douban.com/subject/21323648/,https://img1.doubanio.com/view/subject/s/public/s24927477.jpg,劍道獨尊25·雷劫之劍, ,暂无,少于10人,劍游太虛 / 銘顯文化 / 2013-2-1 / NTD 170,暂无,劍游太虛,穿越&玄幻&小说,銘顯文化
https://book.douban.com/subject/21323664/,https://img1.doubanio.com/view/subject/s/public/s24927527.jpg,劍道獨尊24·修成靈海, ,暂无,少于10人,劍游太虛 / 銘顯文化 / 2013-1-28 / NTD 170,凝練出殺戮劍魂雛形，葉塵留下王蛇和王媚，獨自回到南卓域，而此時，兩年已經過去，新一屆武道茶會即將舉行，作為這一屆武道茶會的主持人，葉塵在南卓域選下五十個名額... ,劍游太虛,穿越&玄幻&小说,銘顯文化
https://book.douban.com/subject/26591121/,https://img9.doubanio.com/view/subject/s/public/s28275195.jpg,剑道独尊 8 问鼎剑宗, ,暂无,少于10人,剑游太虚 / 2015-6-1,暂无,剑游太虚,穿越&玄幻&天蚕土豆, 
https://book.douban.com/subject/26920860/,https://img9.doubanio.com/view/subject/s/public/s29264125.jpg,脱轨, ,7.3,1758人,Priest / 北京联合出版公司 / 2016-12 / CNY 38.00,你相信存在无数个和你生活的宇宙一模一样的平行空间吗？明明是同一个人，在这个空间中是不可一世的富家女，在另一个地方就是一无所有的打工妹。所有的平行空间井水不犯... ,Priest,Priest&小说&励志&好书，值得一读&言情&穿越&想读，一定很精彩！&因为喜欢书，所以想看看！,北京联合出版公司
https://book.douban.com/subject/10559397/,https://img1.doubanio.com/view/subject/s/public/s10003579.jpg,羅馬浴場 Ⅳ, ,8.5,143人,ヤマザキマリ / 游若琪 / 台灣角川 / 2012-5-31 / NT$120,以&amp;ldquo入浴&amp;rdquo穿越古羅馬×現代日本的奇幻喜劇最新刊第4集首部長篇故事香豔登場：路西斯穿越澡堂，「浴」見百分百女孩？ 皇帝交付了一個沉重的任務... ,ヤマザキマリ,漫画&日本&穿越&历史&日本漫画&搞笑&漫畫&日漫,台灣角川
https://book.douban.com/subject/26312625/,https://img2.doubanio.com/view/subject/s/public/s27409423.jpg,剑道独尊6·威震灵海, ,暂无,少于10人,剑游太虚 / 江苏文艺出版社 / 2014-4 / 25.00元,暂无,剑游太虚,穿越&天蚕土豆,江苏文艺出版社
https://book.douban.com/subject/20281266/,https://img9.doubanio.com/view/subject/s/public/s23133174.jpg,九全十美1, ,7.2,123人,閑聽落花 / 麦田 / 2012-11-9,暂无,閑聽落花,穿越&言情&小说&宅斗&架空&网络小说&起点&爱情,麦田
https://book.douban.com/subject/2703292/,https://img9.doubanio.com/view/subject/s/public/s8899235.jpg,兰陵缭乱, ,7.3,8551人,Vivibear / 朝华出版社 / 2008-2 / 22.00元,暂无,Vivibear,vivibear&兰陵缭乱&言情&小说&兰陵王&古代&穿越&网络小说,朝华出版社
https://book.douban.com/subject/1787843/,https://img1.doubanio.com/view/subject/s/public/s1763389.jpg,兽血沸腾（第一卷）, ,7.7,1046人,静官 / 广西人民出版社 / 2006-04 / 22.0,疆战场阵亡的侦察兵刘震撼，鬼使神差重生在异时空中：这个异时空世界有七块大陆和比地球更为辽阔的海洋，生活着人类、比蒙兽人、海洋民族、无数的魔兽以及至高无上的神... ,静官,网络小说&玄幻&小说&奇幻&穿越&网络文学&网络&中国,广西人民出版社
https://book.douban.com/subject/3995590/,https://img2.doubanio.com/view/subject/s/public/s3950983.jpg,赤河戀影(25), ,8.4,127人,篠原千絵 / 王淑蓉 / 東立 / 2005-05-02 / 85元,近東二雄的戰爭，最後由凱爾率領的西臺獲得勝利。拉美西斯也放棄夕梨返回埃及。現在只剩下娜姬雅皇太后的廢位問題。夕梨與凱爾沉醉在堅貞的愛情與勝利的美酒中。然而，... ,篠原千絵,漫画&筱原千绘&日本&日本漫画&篠原千絵&少女漫画&天是红河岸&穿越,東立
https://book.douban.com/subject/27056074/,https://img1.doubanio.com/view/subject/s/public/s29462228.jpg,一世之尊, ,7.5,578人,爱潜水的乌贼 / 黑龙江美术出版社 / 2016-1 / 56.00,神魔乱起，恩怨纠缠，万年之后，又是大劫来临，异乡人孟奇身负不明身世，被送进少林，剃度出家，青灯古佛，然一尊小玉佛，开启了一场延绵千万年的阴谋，孟奇莫名陷入了... ,爱潜水的乌贼,玄幻&网络小说&小说&网络文学&无限流&成长,黑龙江美术出版社
https://book.douban.com/subject/26968012/,https://img2.doubanio.com/view/subject/s/public/s29325661.jpg,讀者和主角絕逼是真愛(三), ,7.4,109人,頹 / 威向 / 2014-9-3 / NT 240,暂无,頹,耽美&穿越&BL&架空&中文&原耽&脆皮鸭&小说,威向
https://book.douban.com/subject/25917401/,https://img9.doubanio.com/view/subject/s/public/s27313965.jpg,千金记, ,6.7,251人,石头与水 / 北方文艺出版社 / 2014-7 / 59.80元,暂无,石头与水,小说&古言&宅斗&女强&穿越&言情&宫斗&网络小说,北方文艺出版社
https://book.douban.com/subject/25223130/,https://img2.doubanio.com/view/subject/s/public/s26949302.jpg,大清法医, ,4.3,29人,单洪俊 / 贵州人民出版社 / 2013-9-1 / 35.00,暂无,单洪俊,小说&穿越&推理&11&清朝&本土推理&中国,贵州人民出版社
https://book.douban.com/subject/35757051/,https://img1.doubanio.com/view/subject/s/public/s34111538.jpg,小阁老, ,暂无,少于10人,三戒大師 / 說頻文化 / 2021-1-1,站在你面前的是：大明王朝的守护者，万历皇帝的亲密战友，内阁首辅的好儿子，人类文明史上最富有的人。控制吏部三十年的幕后黑手，宗藩制度的掘墓人，东林党口中的严世... ,三戒大師,腾讯&穿越&科举&权谋&本土漫画&明朝,說頻文化
https://book.douban.com/subject/25812966/,https://img3.doubanio.com/view/subject/s/public/s27203570.jpg,剑道独尊Ⅰ剑绝天下, ,暂无,少于10人,剑游太虚 / 江苏文艺出版社 / 2013-10 / 25.00元,真灵大陆天风国的八大武林世家叶家家主之子叶尘，突生变故灵智大开从庸才变为天才，不但能过目不忘，感知敏锐，领悟力更是直上云霄。叶家族会夺冠，流云宗内门首席，天... ,剑游太虚,玄幻小说&2017&穿越&玄幻&天蚕土豆,江苏文艺出版社
https://book.douban.com/subject/3995625/,https://img1.doubanio.com/view/subject/s/public/s3951027.jpg,赤河戀影(04), ,8.2,181人,篠原千絵 / 王淑蓉 / 東立 / 2004-07-07 / 85元,夕梨穿越時空，被帶到古代的西臺帝國。她與凱爾皇子共同迎戰企圖殺害自己的皇妃。可是，她卻被受到皇妃操控的查南沙皇子擄走。她好不容易讓查南沙皇子恢復正常，卻又碰... ,篠原千絵,漫画&筱原千绘&日本&篠原千絵&日本漫画&天是红河岸&少女漫画&穿越,東立
https://book.douban.com/subject/3995626/,https://img1.doubanio.com/view/subject/s/public/s3951029.jpg,赤河戀影(03), ,8.3,192人,篠原千絵 / 王淑蓉 / 東立 / 2004-06-21 / 85元,夕梨穿越時空，被帶到古代的西臺帝國。她與凱爾皇子共同對抗邪惡皇飛的挑戰。可是，卻中了皇妃設下的陷阱，而被帶到地下密道裡，險些遭到狂暴的茲瓦所殺害。夕梨好不容... ,篠原千絵,漫画&筱原千绘&日本&日本漫画&篠原千絵&少女漫画&天是红河岸&穿越,東立
https://book.douban.com/subject/3995627/,https://img2.doubanio.com/view/subject/s/public/s3951031.jpg,赤河戀影(02), ,8.4,203人,篠原千絵 / 王淑蓉 / 東立 / 2004-06-21 / 85元,夕梨穿越時空，被帶到古代的西臺帝國。因此，她想藉由第三皇子‧凱爾的力量重返20世紀的日本。她的第一步就是潛入娜姬亞皇妃的宮殿，但是可怕的陷阱卻在那裡等著她！... ,篠原千絵,漫画&筱原千绘&日本&篠原千絵&日本漫画&少女漫画&天是红河岸&穿越,東立
https://book.douban.com/subject/24479726/,https://img9.doubanio.com/view/subject/s/public/s26382774.jpg,將夜 19, ,7.3,266人,貓膩 / 九星 / 2013-5-3 / 260,爛柯寺盂蘭節會乃修行界盛事之一，書院亦受邀參加，但是寧缺基於因為考量而不打算赴會。然則在凜冬之湖一戰時，桑桑為助寧缺而耗盡所有神輝，導致體內陰寒之息復發，此... ,貓膩,猫腻&玄幻&网络小说&小说&中国&武侠&网络&穿越,九星
