书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26051653/,https://img9.doubanio.com/view/subject/s/public/s27537325.jpg,進擊的巨人 14, ,8.9,682人,諫山創 / 林志昌 / 東立出版社 / 2014-9-30 / NT$100,調查軍團眼見國王的作為已經失控，於是決定推翻王政。奉了國王命令的中央憲兵跟利布斯商會聯手，委託他們將艾連與克里斯塔抓了起來，接著又殺了會長還將這件事情嫁禍給... ,諫山創,漫画&日本&谏山创&日本漫画&进击的巨人&諫山創&進擊的巨人&2014,東立出版社
https://book.douban.com/subject/3193774/,https://img1.doubanio.com/view/subject/s/public/s6356359.jpg,ブラッドハーレーの馬車, ,7.7,1222人,沙村広明 / 太田出版 / 2007-12-18 / 700円（税込）,資産家・ブラッドハレー家の養女になることが、孤児院の少女たちの憧れだった。ブラッドハーレー聖公女歌劇団で華々しく活躍する…そんな期待に胸を膨らませた少女たち... ,沙村広明,漫画&沙村広明&日本&日本漫画&沙村广明&青年向&人性&青年漫，社会实录人生百态,太田出版
https://book.douban.com/subject/19973214/,https://img1.doubanio.com/view/subject/s/public/s22714938.jpg,歷史之眼(07), ,9.5,143人,岩明均 / 張芳馨 / 東立出版社 / 2012-8-24,赫菲斯提恩出現的秘密與王子亞歷山大童年的一段經歷有密切的關係。而腓力大王命令尤米尼斯製作下棋的遊戲。經由這件事，他與將軍帕曼紐、元老安提帕特也有了接觸。另外... ,岩明均,岩明均&漫画&日本&历史&日本漫画&青年漫画&青年向&漫畫,東立出版社
https://book.douban.com/subject/25961582/,https://img2.doubanio.com/view/subject/s/public/s27410303.jpg,懲役339年 1, ,8.3,118人,伊勢 ともか / 小学館 / 2014-8-18 / JPY 596,暂无,伊勢 ともか,漫画&日本漫画&日本&日漫&社会&政治,小学館
https://book.douban.com/subject/1467925/,https://img2.doubanio.com/view/subject/s/public/s3141192.jpg,JOJO的奇妙冒險(06), ,8.9,926人,荒木飛呂彥 / 東立出版社有限公司 / 1993-11-20 / NT$85元,為了打倒迪歐，喬喬向神秘男人史貝利學習仙道。迪歐也在喬喬強大的波紋力量之下倒地不起。完成使命之後，喬喬帶著新婚妻子坐船前往美國，卻在船上受到了喬喬的襲擊…5... ,荒木飛呂彥,漫画&荒木飞吕彦&日本&JoJo奇妙冒险&日本漫画&荒木飛呂彥&少年漫画&经典,東立出版社
https://book.douban.com/subject/26068098/,https://img2.doubanio.com/view/subject/s/public/s27761143.jpg,新世紀福音戰士 14 (完),啟程,9.5,577人,貞本義行、カラー、GAINAX / 章澤儀 / 台灣角川 / 2014-11-20 / NT$120,暂无,貞本義行&カラー&GAINAX,漫画&EVA&日本&貞本義行&贞本义行&科幻&日本漫画&经典,台灣角川
https://book.douban.com/subject/35366037/,https://img2.doubanio.com/view/subject/s/public/s33924481.jpg,温暖的怪兽, ,7.4,285人,[日]物久保 / 赵婉宁 / 中国友谊出版公司 / 2021-3 / 88,暂无,物久保,绘本&日本&治愈&漫画&2021&日本漫画&随笔&画集,中国友谊出版公司
https://book.douban.com/subject/1467930/,https://img3.doubanio.com/view/subject/s/public/s3141200.jpg,JOJO的奇妙冒險(12), ,9.3,973人,荒木飞吕彦 / 東立出版社有限公司 / 1994-2-4 / NT$85元,暂无,荒木飞吕彦,漫画&荒木飞吕彦&日本&JoJo奇妙冒险&日本漫画&荒木飛呂彥&经典&漫畫,東立出版社
https://book.douban.com/subject/26715302/,https://img9.doubanio.com/view/subject/s/public/s28620505.jpg,艾妮与迪薇1-3, ,8.4,91人,白滨鸥 / 2014,天使与恶魔的闺蜜日常，以及被拖下水的天众、恶魔众、神父和（无辜的）人类们（笑）的故事；浓郁的巴黎味道+插画风格，奏起一出轻松又欢乐的管弦乐章。 ,白滨鸥,漫画&日本&日本漫画&少女漫画&奇幻&同性&Comic&魔幻, 
https://book.douban.com/subject/26780843/,https://img9.doubanio.com/view/subject/s/public/s33492996.jpg,鬼滅の刃 1, ,7.4,159人,吾峠 呼世晴 / 集英社 / 2016-6-3 / JPY 432,時は大正時代。炭を売る心優しき少年・炭治郎の日常は、家族を鬼に皆殺しにされたことで一変する。唯一生き残ったものの、鬼に変貌した妹・禰豆子を元に戻すため、また... ,吾峠 呼世晴,漫画&吾峠呼世晴&日本&日本漫画&热血&日漫&コミック&神怪,集英社
https://book.douban.com/subject/2065617/,https://img2.doubanio.com/view/subject/s/public/s3178853.jpg,末日(01), ,8.1,461人,望月峰太郎 / 凃愫芸 / 尖端出版有限公司 / 1997年10月 / 台幣：100元,暂无,望月峰太郎,漫画&望月峰太郎&日本&日本漫画&灾难&青年向&末日&恐怖,尖端出版有限公司
https://book.douban.com/subject/1385704/,https://img2.doubanio.com/view/subject/s/public/s3168081.jpg,漂流教室(2), ,8.8,641人,楳图一雄 / 繆世真 / 時報文化 / 1996年03月18日 / 90(元),墜落異域的大和小學師生，面臨前所未有的生存挑戰。由於所剩的食物有限，管理廚房的阿伯關谷霸占所有的麵包，還威脅弱小的學生交出身邊的零食，使全校師生又陷入了不安... ,楳图一雄,漫画&楳图一雄&日本&日本漫画&恐怖&科幻&楳圖一雄&恐怖漫画,時報文化
https://book.douban.com/subject/3122422/,https://img9.doubanio.com/view/subject/s/public/s3151055.jpg,五星物語(01), ,9.4,793人,[日] 永野护 / 尖端 / 2002/7/22 / 220元,本書分成兩段，分述朱諾 3960 與亞特拉 2988 時期的故事，前段是提及寇拉斯王朝毀於天照帝之手的小序曲，後段則著重在於天照帝化名為蘇普，不但帶走了拉克... ,永野护,漫画&日本&日本漫画&科幻&经典&漫畫,尖端
https://book.douban.com/subject/35374338/,https://img9.doubanio.com/view/subject/s/public/s33863334.jpg,淺野一二O短篇集,怪物裂口女/香菇與竹筍,9.3,54人,淺野一二O / 林子傑 / 台灣東販 / 2021-3 / NT$260,暂无,淺野一二O,漫画&日本漫画&短篇集&社会&爱情&浅野一二〇&寓言&黑色,台灣東販
https://book.douban.com/subject/2262282/,https://img1.doubanio.com/view/subject/s/public/s4102367.jpg,故事说不停-1, ,8.7,246人,五十岚 大介 / 李其馨 / 东立 / 1998 / NT110元,暂无,五十岚 大介,漫画&五十岚大介&日本&日本漫画&漫畫&漫&短篇&日漫,东立
https://book.douban.com/subject/1385741/,https://img9.doubanio.com/view/subject/s/public/s3168096.jpg,漂流教室(6), ,8.8,548人,楳圖一雄 / 繆世真 / 時報文化 / 1996年07月18日 / 90(元),大和小學學生們賴以維生的水池乾涸了，為祈求甘霖，學生們在小花同學伴奏下，唱起求雨歌。或許是真誠感動了上蒼，荒漠的大地上真的下起了滂沱大雨。然而，這場大雨卻釀... ,楳圖一雄,漫画&楳图一雄&日本&日本漫画&恐怖&科幻&楳圖一雄&恐怖漫画,時報文化
https://book.douban.com/subject/30246178/,https://img1.doubanio.com/view/subject/s/public/s33699677.jpg,DRAGON BALL 七龍珠超 06, ,8.1,70人,原作：鳥山明、漫畫：とよたろう / 吳勵誠 / 東立出版社有限公司 / 2018-7-26 / NTD 100,全王大人舉辦的「力之大會」即將召開！破壞神們的示範賽結束後，規則也敲定。而這場大會過後，非冠軍的其他宇宙全都得消滅。為了選出排除神外的第７宇宙最強10人，悟... ,原作：鳥山明&漫畫：とよたろう,漫画&鸟山明&日本&龙珠&日本漫画&日漫&2018&热血,東立出版社
https://book.douban.com/subject/1385769/,https://img1.doubanio.com/view/subject/s/public/s3168098.jpg,漂流教室(7), ,8.8,535人,楳圖一雄 / 繆世真 / 時報文化 / 1996年08月18日 / 90(元),巨大獨眼怪獸使得吃了魔菇之人，有如惡魔附身般紛紛離開了校園。此時，校內謠言四起，高松等人受關谷陷害，被迫進入地下黑洞，竟意外發現獨眼怪獸會說人話、聽得懂人語... ,楳圖一雄,漫画&楳图一雄&日本&日本漫画&恐怖&科幻&楳圖一雄&恐怖漫画,時報文化
https://book.douban.com/subject/35415339/,https://img3.doubanio.com/view/subject/s/public/s33861880.jpg,DRAGON BALL超 七龍珠超 14, ,8.4,31人,原作：鳥山 明、漫畫：とよたろう / 吳勵誠 / 東立出版社有限公司 / 2021-3-19 / NT$ 100,得到新力量的貝吉達，回到地球後正式展開復仇戰！他那靈魂強制分離的招式，讓莫洛的力量逐漸分離。然而莫洛也保留了壓箱絕技……不只有73的備份，還有更可怕的絕招…... ,原作：鳥山 明&漫畫：とよたろう,漫画&鸟山明&日本&龙珠&日本漫画&经典&漫画回忆,東立出版社
https://book.douban.com/subject/3138879/,https://img9.doubanio.com/view/subject/s/public/s3201084.jpg,三個阿道夫(01),日本手塚PRODUCTION正式授權臺灣中文版,9.2,575人,手塚治虫 / 劉名揚 / 臺灣東販股份有限公司 / 2001-11-20 / NT$49,暂无,手塚治虫,漫画&手塚治虫&日本&历史&日本漫画&手冢治虫&納粹&经典,臺灣東販股份有限公司
https://book.douban.com/subject/1418573/,https://img1.doubanio.com/view/subject/s/public/s1431277.jpg,17青春遁走 (Vol. 4), ,9.0,548人,古谷實 / 玉皇朝出版集團 / 2005/4 / HK$33.0,古谷實2004年最新巨著！兩個17歲的少年……兩段在夢想與頹廢中飄揚的青春歲月……一旦中毒，誰能受得了？古谷實自《庸才》後，很久都沒有推出新作品，現在《17... ,古谷實,古谷实&漫画&日本&古谷實&青春&日本漫画&漫畫&青年漫画,玉皇朝出版集團
https://book.douban.com/subject/1418574/,https://img1.doubanio.com/view/subject/s/public/s1431279.jpg,17青春遁走 (Vol. 5), ,9.1,572人,古谷實 / 玉皇朝出版集團 / 2005/8 / HK$33.0,古谷實2004年最新巨著！兩個17歲的少年……兩段在夢想與頹廢中飄揚的青春歲月……一旦中毒，誰能受得了？古谷實自《庸才》後，很久都沒有推出新作品，現在《17... ,古谷實,古谷实&漫画&日本&古谷實&青春&日本漫画&漫畫&青年漫画,玉皇朝出版集團
https://book.douban.com/subject/25817315/,https://img9.doubanio.com/view/subject/s/public/s27208174.jpg,最高機密 12, ,8.6,153人,清水玲子 / 尤靜慧 / 2014-1-13 / NT 160,完結篇)Cannibalism事件的全貌終於揭曉！薪的做法受到國際輿論一致的好評，但是他對瀧澤的處置卻在警視廳裡引發軒然大波。得知薪主動提出辭呈後，青木會有... ,清水玲子,清水玲子&漫画&日本漫画&日本&科幻&犯罪&秘密&青年向, 
https://book.douban.com/subject/2049373/,https://img9.doubanio.com/view/subject/s/public/s2366575.jpg,血咒聖痕 1, ,8.9,799人,黒乃奈々絵 / 李韋葶 / 東立 / 2006-9-6 / NT$95,一位信仰虔誠的吸血鬼獵人，立志殲滅所有吸血鬼，好完成他當上聖職者的願望。但他的真實身份卻是吸血鬼後裔，家中更飼養著一位吸血鬼祖先！這麼矛盾的性格，究竟該怎麼... ,黒乃奈々絵,黒乃奈々絵&漫画&耽美&吸血鬼&日本&BL&腐向&日本漫画,東立
https://book.douban.com/subject/35217360/,https://img9.doubanio.com/view/subject/s/public/s33896256.jpg,朋友们, ,7.3,346人,[日] 高野文子 / 王大明 / 新星出版社 / 2021-6 / 48.00元,暂无,高野文子,漫画&日本&读库&日本漫画&漫画回忆&动漫&朋友&comic,新星出版社
https://book.douban.com/subject/25789813/,https://img9.doubanio.com/view/subject/s/public/s27982185.jpg,我在麻理體內 01, ,7.8,404人,押見修造 / 猴 / 東立出版社 / 2014-12-5 / NT$130,成天窩在家裡打電動卻不去上學的大學三年級男生‧小森功，對未來沒有任何想法，過著邋遢髒亂的生活。他最喜歡做的事，就是到附近的便利商店偷看一名高中女生‧吉崎麻理... ,押見修造,漫画&押見修造&日本漫画&日本&青年&青年漫画&コミック,東立出版社
https://book.douban.com/subject/34784637/,https://img1.doubanio.com/view/subject/s/public/s33623389.jpg,凪的新生活 1, ,9.0,382人,コナリ ミサト / 蔡夢芳 / 東立出版社有限公司 / 2019-5-20 / NTD 130,２８歲粉領族大島凪，對女同事的私下排擠和公然諉過都隱忍不發，逆來順受。直到某日不巧聽到同公司的男友慎二對其他同事說她的壞話，令她發生過換氣症狀。凪因此下決心... ,コナリ ミサト,漫画&日本漫画&日本&生活&日漫&绘本&amp;漫画&少女向&2019,東立出版社
https://book.douban.com/subject/3581336/,https://img1.doubanio.com/view/subject/s/public/s3638087.jpg,超智遊戲(13), ,9.5,179人,甲斐谷忍 / 天下出版(國際)有限公司 / 2009年2月18日 / 35.00,暂无,甲斐谷忍,甲斐谷忍&漫画&日本&日本漫画&棒球&推理&青年向,天下出版(國際)有限公司
https://book.douban.com/subject/1459623/,https://img2.doubanio.com/view/subject/s/public/s3148371.jpg,20世紀少年01,朋友,9.4,5670人,浦沢直樹 / 磊正傑 / 東立 / 2000 年 / NT$90,暂无,浦沢直樹,漫画&浦泽直树&日本&20世纪少年&日本漫画&青年漫画&浦沢直樹&漫畫,東立
https://book.douban.com/subject/30414208/,https://img2.doubanio.com/view/subject/s/public/s29959871.jpg,有害無罪玩具, ,9.3,77人,詩野 うら / KADOKAWA / 2019-2-12 / JPY 896,暂无,詩野 うら,漫画&日本漫画&日本&青年&科幻&日版漫画&コミック&manga,KADOKAWA
https://book.douban.com/subject/3229117/,https://img2.doubanio.com/view/subject/s/public/s3275302.jpg,超智游戲(06),ONE OUTS,9.5,173人,甲斐谷忍 / 天下（國際） / 2008年8月15日 / 35.00,暂无,甲斐谷忍,甲斐谷忍&漫画&日本&日本漫画&棒球&推理&青年向,天下（國際）
https://book.douban.com/subject/1582541/,https://img3.doubanio.com/view/subject/s/public/s26391430.jpg,樱桃小丸子（全20册）, ,9.3,1891人,[日] 樱桃子 / 内蒙古人民出版社 / 2003-10 / 80.00元,暂无,樱桃子,漫画&日本漫画&日本&搞笑&大爱&童年,内蒙古人民出版社
https://book.douban.com/subject/35325430/,https://img1.doubanio.com/view/subject/s/public/s33854017.jpg,スキップとローファー 5, ,,39人,高松美咲 / 講談社 / 2021-3-23 / JPY 726,岩倉美津未、15歳。東京の高偏差値高校に首席入学！　それを機に上京した彼女は、勉強こそできるものの、過疎地育ちゆえに同世代コミュ経験がとぼしい。そのうえちょ... ,高松美咲,漫画&日本&日本漫画&虚构&少女漫画&manga&9分,講談社
https://book.douban.com/subject/26928637/,https://img3.doubanio.com/view/subject/s/public/s29196300.jpg,めしぬま。 1, ,7.8,18人,あみだむく / 徳間書店 / 2016-12-20 / JPY 583,どこか冴えないサラリーマン・飯沼(いいぬま)が、自らの食欲のおもむくままに飯を食う!!そして、その飯を食う姿をただただ眺める、食欲増進グルメ漫画!コミティア... ,あみだむく,美食&漫画&日本&日本漫画&漫畫&職場&短篇&コミック,徳間書店
https://book.douban.com/subject/3417600/,https://img2.doubanio.com/view/subject/s/public/s3542141.jpg,兄弟限定! 2,BROTHER X BROTER,7.6,206人,如月弘鷹 / 角川書店 / 2007/03 /  588,暂无,如月弘鷹,耽美&漫画&耽美漫画&BL&BL漫画&日本&耽美向&日本漫画,角川書店
https://book.douban.com/subject/10946062/,https://img9.doubanio.com/view/subject/s/public/s10483146.jpg,ホリミヤ（1）, ,9.0,677人,HERO（原作）、萩原 ダイスケ（作画） / スクウェア・エニックス / 2012-3-27 / JPY 590,暂无,HERO&萩原 ダイスケ,漫画&日本&少女漫画&日本漫画&少女漫&少女向&乙女心&少女,スクウェア・エニックス
https://book.douban.com/subject/27174418/,https://img9.doubanio.com/view/subject/s/public/s29654366.jpg,給不滅的你 5, ,8.6,115人,大今良時 / 林志昌 / 東立出版社有限公司 / 2018-1-15 / NTD100,暂无,大今良時,漫画&日本&日本漫画&奇幻&漫画回忆&东立&一般コミック,東立出版社
https://book.douban.com/subject/27174426/,https://img1.doubanio.com/view/subject/s/public/s33699679.jpg,DRAGON BALL 七龍珠超 04, ,8.0,91人,原作：鳥山明、漫畫：とよたろう / 吳勵誠 / 東立出版社有限公司 / 2018-1-5 / NT100,在平行世界的未來肆虐的黑悟空，真實身分竟是因扭曲的正義感，企圖抹殺人類的札瑪斯！悟空練成能夠封印不死身札瑪斯的絕招‧魔封波，跟貝吉達一起找上未來的特南克斯…... ,原作：鳥山明&漫畫：とよたろう,漫画&鸟山明&日本&日本漫画&龙珠&热血&搞笑,東立出版社
https://book.douban.com/subject/1467931/,https://img1.doubanio.com/view/subject/s/public/s3141229.jpg,JOJO的奇妙冒險(37), ,9.4,690人,荒木飞吕彦 / 東立出版社有限公司 / 1994-10-12 / NT$85元,暂无,荒木飞吕彦,漫画&荒木飞吕彦&日本&JoJo奇妙冒险&日本漫画&荒木飛呂彥&漫畫&JOJO,東立出版社
https://book.douban.com/subject/3409499/,https://img2.doubanio.com/view/subject/s/public/s3532931.jpg,美食偵探王(01), ,8.4,73人,寺沢大介 / 米斐‧路克 / 尖端 / 2003/4/19 / 110元,暂无,寺沢大介,漫画&推理&日本&美食&日本漫画&飲食&漫畫&饮食,尖端
