书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1847618/,https://img1.doubanio.com/view/subject/s/public/s1738298.jpg,玫瑰的故事, ,8.2,381人,亦舒 / 天地圖書 / 1981,黃玫瑰因貌美而追求者不斷，并給她帶來諸多煩惱。當她將自己的感情傾注于庄國棟時，庄卻絕情而……极度悲傷的玫瑰赴美留學，并与方協文結婚。十年后，玫瑰与丈夫离婚，... ,亦舒,亦舒&香港&小说&爱情&玫瑰的故事&小說&亦舒系列（長篇）&言情,天地圖書
https://book.douban.com/subject/3153428/,https://img9.doubanio.com/view/subject/s/public/s3197346.jpg,從前有一隻粉蝶, ,6.6,251人,亦舒 / 天地圖書有限公司 / 2008/07 / HKD$60.00,姑婆說下去：「活著多辛苦，大半生尋找愛情，很多人一輩子也沒遇著。」陳丘正在思念一個人，聽到這樣的知心話，淚如泉湧 … … ,亦舒,亦舒&香港&小说&师太&言情&爱情&小說&愛情,天地圖書有限公司
https://book.douban.com/subject/3439439/,https://img9.doubanio.com/view/subject/s/public/s3566616.jpg,朝花夕拾, ,8.0,2761人,亦舒 / 新世界 / 2009-1 / 20.00元,《亦舒新经典:朝花夕拾》是亦舒文章中罕见的科幻作品，大家都已经习惯倪匡的科幻，正好对倪氏兄妹科幻作一比较！自初中雪人读过此文后就念念不忘，曾寻觅数年而未遂心... ,亦舒,亦舒&小说&朝花夕拾&香港&爱情&言情&师太&科幻,新世界
https://book.douban.com/subject/1322320/,https://img1.doubanio.com/view/subject/s/public/s1395438.jpg,这样的爱拖一天是错一天, ,7.3,5062人,亦舒 / 新世界出版社 / 2005-5 / 16.00元,暂无,亦舒,亦舒&小说&香港&师太&爱情&言情&中国&中国文学,新世界出版社
https://book.douban.com/subject/1330009/,https://img1.doubanio.com/view/subject/s/public/s1828269.jpg,我的前半生, ,8.2,6697人,[加] 亦舒 / 南海出版公司 / 2002-10 / 18.00元,暂无,亦舒,亦舒&我的前半生&小说&女性&独立&香港&爱情&师太,南海出版公司
https://book.douban.com/subject/1989670/,https://img3.doubanio.com/view/subject/s/public/s2151520.jpg,不要愛上她, ,6.2,216人,亦舒 / 天地圖書 / 1992,暂无,亦舒,亦舒&香港&小说&师太&短篇小說&言情&小說&爱情,天地圖書
https://book.douban.com/subject/20292959/,https://img9.doubanio.com/view/subject/s/public/s33533545.jpg,仍未後悔,亦舒系列319,7.2,25人,亦舒 / 天地圖書 / 2019-11 / HK$78,結婚，似二人三足遊戲，一條腿與對方的腿綁一起，生死共存，悲壯之至，什麼二人以長處補短處，錯，一方永遠覺得另一方虧欠他，行動一不配合，摔跤，家破人亡。 ,亦舒,亦舒&香港&小说&2020&2021,天地圖書
https://book.douban.com/subject/1452262/,https://img1.doubanio.com/view/subject/s/public/s1464369.jpg,莫失莫忘, ,6.8,1109人,亦舒 / 天地圖書有限公司 / 2003/11,暂无,亦舒,亦舒&小说&香港&莫失莫忘&言情&师太&爱情&小說,天地圖書有限公司
https://book.douban.com/subject/1362492/,https://img2.doubanio.com/view/subject/s/public/s1386643.jpg,我確是假裝, ,7.2,393人,亦舒 / 林白 / 2003-8 / NT$ 200,兆年問：「妳為什麼自己送花上門，又叫出租汽車在門口按喇叭接妳？」林太太悲涼地笑道：「他對我已經全無興趣，我們似陌路人。我無聊，故此假裝有約。」 ,亦舒,亦舒&小说&香港&师太&中国文学&香港文学&都市,林白
https://book.douban.com/subject/1361260/,https://img1.doubanio.com/view/subject/s/public/s1385749.jpg,喜寶, ,8.6,1131人,亦舒 / 天地圖書 / 1983,暂无,亦舒,亦舒&香港&小说&爱情&言情&小說&愛情&亦舒系列（長篇）,天地圖書
https://book.douban.com/subject/4013717/,https://img1.doubanio.com/view/subject/s/public/s3962708.jpg,玫瑰的故事, ,8.2,79人,亦舒 / 天地圖書 / 2008 / hk68.00,暂无,亦舒,亦舒&经典&爱情&师太&小说&香港文学&香港&玫瑰的故事,天地圖書
https://book.douban.com/subject/1017713/,https://img9.doubanio.com/view/subject/s/public/s1259764.jpg,绮惑, ,7.1,1346人,（香港）亦舒 / 海天出版社 / 1996-9 / 9.80,柏如瑛在一次意外的车祸之后，获得了常人所不具备的导能，能未卜先知许多即将发生的事情，可以使一些物体飞行、移动，为此吓坏了她的未婚夫，不辞而别。然而柏如瑛同林... ,亦舒,亦舒&小说&香港&师太&言情&爱情&香港文学&小說,海天出版社
https://book.douban.com/subject/1988981/,https://img3.doubanio.com/view/subject/s/public/s2151040.jpg,乒乓, ,6.4,86人,亦舒 / 天地圖書 / 2005.02. / 55.00,在康華爾見到她就傾心，那時還有點冷，碧綠園子裡，她穿著大緞裙與一個小男孩打乒乓球，他喊她歌詩慕。那裙子飛揚，她像是要乘風飛上天庭，他看到了一個活的安琪兒。 ,亦舒,亦舒&香港&小說&小说&言情&爱情&师太&2005,天地圖書
