书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26876112/,https://img1.doubanio.com/view/subject/s/public/s29049218.jpg,斯泰尔斯庄园奇案, ,8.3,97人,[英] 阿加莎·克里斯蒂 / 商务印书馆 / 2016-8 / 29.80,“阿加莎·克里斯蒂经典侦探作品集”丛书，是英国柯林斯出版公司精选的阿加莎·克里斯蒂的经典作品，由英国语言和文学专家专门为世界各地母语非英语的读者改编设计，每... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&English&英国&*北京·商务印书馆*&五星&2018,商务印书馆
https://book.douban.com/subject/35698897/,https://img9.doubanio.com/view/subject/s/public/s34066404.jpg,阿加莎·克里斯蒂经典侦探作品集(全24册)(, ,暂无,目前无人,[英]阿加莎·克里斯蒂 / 商务印书馆 / 2021-12 / 998.00,“阿加莎•克里斯蒂经典侦探作品集”丛书，是英国柯林斯出版公司精选的著名侦探小说家阿加莎•克里斯蒂的经典作品，由英国语言和文学专家专门为世界各地母语非英语的读... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&闲情偶寄&待购,商务印书馆
https://book.douban.com/subject/13945550/,https://img2.doubanio.com/view/subject/s/public/s26214273.jpg,Secret Adversary, ,暂无,目前无人,"Christie, Agatha / General Books / 2010-3 / $ 27.56",暂无,"Christie, Agatha",阿加莎·克里斯蒂,General Books
https://book.douban.com/subject/27667493/,https://img9.doubanio.com/view/subject/s/public/s29667694.jpg,The Mystery of the Blue Train,A Hercule Poirot Mystery,暂无,少于10人,Agatha Christie / Harper / 2011 / USD 29.99,"When the luxurious Blue Train arrives at Nice, a guard attempts to wake serene... ",Agatha Christie,推理&AgathaChristie&阿加莎·克里斯蒂&英文原版&英国文学&英国&火车&悬疑,Harper
https://book.douban.com/subject/30159074/,https://img2.doubanio.com/view/subject/s/public/s29812923.jpg,母亲的女儿, ,7.6,48人,[英]阿加莎·克里斯蒂 / 柯清心 / 人民文学出版社 / 2018-7 / 49.80,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&英国&人性&阿加莎&AgathaChristie&推理&外国文学,人民文学出版社
https://book.douban.com/subject/3865981/,https://img3.doubanio.com/view/subject/s/public/s4011620.jpg,清洁女工之死, ,7.5,1357人,[英]阿加莎·克里斯蒂 / 陆乃圣、陈春 / 人民文学出版社 / 2009年 / 22.00元,麦金蒂太太死了，是被人残忍地击中后脑勺致死的。嫌疑立即被锁定在性格怪异的房客詹姆斯·本特利身上，因为他的衣服上沾有死者的血迹和头发。然而，有些事情不对劲：本... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&小说&波洛&推理小说&侦探推理&侦探,人民文学出版社
https://book.douban.com/subject/11510005/,https://img2.doubanio.com/view/subject/s/public/s11110973.jpg,Unfinished Portrait, ,暂无,少于10人,"Agatha, writing as Mary Westmacott Christie / HarperCollins / 2012-1-5 / GBP 16.99","A newly reissued edition of Agatha Christie's 'Mary Westmacott' novel, a Crime... ","Agatha, writing as Mary Westmacott Christie",阿加莎·克里斯蒂&言情&外文原版&AgathaChristie&2015,HarperCollins
https://book.douban.com/subject/20519160/,https://img1.doubanio.com/view/subject/s/public/s30020838.jpg,Hercule Poirot,The Complete Stories,暂无,少于10人,"Christie, Agatha / William Morrow / 2013-9 / $ 22.59","At last, a single volume that gathers together all of the short stories featur... ","Christie, Agatha",阿加莎·克里斯蒂&英国文学&推理&悬疑&密室&AgathaChristie,William Morrow
https://book.douban.com/subject/4894969/,https://img9.doubanio.com/view/subject/s/public/s24573446.jpg,悬崖上的谋杀, ,7.5,1021人,[英]阿加莎·克里斯蒂、Agatha Christie / 叶刚 / 人民文学出版社 / 2010-9 / 23.00元,博比·琼斯正在打高尔夫，一记奇怪的右曲球，他把球打下了悬崖的边缘。他的球找不到了，但在悬崖下的岩石上他发现一个人蜷曲着身体，快要死了。快要咽气时，那人睁开眼... ,阿加莎·克里斯蒂&Agatha Christie,阿加莎·克里斯蒂&推理&英国&小说&侦探推理&推理小说&英国文学&AgathaChristie,人民文学出版社
https://book.douban.com/subject/11510011/,https://img1.doubanio.com/view/subject/s/public/s11123377.jpg,The Burden, ,暂无,少于10人,Mary Westmacott / HarperCollins Publishers Ltd / 2012-1-5 / 192.00元,"A newly reissued edition of Agatha Christie's 'Mary Westmacott' novel, a Crime... ",Mary Westmacott,阿加莎·克里斯蒂,HarperCollins Publishers Ltd
https://book.douban.com/subject/1859844/,https://img2.doubanio.com/view/subject/s/public/s1956752.jpg,(英)阿嘉莎 克莉丝蒂小说选(全10册)(特价), ,9.5,67人,阿嘉莎·克莉丝蒂 / 三毛 主编、张艾茜 / 华文出版社 / 1995年 / 260.0,暂无,阿嘉莎·克莉丝蒂,阿加莎·克里斯蒂&推理&小说&侦探&英国&外国文学&悬疑&AgathaChristie,华文出版社
https://book.douban.com/subject/6131414/,https://img2.doubanio.com/view/subject/s/public/s24452032.jpg,The Body in the Library,A Miss Marple Mystery,暂无,少于10人,Agatha Christie / William Morrow Paperbacks / 2011-4-12 / USD 12.99,"A facsimile first edition hardback of the Miss Marple books, published to mark... ",Agatha Christie,AgathaChristie&阿加莎·克里斯蒂,William Morrow Paperbacks
https://book.douban.com/subject/1859846/,https://img1.doubanio.com/view/subject/s/public/s1956757.jpg,阿嘉莎·克莉丝蒂小说选 2, ,9.2,23人,阿嘉莎·克莉丝蒂 / 三毛 主编、林秋兰 / 华文出版社 / 1995 / 20.00,暂无,阿嘉莎·克莉丝蒂,阿加莎·克里斯蒂&AgathaChristie&推理&英国&悬疑&英國&小说集&小说,华文出版社
https://book.douban.com/subject/1859847/,https://img1.doubanio.com/view/subject/s/public/s1956759.jpg,阿嘉莎·克莉丝蒂小说选 4,艳阳下的谋杀案死亡约会A·B·C·谋杀案,8.8,22人,阿嘉莎·克莉丝蒂 / 三毛 主编、景翔 / 华文出版社 / 1995 / 20.00,暂无,阿嘉莎·克莉丝蒂,阿加莎·克里斯蒂&AgathaChristie&推理&小说&英国&英國&小说集&小說,华文出版社
https://book.douban.com/subject/6932746/,https://img2.doubanio.com/view/subject/s/public/s7066251.jpg,Death Comes as the End, ,暂无,少于10人,"Christie, Agatha / 2012-3 / $ 14.68",The grisly death of a priest's concubine is the prelude to a string of evil mu... ,"Christie, Agatha",阿加莎·克里斯蒂&英国&推理小说&AgathaChristie, 
https://book.douban.com/subject/6932747/,https://img1.doubanio.com/view/subject/s/public/s7668329.jpg,Destination Unknown, ,暂无,少于10人,"Christie, Agatha / 2012-3 / $ 14.68","When a number of leading scientists disappear without trace, concern grows wit... ","Christie, Agatha",阿加莎·克里斯蒂&Agatha_Christie&AgathaChristie, 
https://book.douban.com/subject/6932749/,https://img9.doubanio.com/view/subject/s/public/s7985945.jpg,Why Didn't They Ask Evans?, ,暂无,少于10人,"Christie, Agatha / 2012-3 / $ 14.68",暂无,"Christie, Agatha",阿加莎·克里斯蒂&英国&推理小说&Novel&Agatha_Christie&AgathaChristie, 
https://book.douban.com/subject/2056462/,https://img2.doubanio.com/view/subject/s/public/s3629691.jpg,A Caribbean Mystery, ,7.4,58人,Agatha Christie / Harper Collins / 2002 / GBP 5.99,As Jane Marple sat basking in the Caribbean sunshine she felt mildly disconnec... ,Agatha Christie,AgathaChristie&英文&阿加莎·克里斯蒂&推理&英文原版&English&英国&悬疑推理,Harper Collins
https://book.douban.com/subject/6932752/,https://img9.doubanio.com/view/subject/s/public/s7985944.jpg,The Sittaford Mystery, ,暂无,目前无人,"Christie, Agatha / 2012-3 / $ 14.68","In a remote house in the middle of Dartmoor, six figures huddle around a small... ","Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/6932754/,https://img2.doubanio.com/view/subject/s/public/s7066253.jpg,The Seven Dials Mystery, ,暂无,少于10人,"Christie, Agatha / 2012-3 / $ 14.68",Agatha Christie's classic novel featuring Superintendent Battle and 'Bundle' B... ,"Christie, Agatha",AgathaChristie&阿加莎·克里斯蒂, 
https://book.douban.com/subject/31543578/,https://img9.doubanio.com/view/subject/s/public/s30458674.jpg,, ,暂无,少于10人,[英] 阿加莎·克里斯蒂 / Harper Collins Publishers / 2017,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&AgathaChristie,Harper Collins Publishers
https://book.douban.com/subject/10221856/,https://img3.doubanio.com/view/subject/s/public/s8748990.jpg,"One, Two, Buckle My Shoe", ,暂无,少于10人,"Christie, Agatha / $ 39.49",暂无,"Christie, Agatha",侦探&阿加莎·克里斯蒂&小说&阿婆&英文原版&犯罪&推理&AgathaChristie, 
https://book.douban.com/subject/25983024/,https://img2.doubanio.com/view/subject/s/public/s27463852.jpg,母亲的女儿,阿加莎·克里斯蒂“心之罪”系列05,8.0,241人,(英)阿加莎·克里斯蒂 / 柯清心 / 上海文艺出版社 / 2014-10 / 28.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&英国&情感&小说&英国文学&外国文学&嫉妒&AgathaChristie,上海文艺出版社
https://book.douban.com/subject/17916636/,https://img2.doubanio.com/view/subject/s/public/s21513621.jpg,The Mysterious Affair at Styles, ,暂无,目前无人,"Christie, Agatha",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/10832170/,https://img1.doubanio.com/view/subject/s/public/s29719588.jpg,"Come, Tell Me How You Live", ,暂无,少于10人,Agatha Christie Mallowan / William Morrow &amp; Company / 2012-4-10 / GBP 10.74,"To the world she was Agatha Christie, author of numerous bestselling mysteries... ",Agatha Christie Mallowan,阿加莎·克里斯蒂&英文原版,William Morrow &amp; Company
https://book.douban.com/subject/11233581/,https://img2.doubanio.com/view/subject/s/public/s11216663.jpg,Passenger to Frankfurt, ,暂无,少于10人,"Christie, Agatha / 2012-10 / $ 14.68",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/1927475/,https://img2.doubanio.com/view/subject/s/public/s1929981.jpg,走向决定性的时刻, ,8.0,132人,阿加莎・克里斯蒂 / 斯韧 / 群众出版社 / 1981年6月 / 0.60元,暂无,阿加莎・克里斯蒂,阿加莎·克里斯蒂&推理&小说&英国&侦探&悬疑&英国文学&AgathaChristie,群众出版社
https://book.douban.com/subject/1927477/,https://img1.doubanio.com/view/subject/s/public/s1929999.jpg,他们来到巴格达, ,8.4,70人,阿加莎·克里斯蒂 / 陆增璞、杜玉兰 / 群众出版社 / 1981-1 / 0.68元,本书是英国作家阿加莎·克里斯蒂五十年代初期的作品。书中描写一个英国姑娘维多利亚在伦敦与青年爱德华邂逅相遇，一见钟情。为了追逐爱德华，她设法来到了巴格达，不料... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&小说&AgathaChristie&悬疑&侦探&间谍小说,群众出版社
https://book.douban.com/subject/5964093/,https://img3.doubanio.com/view/subject/s/public/s26008200.jpg,Endless Night, ,暂无,目前无人,"Christie, Agatha / 2011-2 / $ 33.84",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/1927486/,https://img9.doubanio.com/view/subject/s/public/s1930004.jpg,目的地不明, ,7.2,111人,阿加莎·克里斯蒂 / 杨照明、熊德威　校 / 四川人民出版社 / 1980年8月 / 0.60元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&小说&推理小说&侦探&阿加莎&间谍小说,四川人民出版社
https://book.douban.com/subject/20134207/,https://img1.doubanio.com/view/subject/s/public/s22889118.jpg,After the Funeral, ,暂无,少于10人,"Christie, Agatha / 2012-12 / $ 39.49",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/20134210/,https://img3.doubanio.com/view/subject/s/public/s22889120.jpg,Parker Pyne Investigates, ,暂无,目前无人,"Christie, Agatha / 2012-12 / $ 39.49",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/1927499/,https://img1.doubanio.com/view/subject/s/public/s1930019.jpg,埃奇威尔爵士之死, ,8.2,113人,阿加莎·克里斯蒂 / 绍逸、杨志达 / 云南人民出版社 / 1981年7月 / 1.25元,本书选编了阿加莎·克里斯蒂早期写的推理小说十篇。包括二个中篇，八个短篇。 ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&侦探小说&小说&悬疑&文学&侦探,云南人民出版社
https://book.douban.com/subject/2228570/,https://img3.doubanio.com/view/subject/s/public/s2931140.jpg,ABC系列谋杀案, ,8.1,50人,(英)克里斯蒂 / 马干海 / 农村读物出版社 / 1987-12 / 1.85,暂无,克里斯蒂,阿加莎·克里斯蒂&英国&推理&悬疑&小说&AgathaChristie&铁路&通俗小说,农村读物出版社
https://book.douban.com/subject/2003299/,https://img3.doubanio.com/view/subject/s/public/s2174540.jpg,尼罗河上的惨案, ,9.1,360人,阿加莎·克里斯蒂 / 宫英海 / 江苏人民出版社 / 1979-11 / 0.73元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&侦探&小说&英国&推理小说&波洛&外国文学,江苏人民出版社
https://book.douban.com/subject/2003300/,https://img1.doubanio.com/view/subject/s/public/s2174549.jpg,东方快车谋杀案,外国影片研究丛书,8.9,302人,阿加莎·克里斯蒂 / 陈尧光 / 中国电影出版社 / 1979 / 1.30元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&小说&英国&侦探&外国文学&悬疑&波洛,中国电影出版社
https://book.douban.com/subject/2003305/,https://img9.doubanio.com/view/subject/s/public/s2174555.jpg,海滨古宅险情, ,8.1,120人,阿加莎·克里斯蒂 / 金人逸 / 天津人民出版社 / 1980 / 0.61,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&小说&侦探小说&侦探&AgathaChristie&推理悬疑,天津人民出版社
https://book.douban.com/subject/2003306/,https://img1.doubanio.com/view/subject/s/public/s2174558.jpg,罗杰疑案, ,8.9,614人,阿加莎·克里斯蒂 / 李家云 / 吉林人民出版社 / 1980 / 0.73元,罗杰老人是金斯艾博特村的名人，也是费恩利庄园的主人，一个星期五的晚上，罗杰被我和他的管家帕克发现死在他的书房中，哦，忘了介绍了，我是一名医生，叫谢泼德，也住... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&小说&推理小说&侦探小说&悬疑&侦探,吉林人民出版社
https://book.douban.com/subject/1063275/,https://img1.doubanio.com/view/subject/s/public/s1049088.jpg,帷幕, ,8.8,1082人,阿加莎・克里斯蒂 / 陈亦君/等 / 贵州人民出版社 / 1998-10 / 18.00,黑斯廷斯上尉应波洛之邀，在事隔多年后回到了现已是乡间旅馆的斯泰尔斯庄园——这对老朋友初次相遇并共同经历第一桩谋杀案件的地方。然而，令满心憧憬着与波洛及女儿朱... ,阿加莎・克里斯蒂,阿加莎·克里斯蒂&推理&英国&小说&侦探&波洛&推理小说&侦探小说,贵州人民出版社
https://book.douban.com/subject/2003308/,https://img2.doubanio.com/view/subject/s/public/s2174561.jpg,云中奇案, ,7.6,134人,阿加莎·克里斯蒂 / 高峰 / 山西人民出版社 / 1981 / 0.60元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&小说&英国&侦探&阿加莎&波洛&AgathaChristie,山西人民出版社
https://book.douban.com/subject/2003311/,https://img9.doubanio.com/view/subject/s/public/s2174566.jpg,别墅阴云, ,8.5,38人,阿加莎·克里斯蒂 / 陈渊、支叔良 / 花城出版社 / 1981 / 0.65元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&悬疑&侦探小说&小说&AgathaChristie&波洛,花城出版社
https://book.douban.com/subject/2003312/,https://img1.doubanio.com/view/subject/s/public/s2174569.jpg,悬崖山庄的奇案, ,8.1,146人,阿加莎·克里斯蒂 / 简庆闽 / 浙江人民出版社 / 1981 / 0.47元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&小说&悬疑&侦探&外国文学&侦探推理,浙江人民出版社
https://book.douban.com/subject/2003313/,https://img3.doubanio.com/view/subject/s/public/s2174570.jpg,阿伽莎·克里斯蒂小说选, ,8.4,29人,阿加莎·克里斯蒂 / 高峰 / 山东人民出版社 / 1981 / 1.10元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&侦探小说&AgathaChristie,山东人民出版社
https://book.douban.com/subject/2003314/,https://img2.doubanio.com/view/subject/s/public/s2174573.jpg,高尔夫球场的疑云, ,7.9,111人,阿加莎·克里斯蒂 / 贝纹 / 江苏人民出版社 / 1981 / 0.52元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&小说&侦探&外国文学&侦探推理&侦探小说,江苏人民出版社
https://book.douban.com/subject/2003320/,https://img2.doubanio.com/view/subject/s/public/s2174583.jpg,沉睡的谋杀案, ,6.6,35人,阿加莎·克里斯蒂 / 赵文健、李汝玲 / 农村读物出版社 / 1989.5 / 2.50,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&马普尔小姐&阿加莎&推理小说&AgathaChristie&侦探推理,农村读物出版社
https://book.douban.com/subject/12233450/,https://img1.doubanio.com/view/subject/s/public/s12240619.jpg,Three Radio Mysteries  Three BBC Radio 4 Full-cast Dramatisations, ,暂无,目前无人,"Christie, Agatha",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/4630911/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,Postern of Fate, ,暂无,目前无人,"Christie, Agatha/ Wallis, Bill (NRT) / 29.95",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/10332469/,https://img9.doubanio.com/view/subject/s/public/s10392614.jpg,The Floating Admiral, ,暂无,目前无人,"Christie, Agatha / 2011-3 / 171.00元","Agatha Christie, Dorothy L. Sayers, G.K. Chesterton and nine other writers fro... ","Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/17690349/,https://img1.doubanio.com/view/subject/s/public/s26013838.jpg,Thirteen at Dinner, ,暂无,少于10人,"Christie, Agatha / 2011-7 / $ 33.84",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/26266023/,https://img9.doubanio.com/view/subject/s/public/s27849285.jpg,推理之外,阿加莎·克里斯蒂的小说艺术,4.9,20人,黄巍 / 上海交通大学出版社 / 2014-8-5 / 38.00元,黄巍编著的《推理之外——阿加莎·克里斯蒂的小说艺术》以克里斯蒂的小说艺术为研究对象，其目的在于为以侦探小说为代表的“大众通俗文学”的文学性和文学价值这一命题... ,黄巍,文学批评&阿加莎·克里斯蒂&推理&闲时翻阅&哲学&AgathaChristie&2019,上海交通大学出版社
https://book.douban.com/subject/3088811/,https://img9.doubanio.com/view/subject/s/public/s3120784.jpg,魔手, ,7.1,27人,阿嘉莎·克莉丝蒂 / 张艾茜 / 华文出版社 / 1993.8 / 3.8,三毛主编 远景台湾出版 而后华文大陆出版 ,阿嘉莎·克莉丝蒂,阿加莎·克里斯蒂&英国&推理&侦探&小说&AgathaChristie&马普尔小姐&外国文学,华文出版社
https://book.douban.com/subject/12233278/,https://img2.doubanio.com/view/subject/s/public/s19127901.jpg,Murder at the Vicarage, ,暂无,少于10人,"Christie, Agatha / 2011-4 / $ 28.19","Miss Marple, Agatha Christie's immortal spinster sleuth with a razor sharp min... ","Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/1887192/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,So Many Steps to Death (Variant Title = Destination Unknown), ,暂无,少于10人,Agatha Christie / Dodd Mead / 1954-06 / USD 10.00,暂无,Agatha Christie,阿加莎·克里斯蒂,Dodd Mead
https://book.douban.com/subject/11508149/,https://img9.doubanio.com/view/subject/s/public/s11099674.jpg,The Mousetrap and Seven Other Plays, ,暂无,目前无人,"Christie, Agatha / 2011-11 / 169.00元","For the first time in a single combined B format, a new edition of Agatha Chri... ","Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/11508165/,https://img2.doubanio.com/view/subject/s/public/s25968532.jpg,N or M?, ,暂无,目前无人,"Christie, Agatha / 2012-2 / 90.00元","Collins brings the Queen of Crime, Agatha Christie, to English language learne... ","Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/25931852/,https://img9.doubanio.com/view/subject/s/public/s27463856.jpg,爱的重量,阿加莎·克里斯蒂“心之罪”系列04,7.3,359人,(英)阿加莎·克里斯蒂 / 柯清心 / 上海文艺出版社 / 2014-9 / 28.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&英国&小说&情感&英国文学&AgathaChristie&推理&阿加莎,上海文艺出版社
https://book.douban.com/subject/4641227/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,Poirot En Oriente/poirot in the Orient, ,暂无,目前无人,"Christie, Agatha / 9.99",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/11508185/,https://img1.doubanio.com/view/subject/s/public/s11099587.jpg,The Floating Admiral, ,暂无,少于10人,"Christie, Agatha; Detection Club / 2011-10 / 90.00元","Agatha Christie, Dorothy L. Sayers, G.K. Chesterton and nine other writers fro... ","Christie, Agatha; Detection Club",英国&黄金时代&阿婆&阿加莎·克里斯蒂&欧美推理&推理, 
https://book.douban.com/subject/6433191/,https://img9.doubanio.com/view/subject/s/public/s9056755.jpg,Agatha Christie, ,暂无,目前无人,"Christie, Agatha / 2011-1 / 128.00元","Agatha Christie's 'most absorbing mystery' -- her own autobiography, with new ... ","Christie, Agatha",阿加莎·克里斯蒂&英文原版, 
https://book.douban.com/subject/5362429/,https://img3.doubanio.com/view/subject/s/public/s4660520.jpg,Agatha Christie's Secret Notebooks, ,暂无,少于10人,John Curran、Agatha Christie / HarperCollins / 2010-8-5 / GBP 7.99,A fascinating exploration of the contents of Agatha Christie's 73 recently dis... ,John Curran&Agatha Christie,AgathaChristie&阿加莎·克里斯蒂&随笔&英文原著&英国文学&英国&笔记&推理悬疑,HarperCollins
https://book.douban.com/subject/11508212/,https://img9.doubanio.com/view/subject/s/public/s11099746.jpg,Collins Death in the Clouds, ,暂无,少于10人,"Christie, Agatha / 2012-2 / 90.00元","Collins brings the Queen of Crime, Agatha Christie, to English language learne... ","Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/11645440/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,Collins Crooked House, ,暂无,目前无人,"Christie, Agatha",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/11645441/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,Collins Hickory Dickory Dock, ,暂无,目前无人,"Christie, Agatha",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/11645442/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,Collins Sparkling Cyanide, ,暂无,目前无人,"Christie, Agatha",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/11645443/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,Collins They Came to Baghdad, ,暂无,目前无人,"Christie, Agatha",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/11645444/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,Collins They Do It with Mirrors, ,暂无,目前无人,"Christie, Agatha",暂无,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/4942349/,https://img2.doubanio.com/view/subject/s/public/s4729032.jpg,Murder on the Orient Express and Other Destinations 东方快车谋杀案及阿加莎的其他小说, ,9.4,27人,阿加莎·克里斯蒂 / HarperCollins Publishers Ltd / 2009-1 / 518.00元,"Agatha Christie's most famous murder mystery, published in 1934, reaches is Di... ",阿加莎·克里斯蒂,侦探小说&阿婆&英国&阿加莎·克里斯蒂,HarperCollins Publishers Ltd
https://book.douban.com/subject/6812201/,https://img3.doubanio.com/view/subject/s/public/s29924310.jpg,Murder in Mesopotamia,A Hercule Poirot Mystery,暂无,少于10人,Agatha Christie / William Morrow &amp; Company / 2011-9-27 / GBP 11.53,When nurse Amy Leatheran agrees to look after American archaeologist Dr Leidne... ,Agatha Christie,阿加莎·克里斯蒂,William Morrow &amp; Company
https://book.douban.com/subject/6812203/,https://img2.doubanio.com/view/subject/s/public/s7985941.jpg,Hickory Dickory Dock,A Hercule Poirot Mystery,暂无,少于10人,"Christie, Agatha / 2011-9 / $ 14.68",暂无,"Christie, Agatha",阿加莎·克里斯蒂&AgathaChristie, 
https://book.douban.com/subject/6812204/,https://img9.doubanio.com/view/subject/s/public/s6921656.jpg,The Mystery of the Blue Train, ,暂无,少于10人,"Christie, Agatha / 2011-9 / $ 14.68",暂无,"Christie, Agatha",阿加莎·克里斯蒂&英国&推理小说&Fiction&Agatha_Christie&AgathaChristie, 
https://book.douban.com/subject/26878517/,https://img3.doubanio.com/view/subject/s/public/s29054700.jpg,命案目睹记, ,7.2,11人,[英] 阿加莎•克里斯蒂 / 商务印书馆 / 2016-8 / 33.80,“阿加莎•克里斯蒂经典侦探作品集”丛书，是英国柯林斯出版公司精选的阿加莎•克里斯蒂的经典作品，由英国语言和文学专家专门为世界各地母语非英语的读者改编设计，每... ,阿加莎•克里斯蒂,阿加莎·克里斯蒂&*北京·商务印书馆*&英国&推理小说&悬疑&外国文学&推理&侦探小说,商务印书馆
https://book.douban.com/subject/1417786/,https://img9.doubanio.com/view/subject/s/public/s4747726.jpg,The Pale Horse, ,6.3,19人,"Agatha Christie、阿加莎·克里斯蒂 / St. Martin's Minotaur / 15 December, 2002 / $5.99",暂无,Agatha Christie&阿加莎·克里斯蒂,阿加莎·克里斯蒂&AgathaChristie&原版&英国&推理,St. Martin&#39;s Minotaur
https://book.douban.com/subject/12233280/,https://img1.doubanio.com/view/subject/s/public/s16842247.jpg,Murder in Mesopotamia, ,暂无,少于10人,"Christie, Agatha / 2011-3 / $ 28.19",Crime sleuth Hercule Poirot returns in a thrilling BBC Radio 4 dramatization. ... ,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/12233281/,https://img9.doubanio.com/view/subject/s/public/s19127904.jpg,Nemesis, ,暂无,少于10人,"Christie, Agatha / 2011-3 / $ 28.19",June Whitfield stars as the sharp-witted spinster sleuth in a BBC Radio 4 full... ,"Christie, Agatha",阿加莎·克里斯蒂, 
https://book.douban.com/subject/6103633/,https://img1.doubanio.com/view/subject/s/public/s19127898.jpg,Lord Edgware Dies, ,暂无,少于10人,"Christie, Agatha / 2010-2 / $ 28.19","'Monsieur Poirot, somehow or other I've just got to get rid of my husband!' No... ","Christie, Agatha",阿加莎·克里斯蒂&英国&UK&English&Drama&BBC&AgathaChristie, 
https://book.douban.com/subject/4090457/,https://img1.doubanio.com/view/subject/s/public/s4019009.jpg,Lord Edgware Dies, ,暂无,少于10人,Agatha Christie / HarperCollins Publishers Ltd / 1954-01-01,暂无,Agatha Christie,阿加莎·克里斯蒂&Agatha_Christie,HarperCollins Publishers Ltd
