书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1088028/,https://img2.doubanio.com/view/subject/s/public/s2054873.jpg,海底两万里, ,8.5,5061人,凡尔纳 / 邓月明 郭丽娜 / 北京燕山出版社 / 2005-10 / 16.00元,《海底两万里(插图本)》是法国作家、“科幻小说之父”凡尔纳著名的科幻三部曲的第二部。小说描写的是法国博物学家阿罗纳克斯教授应邀登上一艘驱逐舰，参与追捕当时盛... ,凡尔纳,科幻&凡尔纳&小说&外国文学&儒勒·凡尔纳&法国&科幻小说&海底两万里,北京燕山出版社
https://book.douban.com/subject/34437693/,https://img3.doubanio.com/view/subject/s/public/s33688030.jpg,朝闻道, ,9.1,134人,刘慈欣 / 江苏凤凰文艺出版社 / 2019-10-1,世界科幻大奖“雨果奖”首位亚洲得主、多次中国科幻奖“银河奖”得主刘慈欣中短篇代表作集结，精选收录了《带上她的眼睛》《朝间道》《思想者》《中国太阳》《全频带阻... ,刘慈欣,科幻&刘慈欣&科学&文学&小说&哲学&短篇&悬疑,江苏凤凰文艺出版社
https://book.douban.com/subject/35318210/,https://img1.doubanio.com/view/subject/s/public/s33911689.jpg,疯癫亚当三部曲, ,8.2,42人,[加拿大] 玛格丽特·阿特伍德 / 韦清琦等 译 / 上海译文出版社 / 2021-6 / 298,暂无,玛格丽特·阿特伍德,玛格丽特·阿特伍德&加拿大文学&科幻&文学&小说&加拿大&外国文学&环境,上海译文出版社
https://book.douban.com/subject/34945778/,https://img2.doubanio.com/view/subject/s/public/s33594772.jpg,中国科幻新浪潮,历史·诗学·文本,7.8,80人,宋明炜 / 上海文艺出版社 / 2020-4-6 / 59.00元,这是知名评论家宋明炜关于华语科幻的主题理论专著，精选其十年来影响最大的二十余篇相关论文及随笔，约十六万字，志在打造中国科幻盛世的学术高地。全书分四辑--“创... ,宋明炜,科幻&文学研究&科幻小说&科幻理论&文学评论&文论&2020&无,上海文艺出版社
https://book.douban.com/subject/34978639/,https://img2.doubanio.com/view/subject/s/public/s33737952.jpg,大师的盛宴, ,9.2,43人,[美] 奥森·斯科特·卡德 / 姚向辉 / 新星出版社 / 2020-10 / 49.00元,暂无,奥森·斯科特·卡德,科幻&短篇集&科幻小说&小说&新星出版社&文学&美国&奥森·斯科特·卡德,新星出版社
https://book.douban.com/subject/34962390/,https://img1.doubanio.com/view/subject/s/public/s34056319.jpg,海利科尼亚 2：夏, ,暂无,少于10人,[英] 布赖恩·W·奥尔迪斯 / 华龙 / 人民文学出版社 / 2021-10 / 62.00元,暂无,布赖恩·W·奥尔迪斯,科幻&必买&小说,人民文学出版社
https://book.douban.com/subject/34429934/,https://img3.doubanio.com/view/subject/s/public/s33306990.jpg,人类的未来,移民火星、星际旅行、永生以及人类在地球之外的命运,8.5,282人,[美]加来道雄（Michio Kaku） / 徐玢、尔欣中 / 中信出版集团 / 2019-7 / 68.00元,从内容上说，《人类的未来》可以被看作一本将科幻小说现实化的未来指南，读者将在这本书中看到“移民火星、星际旅行、永生以及人类在地球之外的命运”距离我们并不遥远... ,加来道雄,科普&科幻&加来道雄&未来&物理&科学人文&宇宙&科学,中信出版集团
https://book.douban.com/subject/1465602/,https://img1.doubanio.com/view/subject/s/public/s24589697.jpg,七重外壳, ,8.1,935人,王晋康 / 湖南教育出版社 / 1999-08-01 / 20.30元,本书是中国科普佳作精选中的一册，收录了科幻作家王晋康的中篇科幻小说多篇，这些作品内容丰富，构思奇特，文笔精妙，生动形象地反映了科学家们追求真理的探索精神，一... ,王晋康,科幻&王晋康&科幻小说&小说&中国&中国科幻&文学&短篇集,湖南教育出版社
https://book.douban.com/subject/35552657/,https://img3.doubanio.com/view/subject/s/public/s33961220.jpg,星辰的眼睛, ,8.6,30人,彭柳蓉、迟卉、陈虹羽、念语、昼温、廖舒波、王诺诺、夏谦、赵海虹、靓灵、孟槿、段子期、凌晨 / 航空工业出版社 / 2021-8 / 48.00,暂无,彭柳蓉&迟卉&陈虹羽&念语&昼温&廖舒波&王诺诺&夏谦&赵海虹&靓灵&孟槿&段子期&凌晨,科幻&小说&好书，值得一读&短篇&无&文学&幻想,航空工业出版社
https://book.douban.com/subject/35134871/,https://img1.doubanio.com/view/subject/s/public/s33760159.jpg,散步的侵略者, ,7.6,233人,[日]前川知大 / 谷文诗 / 后浪丨四川人民出版社 / 2020-12 / 36.00,暂无,前川知大,科幻&日本文学&日本&小说&后浪&2020&外国文学&文学,后浪丨四川人民出版社
https://book.douban.com/subject/27082310/,https://img1.doubanio.com/view/subject/s/public/s29513877.jpg,海伯利安,海伯利安四部曲之一,9.2,507人,[美] 丹·西蒙斯 / 潘振华、官善明、李懿 / 文汇出版社 / 2017-8-1 / 78.00元,暂无,丹·西蒙斯,科幻&科幻小说&海伯利安四部曲&丹·西蒙斯&小说&美国&美国文学&文学,文汇出版社
https://book.douban.com/subject/27082311/,https://img2.doubanio.com/view/subject/s/public/s29514332.jpg,安迪密恩,海伯利安四部曲之三,8.3,260人,[美]丹·西蒙斯 / 潘振华 / 文汇出版社 / 2017-8-15 / 92.00,暂无,丹·西蒙斯,科幻&丹·西蒙斯&海伯利安四部曲&科幻小说&小说&美国&外国文学&美国文学,文汇出版社
https://book.douban.com/subject/27082312/,https://img9.doubanio.com/view/subject/s/public/s29514334.jpg,安迪密恩的觉醒,海伯利安四部曲大结局,8.2,241人,[美]丹•西蒙斯 / 潘振华 / 文汇出版社 / 2017-8-15 / 98.00元,暂无,丹•西蒙斯,科幻&丹·西蒙斯&海伯利安四部曲&科幻小说&小说&美国&太空歌剧&外国文学,文汇出版社
https://book.douban.com/subject/1818568/,https://img1.doubanio.com/view/subject/s/public/s1881477.jpg,科幻世界, ,8.5,4445人,科幻世界杂志社 / 1979 / 6.00,科幻是高科技时代的专属文化语言，科幻类期刊、图书则是畅销书目上的重要部分。作为国内科幻业界的主力军，科幻世界杂志社一直致力于中国科幻文化市场的培育，每年一度... ,科幻世界杂志社,科幻&杂志&科幻世界&小说&中国&期刊&文学&SF,科幻世界杂志社
https://book.douban.com/subject/35217406/,https://img9.doubanio.com/view/subject/s/public/s33763206.jpg,犯人IA, ,6.4,730人,[日]早坂吝 / 王皎娇 / 新星出版社 / 2020-12 / 45.00,人工智能领域的天才学者合尾创不幸被一场大火吞噬。他给儿子合尾辅留下了两个AI——侦探相以与犯人以相。以相专职犯罪，相以则破解案件真相，作为双胞胎的AI两姐妹... ,早坂吝,早坂吝&推理&日系推理&日本&午夜文库&推理小说&日本推理&小说,新星出版社
https://book.douban.com/subject/1433694/,https://img9.doubanio.com/view/subject/s/public/s28547225.jpg,金羊毛,世界科幻大师丛书,8.0,648人,（加）罗伯特•J•索耶 / 四川科学技术出版社 / 2005-2 / 17.00元,《金羊毛》堪称硬科幻中的典范，它涉及世代飞船、计算机智能、外星文明、网络等诸多主题，尤其在计算机智能上，取得了突破性的成功。它是索耶的第一部长篇科幻小说，不... ,罗伯特•J•索耶,科幻&罗伯特·索耶&科幻小说&小说&加拿大&世界科幻大师丛书&人工智能,四川科学技术出版社
https://book.douban.com/subject/26787943/,https://img1.doubanio.com/view/subject/s/public/s29127298.jpg,消失的殖民星球,老人的战争六部曲第3部,7.9,1417人,[美] 约翰·斯卡尔齐 / 姚向辉 / 江苏文艺出版社 / 2016-11-25 / 35.00元,暂无,约翰·斯卡尔齐,科幻&科幻小说&约翰·斯卡尔齐&小说&美国&美国文学&外国文学&读客全球顶级畅销小说文库,江苏文艺出版社
https://book.douban.com/subject/30466199/,https://img1.doubanio.com/view/subject/s/public/s33473818.jpg,群星，我的归宿, ,7.7,136人,[美]阿尔弗雷德·贝斯特 / 赵海虹 / 江苏凤凰文艺出版社 / 2019-10 / 49.00,暂无,阿尔弗雷德·贝斯特,科幻&阿尔弗雷德·贝斯特&科幻小说&小说&外国文学&美国&科幻经典&美国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/35520712/,https://img9.doubanio.com/view/subject/s/public/s33980246.jpg,末世迷宫, ,8.0,57人,[瑞典] 西蒙·斯塔伦海格 / 汪洋 / 浙江文艺出版社 / 2021-9-1 / 198.00,暂无,西蒙·斯塔伦海格,绘本&图像小说&科幻&瑞典&漫画&小说&书&科普,浙江文艺出版社
https://book.douban.com/subject/34808060/,https://img3.doubanio.com/view/subject/s/public/s33511010.jpg,莉莉娅我的星, ,7.6,135人,石黑曜 / 天津人民出版社 / 2019-11 / 42.00,暂无,石黑曜,科幻&小说&短篇集&豆瓣阅读&中国&爱情&0.科幻,天津人民出版社
https://book.douban.com/subject/35701052/,https://img3.doubanio.com/view/subject/s/public/s34073790.jpg,接触, ,暂无,少于10人,[美] 卡尔·萨根 / 虞北冥 / 上海科学技术文献出版社 / 2022-2 / 68,暂无,卡尔·萨根,科幻&小说&科幻小说&美国&科技&文学&经典&科普,上海科学技术文献出版社
https://book.douban.com/subject/33423750/,https://img9.doubanio.com/view/subject/s/public/s33475145.jpg,菲利普·迪克的电子梦, ,8.8,338人,[美] 菲利普·迪克 / 肖钰泉、郝秀玉 / 四川科学技术出版社 / 2019-7 / 46,本书收录了十篇菲利普·迪克精彩的短篇小说，数位知名编剧及导演大显身手，以这些小说为基础改编出了一部部扣人心弦的科幻剧集。这部名为《菲利普·迪克的电子梦》的剧... ,菲利普·迪克,科幻&菲利普·迪克&短篇集&科幻小说&PKD&美国&小说&世界科幻大师丛书,四川科学技术出版社
https://book.douban.com/subject/30482934/,https://img1.doubanio.com/view/subject/s/public/s32107508.jpg,太阳系大乐透, ,7.8,543人,[美] 菲利普·迪克 / 魏春予 / 四川科学技术出版社 / 2019-3-1 / 32,暂无,菲利普·迪克,科幻&菲利普·迪克&科幻小说&美国&小说&PKD&世界科幻大师丛书&美国文学,四川科学技术出版社
https://book.douban.com/subject/34439697/,https://img2.doubanio.com/view/subject/s/public/s33438493.jpg,摘星, ,7.7,306人,付强 / 江苏凤凰文艺出版社 / 2019-8 / 42.00元,《摘星》是由科幻新星付强创作的科幻长篇小说。小说讲述了人类在遥远的九千万光年之外的虫洞中发现一颗特别的行星，它的内部是无法解析的高维时空，人类将其命名为“P... ,付强,科幻&科幻小说&硬科幻&推理小说&想读，一定很精彩！&小说&好书，值得一读&中国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/35324442/,https://img1.doubanio.com/view/subject/s/public/s33839277.jpg,蚂蚁三部曲, ,8.3,49人,[法] 贝尔纳·韦尔贝尔 / 蔡孟贞、武峥灏、刁卿雅 / 北京联合出版公司 / 2021-3 / 148.00元,暂无,贝尔纳·韦尔贝尔,科幻&科幻小说&法国&昆虫&小说&长篇小说&文学&教育,北京联合出版公司
https://book.douban.com/subject/2056749/,https://img9.doubanio.com/view/subject/s/public/s2375756.jpg,时间旅行者的妻子, ,8.1,40913人,[美] 奥德丽·尼芬格 / 夏金、安璘 / 人民文学出版社 / 2007-4 / 29.90元,暂无,奥德丽·尼芬格,时间旅行者的妻子&小说&爱情&外国文学&科幻&时间旅行&文学&流年,人民文学出版社
https://book.douban.com/subject/26133088/,https://img2.doubanio.com/view/subject/s/public/s27987671.jpg,天使的呢喃, ,7.7,1128人,[日]贵志佑介 / 郑晓兰 / 重庆出版社 / 2015-3 / 36.00元,作家高梨参加了一场亚马孙科考活动之后，性情大变，原本有“死亡恐惧症”的他，突然对“死亡”之事兴趣陡增，其后更以自杀的方式身亡。与此同时科考队的其他成员也一个... ,贵志佑介,贵志佑介&日本&悬疑&恐怖&推理&贵志祐介&小说&日本文学,重庆出版社
https://book.douban.com/subject/1477396/,https://img2.doubanio.com/view/subject/s/public/s4608452.jpg,Flowers for Algernon, ,9.0,1250人,Daniel Keyes / Mariner Books / 2004-6-14 / GBP 6.99,"With more than five million copies sold, Flowers for Algernon is the beloved, ... ",Daniel Keyes,科幻&英文原版&小说&美国&外国文学&文学&心理学,Mariner Books
https://book.douban.com/subject/30434070/,https://img1.doubanio.com/view/subject/s/public/s33499579.jpg,炼金术战争：机械人, ,8.5,218人,[美] 伊恩·特里吉利斯 / 朱佳文 / 四川科学技术出版社 / 2019-11 / 56,马丁徒弟千千万，倒下一片又一片。说到马丁大爷，这位科幻奇幻界的传奇，门徒三千却始终没带出个名堂。各位徒儿宛如他笔下的韭菜角色，割了一茬又一茬。真就没个盼头了... ,伊恩·特里吉利斯,科幻&蒸汽朋克&奇幻&小说&世界科幻大师丛书&机械&美国文学,四川科学技术出版社
https://book.douban.com/subject/35627841/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,星际旅行日记, ,暂无,目前无人,[波] 斯坦尼斯瓦夫·莱姆 / 王爽 / 四川科学技术出版社,暂无,斯坦尼斯瓦夫·莱姆,科幻&波兰&小说&科幻小说,四川科学技术出版社
https://book.douban.com/subject/35267441/,https://img9.doubanio.com/view/subject/s/public/s33769215.jpg,姥爷，我们天上见, ,8.6,1061人,蒋雯丽 / 天津人民出版社 / 2021-1 / 45.00元,暂无,蒋雯丽,温馨&成长&传记&文学&中国&人生观&好书，值得一读&科幻,天津人民出版社
https://book.douban.com/subject/25822107/,https://img2.doubanio.com/view/subject/s/public/s27271022.jpg,未来考古学,乌托邦欲望及其他科幻小说,8.4,146人,[美] 弗里德里克•詹姆逊 / 吴静 / 译林出版社 / 2014-5 / 58.00,本书是詹姆逊自《后现代主义，或晚期资本主义的文化逻辑》之后非常有分量的一本学术著作。在本书中，詹姆逊思考的核心问题是：在第一世界科技日新月异、而第三世界却崩... ,弗里德里克•詹姆逊,科幻&文化研究&哲学&乌托邦&文学理论&政治哲学&文化&思想,译林出版社
https://book.douban.com/subject/34431985/,https://img1.doubanio.com/view/subject/s/public/s33316329.jpg,彩虹尽头, ,6.7,155人,[美]弗诺·文奇 / 岛岛 / 北京联合出版公司 / 2019-7,暂无,弗诺·文奇,科幻&弗诺·文奇&美国&小说&赛博朋克&科幻小说&反乌托邦&美国文学,北京联合出版公司
https://book.douban.com/subject/30245933/,https://img1.doubanio.com/view/subject/s/public/s29791128.jpg,三体全集(签章典藏版)（套装共3册）, ,9.3,554人,刘慈欣 / 重庆出版社 / 2016-6-1 / 116.00元,《三体全集(签章典藏版)(套装共3册)》包含《三体（典藏版）》、《黑暗森林／三体2（典藏版）》、《死神永生／三体3（典藏版）》共三册。《三体全集(签章典藏版... ,刘慈欣,刘慈欣&科幻&三体&科幻小说&雨果奖&小说&科幻世界&中国文学,重庆出版社
https://book.douban.com/subject/1467492/,https://img9.doubanio.com/view/subject/s/public/s33033385.jpg,Blame! 1, ,9.1,1614人,弐瓶勉 / 講談社 / 1998-6-20 / JPY 600,最強の銃を持つ男・霧亥（キリイ）！！　無限に広がる階層都市を行く冒険者・霧亥を描く渾身のハードＳＦアクション。 ,弐瓶勉,漫画&弐瓶勉&科幻&日本&日本漫画&硬科幻&漫畫,講談社
https://book.douban.com/subject/30376128/,https://img1.doubanio.com/view/subject/s/public/s29961177.jpg,不祥的蛋, ,8.3,498人,米·布尔加科夫 / 曹国维 / 漓江出版社 / 2018-12 / 28.00元,《不祥的蛋》描述动物学教授发现一种具有特殊功能的红光，“红光”国营农场场长不顾教授的反对，建议政府利用红光发展养鸡事业。场长负责制定并实行计划，向德国订购鸡... ,米·布尔加科夫,布尔加科夫&小说&俄罗斯&苏俄文学&外国文学&文学&科幻&俄罗斯文学,漓江出版社
https://book.douban.com/subject/35579133/,https://img2.doubanio.com/view/subject/s/public/s33981181.jpg,钢穴, ,,33人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏凤凰文艺出版社 / 2015-9-1,暂无,艾萨克·阿西莫夫,科幻&阿西莫夫&美国&悬疑&艾萨克·阿西莫夫,江苏凤凰文艺出版社
https://book.douban.com/subject/27084300/,https://img3.doubanio.com/view/subject/s/public/s29490300.jpg,衷心笑, ,7.3,359人,亦舒 / 湖南文艺出版社 / 2017-7 / 38.00,亦舒“大陆首次出版 有生之年辑”收录了亦舒首次在大陆出版的5部全新作品，包括《衷心笑》《幸运星》《承欢记》《悠悠我心》《某家的女儿》。该套书经独家授权，进行... ,亦舒,亦舒&科幻&小说&香港&虚构&香港文学&爱情&女性,湖南文艺出版社
https://book.douban.com/subject/1083032/,https://img2.doubanio.com/view/subject/s/public/s1609072.jpg,气球上的五星期, ,8.1,2084人,[法] 儒勒·凡尔纳 / 顾元芬 / 译林出版社 / 2006-4 / 15.60元,《气球上的五星期》是法国著名作家儒勒·凡尔纳的第一部科幻长篇小说，也是他的成名作。十九世纪上半叶，许多探险家、地理学家、旅行家对非洲这片广袤的大陆进行了艰辛... ,儒勒·凡尔纳,科幻&凡尔纳&儒勒·凡尔纳&法国&科幻小说&小说&外国文学&经典,译林出版社
https://book.douban.com/subject/1386229/,https://img3.doubanio.com/view/subject/s/public/s3168030.jpg,漂流教室(1), ,8.7,2733人,楳圖一雄 / 繆世真 / 時報文化 / 1996年02月28日 / 90(元),一聲巨響將大和小學整座校舍和全體師生帶往不知名的未來，一時之間校園外的景象全變了，放眼望去是一片荒涼的沙漠。面對這突如其來的巨變，全校師生陷入了不安、瘋狂的... ,楳圖一雄,漫画&恐怖&楳图一雄&日本&日本漫画&科幻&恐怖漫画&漫畫,時報文化
https://book.douban.com/subject/2221889/,https://img1.doubanio.com/view/subject/s/public/s10343917.jpg,无限恐怖,1-3册,8.1,5629人,ZHTTTY / 北方文艺 / 2007-08-01 / 22.00元,主人公郑吒自从失去了自己最亲密的青梅竹马后，对这种反复而又无聊的现代生活已经感到十分的厌倦。正在这时，主神向他发出了一道信息：“想明白生命的意义吗？想真正的... ,ZHTTTY,网络小说&科幻&无限流&小说&惊悚&玄幻&穿越,北方文艺
https://book.douban.com/subject/33474397/,https://img2.doubanio.com/view/subject/s/public/s33621381.jpg,重返美丽新世界,赫胥黎异质三部曲,9.1,650人,[英] 阿道司·赫胥黎 / 庄蝶庵 / 北京时代华文书局 / 2020-4 / 69.00元,暂无,阿道司·赫胥黎,反乌托邦&社会学&阿道司·赫胥黎&赫胥黎&英国文学&科幻&小说&文学,北京时代华文书局
https://book.douban.com/subject/35006317/,https://img3.doubanio.com/view/subject/s/public/s33706540.jpg,机器之魂, ,8.2,33人,江波 / 四川科学技术出版社 / 2020-5 / 62,阿尔法战争之后，人类夺回了未来控制权，但这静好的岁月却很快再起波澜。冯大刚之子冯汉杰刚刚被楚南天带到川江基地，复活的萨拉丁便带领暴机器人突袭了基地，脑库守门... ,江波,科幻&人工智能&机器人&科幻小说&中国&想读，一定很精彩！&虚构&C,四川科学技术出版社
https://book.douban.com/subject/30271625/,https://img1.doubanio.com/view/subject/s/public/s29835849.jpg,十二个明天, ,6.8,1796人,刘慈欣、[美]韦德·劳什 编 / 陈楸帆、刘壮、胡晓诗 / 北京联合出版公司 / 2018-8 / 69.90元,暂无,刘慈欣&韦德·劳什 编,科幻&刘慈欣&科幻小说&短篇集&小说&人工智能&刘宇昆&湛庐文化,北京联合出版公司
https://book.douban.com/subject/25798867/,https://img9.doubanio.com/view/subject/s/public/s27188366.jpg,我们,反乌托邦三部曲,7.7,1500人,[苏联]叶甫盖尼·扎米亚京 / 范国恩 / 译林出版社 / 2013-12 / 28,《我们》是“反乌托邦三部曲”中的首部曲，在斯大林时期被列为禁书，禁止在苏联出版。全书采用笔记形式，假借生活在未来世界中的一个模范公民之口，戏拟了一个高度数字... ,叶甫盖尼·扎米亚京,反乌托邦&反乌托邦三部曲&小说&苏联&外国文学&俄国文学&文学&科幻,译林出版社
https://book.douban.com/subject/34933700/,https://img2.doubanio.com/view/subject/s/public/s33555052.jpg,莫比乌斯时空, ,8.2,453人,顾适 / 新星出版社 / 2020-3 / 48.00,暂无,顾适,科幻&科幻小说&中国科幻&小说&短篇集&中国&2020&午夜文库,新星出版社
https://book.douban.com/subject/25725500/,https://img3.doubanio.com/view/subject/s/public/s27200770.jpg,虚拟偶像爱朵露, ,7.5,532人,（加）威廉·吉布森 / 符瑶 / 新星出版社 / 2014-1 / 34,暂无,威廉·吉布森,科幻&威廉·吉布森&赛博朋克&小说&科幻小说&美国&幻象文库&外国文学,新星出版社
https://book.douban.com/subject/35080873/,https://img2.doubanio.com/view/subject/s/public/s33704502.jpg,最后与最初的人,临近与遥远未来的故事,8.5,116人,[英] W.奥拉夫·斯塔普雷顿 / 潘震 / 广西科学技术出版社 / 2020-8 / 59.80,欧洲战争后，人类社会在各种动荡、希望和灾难中延续了20亿年，发展出了18代人类。期间经历了多国战争、东西方阵营对峙、第一世界政权、火星人入侵、移民金星、基因... ,W.奥拉夫·斯塔普雷顿,科幻&科幻小说&小说&英国&未来&预言&人类&末日,广西科学技术出版社
https://book.douban.com/subject/1395581/,https://img9.doubanio.com/view/subject/s/public/s29723865.jpg,Snow Crash, ,8.6,59人,Neal Stephenson / Spectra / 2000-6-1 / GBP 12.19,暂无,Neal Stephenson,科幻&小说&科幻小说&美国&英文原版,Spectra
https://book.douban.com/subject/1125282/,https://img1.doubanio.com/view/subject/s/public/s26366787.jpg,魔鬼积木, ,7.4,1917人,刘慈欣 / 福建少年儿童出版社 / 2002-9-1 / 13.00,暂无,刘慈欣,刘慈欣&科幻&小说&科幻小说&中国&中国科幻&硬科幻&大刘,福建少年儿童出版社
https://book.douban.com/subject/34857886/,https://img1.doubanio.com/view/subject/s/public/s33609179.jpg,战斗妖精·雪风 GOOD LUCK, ,8.5,84人,[日] 神林长平 / 杨萌、冷玉茹 / 新星出版社 / 2020-4 / 59.00元,暂无,神林长平,科幻&日本&小说&星云奖&新星出版社&飞行&日本文学&电车,新星出版社
https://book.douban.com/subject/4271283/,https://img9.doubanio.com/view/subject/s/public/s34068544.jpg,完美的真空, ,暂无,少于10人,[波兰]斯坦尼斯拉夫·莱姆 / 王之光 / 商务印书馆 / 2020-8 / 30.0,本书收集了作者关于子虚乌有的书籍的纯想象评论，为模仿滑稽作品开拓了美丽的新世界 ,斯坦尼斯拉夫·莱姆,莱姆&科幻&波兰&文学&小说&外国文学&纸质书&哲学,商务印书馆
https://book.douban.com/subject/34983166/,https://img2.doubanio.com/view/subject/s/public/s33631003.jpg,刘慈欣科幻漫画系列 第1辑, ,9.0,236人,刘慈欣 原著 / 谢倩雪 等 / 中信出版社 / 2020-5 / 253.80元,暂无,刘慈欣 原著,刘慈欣&漫画&科幻&科幻漫画&流浪地球&科幻文学&文学&欧漫,中信出版社
https://book.douban.com/subject/35532034/,https://img9.doubanio.com/view/subject/s/public/s33949734.jpg,A Psalm for the Wild-Built,Monk &amp; Robot #1,暂无,少于10人,Becky Chambers / Tor.com / 2021-7-13,"In A Psalm for the Wild-Built, Hugo Award-winner Becky Chambers's delightful n... ",Becky Chambers,美国&科幻&小说&英文原版&英文&audiobook,Tor.com
https://book.douban.com/subject/26807574/,https://img2.doubanio.com/view/subject/s/public/s29056592.jpg,超新星纪元, ,7.5,750人,刘慈欣 / 中国华侨出版社 / 2016-10 / 38.00元,暂无,刘慈欣,刘慈欣&科幻&科幻小说&中国&小说&想象力&硬科幻&社会,中国华侨出版社
https://book.douban.com/subject/30240096/,https://img2.doubanio.com/view/subject/s/public/s29963073.jpg,大英雄时代, ,8.6,346人,Priest / 北京联合出版公司 / 2019-1 / 75.00元,暂无,Priest,科幻&星际&priest&Priest&小说&战争&网络小说&中国,北京联合出版公司
https://book.douban.com/subject/30207209/,https://img3.doubanio.com/view/subject/s/public/s32266340.jpg,没有名字的人,七路迷宫,8.3,495人,FOXFOXBEE / 北京联合出版公司 / 2018-5 / 36.00元,暂无,FOXFOXBEE,悬疑&好书，值得一读&科幻&小说&科幻小说&文学,北京联合出版公司
https://book.douban.com/subject/26389899/,https://img3.doubanio.com/view/subject/s/public/s28283780.jpg,银河帝国6 ：基地边缘, ,8.7,1049人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏凤凰文艺出版社 / 2015-10-1 / 59.00元,暂无,艾萨克·阿西莫夫,科幻&艾萨克·阿西莫夫&阿西莫夫&科幻小说&基地系列&银河帝国&小说&美国,江苏凤凰文艺出版社
https://book.douban.com/subject/34876837/,https://img3.doubanio.com/view/subject/s/public/s33512020.jpg,没有名字的人5,万神之神 God above gods,7.8,122人,FOXFOXBEE / 北京联合出版公司 / 2019-10 / 45.00元,暂无,FOXFOXBEE,科幻&悬疑&小说&畅销&科幻小说&热血,北京联合出版公司
https://book.douban.com/subject/3262395/,https://img9.doubanio.com/view/subject/s/public/s8893014.jpg,垂暮之战, ,7.8,1580人,（美）约翰·斯卡尔齐 / 曾真 / 四川科学技术出版社 / 2008-10 / 23.00元,暂无,约翰·斯卡尔齐,科幻&科幻小说&约翰·斯卡尔齐&美国&小说&外国文学&经典,四川科学技术出版社
https://book.douban.com/subject/25833221/,https://img1.doubanio.com/view/subject/s/public/s27259567.jpg,城与城, ,7.6,169人,(英)柴纳·米耶维 / 胡绍晏 / 重庆大学出版社/楚尘文化 / 2014-5 / 38.00元,贝歇尔是欧洲一座位处于边缘地带的城市，那里发生了一起谋杀案，死者是一位女士。随着调查的进展，重案组探员泰德意外发现，案情并不寻常，隐藏着一个惊天大阴谋。在与... ,柴纳·米耶维,奇幻&科幻&小说&英国&雨果奖&西方奇幻&英国文学&外国文学,重庆大学出版社
https://book.douban.com/subject/19894099/,https://img1.doubanio.com/view/subject/s/public/s25996988.jpg,毛毛星球, ,8.3,686人,(美)约翰·斯卡尔齐 / 万昱 / 江苏文艺出版社 / 2013-1 / 28.00元,杰克·哈洛威是一个自私的人，为了自己的利益出卖女友、罔顾法纪，结果被吊销了律师执照，赶出了地球。如今，他来到距离地球178光年的扎拉23号星球，又在此遇到了... ,约翰·斯卡尔齐,科幻&约翰·斯卡尔齐&小说&美国&科幻小说&美国文学&读客全球顶级畅销小说文库&外国文学,江苏文艺出版社
https://book.douban.com/subject/7565177/,https://img9.doubanio.com/view/subject/s/public/s10233965.jpg,光明王,世界科幻大师丛书,9.2,21人,罗杰·泽拉兹尼 / 胡纾 / 重庆出版社 / 2008 / 20.00元,暂无,罗杰·泽拉兹尼,科幻&科幻小说&宗教&印度&奇幻小说&奇幻&佛教,重庆出版社
https://book.douban.com/subject/35319721/,https://img3.doubanio.com/view/subject/s/public/s33839290.jpg,墨比斯漫画精选集, ,8.8,187人,[法] 墨比斯 / 朱洁、叶蔚林、赵心舒 / 四川文艺出版社 / 2021-4 / 160.00元,暂无,墨比斯,漫画&法国&科幻&绘本&后浪&奇幻&2021&绮艺,四川文艺出版社
https://book.douban.com/subject/33451966/,https://img9.doubanio.com/view/subject/s/public/s33649135.jpg,钢铁海滩, ,8.0,120人,[美] 约翰·瓦利 / [加]仇春卉 / 新星出版社 / 2020-5 / 92.80元,暂无,约翰·瓦利,科幻&科幻小说&小说&美国&新星出版社&美国文学,新星出版社
https://book.douban.com/subject/6885341/,https://img9.doubanio.com/view/subject/s/public/s7008415.jpg,别让我走, ,8.2,2570人,[英] 石黑一雄 / 朱去疾 / 译林出版社 / 2011-12 / 29.00元,暂无,石黑一雄,石黑一雄&小说&英国文学&日本文学&日本&英国&外国文学&科幻,译林出版社
https://book.douban.com/subject/30437364/,https://img9.doubanio.com/view/subject/s/public/s30010216.jpg,《流浪地球》电影制作手记,电影制作手记,8.1,957人,朔方 / 人民交通出版社股份有限公司 / 2019-3 / 59.80元,暂无,朔方,电影&流浪地球&科幻&设定集&中国&刘慈欣&艺术,人民交通出版社
https://book.douban.com/subject/30376638/,https://img3.doubanio.com/view/subject/s/public/s33699630.jpg,极光, ,8.6,42人,[美] 金·斯坦利·罗宾逊 / 吴真贞、叶塑 / 重庆出版社 / 2020-7 / 59.80元,暂无,金·斯坦利·罗宾逊,科幻&科幻小说&美国文学&小说&硬科幻&好书，值得一读&微信读书,重庆出版社
