书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26853361/,https://img9.doubanio.com/view/subject/s/public/s33565366.jpg,夜旅人, ,8.4,7499人,赵熙之 / 百花洲文艺出版社 / 2016-9 / 32.80元,暂无,赵熙之,民国&穿越&言情&小说&爱情&晋江&网络小说&医生,百花洲文艺出版社
https://book.douban.com/subject/35554417/,https://img1.doubanio.com/view/subject/s/public/s33963808.jpg,爱的荒漠, ,8.4,129人,[法] 弗朗索瓦·莫里亚克 / 尹永达 / 江苏凤凰文艺出版社 / 2021-7 / 45,本书是一本探讨婚姻、爱情、家庭以及人性的小说。故事由主人公雷蒙·古雷热的回忆展开。他与父亲生活在优渥的中产阶级家庭里，被满屋子的人与事挤压出了厌倦感。他们一... ,弗朗索瓦·莫里亚克,法国文学&爱情&法国&婚姻&情感&小说&文学&家庭,江苏凤凰文艺出版社
https://book.douban.com/subject/26363229/,https://img9.doubanio.com/view/subject/s/public/s28045305.jpg,亲密关系：通往灵魂的桥梁, ,7.6,11959人,[加]克里斯多福•孟 / 张德芬、余蕙玲 / 湖南文艺出版社 / 2015-4 / 35.00,暂无,克里斯多福•孟,亲密关系&心理学&人际关系&沟通&心灵与修养&心理&成长&爱情,湖南文艺出版社
https://book.douban.com/subject/19964304/,https://img1.doubanio.com/view/subject/s/public/s22706949.jpg,爱的多重奏, ,8.3,2397人,[法] 阿兰·巴迪欧 / 邓刚 / 华东师范大学出版社 / 2012-9 / 24.80元,《爱的多重奏》是法国当代著名哲学家阿兰•巴迪欧与《世界报》记者尼古拉•特吕翁以 “爱”为主题的公开谈话录。巴迪欧批判西方流行的“爱”的观念，坚持某种理想主义... ,阿兰·巴迪欧,哲学&爱情&爱&巴迪欧&阿兰·巴迪欧&法国&法国哲学&西方哲学,华东师范大学出版社
https://book.douban.com/subject/25858680/,https://img9.doubanio.com/view/subject/s/public/s27313674.jpg,二十首情诗和一首绝望的歌, ,8.2,10658人,[智利] 巴勃罗·聂鲁达 / 陈黎、张芬龄 / 南海出版公司 / 2014-6 / 39.50元,暂无,巴勃罗·聂鲁达,诗歌&聂鲁达&巴勃罗·聂鲁达&诗&拉美文学&爱情&外国文学&拉美,南海出版公司
https://book.douban.com/subject/26915894/,https://img2.doubanio.com/view/subject/s/public/s29832712.jpg,双城记, ,9.1,5340人,[英] 查尔斯·狄更斯 / 宋兆霖 / 作家出版社 / 2015-8 / 25.00元,《双城记》自问世以来，深受读者的欢迎，能和《大卫·科波菲尔》相媲美。双城记的“双城”指的是巴黎和伦敦。正直善良的马奈特医生由于告发贵族的恶行而被投入巴士底狱... ,查尔斯·狄更斯,狄更斯&双城记&经典&法国文学&名著&小说&爱情,作家出版社
https://book.douban.com/subject/1255624/,https://img9.doubanio.com/view/subject/s/public/s26018916.jpg,神雕侠侣, ,8.9,90789人,金庸 / 有1996年11月北平第4次印本 / 生活·读书·新知三联书店 / 1994-5 / 76.80元,《神雕侠侣》是金庸作品集之一。其主人公杨过自然而然地走上了非正统的人生道路，入了“道流”。其特点是“至情至性，实现自我”，即把个人的利益、情感、个性及人格尊... ,金庸,金庸&武侠&神雕侠侣&武侠小说&小说&经典&爱情&中国,生活·读书·新知三联书店
https://book.douban.com/subject/35148973/,https://img2.doubanio.com/view/subject/s/public/s33910901.jpg,平如美棠：我俩的故事,我俩的故事（纪念修订版）,9.9,140人,饶平如 / 广西师范大学出版社 / 2021-5 / 89.00,暂无,饶平如,爱情&绘本&中国文学&中国&文学&国内小说&画本&小说,广西师范大学出版社
https://book.douban.com/subject/35190826/,https://img2.doubanio.com/view/subject/s/public/s33716753.jpg,那个不为人知的故事, ,8.7,1435人,Twentine / 四川文艺出版社 / 2020-9 / 42元,杨昭是一名古董修复师，过着奢侈却封闭的生活。陈铭生原本是缉毒警察，在一次任务中失去了一条腿后，隐姓埋名，来到杨昭所在的城市，做了一名出租车司机。如果那个夜晚... ,Twentine,缉毒&爱情&Twentine&警察&小说&现言&中国文学&现实,四川文艺出版社
https://book.douban.com/subject/25803547/,https://img1.doubanio.com/view/subject/s/public/s27193109.jpg,一生一世，美人骨, ,7.2,8868人,墨宝非宝 / 百花洲文艺出版社 / 2014-1-1 / CNY 29.80,暂无,墨宝非宝,墨宝非宝&言情&小说&爱情,百花洲文艺出版社
https://book.douban.com/subject/1963684/,https://img1.doubanio.com/view/subject/s/public/s2838737.jpg,半生缘, ,8.6,77251人,张爱玲 / 北京十月文艺出版社 / 2006-12 / 28.00元,他和曼桢认识，已经是多年前的事了。算起来倒已经有十四年了——真吓人一跳！马上使他连带地觉得自己已老了许多。日子过得真快，尤其对于中年以后的人，十年八年都好像... ,张爱玲,张爱玲&半生缘&爱情&小说&中国文学&女性&文学经典&文学,北京十月文艺出版社
https://book.douban.com/subject/25737043/,https://img9.doubanio.com/view/subject/s/public/s33778346.jpg,霸王别姬, ,9.1,12593人,李碧华 / 新星出版社 / 2013-10 / 59.00元,《霸王别姬》以梨园师兄弟程蝶衣和段小楼的人生经历和情感纠葛为线索，讲述了一段哀艳悲烈的往事。文学虚构与国粹经典、个体命运与时代变迁巧妙融合，曲折动人，华美诗... ,李碧华,李碧华&霸王别姬&小说&经典&中国文学&爱情&香港文学&香港,新星出版社
https://book.douban.com/subject/25747921/,https://img9.doubanio.com/view/subject/s/public/s27102925.jpg,从你的全世界路过,让所有人心动的故事,7.0,113416人,张嘉佳 / 湖南文艺出版社 / 2013-11-1 / 36.00元,暂无,张嘉佳,张嘉佳&睡前故事&治愈&随笔&有意思的书&青春&故事&小说,湖南文艺出版社
https://book.douban.com/subject/4010969/,https://img9.doubanio.com/view/subject/s/public/s4145144.jpg,当我们谈论爱情时我们在谈论什么, ,7.8,43608人,[美] 雷蒙德·卡佛 / 小二 / 译林出版社 / 2010-1 / 22.00元,《当我们谈论爱情时我们在谈论什么》出版于1981年，是雷蒙德•卡佛的成名之作，同时也是其最负盛名的代表作。本书由十七篇短篇小说组成，讲述了如餐馆女招待、锯木... ,雷蒙德·卡佛,雷蒙德·卡佛&小说&美国&外国文学&短篇&美国文学&文学&极简主义,译林出版社
https://book.douban.com/subject/26279019/,https://img9.doubanio.com/view/subject/s/public/s29507084.jpg,恋情的终结, ,8.0,11807人,[英] 格雷厄姆·格林 / 柯平 / 江苏凤凰文艺出版社 / 2017-4 / 58.00元,二战期间的英国伦敦，作家莫里斯爱上公务员亨利的妻子萨拉。一次意外事件导致萨拉不辞而别， 莫里斯在恨和嫉妒中度过了两年。两年后 ，他们再次相遇，当初那段感情中... ,格雷厄姆·格林,格雷厄姆·格林&爱情&小说&英国文学&外国文学&英国&文学&经典,江苏凤凰文艺出版社
https://book.douban.com/subject/3987362/,https://img1.doubanio.com/view/subject/s/public/s4418737.jpg,春雪, ,8.9,9316人,[日] 三岛由纪夫 / 唐月梅 / 上海译文出版社 / 2010-8 / 32.00元,《春雪》是三岛文学艺术美的升华。川端康成把《春雪》誉为现代的《源氏物语》，是作者“绚丽才华的升华”。三岛本人曾总结说：“《春雪》是王朝式的恋爱小说，即写所谓... ,三岛由纪夫,三岛由纪夫&日本文学&日本&小说&三島由紀夫&文学&爱情&外国文学,上海译文出版社
https://book.douban.com/subject/4154988/,https://img2.doubanio.com/view/subject/s/public/s4112273.jpg,纯真博物馆, ,8.0,11265人,[土耳其] 奥尔罕·帕慕克 / 陈竹冰 / 上海人民出版社 / 2010-1 / 36.00元,2008年5月的北京，诺贝尔文学奖得主奥尔罕•帕慕克在其首个中国媒体见面会上，志得意满的当庭宣布：“我刚完成一部600页的小说。”——正是这部《纯真博物馆》... ,奥尔罕·帕慕克,奥尔罕·帕慕克&土耳其&小说&爱情&外国文学&纯真博物馆&土耳其文学&文学,上海人民出版社
https://book.douban.com/subject/1014278/,https://img2.doubanio.com/view/subject/s/public/s3695882.jpg,红玫瑰与白玫瑰, ,8.4,82125人,张爱玲 / 花城出版社 / 1996-06 / 12.80元,"“也许每一个男子全都有过这样的两个女人，至少两个。娶了红玫瑰，久而久之，红的变了墙上的一抹蚊子血，白的还是""床前明月光""；娶了白玫瑰，白的便是衣服上沾的一粒... ",张爱玲,张爱玲&红玫瑰与白玫瑰&爱情&小说&中国文学&張愛玲&经典&文学,花城出版社
https://book.douban.com/subject/5991872/,https://img9.doubanio.com/view/subject/s/public/s6772445.jpg,爱的艺术, ,8.9,5616人,[美]弗洛姆 / 李健鸣 / 上海译文出版社 / 2011-7-1 / 23.00元,《爱的艺术》是德裔美籍心理学家和哲学家、法兰克福学派重要成员艾里希-弗洛姆最著名的作品，自1956年出版至今已被翻译成32种文字，在全世界畅销不衰，被誉为当... ,弗洛姆,心理学&哲学&爱的艺术&艾里希·弗洛姆&爱情&心理&爱&弗洛姆,上海译文出版社
https://book.douban.com/subject/27070488/,https://img2.doubanio.com/view/subject/s/public/s29907893.jpg,围城, ,9.3,7956人,钱锺书 / 人民文学出版社 / 2017-6 / 36.00,《围城》是钱钟书仅有的一部长篇小说，堪称中国现当代长篇小说的经典。小说塑造了抗战开初一类知识分子的群像，生动反映了在国家特定时期，特殊人群的行为操守、以及困... ,钱锺书,中国文学&钱钟书&婚姻&讽刺&小说&钱锺书&人性&文学,人民文学出版社
https://book.douban.com/subject/25809012/,https://img2.doubanio.com/view/subject/s/public/s27256973.jpg,爱的博弈,建立信任、避免背叛与不忠,7.9,2911人,约翰·戈特曼 (John Gottman)、娜恩·西尔弗 (Nan Silver) / 穆君、伏维 / 浙江人民出版社 / 2014-1-1 / 49.90,暂无,约翰·戈特曼&娜恩·西尔弗,心理学&亲密关系&爱情&两性&情感&心理&婚姻&沟通,浙江人民出版社
https://book.douban.com/subject/1390001/,https://img3.doubanio.com/view/subject/s/public/s1471430.jpg,第一爐香, ,8.6,1199人,張愛玲 / 皇冠,暂无,張愛玲,張愛玲&张爱玲&小说&小說&爱情&香港&現代文學&文學,皇冠
https://book.douban.com/subject/26451351/,https://img3.doubanio.com/view/subject/s/public/s28362410.jpg,爱情和其他魔鬼, ,8.7,11573人,[哥伦比亚] 加西亚·马尔克斯 / 陶玉平 / 南海出版公司 / 2016-1 / 35.00,暂无,加西亚·马尔克斯,加西亚·马尔克斯&拉美文学&爱情&马尔克斯&小说&魔幻现实主义&外国文学&哥伦比亚,南海出版公司
https://book.douban.com/subject/27065388/,https://img9.doubanio.com/view/subject/s/public/s29698756.jpg,陆犯焉识, ,9.2,4011人,[美]严歌苓 / 作家出版社 / 2016-8 / 33.0,陆焉识本是上海大户人家才子+公子型的少爷，聪慧而倜傥，会多国语言，也会讨女人喜欢。父亲去世后，年轻无嗣的继母冯仪芳为了巩固其在家族中的地位，软硬兼施地使他娶... ,严歌苓,严歌苓&那个年代&爱情&中国文学&小说&当代文学&历史&中国,作家出版社
https://book.douban.com/subject/35217524/,https://img9.doubanio.com/view/subject/s/public/s33732326.jpg,酸梅, ,7.1,1562人,黄三 / 江苏凤凰文艺出版社 / 2020-9 / 42.80元,这是一部青春校园题材的小说，故事围绕因丑闻事件而陷入舆论风波的明星夏藤，来到偏远县城躲避风头并静心准备高考，与男主祁正相爱相杀的故事。起初，夏藤自身的光环与... ,黄三,救赎&青春&爱情&言情&现言&通俗小说,江苏凤凰文艺出版社
https://book.douban.com/subject/26952166/,https://img2.doubanio.com/view/subject/s/public/s29452272.jpg,指匠, ,8.9,5358人,[英] 萨拉·沃特斯 / 阿朗 / 上海人民出版社 / 2017-9 / 65.00元,禁欲又放浪的维多利亚时代，坐拥家财的千金小姐莫德，日日被迫抄写舅舅的藏书，禁于深宅不得自由。直到某天，觊觎金钱又洞彻人心的“绅士”、出身贼窝却心思单纯的苏，... ,萨拉·沃特斯,女性&英国文学&萨拉·沃特斯&小说&同性&英国&外国文学&爱情,上海人民出版社
https://book.douban.com/subject/30473240/,https://img2.doubanio.com/view/subject/s/public/s30014613.jpg,十二年故人戏, ,8.3,6079人,墨宝非宝 / 江苏凤凰文艺出版社 / 2019-3 / 79.80元,暂无,墨宝非宝,民国&墨宝非宝&言情&爱情&历史&小说&中国,江苏凤凰文艺出版社
https://book.douban.com/subject/35032242/,https://img1.doubanio.com/view/subject/s/public/s33687599.jpg,阅读浪漫小说,女性，父权制和通俗文学,8.8,1714人,[美国]珍妮斯•A. 拉德威 / 胡淑陈 / 译林出版社 / 2020-7 / 69.00元,暂无,珍妮斯•A. 拉德威,女性&性别研究&文学研究&文学评论&文学&阅读史&美国&爱情,译林出版社
https://book.douban.com/subject/4231381/,https://img3.doubanio.com/view/subject/s/public/s4130990.jpg,那些回不去的年少时光, ,8.4,53612人,桐华 / 江苏文艺出版社 / 2010-01 / 23.80元,暂无,桐华,桐华&青春&那些回不去的年少时光&成长&小说&青春文学&回忆&人生如戏，戏如人生（纪实/小说）,江苏文艺出版社
https://book.douban.com/subject/25833051/,https://img1.doubanio.com/view/subject/s/public/s27229847.jpg,幸福的婚姻,男人与女人的长期相处之道,8.2,1870人,[美] 约翰·戈特曼、[美] 娜恩·西尔弗 / 刘小敏 / 浙江人民出版社 / 2014-2 / 49.90元,《幸福的婚姻》是一本非常实用的婚姻指南，任何夫妻都能从中受益。书中戈特曼博士用大数据还原婚姻关系的真相，并总结出使婚姻免于破裂的7个法则，引导读者创建一桩高... ,约翰·戈特曼&娜恩·西尔弗,婚姻&心理学&家庭&两性&爱情&亲密关系&心理&生活,浙江人民出版社
https://book.douban.com/subject/2221902/,https://img2.doubanio.com/view/subject/s/public/s2899473.jpg,少年维特之烦恼, ,8.1,5080人,(德)歌德 / 郭沫若 / 人民文学出版社 / 1955-10 / 12.00,中国现代文学从来就是中外文化交汇撞击而催生成长的，翻译不仅对现代作家的文学创作产生了巨大的影响，对中国现代文学的发展有着推动作用，而且它也承担了思想启蒙和文... ,歌德,歌德&外国文学&爱情&小说&德国文学&德国&文学&名著,人民文学出版社
https://book.douban.com/subject/1855364/,https://img2.doubanio.com/view/subject/s/public/s6941453.jpg,围城, ,9.2,29543人,钱锺书 / 人民文学出版社 / 2007-8 / 19.00元,《围城》是钱钟书所著的长篇小说。第一版于1947年由上海晨光出版公司出版。1949年之后，由于政治等方面的原因，本书长期无法在中国大陆和台湾重印，仅在香港出... ,钱锺书,钱钟书&围城&中国文学&小说&经典&人生&爱情&文学,人民文学出版社
https://book.douban.com/subject/35527689/,https://img9.doubanio.com/view/subject/s/public/s33981895.jpg,浮生梦, ,8.3,111人,[英] 达芙妮·杜穆里埃 / 张超斌 / 文汇出版社 / 2021-9-1,暂无,达芙妮·杜穆里埃,悬疑&爱情&小说&推理&英国&希区柯克&斯蒂芬·金&文学,文汇出版社
