书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/4714015/,https://img1.doubanio.com/view/subject/s/public/s4245447.jpg,万物既伟大又渺小, ,9.0,6568人,[英] 吉米·哈利（James Herriot） / 林滢、林慰君 / 中国城市出版社 / 2010-05 / 32.80,年轻的兽医吉米·哈利踌躇满志地来到乡间工作，谁知道等待他的却是层出不穷的“惨事”。半夜穿睡衣出诊，被人一捧一逗地揶揄不说，饿得要崩溃，却忘了带钱，只能眼睁睁... ,吉米·哈利,吉米·哈利&英国&自然&外国文学&动物&英国文学&小说&生活,中国城市出版社
https://book.douban.com/subject/35025716/,https://img1.doubanio.com/view/subject/s/public/s33615949.jpg,心安即是归处, ,8.3,1533人,季羡林 / 古吴轩出版社 / 2020-8 / 49.00元,季羡林经历过人生的大苦大悲，生命的跌宕起伏。然而先生的一生，不争不辩，不怨不艾，满怀天真，执着自己的执着，安于当下。是世界上仅有的精通于吐火罗文的几位学者之... ,季羡林,季羡林&散文&生活&文学&中国文学&我想读这本书&好书，值得一读&想读，一定很精彩！,古吴轩出版社
https://book.douban.com/subject/1227844/,https://img9.doubanio.com/view/subject/s/public/s1403565.jpg,雅舍谈吃, ,8.8,9240人,梁实秋 / 山东画报出版社 / 2005-02 / 17.00元,梁实秋先生是公认的华语世界中的一代文化宗师之一。他的许多文学作品都流播海内外，被人们赞为经典。其中“雅舍小品”更是他的代表作，先后印行了三百多版。《雅舍谈吃... ,梁实秋,美食&梁实秋&散文&美食文化&饮食&随笔&生活&中国文学,山东画报出版社
https://book.douban.com/subject/30264297/,https://img9.doubanio.com/view/subject/s/public/s29831216.jpg,万般滋味，都是生活：丰子恺散文漫画精选集, ,8.8,2728人,丰子恺 / 华中科技大学出版社 / 2018-9 / 42.00元,暂无,丰子恺,丰子恺&散文随笔&漫画&治愈&生活&好书，值得一读&文学&中国文学,华中科技大学出版社
https://book.douban.com/subject/27611824/,https://img3.doubanio.com/view/subject/s/public/s29707420.jpg,如父如子, ,8.9,22059人,[日] 是枝裕和、[日] 佐野晶 / 丹勇 / 湖南文艺出版社 / 2018-4 / 49.80,暂无,是枝裕和&佐野晶,是枝裕和&亲情&日本文学&日本&小说&生活&日@是枝裕和&外国文学,湖南文艺出版社
https://book.douban.com/subject/2119843/,https://img1.doubanio.com/view/subject/s/public/s3232018.jpg,钝感力, ,6.7,22368人,[日] 渡边淳一 / 李迎跃 / 上海人民出版社 / 2007-5 / 15.00元,擅长情感题材的渡边淳一此次在《钝感力》中抛开情感话题，告诫现代人不要对日常生活太过敏感，“钝感力”（迟钝的能力）是非常必要的。由于此书曾被业界推荐给日本安倍... ,渡边淳一,渡边淳一&钝感力&日本&日本文学&心理学&励志&生活&心理,上海人民出版社
https://book.douban.com/subject/35644459/,https://img3.doubanio.com/view/subject/s/public/s34031830.jpg,两个人的小家, ,7.5,67人,[日]沙织 / 张璐 / 湖南文艺出版社 / 2021-11 / 49.80,《两个人的小家》是一本极简主义者沙织分享小空间里“两人生活”的生活类图书。 作者沙织和男友两个人住38平米租赁公寓，因为生活习惯的差异会面临很多现实问题，比... ,沙织,极简生活&生活美学&日本&生活&断舍离&2021&随笔&日语,湖南文艺出版社
https://book.douban.com/subject/35592650/,https://img9.doubanio.com/view/subject/s/public/s34005295.jpg,感知艺术,第11版 增值全彩版,9.1,68人,【美】丹尼斯·J.斯波勒 / 史梦阳 译 / 中国广播影视出版社 / 2021-10-1 / 99,单纯、真实、直接的观察与聆听，让艺术触手可及！超美的艺术入门经典图书，艺术理论、鉴赏与素养通识读本，绘画、雕塑、建筑、音乐、文学、戏剧、电影、舞蹈8大艺术门... ,丹尼斯·J.斯波勒,艺术&美学&人文&生活&艺术理论&艺术史&入门&工具书,中国广播影视出版社
https://book.douban.com/subject/1050566/,https://img1.doubanio.com/view/subject/s/public/s2529478.jpg,一地鸡毛, ,8.2,13051人,刘震云 / 长江文艺出版社 / 2004-03 / 18.00,"旧作集《一地鸡毛》绝无仅有的反映小市民真实生活,收集了刘震云自认为最好的短篇《土塬鼓点后：理查德.克莱德曼》、中篇《温故一九四二》、长篇《口信》。刘震云说，... ",刘震云,刘震云&小说&一地鸡毛&新写实主义&中国文学&当代文学&生活&中国,长江文艺出版社
https://book.douban.com/subject/27068645/,https://img1.doubanio.com/view/subject/s/public/s29474517.jpg,细雪, ,8.9,3864人,[日] 谷崎润一郎 / 周逸之 / 译林出版社 / 2017-6 / 65.00,《细雪》的舞台设在上世纪三四十年代之交的大阪，昔日望族莳冈家有漂亮的四姐妹：大姐鹤子守旧、二姐幸子圆融、三妹雪子内向、小妹妙子奔放。故事以大龄未婚的雪子一次... ,谷崎润一郎,谷崎润一郎&日本文学&日本&小说&文学&生活&艺术&文化,译林出版社
https://book.douban.com/subject/25858068/,https://img9.doubanio.com/view/subject/s/public/s28031144.jpg,100个基本,松浦弥太郎的人生信条,7.3,11051人,[日]松浦弥太郎 / 尹宁 / 浦睿文化·湖南人民出版社 / 2014-4-10 / 42.00元,暂无,松浦弥太郎,松浦弥太郎&生活&日本&生活管理&个人管理&成长&自我管理&日本文学,浦睿文化·湖南人民出版社
https://book.douban.com/subject/35649995/,https://img3.doubanio.com/view/subject/s/public/s34053790.jpg,怦然心动的工作整理魔法, ,6.8,205人,【日】 近藤麻理惠、【美】斯科特·索南沙因 / 王岑卉 / 磨铁文化·友谊出版社 / 2021-11-10 / 48,暂无,近藤麻理惠&斯科特·索南沙因,整理&个人管理&日本&职场&生活&自我管理&2021&好书，值得一读,磨铁文化·友谊出版社
https://book.douban.com/subject/27023900/,https://img1.doubanio.com/view/subject/s/public/s29437927.jpg,睡眠革命,如何让你的睡眠更高效,7.4,7472人,[英] 尼克·利特尔黑尔斯 / 王敏 / 北京联合出版公司 / 2017-6 / 49.80元,暂无,尼克·利特尔黑尔斯,睡眠&健康&生活方式&个人管理&睡眠革命&科普&生活&自我管理,北京联合出版公司
https://book.douban.com/subject/26795949/,https://img1.doubanio.com/view/subject/s/public/s28742829.jpg,中国居民膳食指南（2016）, ,8.7,963人,中国营养学会 / 人民卫生出版社 / 2016-5 / 68.00元,为了指导居民合理选择食物，科学搭配食物，吃的营养，吃的健康，从而增强体质，预防疾病，我国于1989年首次发布了我国居民膳食指南，之后于1997年和2007年... ,中国营养学会,健康&营养学&营养&科普&生活&健身,人民卫生出版社
https://book.douban.com/subject/30199037/,https://img1.doubanio.com/view/subject/s/public/s29745409.jpg,小家，越住越大2, ,8.6,5657人,逯薇 / 中信出版集团股份有限公司 / 2018-4 / 68.00元,《小家，越住越大》荣获2016年度 “大众喜爱的50种图书”，2016年上市以来，畅销40万册，更不可思议的是，它的版权输出至英国、瑞典、西班牙、罗马尼亚、... ,逯薇,家居&生活&设计&装修&收纳&绘本&2018&我想读这本书,中信出版集团股份有限公司
https://book.douban.com/subject/6009666/,https://img1.doubanio.com/view/subject/s/public/s8895208.jpg,一个人的好天气, ,7.5,13821人,[日]青山七惠 / 竺家荣 / 上海译文出版社 / 2011-3 / 20.00元,《一个人的好天气》内容简介：就这样，我不断地更换认识的人，也不断地使自己进入不认识的人们之中去。我既不悲观，也不乐观，只是每天早上睁开眼睛，迎接新的一天，一... ,青山七惠,青山七惠&日本文学&日本&治愈系&小清新&一個人的好天氣&生活&小说,上海译文出版社
https://book.douban.com/subject/34870933/,https://img1.doubanio.com/view/subject/s/public/s33529549.jpg,人生十二法则,现代人应对混乱生活的一剂良药,7.6,5366人,[加拿大] 乔丹•彼得森、Jordan B. Peterson / 史秀雄 / 浙江人民出版社 / 2019-11 / 79.90元,暂无,乔丹•彼得森&Jordan B. Peterson,自我管理&心理学&个人管理&心理&哲学&人生&生活&修行,浙江人民出版社
https://book.douban.com/subject/26802388/,https://img9.doubanio.com/view/subject/s/public/s28753126.jpg,自在独行,贾平凹的独行世界,7.3,13977人,贾平凹 / 长江文艺出版社 / 2016-7-1 / CNY 39.00,暂无,贾平凹,贾平凹&散文随笔&心灵，智慧，人生，思考&贾先生对于孤独的窥探&散文&中国文学&随笔&研磨孤独,长江文艺出版社
https://book.douban.com/subject/30437166/,https://img2.doubanio.com/view/subject/s/public/s33686153.jpg,饮食的迷思,关于营养、健康和遗传的科学真相,8.3,2167人,[英] 蒂姆·斯佩克特 / 李超群 / 广西师范大学出版社 / 2019-3 / 52.00,暂无,蒂姆·斯佩克特,饮食&健康&营养学&科普&食物&养生&生活&健身,广西师范大学出版社
https://book.douban.com/subject/34462719/,https://img9.doubanio.com/view/subject/s/public/s33458976.jpg,女生呵护指南,一定要知道的关于女生的那些事儿,8.1,4034人,六层楼 / 浙江科学技术出版社 / 2019-7-1 / 78.00,从“大姨妈”的初次拜访开始，女生就和这位“亲戚”有了扯不断的关系。从小女孩逐渐成长为魅力女性的过程中，除了欣喜和向往，随之而来的还有迷茫、敏感、难言和不安。... ,六层楼,女性&科普&健康&医学&生活&好书，值得一读&指南,浙江科学技术出版社
https://book.douban.com/subject/34824414/,https://img2.doubanio.com/view/subject/s/public/s33476613.jpg,小家，越住越大3, ,8.7,3303人,逯薇 / 中信出版社 / 2019-10 / 69.00元,暂无,逯薇,家居&装修&生活&室内设计&收纳&设计&绘本&非常不错的一本书，值得推荐！,中信出版社
https://book.douban.com/subject/35530199/,https://img1.doubanio.com/view/subject/s/public/s33970018.jpg,这世界很好，但你也不差（打破满意度低幸福感差，这世界真叫人疲倦的死循环。万特特全新作品）, ,6.5,183人,万特特 / 2021-8-1,20个长期困扰每个人却没有明确答案的问题，20篇值得思考的真实故事。写给从未有过优越感，光是让自己不自卑，就已经花光所有力气的人。  &amp;nbsp;  从“总... ,万特特,治愈&生活&鸡汤&2021&故事&成长&我的想读书单, 
https://book.douban.com/subject/35604057/,https://img1.doubanio.com/view/subject/s/public/s34000738.jpg,深度护肤, ,7.5,52人,[日] 高濑聪子、[日] 细川桃 / 张春艳 / 后浪｜天津科技出版社 / 2021-9 / 72.00元,"来自皮肤科医师的专业建议，手把手教你辨别自己的肤质，传授正确的护肤手法，正面“迎击”干燥、暗沉、毛孔粗大、粉刺、痘痘、老化、松弛、皱纹等肌肤问题,更搭配饮食... ",高濑聪子&细川桃,护肤&生活&日本&健康管理&科普&美容&后浪&2021,后浪｜天津科技出版社
https://book.douban.com/subject/35219154/,https://img2.doubanio.com/view/subject/s/public/s33837952.jpg,戒糖,改变一生的科学饮食法,7.6,919人,初夏之菡（罗晓） / 中信出版集团 / 2020-9 / 49.00元,暂无,初夏之菡,健康&饮食&营养学&科普&身体&生活&美食&好书，值得一读,中信出版集团
https://book.douban.com/subject/35026490/,https://img2.doubanio.com/view/subject/s/public/s33723902.jpg,当我们谈论爱情时我们在谈论什么, ,7.6,2250人,[美] 雷蒙德·卡佛 / 小二 / 南海出版公司 / 2020-10 / 49.00元,暂无,雷蒙德·卡佛,雷蒙德·卡佛&短篇集&小说&美国文学&生活&外国文学&卡佛&小人物,南海出版公司
https://book.douban.com/subject/30300327/,https://img2.doubanio.com/view/subject/s/public/s29845861.jpg,料理图鉴,每个人都应该知道的基本烹饪常识,8.5,1025人,[日]越智登代子 著 / 平野惠理子 绘 / 杨晓婷 / 后浪 丨 湖南美术出版社 / 2018-9 / 70.00元,暂无,越智登代子 著,料理&美食&日本&生活&饮食&菜谱&绘本&治愈,后浪 丨 湖南美术出版社
https://book.douban.com/subject/25984204/,https://img9.doubanio.com/view/subject/s/public/s27466554.jpg,乖，摸摸头, ,7.3,54252人,大冰 / 湖南文艺出版社 / 2014-9-1 / 36.00元,暂无,大冰,大冰&旅行&生活&治愈&感动&随笔&很值得推荐的一本书&散文随笔,湖南文艺出版社
https://book.douban.com/subject/1032501/,https://img3.doubanio.com/view/subject/s/public/s1068520.jpg,心理学与生活, ,8.8,18255人,[美] 理查德·格里格、菲利普·津巴多 / 王垒、王甦 等 / 人民邮电出版社 / 2003-10 / 88.00元,《心理学与生活》是美国斯坦福大学多年来使用的教材，也是在美国许多大学里推广使用的经典教材，被ETS推荐为GRE心理学专项考试的主要参考用书，还是被许多国家大... ,理查德·格里格&菲利普·津巴多,心理学&心理学与生活&心理&普通心理学&经典&教材&科普&psychology,人民邮电出版社
https://book.douban.com/subject/35022350/,https://img9.doubanio.com/view/subject/s/public/s33746855.jpg,有关品味,Acquired Tastes,7.7,394人,[英]彼得·梅尔 / 程静 / 南海出版公司 / 2020-11 / 58.00元,暂无,彼得·梅尔,彼得·梅尔&生活&随笔&英国&散文&外国文学&新经典文库&好书，值得一读,南海出版公司
https://book.douban.com/subject/35637632/,https://img9.doubanio.com/view/subject/s/public/s34026065.jpg,穿越亚洲腹地（上卷）,向着拉萨漂流前行,9.3,62人,[瑞典] 斯文·赫定 / 林晓云 / 后浪丨广东旅游出版社 / 2021-11 / 110.00,暂无,斯文·赫定,旅行文学&亚洲研究&考古&历史&旅游文学&文学&后浪&外国文学,后浪丨广东旅游出版社
https://book.douban.com/subject/35132631/,https://img2.doubanio.com/view/subject/s/public/s33734462.jpg,文化失忆,写在时间的边缘,8.8,1347人,[澳] 克莱夫·詹姆斯 / 丁骏、张楠、盛韵、冯洁音 / 北京日报出版社 / 2020-10 / 138.00元,暂无,克莱夫·詹姆斯,文化&文化记忆&哲学与文化&历史&理想国&非虚构&文论&2020,北京日报出版社
https://book.douban.com/subject/25900802/,https://img2.doubanio.com/view/subject/s/public/s27297823.jpg,我在底层的生活,当专栏作家化身女服务生,7.6,3872人,[美]芭芭拉·艾伦瑞克 / 林家瑄 / 北京联合出版公司·后浪出版公司 / 2014-8 / 32.00元,暂无,芭芭拉·艾伦瑞克,纪实&社会学&社会分层&社会&美国&生活&美国文学&人生,北京联合出版公司·后浪出版公司
https://book.douban.com/subject/35623212/,https://img1.doubanio.com/view/subject/s/public/s34027989.jpg,呼吸革命, ,8.7,55人,[美]詹姆斯·内斯特 / 田园 / 四川科学技术出版社 / 2021-11-15 / 49.8,暂无,詹姆斯·内斯特,科普&健康&生活&涨知识&未读&工具书&睡眠&搭讪,四川科学技术出版社
