书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/30183051/,https://img9.doubanio.com/view/subject/s/public/s29767895.jpg,鱼翅与花椒, ,8.3,29220人,[英] 扶霞·邓洛普 / 何雨珈 / 上海译文出版社 / 2018-7 / 48.00元,扶霞是我的好友，也是我认识的所有外国人中，非常了解中国烹饪的一位。这本屡获殊荣的《鱼翅与花椒》无疑是很多外国人写中国食物的书籍里极为鲜活有趣和精准的 。——... ,扶霞·邓洛普,美食&饮食&纪实文学&饮食文化&文化&中国&川菜&生活,上海译文出版社
https://book.douban.com/subject/1227844/,https://img9.doubanio.com/view/subject/s/public/s1403565.jpg,雅舍谈吃, ,8.8,9246人,梁实秋 / 山东画报出版社 / 2005-02 / 17.00元,梁实秋先生是公认的华语世界中的一代文化宗师之一。他的许多文学作品都流播海内外，被人们赞为经典。其中“雅舍小品”更是他的代表作，先后印行了三百多版。《雅舍谈吃... ,梁实秋,美食&梁实秋&散文&美食文化&饮食&随笔&生活&中国文学,山东画报出版社
https://book.douban.com/subject/35571385/,https://img9.doubanio.com/view/subject/s/public/s34034695.jpg,FASHION FOOD！日本流行美食文化史,日本流行美食文化史,9.0,35人,[日]畑中三应子 / 曹逸冰 / 上海三联书店 / 2021-11-5 / 58元,暂无,畑中三应子,美食&日本&日本文化&饮食文化&文化&历史&食物&文化史,上海三联书店
https://book.douban.com/subject/30300327/,https://img2.doubanio.com/view/subject/s/public/s29845861.jpg,料理图鉴,每个人都应该知道的基本烹饪常识,8.5,1025人,[日]越智登代子 著 / 平野惠理子 绘 / 杨晓婷 / 后浪 丨 湖南美术出版社 / 2018-9 / 70.00元,暂无,越智登代子 著,料理&美食&日本&生活&饮食&菜谱&绘本&治愈,后浪 丨 湖南美术出版社
https://book.douban.com/subject/26899220/,https://img2.doubanio.com/view/subject/s/public/s29113352.jpg,生活，是很好玩的, ,8.8,6149人,汪曾祺 / 江西人民出版社 / 2016-11 / 52元,暂无,汪曾祺,汪曾祺&生活&散文&散文随笔&随笔&美食&文学&中国文学,江西人民出版社
https://book.douban.com/subject/1288925/,https://img2.doubanio.com/view/subject/s/public/s1728272.jpg,五味,汪曾祺谈吃散文32篇,8.8,4550人,汪曾祺 / 山东画报出版社 / 2005-04 / 13.00,汪曾祺既不是达官贵人，又不是商贾巨富，因此所食、所喜的多是地方风味和民间小食，他谈萝卜、豆腐，讲韭菜花、手把肉，皆是娓娓道来，从容闲适；读的人则津津有味，满... ,汪曾祺,汪曾祺&美食&散文&饮食文化&饮食&随笔&吃&生活,山东画报出版社
https://book.douban.com/subject/33438809/,https://img1.doubanio.com/view/subject/s/public/s33487137.jpg,手工咖啡：咖啡爱好者的完美指南,咖啡爱好者的完美冲煮指南,8.4,1004人,[美] 杰茜卡·伊斯托、[美] 安德烈亚斯·威尔霍夫 / 李粤梅 / 中信出版集团·雅信 / 2019-10 / 68,《手工咖啡：咖啡爱好者的完美冲煮指南》是一本全面而系统讲解咖啡知识的实用指南。作者杰茜卡·伊斯托有着近十年的在家冲煮咖啡的经验，她以咖啡爱好者的身份，在专业... ,杰茜卡·伊斯托&安德烈亚斯·威尔霍夫,咖啡&生活&美食&饮食&干货&美国,中信出版集团·雅信
https://book.douban.com/subject/26687647/,https://img9.doubanio.com/view/subject/s/public/s28363876.jpg,至味在人间, ,7.9,8638人,陈晓卿 / 广西师范大学出版社 / 2016-1 / 38.00元,暂无,陈晓卿,美食&陈晓卿&美食文化&随笔&饮食&人文&吃货&散文随笔,广西师范大学出版社
https://book.douban.com/subject/27029478/,https://img1.doubanio.com/view/subject/s/public/s29520918.jpg,厨艺的常识,理论、方法与实践,8.1,1053人,[美] 迈克尔·鲁尔曼 著、唐娜·鲁尔曼  摄 / 潘昱均 / 后浪丨江西人民出版社 / 2017-7 / 80.00元,暂无,迈克尔·鲁尔曼 著&唐娜·鲁尔曼  摄,烹饪&美食&厨房&料理&饮食&生活&学习&原理,后浪丨江西人民出版社
https://book.douban.com/subject/25849892/,https://img1.doubanio.com/view/subject/s/public/s28310438.jpg,人间滋味, ,8.7,3562人,汪曾祺 / 天津人民出版社 / 2014-4 / 34.80元,《人间滋味》是一部经典的美食散文集，内容涵盖五味人间、食肉和饮茶、吃食与文学、四方食事四大方面。文章的主要叙述对象包括地方风味、家常小菜、民间特色美食等内容... ,汪曾祺,汪曾祺&美食&饮食文化&随笔&散文&生活&文学&散文随笔,天津人民出版社
https://book.douban.com/subject/30288066/,https://img3.doubanio.com/view/subject/s/public/s29833180.jpg,宋宴, ,8.6,624人,徐鲤、郑亚胜、卢冉 / 新星出版社 / 2018-8 / 168.00元,暂无,徐鲤&郑亚胜&卢冉,美食&宋史&历史&文化&饮食&中国&食物&宋,新星出版社
https://book.douban.com/subject/1006884/,https://img9.doubanio.com/view/subject/s/public/s3303136.jpg,随园食单, ,8.6,3721人,(清)袁枚 / 江苏古籍出版社 / 2000年 / 6.00,暂无,袁枚,美食&袁枚&饮食&食谱&中国&饮食文化&生活&历史,江苏古籍出版社
https://book.douban.com/subject/35143853/,https://img9.doubanio.com/view/subject/s/public/s33835834.jpg,美食与文明,帝国塑造烹饪习俗的全球史,8.2,754人,蕾切尔·劳丹 / 杨宁 / 民主与建设出版社 / 2021-3 / 94.00元,暂无,蕾切尔·劳丹,饮食文化&美食&历史&文化&世界史&饮食&社会&生活,民主与建设出版社
https://book.douban.com/subject/26976286/,https://img2.doubanio.com/view/subject/s/public/s29458261.jpg,食物语言学, ,7.5,1414人,[美] 任韶堂 / 王琳淳 / 上海文艺出版社 / 2017-2 / 49.00元,《食物语言学》是一部妙趣横生，从冰激凌开始，到薯片、番茄酱，横跨欧亚，探讨食物、语言、文化传播间关系的作品。一些日常生活的食材，从名称就可以看出其奇异身世，... ,任韶堂,饮食文化&语言学&美食&饮食&文化研究&社会学&文化&美国,上海文艺出版社
https://book.douban.com/subject/35489949/,https://img2.doubanio.com/view/subject/s/public/s33917781.jpg,中国人超会吃, ,6.8,257人,王恺、戴小蛮、刘小柱 摄影 / 世纪文景丨上海人民出版社 / 2021-7 / 158,暂无,王恺&戴小蛮&刘小柱 摄影,美食&饮食&中国&文化&生活&摄影&散文&自然,世纪文景丨上海人民出版社
https://book.douban.com/subject/35546966/,https://img1.doubanio.com/view/subject/s/public/s33958318.jpg,这本书好吃吗, ,8.1,66人,张佳玮 / 华东师范大学出版社 / 2021-7 / 55,暂无,张佳玮,美食&饮食&张佳玮&随笔&文化&文学&生活&吃,华东师范大学出版社
https://book.douban.com/subject/35501309/,https://img9.doubanio.com/view/subject/s/public/s34017355.jpg,北方厨房,一个家庭的烹饪史,7.5,74人,蒋韵 / 上海文艺出版社 / 2021-8-31 / 68.00元,暂无,蒋韵,美食&随笔&蒋韵&随便看看&书&散文,上海文艺出版社
https://book.douban.com/subject/26634871/,https://img9.doubanio.com/view/subject/s/public/s28309786.jpg,迷宮飯(01), ,9.2,1214人,九井諒子 / 望 / 青文出版社 / 2015-10-16 / NT$130,暂无,九井諒子,漫画&日本漫画&美食&日本&冒险&奇幻&2015,青文出版社
https://book.douban.com/subject/26389520/,https://img3.doubanio.com/view/subject/s/public/s32266220.jpg,肚子饿万岁, ,8.4,2970人,[日]高木直子 / 香冰 / 北京联合出版公司 / 2015-5-1 / CNY 39.90,美食永远带着温度，是可以吃下去的爱！本书围绕着“肚子饿了最想吃的美食”这一话题展开，讲述了高木直子自己和身边的亲友关于美食的种种趣事。原来，高木直子从孩童时... ,高木直子,高木直子&绘本&美食&日本&漫画&饮食&2015,北京联合出版公司
https://book.douban.com/subject/35699008/,https://img2.doubanio.com/view/subject/s/public/s34084543.jpg,餐桌上的历史,刺激食客味蕾的50餐,暂无,少于10人,(法) 马里翁 ·戈德弗鲁瓦、(法) 格扎维埃·德克特 / 上海文化出版社 / 2022-1-1 / 52.00,暂无,马里翁 ·戈德弗鲁瓦&格扎维埃·德克特,美食&历史&饮食&社会史&文化&短篇小说集,上海文化出版社
https://book.douban.com/subject/25774775/,https://img1.doubanio.com/view/subject/s/public/s27748889.jpg,雅舍谈吃, ,9.1,212人,梁实秋 / 江苏文艺出版社 / 2013-10 / 35元,暂无,梁实秋,梁实秋&美食&散文&饮食文化&随笔&散文随笔&中国,江苏文艺出版社
https://book.douban.com/subject/35005050/,https://img9.doubanio.com/view/subject/s/public/s33782275.jpg,川菜,尝到了川菜也就尝到了生活。,7.9,671人,[英]扶霞·邓洛普 / 何雨珈 / 中信出版集团 / 2020-12 / 168.00元,暂无,扶霞·邓洛普,川菜&饮食&饮食文化&美食&文化&生活&海外中国研究&社会学,中信出版集团
https://book.douban.com/subject/35556951/,https://img9.doubanio.com/view/subject/s/public/s34029866.jpg,烟火三十六味,市集·餐桌·食物与人,7.9,24人,三三 / 生活·读书·新知三联书店 / 2021-10 / 78.00元,三三这本饮食随笔向读者展示了东南、西南的很多美食，最为可贵的是这些叙述并非来自餐桌，而是深入到了原料的来源和最普通的日常生活，有独特的画面感和能捕捉到的生活... ,三三,饮食文化&美食&饮食&生活&散文&中国&随笔,生活·读书·新知三联书店
https://book.douban.com/subject/35706294/,https://img2.doubanio.com/view/subject/s/public/s34071813.jpg,收山, ,暂无,少于10人,常小琥 / 北京时代华文书局 / 2022-1-31,暂无,常小琥,小说&文学&美食&社会学&自我成长&纪实&我想读这本书&自我提升,北京时代华文书局
https://book.douban.com/subject/35417011/,https://img9.doubanio.com/view/subject/s/public/s33947845.jpg,鱼米之乡,中国人的雅致饮食文化,7.1,330人,[英]扶霞·邓洛普 / 何雨珈 / 中信出版集团 / 2021-7 / 158.00元,暂无,扶霞·邓洛普,饮食文化&饮食&随笔&海外中国研究&海外汉学&2021&物质文化&美食,中信出版集团
https://book.douban.com/subject/27046024/,https://img2.doubanio.com/view/subject/s/public/s29458492.jpg,杂食者的两难,食物的自然史,8.4,1153人,[美] 迈克尔·波伦 / 邓子衿 / 中信出版集团 / 2017-7 / 69.00元,自从人类开始围坐在一起共同进餐，饮食之道就与文化而不仅仅是生理需求，结下了不解之缘，人类透过饮食，将自然转化为文化。数百万年来，人类已经整合汇编了明智的饮食... ,迈克尔·波伦,饮食&科普&饮食文化&社会学&美国&吃&美食&我想读这本书,中信出版集团
https://book.douban.com/subject/26969626/,https://img9.doubanio.com/view/subject/s/public/s29391015.jpg,鸭川食堂, ,7.8,1546人,[日] 柏井寿 / 史诗 / 百花文艺出版社 / 2017-3 / 35.00元,暂无,柏井寿,美食&治愈&日本文学&日本&小说&回忆&京都,百花文艺出版社
https://book.douban.com/subject/27049319/,https://img9.doubanio.com/view/subject/s/public/s29455184.jpg,人间有味, ,8.6,1954人,汪曾祺 / 北京时代华文书局 / 2017-4-1 / 42.00,暂无,汪曾祺,汪曾祺&美食&散文随笔&饮食&散文&文化&杂文&文学,北京时代华文书局
https://book.douban.com/subject/25913413/,https://img9.doubanio.com/view/subject/s/public/s27464856.jpg,四季便当, ,8.1,2950人,[日]吉井忍 / 广西师范大学出版社 / 2014-10 / 69.00元,本书内容包括作者朴素温馨的关于美食的记忆、家常而可口的便当菜制作方法和步骤，以及关于制作便当的一些实用小贴士。作者秉持“使用当地当季食材”原则，让日常便当实... ,吉井忍,美食&日本&饮食&日本料理&生活&饮食文化&吉井忍&日本文化,广西师范大学出版社
https://book.douban.com/subject/35221667/,https://img2.doubanio.com/view/subject/s/public/s33998483.jpg,日日是好日, ,7.3,722人,（日）AKIPIN安部明雄 / 苏航 / 联合读创 | 北京联合出版公司 / 2020-11 / 49.80元,暂无,AKIPIN安部明雄,日本&生活&摄影&生活美学&美食&当下&自我管理&2021,联合读创 | 北京联合出版公司
https://book.douban.com/subject/35425357/,https://img2.doubanio.com/view/subject/s/public/s33934001.jpg,流动的餐桌,世界铁路饮食纪行,8.3,22人,[美]莎朗·哈金斯 主编 / 徐唯薇 / 浙江大学出版社 / 2021-4 / 138.00元,暂无,莎朗·哈金斯 主编,旅行&美食&饮食&铁路&游记&文化&交通&纪实,浙江大学出版社
https://book.douban.com/subject/26869172/,https://img9.doubanio.com/view/subject/s/public/s29028814.jpg,现代主义烹调,烹调艺术与科学,9.8,120人,内森•梅尔沃德、克里斯•杨、马克西姆•比莱 / 现代主义烹调翻译小组 / 北京美术摄影出版社 / 2016-10-1 / 3980,暂无,内森•梅尔沃德&克里斯•杨&马克西姆•比莱,烹饪&美食&厨艺&料理&食物&饮食&西餐&吃货,北京美术摄影出版社
https://book.douban.com/subject/35428112/,https://img9.doubanio.com/view/subject/s/public/s33871516.jpg,长安小饭馆, ,7.5,216人,樱桃糕 / 青岛出版社 / 2021-4-30 / 69.8,暂无,樱桃糕,美食&古言&长安&网文&穿越&种田文&言情&小说,青岛出版社
https://book.douban.com/subject/30373807/,https://img1.doubanio.com/view/subject/s/public/s29917729.jpg,有滋有味：我的厨艺人生,我的厨艺人生,8.8,1107人,[美] 露西·尼斯利 / 沈丽凝 / 北京联合出版公司 / 2019-1 / 56.00元,暂无,露西·尼斯利,美食&烹饪&绘本&生活&漫画&厨房&手绘&饮食,北京联合出版公司
https://book.douban.com/subject/35517025/,https://img9.doubanio.com/view/subject/s/public/s33939365.jpg,于谦：人间烟火, ,9.6,124人,于谦 / 湖南文艺出版社 / 2021-8 / 59.80,暂无,于谦,于谦&随笔&美食&文化&饮食&文学&中国&随便看看,湖南文艺出版社
https://book.douban.com/subject/35169062/,https://img9.doubanio.com/view/subject/s/public/s33700176.jpg,绝不失手的基础料理,韩国国民食谱书,9.1,50人,[韩] Super Recipe 月刊志 / 冯雪 / 后浪丨贵州人民出版社 / 2020-8 / 110.00元,暂无,Super Recipe 月刊志,食谱&料理&美食&韩国&饮食&生活&烹饪&后浪,后浪丨贵州人民出版社
https://book.douban.com/subject/30436198/,https://img9.doubanio.com/view/subject/s/public/s33861475.jpg,吃出自愈力,哈佛医学专家讲述饮食的神奇作用,7.5,231人,[美] 威廉•W.李 / 湖南科学技术出版社 / 2021-4 / 78.00元,暂无,威廉•W.李,健康&营养学&饮食&科普&养生&美食&生活&随便看看,湖南科学技术出版社
https://book.douban.com/subject/20516007/,https://img3.doubanio.com/view/subject/s/public/s24869140.jpg,人间有味是清欢, ,8.8,475人,梁实秋 / 中国华侨出版社 / 2013-1 / 29.80元,《梁实秋作品集:人间有味是清欢》内容简介：梁实秋的散文清新隽永，篇幅虽不长，却蕴含着丰富的哲理，其散文集《雅舍小品》更是在中国大陆倍受推崇。在他所写的诸多作... ,梁实秋,梁实秋&散文&中国文学&吃&生活&散文随笔&美食&文学,中国华侨出版社
https://book.douban.com/subject/35217177/,https://img3.doubanio.com/view/subject/s/public/s33881000.jpg,不白吃漫画食物简史, ,7.0,601人,我是不白吃 / 北京联合出版公司 / 2020-10 / 56.00,暂无,我是不白吃,漫画&科普&美食&生活&中国&2020&读书&艺术,北京联合出版公司
https://book.douban.com/subject/30142619/,https://img1.doubanio.com/view/subject/s/public/s29688197.jpg,人间有至味,（汪曾祺美食散文亲笔绘图版）,9.2,163人,汪曾祺 / 浙江文艺出版社 / 2018-1-1 / 49.50,暂无,汪曾祺,美食&汪曾祺&散文&文化&人生&经典&文学&中国文学,浙江文艺出版社
https://book.douban.com/subject/3535331/,https://img2.doubanio.com/view/subject/s/public/s3662622.jpg,食经, ,8.7,239人,陈梦因 / 百花文艺出版社 / 2009-1 / 78.00元,本书首先在于讲菜式，更讲做菜的道理。作者曾言，不是讲放几匙油几匙盐，而是讲为什么放油放盐。他熟悉广州的四大名厨，更了解食界的行规与掌故，著名的家厨秘方，以至... ,陈梦因,美食&饮食&文化&饮食文化&烹饪&吃&散文随笔,百花文艺出版社
https://book.douban.com/subject/14267490/,https://img2.doubanio.com/view/subject/s/public/s22869781.jpg,厨神的家常菜,傳奇餐廳的尋常料理，令人驚艷的好滋味,9.2,245人,[西班牙] 費朗·亞德里亞 / 許妍飛 / 朱雀 / 2012-9-1 / NT1000,費朗·亞德里亞（Ferran Adria），連續5年獲得權威餐廳評鑑《The World’s 50 Best Restaurant》排行榜第一名鬥牛犬餐廳（... ,費朗·亞德里亞,美食&食谱&烹饪&料理&饮食&厨房&生活&西班牙,朱雀
https://book.douban.com/subject/35605016/,https://img2.doubanio.com/view/subject/s/public/s34001402.jpg,健身饮食的科学（第4版）, ,8.1,19人,[加] 苏珊·克莱纳 / 翁静琪 / 后浪｜科学技术文献出版社 / 2021-10 / 68.00元,暂无,苏珊·克莱纳,运动&健康&饮食&生活&科普&美食&实用&后浪,后浪｜科学技术文献出版社
https://book.douban.com/subject/25797851/,https://img1.doubanio.com/view/subject/s/public/s27187579.jpg,山家清供,中华生活经典,8.4,440人,[宋]林洪撰，章原编著 / 中华书局 / 2013-12-4 / 27元,南宋林洪所撰《山家清供》，二卷，104节。收录以山野所产的蔬菜、水果、动物为主要原料的食品，记其名称、用料、烹制方法，行文间有涉掌故、诗文等。全书广收博采，... ,林洪撰，章原编著,美食&饮食&古典文学&食谱&文化&随笔&生活&中华书局,中华书局
https://book.douban.com/subject/26733854/,https://img9.doubanio.com/view/subject/s/public/s28536926.jpg,明天也是小春日和, ,8.6,6380人,[日]津端英子、津端修一 / 朝阳 / 新星出版社 / 2016-5 / 39.50元,这是一本记述 津端夫妇田园生活的随笔。为了一圆妻子英子多年的田园梦，津端修一老先生在退休后带着英子远离都市的喧嚣，归隐乡间，用几十年时间悉心打理着自家的木屋... ,津端英子&津端修一,生活&田园&日本&小清新&日本文学&随笔&我想读这本书&爱情,新星出版社
https://book.douban.com/subject/35172295/,https://img9.doubanio.com/view/subject/s/public/s33708965.jpg,我的咖啡生活提案, ,7.4,630人,塞巴斯蒂安·拉西纳、陈春龙 / 陈旻乐 / 理想国|北京日报出版社 / 2020-8 / 108.00,暂无,塞巴斯蒂安·拉西纳&陈春龙,咖啡&饮食文化&理想国&美食&法国&图解&饮食&2020,理想国|北京日报出版社
https://book.douban.com/subject/35167949/,https://img1.doubanio.com/view/subject/s/public/s33783878.jpg,山中取食记, ,7.7,24人,马守仁 / 广西师范大学出版社 / 2020-12 / 58,暂无,马守仁,美食&隐居&自然&治愈&随笔&生活&食&中国,广西师范大学出版社
https://book.douban.com/subject/26235467/,https://img1.doubanio.com/view/subject/s/public/s27752707.jpg,你不懂咖啡,有料、有趣、还有范儿的咖啡知识百科,7.4,3270人,石胁智广 / 从研喆 / 江苏凤凰文艺出版社 / 2014-11-1 / CNY 32.80,暂无,石胁智广,咖啡&咖啡文化&日本&生活&美食&科普&饮食&手绘,江苏凤凰文艺出版社
https://book.douban.com/subject/33426137/,https://img1.doubanio.com/view/subject/s/public/s33523989.jpg,米，面，鱼,日本大众饮食之魂,8.0,1031人,[美]马特·古尔丁 / 谢孟宗 / 广西师范大学出版社 / 2019-11 / 98.00,暂无,马特·古尔丁,日本&饮食文化&美食&饮食&文化&料理&文化史&物质文化,广西师范大学出版社
https://book.douban.com/subject/35644584/,https://img1.doubanio.com/view/subject/s/public/s34031928.jpg,不白吃漫画了不起的食物简史, ,6.8,78人,我是不白吃 / 北京联合出版公司 / 2021-10 / 56,暂无,我是不白吃,科普&漫画&美食&饮食&绘本&中国&社科&电子版,北京联合出版公司
https://book.douban.com/subject/25975888/,https://img3.doubanio.com/view/subject/s/public/s28068630.jpg,食事,汪曾祺精选集,8.7,2019人,汪曾祺 / 江苏人民出版社 / 2014-7-1 / CNY 36.00,暂无,汪曾祺,汪曾祺&美食&饮食&随笔&散文&中国文学&中国&趣味,江苏人民出版社
https://book.douban.com/subject/20470917/,https://img3.doubanio.com/view/subject/s/public/s24569060.jpg,深夜食堂 01, ,9.1,18086人,[日] 安倍夜郎 / 陈颖 / 湖南文艺出版社 / 2013-1 / 25.00元,暂无,安倍夜郎,深夜食堂&漫画&日本&美食&绘本&安倍夜郎&日本漫画&饮食,湖南文艺出版社
https://book.douban.com/subject/1484084/,https://img2.doubanio.com/view/subject/s/public/s1502073.jpg,大众川菜, ,9.2,138人,刘建成、胡廉泉、舒孝钧、杨镜吾 / 四川科学技术出版社 / 1984-1 / 1.21元,暂无,刘建成&胡廉泉&舒孝钧&杨镜吾,川菜&美食&菜谱&烹饪&饮食&吃&生活,四川科学技术出版社
https://book.douban.com/subject/33455875/,https://img9.doubanio.com/view/subject/s/public/s32326874.jpg,梁实秋：人间食话, ,8.5,221人,梁实秋 / 天津人民出版社 / 2019-4 / 无45.00元,暂无,梁实秋,美食&梁实秋&生活&散文随笔&散文&好书，值得一读&图书馆&生活智慧,天津人民出版社
https://book.douban.com/subject/24884999/,https://img2.doubanio.com/view/subject/s/public/s27299151.jpg,食物与厨艺,奶·蛋·肉·鱼,8.9,523人,哈洛德·马基 (Harold McGee) / 林慧珍 / 北京美术摄影出版社 / 2013-8-1 / 69.80元,以人类初始的第一口，开启生命之旅。人类是哺乳动物，也就是“吃奶的生物”，就跟所有哺乳动物一样，第一口吃下的食物就是乳。乳是母亲从自己丰富多样、复杂有趣的饮食... ,哈洛德·马基,美食&烹饪&饮食&厨艺&科普&食物&生活&科学,北京美术摄影出版社
https://book.douban.com/subject/30157798/,https://img3.doubanio.com/view/subject/s/public/s33485430.jpg,健身营养全书,关于力量与肌肉的营养策略,9.4,782人,克里斯蒂安·冯·勒费尔霍尔茨 / 庄仲华 / 北京科学技术出版社 / 2018-4-1 / 98.00元,本书作者克里斯蒂安 冯 勒费尔霍尔茨博士是一名医生和营养学家，多年来也积极进行力量训练和对抗性体育运动。他以德国式的严谨科学方法，深入剖析了七大基本营养素对... ,克里斯蒂安·冯·勒费尔霍尔茨,健身&营养&运动健身&健康&饮食&营养学&自我管理&美食,北京科学技术出版社
https://book.douban.com/subject/30242807/,https://img3.doubanio.com/view/subject/s/public/s29787840.jpg,肉食者不鄙,汪曾祺谈吃大全,8.8,942人,汪曾祺 / 中信出版集团 / 2018-7 / 58.00元,暂无,汪曾祺,汪曾祺&美食&饮食&中国文学&吃货&我想读这本书&散文&楚尘文化,中信出版集团
https://book.douban.com/subject/25774256/,https://img2.doubanio.com/view/subject/s/public/s33594963.jpg,肥肉, ,7.0,1196人,朱赢椿、沈昌文、钟叔河、麦家、蒋方舟、张嘉佳、那多、殳俏、苏童、池莉、等 / 南京师范大学出版社 / 2020-3 / 78.00元,暂无,朱赢椿&沈昌文&钟叔河&麦家&蒋方舟&张嘉佳&那多&殳俏&苏童&池莉&等,随笔&散文&美食&朱赢椿&饮食&中国&食物&设计,南京师范大学出版社
https://book.douban.com/subject/35230156/,https://img1.doubanio.com/view/subject/s/public/s33771339.jpg,四季便当II, ,8.3,315人,[日] 吉井忍 / 上海三联书店 / 2020-11 / 82.00,暂无,吉井忍,美食&日本&吉井忍&便当&生活&随笔&吃&2020,上海三联书店
https://book.douban.com/subject/4246151/,https://img2.doubanio.com/view/subject/s/public/s4265662.jpg,厨房里的人类学家, ,8.0,6618人,庄祖宜 / 文化艺术出版社 / 2012-12 / 38.00元,暂无,庄祖宜,美食&生活&随笔&饮食&庄祖宜&台湾&文化&人类学,文化艺术出版社
https://book.douban.com/subject/35302030/,https://img1.doubanio.com/view/subject/s/public/s33800059.jpg,两个人的晚餐, ,8.0,727人,叶眉 / 海豚出版社 / 2021-1,犀利幽默的美食专栏作家邱池患癌去世，丈夫赵逸兴猝然陷入了巨大的孤独与操持家庭、照顾六年级女儿的忙乱之中。在开明的家人和邱池文字的陪伴下，赵逸兴从做饭开始实践... ,叶眉,治愈&生活&小说&治愈系&豆瓣阅读&爱情&2021&日本文学,海豚出版社
https://book.douban.com/subject/1069778/,https://img2.doubanio.com/view/subject/s/public/s1220431.jpg,我的川菜生活, ,8.1,909人,石光华 / 陕西师范大学出版社 / 2004-01-01 / 38.00,本书初从辣椒入手，教人“识得辣滋味”；接下来一一叙述“姜是兄弟”、“川菜中不能忽略之葱”、“大蒜影响的口气和态度”、“川菜中的清凉世界”、“一碟功夫”、“韭... ,石光华,美食&川菜&饮食文化&饮食&生活&四川&美食文化&烹饪,陕西师范大学出版社
https://book.douban.com/subject/1415311/,https://img3.doubanio.com/view/subject/s/public/s9974040.jpg,美食家, ,8.1,2794人,陆文夫 / 古吴轩出版社 / 2005-6-1 / 28.0,暂无,陆文夫,美食&陆文夫&小说&饮食&中国文学&苏州&中国&生活,古吴轩出版社
https://book.douban.com/subject/26915721/,https://img3.doubanio.com/view/subject/s/public/s29200460.jpg,简单·丰盛·美好,祖宜的中西家常菜,8.4,704人,庄祖宜 / 理想国 | 广西师范大学出版社 / 2016-11 / 78.00元,不远之前的博客时代，一个中断博士学业、改行入厨的台湾女生曾以“厨房里的人类学家”为名号，为我们揭开厨房里的美味故事和秘辛，幽默风趣的文字和人类学的丰富学养，... ,庄祖宜,美食&烹饪&生活&食谱&庄祖宜&饮食&菜谱&台湾,理想国 | 广西师范大学出版社
https://book.douban.com/subject/11588627/,https://img3.doubanio.com/view/subject/s/public/s11190040.jpg,无非求碗热汤喝, ,7.8,4502人,张佳玮 / 译林出版社 / 2012-8 / 26.80元,暂无,张佳玮,美食&张佳玮&随笔&生活&温暖&散文随笔&吃&中国,译林出版社
https://book.douban.com/subject/26672441/,https://img9.doubanio.com/view/subject/s/public/s28359464.jpg,收山, ,8.3,1357人,常小琥 / 译林出版社 / 2015-12 / 32.8,暂无,常小琥,小说&美食&当代文学&中国文学&好书，值得一读&80年代&文学&我想读这本书,译林出版社
https://book.douban.com/subject/35219154/,https://img2.doubanio.com/view/subject/s/public/s33837952.jpg,戒糖,改变一生的科学饮食法,7.6,931人,初夏之菡（罗晓） / 中信出版集团 / 2020-9 / 49.00元,暂无,初夏之菡,健康&饮食&营养学&科普&身体&生活&美食&好书，值得一读,中信出版集团
https://book.douban.com/subject/6131589/,https://img1.doubanio.com/view/subject/s/public/s4739017.jpg,普罗旺斯的一年, ,8.6,3977人,[英]彼得•梅尔 / 王春 / 南海出版公司 / 2011-5 / 28.00元,暂无,彼得•梅尔,普罗旺斯&悠闲时光&旅行&法国&散文&美食&普罗旺斯的一年&外国文学,南海出版公司
https://book.douban.com/subject/35684697/,https://img1.doubanio.com/view/subject/s/public/s34056537.jpg,馋：贪吃的历史, ,暂无,少于10人,[法国]弗洛朗·凯利耶 / 黄荭 / 译林出版社 / 2022-1 / 98.00元,暂无,弗洛朗·凯利耶,美食&社会史&社会&世界史&非虚构&奇怪的东西&历史&博物,译林出版社
https://book.douban.com/subject/35219485/,https://img2.doubanio.com/view/subject/s/public/s33752913.jpg,迷宫饭 01-02, ,9.3,235人,[日] 九井谅子 / 刘晨 / 新星出版社 / 2020-10 / 56.00,《迷宫饭1-2》讲述了莱欧斯小队在地下迷宫深层遭遇了强大的炎龙，莱欧斯的妹妹法琳不幸落入龙口，其他小队成员则被魔法传送至地上。莱欧斯并没有放弃拯救妹妹的希望... ,九井谅子,漫画&奇幻&日本漫画&日本&美食&天闻角川&新星出版社,新星出版社
https://book.douban.com/subject/30244061/,https://img1.doubanio.com/view/subject/s/public/s29917648.jpg,国宴与家宴,细腻的刀工 隐藏的美味 一场场认真的宴客 家常不平常,7.2,390人,王宣一 / 中信出版集团 / 2018-11 / CNY 48.00,暂无,王宣一,美食&随笔&饮食&台湾&文学&文化&中信·大方,中信出版集团
https://book.douban.com/subject/35011092/,https://img9.doubanio.com/view/subject/s/public/s33632596.jpg,在北海道盖面包屋,建筑家与面包师的书信集,8.3,364人,[日] 中村好文 [日]神幸纪 / 孙雅甜 / 江苏凤凰文艺出版社&amp;楚尘文化 / 2020-6 / 48.00,2009年3月，建筑家中村好文收到一封亲笔所写的信，写信的是一个住在北海道开面包店的师傅神幸纪，他想委托中村帮他设计一间兼具生活与工作用途的面包小屋。这封充... ,中村好文 [日]神幸纪,建筑&日本&日本文学&书信&美食&中村好文&外国文学&名家,江苏凤凰文艺出版社
