书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1067830/,https://img1.doubanio.com/view/subject/s/public/s2773909.jpg,人对抗自己,自杀心理研究,8.9,406人,（美）门林格尔 / 冯川 / 贵州人民出版社 / 2004-05 / 29.00,卡尔・门林格尔（Carl Augustus Menninger）是美国著名的精神病医生、精神分析学家和心理学家，他对人深邃莫测的精神世界有渊博的知识，尤其对... ,门林格尔,心理学&精神分析&自杀&心理&美国&神经症&科学,贵州人民出版社
https://book.douban.com/subject/35171340/,https://img9.doubanio.com/view/subject/s/public/s33703704.jpg,恰到好处的安慰, ,8.2,244人,[美]凯尔西•克罗（Kelsey Crowe），埃米莉•麦克道尔（Emily McDowell） / 陈卓、范泽鑫 / 机械工业出版社 / 2020-8-1 / 59.00元,暂无,凯尔西•克罗,心理学&沟通&心理&人际&成长&心理自助&美国&好书，值得一读,机械工业出版社
https://book.douban.com/subject/35635806/,https://img9.doubanio.com/view/subject/s/public/s34024286.jpg,小敏家, ,8.1,480人,伊北 / 人民文学出版社 / 2021-12 / 59,《小敏家》是一部现代都市家庭婚恋小说。作家伊北敏锐地捕捉到了当下都市女性面临的精神困境，一方面是职业女性需要的经济和精神独立，一方面是家庭观念需要的婚育和情... ,伊北,情感&心灵成长&婚姻&思考&豆瓣阅读&认知&职业&心理,人民文学出版社
https://book.douban.com/subject/25833051/,https://img1.doubanio.com/view/subject/s/public/s27229847.jpg,幸福的婚姻,男人与女人的长期相处之道,8.2,1870人,[美] 约翰·戈特曼、[美] 娜恩·西尔弗 / 刘小敏 / 浙江人民出版社 / 2014-2 / 49.90元,《幸福的婚姻》是一本非常实用的婚姻指南，任何夫妻都能从中受益。书中戈特曼博士用大数据还原婚姻关系的真相，并总结出使婚姻免于破裂的7个法则，引导读者创建一桩高... ,约翰·戈特曼&娜恩·西尔弗,婚姻&心理学&家庭&两性&爱情&亲密关系&心理&生活,浙江人民出版社
https://book.douban.com/subject/25726681/,https://img2.doubanio.com/view/subject/s/public/s33986321.jpg,发展心理学:人的毕生发展(第6版),发展心理学,9.0,385人,[美] 罗伯特·费尔德曼 / 苏彦捷 / 世界图书出版公司北京公司 / 2013-8-1 / 98.00元,2002年我们开始使用费尔德曼的这本发展心理学教材。我们在使用中的体会是它所涵盖的内容非常广泛，既有经典研究的介绍，又有最新研究成果的及时反映，可以为学生奠... ,罗伯特·费尔德曼,心理学&发展心理学&心理&个人成长&成长&育儿&教育&教育心理学,世界图书出版公司北京公司
https://book.douban.com/subject/26701753/,https://img1.doubanio.com/view/subject/s/public/s28904737.jpg,心理学与生活（第19版）, ,9.2,585人,[美] 理查德·格里格、[美国] 菲利普·津巴多 / 王垒、等 / 人民邮电出版社 / 2016-1-1 / 128.00元,《心理学与生活》是一部心理学经典教科书，心理学导论类教材的典范之作，在美国及许多国家的心理学界都有着很高的知名度。美国ETS 将《心理学与生活》推荐为GRE... ,理查德·格里格&菲利普·津巴多,心理学&心理&心理学与生活&教材&psychology&生活&思维&方法,人民邮电出版社
https://book.douban.com/subject/4062809/,https://img1.doubanio.com/view/subject/s/public/s4682467.jpg,改善情绪的正念疗法, ,8.7,1163人,马克·威廉姆斯、约翰·蒂斯代尔 / 谭洁清 / 中国人民大学出版社 / 2009-10 / 39.80元,暂无,马克·威廉姆斯&约翰·蒂斯代尔,心理学&正念疗法&积极心理学&情绪&心理&心理治疗&情绪管理&抑郁症,中国人民大学出版社
https://book.douban.com/subject/4216680/,https://img9.doubanio.com/view/subject/s/public/s4142224.jpg,心理类型,心理类型,9.1,871人,荣格 / 吴康 / 上海三联书店 / 2009-12 / 58.00元,《心理类型》内容简介：当现代精神分析学大师弗洛伊德的著作和学说在我国引起强烈反响时，这一流派的另一位泰斗——荣格的思想迄今却鲜有介绍。为此，让我们把荣格这一... ,荣格,心理学&荣格&分析心理学&精神分析&心理&MBTI&潜意识&哲学,上海三联书店
https://book.douban.com/subject/35027200/,https://img1.doubanio.com/view/subject/s/public/s33678389.jpg,理性的多向思考者,高敏感人群的生存之道,8.6,39人,[法] 克莉司徳·布提可南 / 杨恩毅 / 中国法制出版社 / 2020-1 / 45.00元,在高敏感的多向思考者身边工作长达二十多年，根据丰富的临床经验，作者已经能够准确地辨识多向思考者（被操控者）和操控者的人格特性，同时也能研究出将两者联系在一起... ,克莉司徳·布提可南,心理学&高敏感&心理&PUA&人格&理性&法国,中国法制出版社
https://book.douban.com/subject/27146748/,https://img1.doubanio.com/view/subject/s/public/s29550988.jpg,假性亲密关系, ,8.1,3133人,史秀雄 / 中信出版集团股份有限公司 / 2017-9 / 48.00,暂无,史秀雄,心理学&亲密关系&认识自己&两性关系&原生家庭&情感&心理&恋爱,中信出版集团股份有限公司
https://book.douban.com/subject/35650490/,https://img9.doubanio.com/view/subject/s/public/s34032336.jpg,理解愤怒, ,8.5,23人,丛非从 / 广西师范大学出版社 / 2021-11 / 68.00,暂无,丛非从,心理学&心理&情绪&爱自己&@心理学&治愈&我想读这本书&新民说,广西师范大学出版社
https://book.douban.com/subject/35372470/,https://img2.doubanio.com/view/subject/s/public/s33855152.jpg,生命的探问,弗兰克尔谈生命的意义与价值,8.1,669人,[奥地利] 维克多·弗兰克 / 李仑 / 人民邮电出版社 / 2021-4-10 / 68,在经历创伤后，重新鼓起勇气面对生活！ 弗兰克尔一生都在传递一个主题：所有危机，都是考验人性的机遇。本书简明扼要地再现了这位伟大的精神医生的全部思想，在之后的... ,维克多·弗兰克,心理学&自我成长&生命&意义疗法&存在主义&心理分析&社会&文化,人民邮电出版社
https://book.douban.com/subject/27074856/,https://img2.doubanio.com/view/subject/s/public/s29480851.jpg,变态心理学（第6版）, ,9.4,257人,[美] 苏珊·诺伦 - 霍克西玛 / 邹丹 / 人民邮电出版社 / 2017-7-1 / 128.00元,暂无,苏珊·诺伦 - 霍克西玛,心理学&变态心理学&心理&教科书&教材&心理学导论,人民邮电出版社
https://book.douban.com/subject/4932499/,https://img2.doubanio.com/view/subject/s/public/s34053692.jpg,为什么我只记得你,"如何制造幸福的回忆, 让平凡日子过得有意义",8.5,64人,[丹麦] 迈克·维金 / 韩大力 / 后浪丨四川美术出版社 / 2021-12 / 84.00元,暂无,迈克·维金,幸福&治愈&生活&心理学&心理&记忆&自我管理&后浪,后浪丨四川美术出版社
https://book.douban.com/subject/25953748/,https://img9.doubanio.com/view/subject/s/public/s27394304.jpg,FBI危险人格识别术, ,6.7,725人,[美]乔·纳瓦罗 Joe Navarro、[美]托妮·斯艾拉·波茵特Toni Sciarra Poynter / 吴果锦 / 九州出版社 / 2014-8-1 / 36.80元,暂无,乔·纳瓦罗 Joe Navarro&托妮·斯艾拉·波茵特Toni Sciarra Poynter,心理学&心理&犯罪&犯罪心理学&FBI&社会学&美国&读心术,九州出版社
https://book.douban.com/subject/20270670/,https://img1.doubanio.com/view/subject/s/public/s24515827.jpg,为何爱会伤人, ,8.2,4455人,武志红 / 北京联合出版公司 / 2012-12-1 / 39.00元,暂无,武志红,心理学&武志红&爱情&心理&成长&婚恋&爱&情感,北京联合出版公司
https://book.douban.com/subject/25767534/,https://img1.doubanio.com/view/subject/s/public/s30004897.jpg,少有人走的路,心智成熟的旅程,8.5,1556人,[美] 斯科特·派克 / 于海生 / 中国商业出版社 / 2013-10-1 / 32.80元,《少有人走的路：心智成熟的旅程》自我公司出版以来创下了销售佳绩。众多名人以及凤凰卫视、《新京报》、《广州日报》、中央人民广播电台《冬吴相对论》等媒体强力推荐... ,斯科特·派克,心理学&成长&心理&心智&个人管理&人生&精神之旅&心灵,中国商业出版社
https://book.douban.com/subject/10539126/,https://img1.doubanio.com/view/subject/s/public/s9056058.jpg,社会动物,爱、性格和成就的潜在根源,8.4,2946人,[美]戴维·布鲁克斯 / 佘引、严冬冬 / 中信出版社 / 2012-6-1 / 69.00元,戴维·布鲁克斯编著的《社会动物(爱性格和成就的潜在根源)(精)》是一个关于爱、性格和成就的故事，而且很快会成为你读过的最幸福的成功故事。    作者在《社会... ,戴维·布鲁克斯,心理学&社会学&心理&美国&社会心理学&我想读这本书。,中信出版社
https://book.douban.com/subject/6861142/,https://img1.doubanio.com/view/subject/s/public/s7645578.jpg,心灵的面具,101种心理防御,8.2,785人,（美）布莱克曼 / 郭道寰　等译 / 华东师范大学出版社 / 2011-9-1 / 29.80元,这本由J·布莱克曼著，毛文娟、王韶宇译的《心灵的面具(101种心理防御)》全面详尽而又引人人胜地理出了101 种心理防御——有史以来编纂最全的——给浩瀚的精... ,布莱克曼,心理学&精神分析&心理&心理治疗&心理咨询&心理咨询与治疗&美国&成长,华东师范大学出版社
https://book.douban.com/subject/25760338/,https://img3.doubanio.com/view/subject/s/public/s29821340.jpg,万千心理：心理治疗实战录, ,9.4,308人,巴史克（Michael Franz Basch） / 寿彤军、薛畅 / 中国轻工业出版社 / 2014-1 / 45,作者巴史克本身拥有二十多年心理动力学及精神分析取向的教学与实务经验，他以自己曾经接触、督导的个案为例，一方面呈现治疗师和个案之间的对话，一方面完整记录在真实... ,巴史克,心理学&心理治疗&心理咨询与治疗&心理咨询&精神分析&心理&案例&美国,中国轻工业出版社
https://book.douban.com/subject/33405075/,https://img9.doubanio.com/view/subject/s/public/s32288115.jpg,批判性思维（原书第5版）, ,8.7,123人,[美]格雷戈里•巴沙姆（Gregory Bassham）、威廉•欧文（William Irwin）、亨利•纳尔多内（Henry Nardone）、詹姆斯•M. 华莱士（James M. Wallace） / 舒静 / 外语教学与研究出版社 / 2019-4-1 / 118.00,暂无,格雷戈里•巴沙姆&威廉•欧文&亨利•纳尔多内&詹姆斯•M. 华莱士,批判性思维&思维&逻辑学&逻辑&哲学&心理学&认知科学&心理,外语教学与研究出版社
https://book.douban.com/subject/30161884/,https://img9.doubanio.com/view/subject/s/public/s29856376.jpg,贫穷的本质,我们为什么摆脱不了贫穷：修订版,7.5,5046人,[印]阿比吉特·班纳吉、[法]埃斯特·迪弗洛 / 景芳 / 中信出版集团 / 2018-9 / 58,暂无,阿比吉特·班纳吉&埃斯特·迪弗洛,经济学&贫穷&经济&社会&社会学&思维&社科&心理,中信出版集团
https://book.douban.com/subject/30449449/,https://img1.doubanio.com/view/subject/s/public/s30015107.jpg,我在精神病院抗抑郁, ,7.4,2062人,左灯 / 中信出版社 / 2019-1 / 49,暂无,左灯,抑郁症&心理&心理学&抑郁&非虚构写作,中信出版社
https://book.douban.com/subject/35413833/,https://img1.doubanio.com/view/subject/s/public/s34033357.jpg,专制主义统治下的臣民心理, ,7.5,282人,谢天佑 / 广西师范大学出版社 / 2021-5-31 / 68.00元,暂无,谢天佑,历史&中国历史&政治文化&政治学&政治&历史学&心理&传统文化,广西师范大学出版社
https://book.douban.com/subject/26681417/,https://img3.doubanio.com/view/subject/s/public/s28362360.jpg,P.E.T.父母效能训练,让亲子沟通如此高效而简单,9.1,1276人,托马斯·戈登 / 琼林 / 中国发展出版社 / 2015-10-13 / CNY 35.00,父母效能训练（P.E.T.）课程由美国著名心理学家托马斯•戈登于40 多年前创办，专门向父母传授与孩子有效沟通的技巧，并循序渐进地提出建议，以解决家庭冲突，... ,托马斯·戈登,育儿&儿童教育&家庭教育&亲子&教育&沟通&心理学&心理,中国发展出版社
https://book.douban.com/subject/27058504/,https://img9.doubanio.com/view/subject/s/public/s29464525.jpg,双相情感障碍,你和你家人需要知道的,8.9,321人,戴维·J.米克罗兹 (David J.Miklowitz) / 陈幼堂 / 重庆大学出版社 / 2013-9-1 / CNY 56.00,由于现在有了更为准确的诊断和更好的药物，双相障碍患者的未来比过去更加光明。但是，如果你或你所挚爱的人正在与这种疾病所带来的躁狂心境和极度低落的心境抗争，那么... ,戴维·J.米克罗兹,心理学&躁郁症&心理&自助&抑郁症&精神病&美国,重庆大学出版社
https://book.douban.com/subject/25723254/,https://img1.doubanio.com/view/subject/s/public/s27040808.jpg,循环提问,系统式治疗案例教程,9.3,256人,系统式治疗案例教程 / [德]弗里茨•B.西蒙、[德]克里斯特尔•莱西-西蒙 / 商务印书馆 / 2013-8 / 46.00,《循环提问》是一部专业的心理学著作。会谈技术是系统式治疗最重要的元素之一。生活经历彼此交织的人们，在行为模式上也往往相互制约。“循环提问”作为一项重要的会谈... ,系统式治疗案例教程,心理学&家庭治疗&心理咨询&心理治疗&心理&提问&方法论,商务印书馆
https://book.douban.com/subject/30163521/,https://img2.doubanio.com/view/subject/s/public/s29756931.jpg,欲罢不能,刷屏时代如何摆脱行为上瘾,7.4,2351人,[美] 亚当·奥尔特 / 闾佳 / 机械工业出版社 / 2018-4 / 59.00元,暂无,亚当·奥尔特,心理学&上瘾&自我管理&心理&互联网&行为&网络生活&心理自助,机械工业出版社
https://book.douban.com/subject/26952944/,https://img3.doubanio.com/view/subject/s/public/s29276420.jpg,心理学导论（原书第9版）, ,9.6,169人,[美] 韦恩·韦登 / 高定国 等 / 机械工业出版社 / 2016-12 / 125.00,这部世界知名的心理学导论一直享有盛誉，由美国心理学会颁发的卓越教学奖得主韦登教授撰写，科学性和实用性的完美结合，使它在诸多心理学入门教材中脱颖而出，成为美国... ,韦恩·韦登,心理学&心理&心理学导论&教材&导读&我想读这本书&经典&好书，值得一读,机械工业出版社
https://book.douban.com/subject/35571622/,https://img2.doubanio.com/view/subject/s/public/s33974993.jpg,我们为什么上瘾, ,7.7,85人,[美] 迈雅·萨拉维茨 / 丁将 / 理想国丨海南出版社 / 2021-9 / 69,暂无,迈雅·萨拉维茨,心理学&科普&神经科学&上瘾&心理分析&心理&医学人类学&外国文学,理想国丨海南出版社
https://book.douban.com/subject/4934590/,https://img1.doubanio.com/view/subject/s/public/s4432487.jpg,活出最乐观的自己, ,8.4,2469人,【美】马丁•塞利格曼（Martin E.P. Seligman ） / 洪兰 / 万卷出版公司 / 2010.8 / 45,颠覆你以往深以为是的观点。节食能达到减肥的效果吗？戒烟、戒酒能成功吗？你从这本书中可以清楚地知道自己哪些方面是可以改变的，而哪些方面却无法改变，是自己必须接... ,马丁•塞利格曼,积极心理学&心理学&塞利格曼&心理&幸福心理学&乐观&成长&个人成长,万卷出版公司
https://book.douban.com/subject/30444495/,https://img3.doubanio.com/view/subject/s/public/s29989500.jpg,我好，你好,了解自我、改变人生的人际沟通分析,8.9,88人,[美]托马斯·A.哈里斯（Thomas A.Harris) / 林丹华、周司丽 / 机械工业出版社 / 2019-2 / 59.00,"人际沟通分析（Transactional Analysis，TA）是一种心理人格理论，也是促使人格改变和成长的一种方法。其中最重要的概念就是""我好-你好""。... ",托马斯·A.哈里斯,心理学&沟通&心理&成长&心灵&家庭,机械工业出版社
https://book.douban.com/subject/26640915/,https://img2.doubanio.com/view/subject/s/public/s28316093.jpg,爱，为什么痛？, ,8.8,319人,[法] 伊娃·易洛思 (Eva Illouz) / 叶嵘 / 华东师范大学出版社·六点分社 / 2015-9 / 50.00元,暂无,伊娃·易洛思,社会学&爱情&心理学&爱&哲学&心理&现代性&法国,华东师范大学出版社
https://book.douban.com/subject/35239886/,https://img9.doubanio.com/view/subject/s/public/s33887206.jpg,拉康精神分析介绍性辞典, ,9.7,230人,[英]迪伦·埃文斯 / 李新雨 / 拜德雅 | 西南师范大学出版社 / 2021-6 / 158.00元,暂无,迪伦·埃文斯,精神分析&拉康&哲学&心理学&法国&理论&心理,拜德雅 | 西南师范大学出版社
https://book.douban.com/subject/35575911/,https://img2.doubanio.com/view/subject/s/public/s33979291.jpg,亲密关系手册, ,9.0,72人,乔治·S.普兰斯基 / 刘红 / 国际文化出版公司 / 2021-8 / 52.00,暂无,乔治·S.普兰斯基,心理学&心理&抑郁症&我的想读书单&好书，值得一读,国际文化出版公司
https://book.douban.com/subject/30292712/,https://img1.doubanio.com/view/subject/s/public/s29838248.jpg,恐惧给你的礼物, ,8.1,362人,加文·德·贝克尔 / 陈羚 / 中华工商联合出版社 / 2018-8 / 45.00元,暂无,加文·德·贝克尔,心理学&心理&恐惧&识人&暴力&好书，值得一读&喜欢,中华工商联合出版社
https://book.douban.com/subject/34430051/,https://img9.doubanio.com/view/subject/s/public/s33296515.jpg,大脑健身房, ,8.1,1010人,[瑞典] 安德斯·汉森、Anders Hansen / 张雪莹 / 后浪丨中国友谊出版公司 / 2019-8 / 38.00元,暂无,安德斯·汉森&Anders Hansen,脑科学&大脑&运动&健身&科普&心理学&心理&记忆,后浪丨中国友谊出版公司
https://book.douban.com/subject/35552630/,https://img1.doubanio.com/view/subject/s/public/s33961197.jpg,心态,解锁四大成功心态，让改变立刻发生,7.3,157人,【美】赖安·戈特弗雷森 / 李恩宁 / 国际文化出版公司 / 2021-8 / 59,人们往往坚信自己的心态已经形成，思考问题的方式无懈可击，自己认定的就是事实，从未有所质疑，更不会寻求改善。然而，心态是后天形成且不断变化的，面对同一个问题，... ,赖安·戈特弗雷森,个人成长&心理&自我成长&心理学&樊登读书会&自我提升&身心灵&企业,国际文化出版公司
https://book.douban.com/subject/35627278/,https://img1.doubanio.com/view/subject/s/public/s34047199.jpg,他为什么打我,家庭暴力的识别与自救,9.4,15人,[美]伦迪·班克罗夫特 / 余莉 / 雅众文化 | 北京联合出版公司 / 2021-11 / 65.00,暂无,伦迪·班克罗夫特,社会学&女性主义&社会&心理&心理学&女性&女权主义&豆瓣阅读,雅众文化 | 北京联合出版公司
https://book.douban.com/subject/10773358/,https://img9.doubanio.com/view/subject/s/public/s10352055.jpg,意志力,关于专注、自控与效率的心理学,8.1,4119人,[美] 罗伊·鲍迈斯特、[美] 约翰·蒂尔尼 / 丁丹 / 中信出版社 / 2012-6 / 39.00元,暂无,罗伊·鲍迈斯特&约翰·蒂尔尼,心理学&意志力&自我管理&个人管理&心理&思维&励志&成长,中信出版社
https://book.douban.com/subject/5916004/,https://img2.doubanio.com/view/subject/s/public/s28072062.jpg,欲望的演化, ,8.5,948人,David M.Buss / 谭黎、王叶 / 中国人民大学出版社 / 2011-1-1 / 59.00元,《欲望的演化(修订版)》综合了进化论与心理学最新研究成果，为解释人类择偶行为提供了独特的视角，揭开了爱情和婚恋的神秘面纱，是进化心理学领域的重要前沿著作。该... ,David M.Buss,心理学&进化心理学&两性&社会心理学&社会学&心理&科普,中国人民大学出版社
https://book.douban.com/subject/26839420/,https://img2.doubanio.com/view/subject/s/public/s28908171.jpg,教育心理学（第10版）,理论与实践,9.2,137人,[美]罗伯特·斯莱文 / 吕红梅、姚梅林 等 / 人民邮电出版社 / 2016-8 / 98,美国著名教育心理学家、约翰• 霍普金斯大学教授罗伯特• 斯莱文撰写的《教育心理学》（第10版）是一部堪称典范的心理学教材，在内容体系的构架、事例的科学性、实... ,罗伯特·斯莱文,教育心理学&心理学&教育&教育学&心理&认知&教材&美国,人民邮电出版社
https://book.douban.com/subject/35228045/,https://img2.doubanio.com/view/subject/s/public/s33940892.jpg,野地灵光,我住精神病院的日子,7.8,99人,李兰妮 / 人民文学出版社 / 2021-8-1 / 53,暂无,李兰妮,心理学&抑郁症&心理&非虚构&当代文学&人民文学出版社&人性&中国,人民文学出版社
https://book.douban.com/subject/30395243/,https://img9.doubanio.com/view/subject/s/public/s29939996.jpg,爱的艺术, ,7.7,2822人,[美] 艾里希·弗洛姆 / 刘福堂 / 上海译文出版社 / 2018-12 / 29.00,暂无,艾里希·弗洛姆,心理学&弗洛姆&爱&哲学&心理&爱的艺术&社科&美国,上海译文出版社
https://book.douban.com/subject/6859959/,https://img2.doubanio.com/view/subject/s/public/s6948441.jpg,健全的社会, ,9.0,981人,[美]艾里希·弗洛姆 / 孙恺祥 / 上海译文出版社 / 2011-9 / 29.00元,暂无,艾里希·弗洛姆,心理学&社会心理学&弗洛姆&社会学&艾里希·弗洛姆&人本主义&社会&哲学,上海译文出版社
https://book.douban.com/subject/25907227/,https://img1.doubanio.com/view/subject/s/public/s27304907.jpg,为何家会伤人（升级版）, ,8.1,5728人,武志红 / 北京联合出版公司 / 2014-7-1 / 39.80元,本书为经典畅销书《为何家会伤人》的全新升级版。该书出版七年来，在读者中引起持久的震荡，好评如潮。在本书中，作者作了全新的修订，并新增六万字内容，细致入微地揭... ,武志红,心理学&家庭关系&武志红&心理&家庭&心灵成长&治愈&成长,北京联合出版公司
https://book.douban.com/subject/25792556/,https://img9.doubanio.com/view/subject/s/public/s27180574.jpg,心理学, ,9.4,575人,戴维·迈尔斯 (David Myers) / 黄希庭 / 人民邮电出版社 / 2013-12-1 / CNY 128.00,暂无,戴维·迈尔斯,心理学&心理&心理學&普通心理学&心理学导论&教材&psychology&方法论,人民邮电出版社
https://book.douban.com/subject/1274469/,https://img1.doubanio.com/view/subject/s/public/s1291249.jpg,自杀论,社会学研究,8.4,4999人,[法] 埃米尔·迪尔凯姆 / 冯韵文 / 商务印书馆 / 1996-12 / 27.00元,《自杀论》作者为埃米尔·迪尔凯姆（1858—1917，又译为涂尔干），法国社会学家、人类学家，与卡尔·马克思及马克斯·韦伯并列为社会学的三大奠基人。作者在本... ,埃米尔·迪尔凯姆,社会学&涂尔干&自杀论&心理学&社会学经典理论&自杀&心理&社会科学,商务印书馆
https://book.douban.com/subject/25793666/,https://img9.doubanio.com/view/subject/s/public/s27196435.jpg,荣格自传,回忆·梦·思考,9.0,670人,（瑞士）卡尔·古斯塔夫·荣格 / 刘国彬、杨德友 / 译林出版社 / 2014-3 / 34.80元,荣格以科学的态度，直面复杂而隐微的人性。他自喻为提着一盏小灯在黑夜的浓雾中行走的人；他探索世界文化中幽暗的深处，从古代的神话、传说和宗教中，来理解人类的幻想... ,卡尔·古斯塔夫·荣格,心理学&荣格&传记&精神分析&自传&心理&哲学&心理學,译林出版社
https://book.douban.com/subject/23696863/,https://img1.doubanio.com/view/subject/s/public/s26251439.jpg,别永远伤在童年,如何疗愈自己的内在小孩,9.2,126人,（美）约翰·布雷萧 / 马小原 / 译林出版社 / 2013-3 / 35.00元,暂无,约翰·布雷萧,心理学&心理治疗&成长&自我完善&心理自助&生命的重建&心理&亲子关系,译林出版社
https://book.douban.com/subject/4953695/,https://img1.doubanio.com/view/subject/s/public/s6907698.jpg,拆掉思维里的墙,原来我还可以这样活,7.8,32771人,古典 / 中国书店 / 2010-9 / 29.80元,暂无,古典,励志&思维模式&心理学&拆掉思维里的墙&认识自己&思维&开阔思维&古典,中国书店
https://book.douban.com/subject/1006614/,https://img2.doubanio.com/view/subject/s/public/s2261831.jpg,我们内心的冲突, ,8.5,4179人,卡伦・霍妮 / 王作虹 / 贵州人民出版社 / 2004-05 / 15.00,暂无,卡伦・霍妮,心理学&精神分析&心理&我们内心的冲突&社科心理类&卡伦·霍妮&神经症&成长,贵州人民出版社
https://book.douban.com/subject/35486959/,https://img9.doubanio.com/view/subject/s/public/s33957054.jpg,特别会说话的人都这样说话, ,6.8,515人,[日]大野萌子 / 滕小涵 / 上海文汇出版社 / 2021-6-20 / 49.90元,暂无,大野萌子,说话技巧&沟通&职场&自我提升&学习&日本&社会&心理,上海文汇出版社
https://book.douban.com/subject/34663224/,https://img3.doubanio.com/view/subject/s/public/s33535670.jpg,危险关系,爱、背叛与修复之路,8.3,416人,[比利时] 埃丝特•佩瑞尔 / 兆新 / 上海社会科学院出版社|青豆书坊 / 2020-1 / 49.80元,只要一场婚外情，就足以夺走夫妻或情侣之间的美好关系、幸福、认同感。如此普遍的行为，人们对其理解却十分肤浅。对于这个源远流长，人们普遍避而不谈却又奉行的禁忌行... ,埃丝特•佩瑞尔,亲密关系&两性&心理学&情感&婚姻&爱情&心理&婚恋,上海社会科学院出版社
https://book.douban.com/subject/30320071/,https://img9.doubanio.com/view/subject/s/public/s34019776.jpg,关系的重建, ,8.9,536人,[美]阿米尔•莱文、[美]蕾切尔•赫尔勒 / 李昀烨     斯坦威出品 / 台海出版社 / 2018-9 / 45.00元,暂无,阿米尔•莱文&蕾切尔•赫尔勒,亲密关系&心理学&自我成长&自我完善&心理&两性&个人管理&心智,台海出版社
https://book.douban.com/subject/3900987/,https://img9.doubanio.com/view/subject/s/public/s6055506.jpg,引爆点,如何制造流行,7.6,7247人,[美] 马尔科姆·格拉德威尔 / 钱清、覃爱冬 / 中信出版社 / 2009-8 / 27.00元,我们的世界看上去很坚固，但在《纽约客》怪才格拉德威尔的眼里，只要你找到那个点，轻轻一触，这个世界就会动起来：一位满意而归的顾客能让新开张的餐馆座无虚席，一位... ,马尔科姆·格拉德威尔,营销&心理学&传播&商业&引爆点：如何制造流行&引爆点&经济学&心理,中信出版社
https://book.douban.com/subject/25905227/,https://img9.doubanio.com/view/subject/s/public/s29237645.jpg,你的生存本能正在杀死你,为什么你容易焦虑、不安、恐慌和被激怒？,7.4,1412人,[美]马克·舍恩 / 蒋宗强 / 中信出版社 / 2014-6 / 39.00,暂无,马克·舍恩,心理学&焦虑&心理&自我管理&成长&本能&身心&思维,中信出版社
https://book.douban.com/subject/35596471/,https://img9.doubanio.com/view/subject/s/public/s33994616.jpg,自信是所有问题的答案,如何成为聪明的决策者,7.3,25人,[美] 唐·摩尔 / 张岩 / 中信出版集团 / 2021-9 / 59,我们总是会收到这样的鼓励：你可以再自信一点儿。但不分情况、场合的自信真的好吗？摆出一副天不怕地不怕的姿态就能把事情做好吗？马斯克、扎克伯格那些企业家是因为自... ,唐·摩尔,心理&自我提升&思维&自信&社会学&管理&*北京·中信出版社*&心理学,中信出版集团
https://book.douban.com/subject/19949881/,https://img2.doubanio.com/view/subject/s/public/s19217793.jpg,绝非偶然,社会心理学家阿伦森自传,8.8,2128人,Elliot Aronson / 沈捷 / 浙江人民出版社 / 2012-9 / 42.90元,●《绝非偶然》的作者埃利奥特·阿伦森是二十世纪最杰出的心理学家之一，曾荣获美国心理协会全部三项大奖：杰出教学奖、杰出著作奖、杰出研究奖。他所著的《社会性动物... ,Elliot Aronson,心理学&社会心理学&传记&阿伦森&自传&心理&社会学&人物传记,浙江人民出版社
https://book.douban.com/subject/1018360/,https://img1.doubanio.com/view/subject/s/public/s2705587.jpg,性心理学, ,8.6,1985人,[英] 霭理士 / 潘光旦 / 商务印书馆 / 1999-04 / 46.00元,霭理士是英国著名的性学权威，他的七大本的《性心理学研究录》对于医生、心理学者和其他的学术专家是相当重要的参考书。而霭理士在这部巨著之外另有一本比较尽人可读的... ,霭理士,心理学&性心理学&性学&心理&性&哲学&汉译世界名著&性心理,商务印书馆
https://book.douban.com/subject/24532754/,https://img1.doubanio.com/view/subject/s/public/s26638057.jpg,认知疗法基础与应用,万千心理,9.1,456人,Judith S．Beck / 王建平 / 中国轻工业出版社 / 2013-6 / 58.00元,《认知疗法基础与应用(第2版)》囊括了作者朱迪·S·贝克博士丰富的临床治疗、教学与督导经验，以及15年来认知行为疗法的研究进展。《认知疗法基础与应用(第2版... ,Judith S．Beck,心理学&认知行为疗法&认知疗法&心理咨询与治疗&心理咨询&心理,中国轻工业出版社
https://book.douban.com/subject/26848035/,https://img9.doubanio.com/view/subject/s/public/s28944334.jpg,我们时代的神经症人格, ,8.8,635人,[美]卡伦·霍尼（Karen Horney） / 冯川 / 译林出版社 / 2016-6 / 30.00元,暂无,卡伦·霍尼,心理学&精神分析&卡伦·霍尼&心理&心理分析&神经症&焦虑&美国,译林出版社
https://book.douban.com/subject/25750516/,https://img9.doubanio.com/view/subject/s/public/s27226235.jpg,潜意识与心灵成长, ,8.6,193人,(瑞士)荣格(JungC. G. )等 / 张月 / 译林出版社 / 2014-3 / 32.8,暂无,荣格[JungC. G. ]等,心理学&荣格&潜意识&精神分析&心理&梦&自我管理&Psych,译林出版社
