书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26314627/,https://img3.doubanio.com/view/subject/s/public/s27996410.jpg,万物：创世, ,8.9,2976人,[德] 延斯·哈德 / 王遥路、陈亮 / 北京联合出版公司 / 2015-4 / 188.00元,暂无,延斯·哈德,科普&漫画&绘本&宇宙&科学&历史&趣味,北京联合出版公司
https://book.douban.com/subject/35637268/,https://img2.doubanio.com/view/subject/s/public/s34025723.jpg,废墟上的未来,联合国教科文组织、世界遗产与和平之梦,8.3,26人,[澳大利亚]林恩•梅斯克尔 / 王丹阳、胡牧 / 译林出版社 / 2021-11 / 88.00元,暂无,林恩•梅斯克尔,文化遗产&社会学&历史&考古学&考古&社科&奇怪的东西&新书记,译林出版社
https://book.douban.com/subject/35640757/,https://img1.doubanio.com/view/subject/s/public/s34028629.jpg,末代沙皇,尼古拉二世的最后503天,7.2,15人,[英国]罗伯特·瑟维斯 / 付满 / 译林出版社 / 2021-11 / 108,尼古拉二世统治俄国二十三年之久，他的保守统治与沙俄的覆灭究竟有多大关系？从退位到全家死于叶卡捷琳堡，在最后的十六个月中他的生活和思想究竟怎样？尼古拉二世最后... ,罗伯特·瑟维斯,俄罗斯&历史&欧洲史&苏俄&近代史&传记&历史与记忆&苏东研究,译林出版社
https://book.douban.com/subject/26848651/,https://img2.doubanio.com/view/subject/s/public/s28946463.jpg,从历史中醒来,孙机谈中国古文物,9.0,466人,孙机 / 生活·读书·新知三联书店 / 2016-8 / 78.00,暂无,孙机,历史&考古&孙机&文化&文物&文化研究&中国历史&名物,生活·读书·新知三联书店
https://book.douban.com/subject/35005083/,https://img9.doubanio.com/view/subject/s/public/s33656384.jpg,第三帝国的兴亡（增订版）,纳粹德国史,9.1,203人,[美] 威廉·夏伊勒 / 董乐山 等 / 译林出版社 / 2020-6 / 189.00元,1933年到1945年，被称为“第三帝国”的纳粹德国迅速兴起又急速覆亡。威廉•夏伊勒自1925年起开始观察纳粹活动，以亲身经历与采访手记，结合第二次世界大战... ,威廉·夏伊勒,历史&德国&二战&第三帝国&二战史&世界史&近代史&美国,译林出版社
https://book.douban.com/subject/35140033/,https://img1.doubanio.com/view/subject/s/public/s33713807.jpg,终结所有和平的和平,奥斯曼帝国的衰亡与现代中东的形成,9.1,172人,[美]戴维·弗罗姆金 / 栾力夫 / 中信出版社 / 2020-9-10 / 138,中东，当今世界的战略要地，也是纷争之地。战争、宗教冲突、恐怖主义、大国干预、族裔对抗……100年来在这片土地上轮番上演。而所有这些，都可以追溯到“一战”期间... ,戴维·弗罗姆金,历史&中东&奥斯曼帝国&世界史&新思文化&丘吉尔&2020,中信出版社
https://book.douban.com/subject/35542675/,https://img1.doubanio.com/view/subject/s/public/s33995819.jpg,西汉经学源流, ,9.3,63人,王葆玹 著 / 四川人民出版社 / 2021-10 / 89.00元,经学，是中国传统学问的根基，也是传统学术的筋骨和底色。西汉是经学的肇始时期，西汉经学对于后代学术思想有着重要影响。本书即为研究西汉经学的学术专著。作者王葆玹... ,王葆玹 著,经学&思想史&学术史&秦汉史&历史&中国哲学&哲学&秦汉,四川人民出版社
https://book.douban.com/subject/35413833/,https://img1.doubanio.com/view/subject/s/public/s34033357.jpg,专制主义统治下的臣民心理, ,7.5,302人,谢天佑 / 广西师范大学出版社 / 2021-5-31 / 68.00元,暂无,谢天佑,历史&中国历史&政治文化&政治学&政治&历史学&心理&传统文化,广西师范大学出版社
https://book.douban.com/subject/35432337/,https://img2.doubanio.com/view/subject/s/public/s33871311.jpg,天下英雄谁敌手,刘勃说书系列之二,8.2,711人,刘勃 / 上海文艺出版社 / 2021-4 / 49.00,暂无,刘勃,三国&历史&刘勃&中国历史&文化&历史思考&中国古代史&中国,上海文艺出版社
https://book.douban.com/subject/35436901/,https://img1.doubanio.com/view/subject/s/public/s33878309.jpg,重走,在公路、河流和驿道上寻找西南联大,9.1,2690人,杨潇 / 上海文艺出版社 / 2021-5 / 98.00元,《重走：在公路、河流和驿道上寻找西南联大》是青年作者杨潇的新作，也是单读出版推出的首部长篇非虚构作品，关于一个不无困惑的写作者徒步重走西南联大西迁路的故事。... ,杨潇,西南联大&纪实&旅行&非虚构&文学&中国现当代&非虚构类&中国,上海文艺出版社
https://book.douban.com/subject/30328938/,https://img1.doubanio.com/view/subject/s/public/s29985557.jpg,古罗马的日常生活,奇闻和秘史,8.4,506人,[意] 阿尔贝托·安杰拉 / 廖素珊 / 社会科学文献出版社 / 2019-1 / 68.00元,从公元115年的一个再平常不过的早晨开始，阿尔贝托•安吉拉（Alberto Angela）引领读者在古罗马城进行一次非凡的探险之旅。此时罗马帝国正处于权力的... ,阿尔贝托·安杰拉,历史&古罗马&生活史&罗马史&罗马&文化&意大利&社会史,社会科学文献出版社
https://book.douban.com/subject/25750468/,https://img9.doubanio.com/view/subject/s/public/s27100954.jpg,中国现代国家的起源, ,8.6,3717人,[美] 孔飞力 / 陈兼、陈之宏 / 生活·读书·新知三联书店 / 2013-10 / 35.00元,孔飞力以政治参与、政治竞争、政治控制为主轴，将中国现代国家形成与发展的“根本性议程”归结为三组相互关联的问题或矛盾：政治参与的扩展与国家权力加强之间的矛盾（... ,孔飞力,孔飞力&历史&海外中国研究&中国近代史&政治学&社会学&中国&近代史,生活·读书·新知三联书店
https://book.douban.com/subject/26672748/,https://img1.doubanio.com/view/subject/s/public/s28348928.jpg,山居杂忆（插图精装版）,一个大家闺秀的百年家族记忆,8.8,1162人,高诵芬、徐家祯 / 长江文艺出版社 / 2015-10 / 69.00,暂无,高诵芬&徐家祯,回忆录&散文随笔&历史&口述史&中国&随笔&散文,长江文艺出版社
https://book.douban.com/subject/1506961/,https://img2.doubanio.com/view/subject/s/public/s1988022.jpg,西行漫记,红星照耀中国,8.5,3612人,（美）埃德加·斯诺 / 董乐山 / 生活.读书.新知三联书店 / 1979年 / 1.30,作者于1936年6月至10月对中国西北革命根据地进行了实地考察，根据考察所掌握的第一手材料完成了《西行漫记》的写作。斯诺作为一个西方新闻记者，对中国共产党和... ,埃德加·斯诺,历史&斯诺&红军&中国&毛泽东&传记&政治&新闻学,生活.读书.新知三联书店
https://book.douban.com/subject/35644369/,https://img9.doubanio.com/view/subject/s/public/s34031755.jpg,建安十三年,后汉三国的历史大转折与大变局,8.0,55人,锋云 / 化学工业出版社 / 2021-11 / 98,暂无,锋云,三国&历史&历史人文&通俗历史&随笔&好书，值得一读&科幻小说&金庸,化学工业出版社
https://book.douban.com/subject/34834425/,https://img1.doubanio.com/view/subject/s/public/s33842877.jpg,王公之泪,印度的兵变、金钱与婚姻（1805-1905）,9.1,104人,[英]斐迪南·芒特（Ferdinand Mount） / 陆大鹏 / 社会科学文献出版社 / 2021-4 / 168.00元,暂无,斐迪南·芒特,印度&历史&英国&甲骨文丛书&甲骨文&政治学&感兴趣&新书记,社会科学文献出版社
https://book.douban.com/subject/26318286/,https://img3.doubanio.com/view/subject/s/public/s28048450.jpg,牛棚杂忆, ,9.2,1051人,季羡林 / 人民文学出版社 / 2014-11-1 / 24.00元,《季羡林散文新编：牛棚杂忆》是一本用血换来、和泪写成的书，它不为仇恨和报复而写，而是怀着爱与祝福，期待那场浩劫可以成为我们民族的一面镜子，照见人性的恶和善、... ,季羡林,季羡林&文革&回忆录&历史&传记&中国&十年&文学,人民文学出版社
https://book.douban.com/subject/35627830/,https://img1.doubanio.com/view/subject/s/public/s34018709.jpg,我是人间自在客,古代文人折腾录,7.0,122人,叶楚桥 / 北京联合出版公司 / 2021-10 / 48.00,从诸子百家到明清大儒，从孔孟之道到唐诗宋词，本书是一本诗史交织的“古代文人折腾录”，用幽默诙谐的语言讲述李白、杜甫、黄庭坚等二十一位文人以诗入世的人生故事，... ,叶楚桥,文学&历史&历史思考&经典&随笔&哲理&好书，值得一读&深刻,北京联合出版公司
https://book.douban.com/subject/35237281/,https://img1.doubanio.com/view/subject/s/public/s33766527.jpg,在国家与社会之间,明清广东地区里甲赋役制度与乡村社会（增订版）,9.6,99人,刘志伟 / 北京师范大学出版社 / 2021-1-1 / 98.00元,本书从中国王朝时期户籍赋役制度在地方社会实施过程入手，尝试探索一种关于明清时期中国传统社会变迁和国家转型的解释路径。作者认为，户籍制度是中国王朝时期国家统治... ,刘志伟,明清史&社会经济史&社会史&历史&社会学&经济史&近代史,北京师范大学出版社
https://book.douban.com/subject/35112835/,https://img1.doubanio.com/view/subject/s/public/s33711229.jpg,明朝那些事儿全集, ,9.6,178人,当年明月 / 浙江人民出版公司 / 2020-6 / 336.00,《明朝那些事儿》主要讲述的是从1344年到1644年这三百年间关于明朝的历史，参考《明实录》《明通鉴》《明史》《明史纪事本末》等二十余种明代史料和笔记杂谈，... ,当年明月,历史&当年明月&经典&中国&蜗牛&歷史&小说&2022,浙江人民出版公司
https://book.douban.com/subject/20433556/,https://img2.doubanio.com/view/subject/s/public/s27362593.jpg,昨天的云,王鼎钧回忆录四部曲之一,8.8,3554人,王鼎钧 / 生活·读书·新知三联书店 / 2013-1 / 30.00元,这是王鼎钧“回忆录四部曲”的第一部，写故乡、家庭和抗战初期的遭遇。作者对家乡的风土人情、历史掌故及种地劳作信手拈来；同时将个体的遭遇置于宏大的社会背景中，以... ,王鼎钧,王鼎钧&回忆录&台湾&历史&传记&文学&散文&三联,生活·读书·新知三联书店
https://book.douban.com/subject/35252564/,https://img9.doubanio.com/view/subject/s/public/s33761126.jpg,历史的温度5,那些博弈、较量与人性,7.6,846人,张玮 / 中信出版社 / 2020-11-30 / 65,暂无,张玮,历史&文化&中国&社会&中信&微信读书&2021&2020,中信出版社
https://book.douban.com/subject/35006198/,https://img1.doubanio.com/view/subject/s/public/s33605737.jpg,大宋之变,1063—1086,7.6,1368人,赵冬梅 / 广西师范大学出版社 / 2020-5 / 88.00,从来没有哪个朝代像宋朝这样饱受争议，有人说它积贫积弱，有人说它文明辉煌。北京大学赵冬梅教授认为，从1063年英宗即位，到1086年哲宗初司马光离世，二十四年... ,赵冬梅,宋史&历史&宋代&司马光&王安石&中国史&广西师大出版社&2020,广西师范大学出版社
https://book.douban.com/subject/27016167/,https://img9.doubanio.com/view/subject/s/public/s29518524.jpg,被淹没与被拯救的, ,9.5,1360人,[意] 普里莫·莱维 / 杨晨光 / 中信出版集团 / 2017-10 / 45.00元,暂无,普里莫·莱维,奥斯维辛&二战&普里莫·莱维&历史&意大利&外国文学&纪实&文学,中信出版集团
https://book.douban.com/subject/25840005/,https://img2.doubanio.com/view/subject/s/public/s27231641.jpg,中国是部金融史2,天下之财,8.6,756人,陈雨露、杨忠恕 / 九州出版社 / 2014-3-15 / CNY 39.80,本书讲述了从宋到明近七百年，中国封建时代最为辉煌时期的金融财经往事。实质上是以金融、货币及王朝政策为线索，全新解读中国历史，揭示历史、政治事件背后官民“天下... ,陈雨露&杨忠恕,金融&历史&金融史&经济&经济学&中国&经济史,九州出版社
https://book.douban.com/subject/27156012/,https://img1.doubanio.com/view/subject/s/public/s29826287.jpg,美国增长的起落, ,8.7,734人,[美]罗伯特·戈登 / 张林山、刘现伟、孙凤仪 / 中信出版集团 / 2018-5 / 128.00元,在1870年至1970年的一个世纪里，一场经济变革席卷美国，使美国人民的生活水平空前提高。内燃机、电力、电灯、室内管道、汽车、电话、飞机、空调、电视等一系列... ,罗伯特·戈登,美国&经济史&经济学&经济&历史&社会学&社会科学&商业,中信出版集团
https://book.douban.com/subject/1468426/,https://img2.doubanio.com/view/subject/s/public/s1755872.jpg,利维坦, ,8.7,4478人,[英] 霍布斯 / 黎思复、黎廷弼 / 商务印书馆 / 1985-9 / 35.00元,《利维坦》全书分为四部分。第一部分开宗明义宣布了作者的彻底唯物主义自然观和一般的哲学观点，声称宇宙是由物质的微粒构成，物体是独立的客观存在，物质永恒存在，既... ,霍布斯,霍布斯&政治哲学&哲学&政治学&政治&社会科学&英国&社会学,商务印书馆
https://book.douban.com/subject/30187217/,https://img1.doubanio.com/view/subject/s/public/s29855169.jpg,宋徽宗,天下一人,8.0,2734人,[美] 伊沛霞 / 韩华 / 广西师范大学出版社 / 2018-8 / 118.00,暂无,伊沛霞,历史&宋徽宗&宋史&人物传记&传记&海外中国研究&海外汉学&宋,广西师范大学出版社
https://book.douban.com/subject/1090109/,https://img2.doubanio.com/view/subject/s/public/s4694481.jpg,红岩, ,7.6,9549人,罗广斌、杨益言 / 中国青年出版社 / 2000-07 / 22.00元,小说以解放前夕“重庆中美合作所集中营”敌我斗争为主线，展开了对当时国统区阶级斗争全貌的描写。全书通过三条斗争线索(集中营的狱中斗争、重庆城内的学生运动和地下... ,罗广斌&杨益言,革命&红色经典&小说&红岩&中国文学&历史&中国&文学,中国青年出版社
https://book.douban.com/subject/34907824/,https://img1.doubanio.com/view/subject/s/public/s33629418.jpg,第三帝国的兴亡,纳粹德国史（增订版）,8.9,531人,[美] 威廉·夏伊勒 / 董乐山 等 / 译林出版社 / 2020-5 / 238.00元,《第三帝国的兴亡：纳粹德国史》是美国著名战地记者、历史学家威廉·夏伊勒富有盛名的代表作，自1960年出版以来，始终是读者获得史学通识教育、了解第三帝国历史的... ,威廉·夏伊勒,二战&历史&德国&社科&美国&2020&未知,译林出版社
https://book.douban.com/subject/4241783/,https://img9.doubanio.com/view/subject/s/public/s4141544.jpg,历史的观念,增补版,9.2,557人,[英] 柯林武德 / 何兆武、张文杰、陈新 / 北京大学出版社 / 2010-1 / 55.00元,《历史的观念》被誉为20世纪最有影响力的历史哲学著作之一。此书为柯林武德遗作，最初于1946年由诺克斯编辑成书，极受学界关注。1998年牛津大学出版社推出由... ,柯林武德,历史哲学&历史&史学理论&哲学&历史学&思想史&何兆武&英国,北京大学出版社
https://book.douban.com/subject/27184989/,https://img2.doubanio.com/view/subject/s/public/s29918341.jpg,企鹅欧洲史·地狱之行,1914-1949,9.1,934人,[英] 伊恩·克肖 / 林华 / 中信出版集团·新思文化 / 2018-12 / 89.00元,暂无,伊恩·克肖,历史&欧洲史&企鹅欧洲史&二战&欧洲历史&世界史&欧洲&中信,中信出版集团·新思文化
https://book.douban.com/subject/34663162/,https://img9.doubanio.com/view/subject/s/public/s33516725.jpg,零年,1945·现代世界诞生的时刻,8.8,726人,[荷] 伊恩·布鲁玛 / 倪韬 / 北京日报出版社 / 2019-8 / 88.00元,《零年》是对作为二战尾声的1945年所发生的事的回顾。一个世界走到了尽头，另一个焕然一新且前途未卜的世界正徐徐拉开大幕。世界各地都在上演政权更迭，无论是亚洲... ,伊恩·布鲁玛,历史&理想国译丛&世界史&伊恩·布鲁玛&近代史&历史与记忆&理想国&***理想国***,北京日报出版社
https://book.douban.com/subject/26276743/,https://img9.doubanio.com/view/subject/s/public/s28269434.jpg,金雀花王朝,缔造英格兰的武士国王与王后们,8.6,4348人,[英] 丹·琼斯 / 陆大鹏 / 社会科学文献出版社 / 2015-8-1 / 88.00元,金雀花王朝的初代国王从诺曼王朝手里继承的是一个四分五裂、流血漂橹的残破国家，随后却将它发展壮大成为一个帝国，其版图在巅峰时刻从苏格兰一直延伸到耶路撒冷。在这... ,丹·琼斯,历史&英国史&金雀花王朝&英国&欧洲史&欧洲历史&世界史&历史学,社会科学文献出版社
https://book.douban.com/subject/25893995/,https://img9.doubanio.com/view/subject/s/public/s27290484.jpg,亚洲大趋势,中国和新兴经济体的未来,9.0,878人,[美] 乔·史塔威尔 / 蒋宗强 / 中信出版社 / 2014-5 / 68.00元,20世纪80年代和90年代，西方国家的许多人开始相信，东亚经济将会迸发奇迹。日本会主导世界经济，中国也将紧随日本。亚洲国家开始被冠以“虎龙”之名，不仅这些亚... ,乔·史塔威尔,经济&经济学&中国研究&亚洲&社会&趋势&中国&历史,中信出版社
https://book.douban.com/subject/21964791/,https://img9.doubanio.com/view/subject/s/public/s29812015.jpg,两次全球大危机的比较研究, ,8.4,2188人,刘鹤(主编) / 中国经济出版社 / 2013-2 / 65.00元,2010年起，中央财办启动“两次全球大危机的比较研究”课题，对本次国际金融危机和1929年大萧条的发生、演变和影响进行比较研究，期望以史为鉴，理解今天，展望... ,刘鹤,经济&经济学&金融危机&金融&中国&经济金融&历史&宏观,中国经济出版社
https://book.douban.com/subject/24851460/,https://img2.doubanio.com/view/subject/s/public/s26824603.jpg,历代经济变革得失, ,8.6,8087人,吴晓波 / 浙江大学出版社 / 2013-8-1 / 42.00,暂无,吴晓波,吴晓波&经济史&经济&历史&经济学&经济历史&中国&商业史,浙江大学出版社
https://book.douban.com/subject/35473332/,https://img2.doubanio.com/view/subject/s/public/s33906563.jpg,传染病与人类历史,从文明起源到21世纪,8.7,243人,〔美〕约书亚·S.卢米斯 (Joshua S. Loomis) / 李珂 等 / 社会科学文献出版社 / 2021-5 / 82,暂无,〔美]约书亚·S.卢米斯,医疗史&历史&医学&科普&世界史&甲骨文&甲骨文丛书&美国,社会科学文献出版社
https://book.douban.com/subject/35606606/,https://img2.doubanio.com/view/subject/s/public/s34003953.jpg,寻踪索姆河, ,8.6,49人,[英]杰夫·戴尔 / 康素香、周燕 / 浙江文艺出版社 / 2021-11 / 59.00元,暂无,杰夫·戴尔,一战&历史&历史与记忆&战争&文学&英国文学&英国&随笔,浙江文艺出版社
https://book.douban.com/subject/35616112/,https://img1.doubanio.com/view/subject/s/public/s34009229.jpg,紫禁城宫殿, ,8.4,41人,于倬云 / 广西师范大学出版社 / 2021-11-1 / 138,《紫禁城宫殿》是“故宫三书”中的一本。这是一本几乎囊括中国所有古建筑形式（坛庙、园林、住宅及其建筑外部和内部装饰）的建筑百科全书。紫禁城堪称中国传统建筑技术... ,于倬云,建筑&故宫&紫禁城&广西师范大学出版社&历史&中国古建筑&博物馆&艺术,广西师范大学出版社
https://book.douban.com/subject/6004646/,https://img2.doubanio.com/view/subject/s/public/s27553792.jpg,中国法律与中国社会, ,9.3,942人,瞿同祖 / 商务印书馆 / 2010-12-1 / 39.00元,《中国法律与中国社会》主要的目的在于研究并分析中国古代法律的基本精神及主要特征。中国古代法律的主要特征表现在家族主义和阶级概念上。二者是儒家意识形态的核心，... ,瞿同祖,法学&瞿同祖&法律&社会学&历史&法律史&中国&社会,商务印书馆
https://book.douban.com/subject/35632084/,https://img1.doubanio.com/view/subject/s/public/s34021928.jpg,到后台看历史卸妆, ,7.2,32人,葛兆光 / 四川人民出版社 / 活字文化 / 2021-11 / 68.00元,本书共分为六部分，第一部分旨在为传统祛魅，对新世纪以来，国人趋之若鹜的国学热做历史角度的分析。语言轻松幽默，言说的背后又带有对当代文化的关切。是可读性与内容... ,葛兆光,葛兆光&思想史&历史&随笔&古代史&文化史&2021&1,四川人民出版社
https://book.douban.com/subject/35637867/,https://img2.doubanio.com/view/subject/s/public/s34026283.jpg,欧洲的细节,从海洋帝国到欧洲联盟,7.4,24人,叶克飞 / 浙江人民出版社 / 2021-10 / 88.00,暂无,叶克飞,历史&欧洲史&世界史&欧洲&历史思考&近代史&经济&好书，值得一读,浙江人民出版社
https://book.douban.com/subject/26992884/,https://img1.doubanio.com/view/subject/s/public/s29390858.jpg,冰雪王国,美国军舰珍妮特号的极地远征,9.3,1952人,[美] 汉普顿·塞兹 / 马睿 / 社会科学文献出版社 / 2017-4 / 82.00元,1879年7月8日，德隆告别了年轻的妻子，带领美国军舰珍妮特号从旧金山启航了，时逢“北极热 ”，前来送行的人群欢呼雀跃。德隆领导着33人的团队——带着一个年... ,汉普顿·塞兹,纪实&历史&探险&美国&甲骨文丛书&甲骨文&小说,社会科学文献出版社
https://book.douban.com/subject/35251684/,https://img1.doubanio.com/view/subject/s/public/s33763738.jpg,辨色视朝,晚清的朝会、文书与政治决策,8.6,187人,李文杰 / 上海人民出版社 / 2020-11 / 78,清代的政务运作，可体现为文书的流转过程，而最重要的政务文书题本与奏摺，又是朝会的主要内容。朝会与文书，是政治决策的要素及具体的呈现。君臣天不亮便须进入理政与... ,李文杰,制度史&历史&清史&政治史&明清史&晚清&中国研究&政治,上海人民出版社
https://book.douban.com/subject/4071859/,https://img2.doubanio.com/view/subject/s/public/s6144591.jpg,我在伊朗长大, ,9.4,6633人,玛赞·莎塔碧 / 马爱农、左涛 / 生活·读书·新知三联书店 / 2010-1 / 39.00元,伊朗，一个遥远而神秘的国度。长期以来人们谈起她总是将之与原教旨主义、狂热主义和恐怖主义联系在一起。作者认为事实并非如此。作者出身豪门，以当年伊朗的“伊斯兰革... ,玛赞·莎塔碧,伊朗&漫画&绘本&外国文学&历史&传记&漫画·绘本&三联,生活·读书·新知三联书店
https://book.douban.com/subject/25961497/,https://img1.doubanio.com/view/subject/s/public/s27451099.jpg,中国古代物质文化, ,9.0,1524人,孙机 / 中华书局 / 2014-7 / 98.00元,孙机先生山东青岛人。1960年毕业于北京大学历史系。中国国家博物馆研究馆员，学术委员，中央文史研究馆馆员，国家文物鉴定委员会副主任委员。他以自己的讲座为基础... ,孙机,历史&物质文化&孙机&考古&文化&文化史&中国&文物,中华书局
https://book.douban.com/subject/5390091/,https://img1.doubanio.com/view/subject/s/public/s28347748.jpg,人皮论语,中国文化第一历史悬案,8.6,3482人,冶文彪 / 作家出版社 / 2011-1 / 28.00元,暂无,冶文彪,历史悬疑&小说&历史&冶文彪&悬疑&推理&历史小说&中国,作家出版社
https://book.douban.com/subject/1858410/,https://img1.doubanio.com/view/subject/s/public/s1790028.jpg,万历十五年,增订纪念本,9.0,20621人,[美] 黄仁宇 / 中华书局 / 2006-8 / 36.00元,万历十五年，亦即公元1587年，在西欧历史上为西班牙舰队全部出动征英的前一年；而在中国，这平平淡淡的一年中，发生了若干为历史学家所易于忽视的事件。这些事件，... ,黄仁宇,历史&黄仁宇&万历十五年&明朝&明史&中国历史&大历史&中国,中华书局
https://book.douban.com/subject/35689690/,https://img3.doubanio.com/view/subject/s/public/s34067430.jpg,中国是从哪里来的,历史文化篇,8.1,13人,《国家人文历史》、周斌、詹茜卉 / 岳麓书社 / 2021-12 / 58,暂无,《国家人文历史》&周斌&詹茜卉,历史&文化&生活&艺术&中国古代史&无用&人文科学&人文历史,岳麓书社
https://book.douban.com/subject/30318729/,https://img9.doubanio.com/view/subject/s/public/s29960274.jpg,文明的故事, ,8.9,327人,[美] 威尔·杜兰特 / 台湾幼狮文化 / 理想国丨天地出版社 / 2018-11-11 / 1988.00（全11卷）,《文明的故事》是世界著名哲学家、文化史专家威尔•杜兰特夫妇历时四十余年写就的旷世巨著，是举世公认的传世经典，威尔•杜兰特因此荣获1968年美国普利策奖和19... ,威尔·杜兰特,历史&世界文明史&世界史&理想国&人文&文化&文明史&经典,理想国丨天地出版社
https://book.douban.com/subject/35565082/,https://img2.doubanio.com/view/subject/s/public/s34046311.jpg,羌在汉藏之间,川西羌族的历史人类学研究,9.2,34人,王明珂 / 上海人民出版社 / 2022-1-1 / 69.00元,暂无,王明珂,人类学&历史&历史人类学&民族&王明珂&藏族&中国历史&中国,上海人民出版社
https://book.douban.com/subject/30206117/,https://img9.doubanio.com/view/subject/s/public/s29763844.jpg,半小时漫画中国史2, ,7.4,11173人,陈磊 / 海南出版社 / 2018-5 / 39.90元,暂无,陈磊,漫画&历史&通俗历史&中国历史&二混子&搞笑&轻读物&中国,海南出版社
https://book.douban.com/subject/3079029/,https://img9.doubanio.com/view/subject/s/public/s3097044.jpg,大秦帝国, ,8.6,13623人,孙皓晖 / 河南文艺出版社 / 2008-5-1 / 369.00元,大秦帝国作为时代精神汇集的帝国，集中地体现了那个时代中华民族的强势生存精神。中华民族的整个文明体系其所以能够绵延如大河奔涌，秦帝国时代开创奠定的强势生存传统... ,孙皓晖,历史小说&大秦帝国&历史&中国历史&秦&战国纵横&小说&战国,河南文艺出版社
https://book.douban.com/subject/35587343/,https://img3.doubanio.com/view/subject/s/public/s33987260.jpg,第二次世界大战史, ,9.5,41人,(英)利德尔·哈特 / 小小冰人 / 民主与建设出版社 / 2021-9-1 / 199.8,暂无,利德尔·哈特,二战&历史&世界史&军事&战争&苏德&科普&战争史,民主与建设出版社
https://book.douban.com/subject/1772151/,https://img3.doubanio.com/view/subject/s/public/s2878870.jpg,翻身,中国一个村庄的革命纪实,8.8,700人,[美] 韩丁 / 韩倞、邱应觉(校) / 北京出版社 / 1980-1 / 2.20元,《翻身》可以说是中国北方农村土地改革的一个缩影。全书共分7部，前2部介绍张庄的历史，后5部介绍工作队进驻张庄后所了解的情况以及领导那里的农民所进行的斗争。作... ,韩丁,历史&土改&社会学&革命&中国近代史&中国历史&中国研究&中国,北京出版社
https://book.douban.com/subject/26284866/,https://img9.doubanio.com/view/subject/s/public/s33639584.jpg,北魏平城时代, ,8.7,834人,李凭 / 上海古籍出版社 / 2014-12-1 / CNY 55.00,本书将北魏前期政治史的研究，以首都平城为中心逐步展开，依时间顺序分四章作纵向探索，准确清晰地勾勒出它的变迁轨迹。作者的考察自始至终围绕着拓跋部落本身的社会文... ,李凭,历史&魏晋南北朝&魏晋南北朝史&北魏&中国古代史&中古史&历史学,上海古籍出版社
https://book.douban.com/subject/26419408/,https://img9.doubanio.com/view/subject/s/public/s28117475.jpg,清代旅蒙商述略, ,9.2,1267人,秋原 / 新星出版社 / 2015-5-6 / 32.00元,《清代旅蒙商述略》的主角“清代旅蒙商”其实是中国传统社会最著名的商帮集团——晋商。谈及中国传统社会的商贾之道和商人集团，晋商都是绕不开的重头戏。明清两朝，特... ,秋原,历史&晋商&清史&经济史&读库&民族&史学&文化,新星出版社
https://book.douban.com/subject/30356987/,https://img2.doubanio.com/view/subject/s/public/s29932803.jpg,传奇中的大唐, ,8.4,1033人,刘勃 / 文化发展出版社 / 2018-10 / 58.00,暂无,刘勃,历史&唐传奇&唐代&刘勃&文学&古代文学&中国&随笔,文化发展出版社
https://book.douban.com/subject/26305373/,https://img9.doubanio.com/view/subject/s/public/s28450685.jpg,慈禧全传, ,9.4,1126人,高阳 / 新星出版社 / 2015-6 / 398.00元,《慈禧全传》是高阳以小说形式全景式描绘晚清社会的一部皇皇巨著，共十册。全书以主要人物慈禧的活动为主线，从咸丰皇帝驾崩热河，慈禧联合恭王，自肃顺为首的顾命大臣... ,高阳,历史&历史小说&高阳&慈禧&晚清&传记&人物传记&小说,新星出版社
https://book.douban.com/subject/27624429/,https://img2.doubanio.com/view/subject/s/public/s29726542.jpg,历史,详注修订本,9.3,431人,(古希腊) 希罗多德 (Herodotus) / 徐松岩/译注 / 上海人民出版社 / 2018-4 / 148.00元,暂无,希罗多德,历史&古希腊&希罗多德&世界史&社会科学&政治学&政治,上海人民出版社
https://book.douban.com/subject/35517609/,https://img2.doubanio.com/view/subject/s/public/s33939921.jpg,改变历史的香料商人, ,7.6,106人,[英] 贾尔斯·米尔顿 / 龚树川 / 后浪丨广东旅游出版社 / 2021-7 / 72.00元,暂无,贾尔斯·米尔顿,历史&世界史&大航海时代&香料&汗青堂&文化史&后浪&海洋,后浪丨广东旅游出版社
https://book.douban.com/subject/26451505/,https://img9.doubanio.com/view/subject/s/public/s28576995.jpg,伯罗奔尼撒战争, ,8.9,1856人,[美] 唐纳德·卡根 / 陆大鹏 / 社会科学文献出版社 / 2016-4 / 79.00元,在公元前5世纪末的近三十年里，古典世界被一场冲突撕扯得四分五裂，那就是伯罗奔尼撒战争。在其历史背景之下，这场战争的戏剧性、决定性和毁灭性可以与20世纪的两次... ,唐纳德·卡根,历史&古希腊&战争史&希腊&世界史&政治&政治学&民主,社会科学文献出版社
https://book.douban.com/subject/34978585/,https://img3.doubanio.com/view/subject/s/public/s33621450.jpg,战争的试炼,十字军东征史,9.3,323人,[英] 托马斯·阿斯布里奇 / 马千 / 后浪 | 民主与建设出版社 / 2020-5 / 128.00元,暂无,托马斯·阿斯布里奇,十字军&历史&中世纪&欧洲史&世界史&军事史&军事&历史文化,后浪 | 民主与建设出版社
