书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/34843847/,https://img9.doubanio.com/view/subject/s/public/s33491085.jpg,細野観光 1969-2019,細野晴臣デビュー50周年記念展オフィシャルカタログ,暂无,少于10人,細野晴臣 / 朝日新聞出版 / 2019-10-7,音楽界のスーパーレジェンドが歩いて来た道。エイプリル·フール、はっぴいえんど、ティン·パン·アレー、YMO、ソロ…ミュージシャン·細野晴臣の半世紀に及ぶ音楽... ,細野晴臣,音乐&日本&音樂,朝日新聞出版
https://book.douban.com/subject/1043656/,https://img1.doubanio.com/view/subject/s/public/s1637798.jpg,圆舞曲之王,约翰·施特劳斯传,8.2,15人,(奥)马塞尔.普拉维 / 潘海峰 / 生活·读书·新知三联书店 / 1996-09 / 12.00,本书的第一大特点是材料新颖丰富，内容详实可靠。作者的祖父母与施特劳斯有过交往，作者本人听到过学多施特劳斯亲友的有关记述，更是为本书增色不少。总之，本书是众多... ,马塞尔.普拉维,传记&古典音乐&音乐&施特劳斯&纪实&人物传记&music&古典, 
https://book.douban.com/subject/4861135/,https://img2.doubanio.com/view/subject/s/public/s4508203.jpg,聽見蕭邦（附 CD）, ,8.5,35人,焦元溥 / 聯經出版社 / 2010年5月 / 新台幣580元,蕭邦誕生，聆聽的藝術也自此昇華。他是天生的藝術家，只要鋼琴在手，浪漫、悲憤、壯烈、輕鬆、叛逆、夢幻，無不從絕妙音響中奔流入耳。他是史上最少露面，卻又影響最大... ,焦元溥,焦元溥&音乐&古典音乐&音樂&艺术与音乐&（港台版）,聯經出版社
https://book.douban.com/subject/1094865/,https://img9.doubanio.com/view/subject/s/public/s6910445.jpg,巴赫创意曲集, ,9.5,305人,（德）巴赫 / 人民音乐出版社 / 2000-10-1 / 17.00元,《巴赫创意曲集》主要内容简介：C小调、D大调、D小调、降E大调、E大调、E小调、F大调、F小调、G大调、C小调、A大调、A小调等。 ,巴赫,巴赫&钢琴&琴谱&音乐&乐谱&钢琴谱,人民音乐出版社
https://book.douban.com/subject/1051858/,https://img2.doubanio.com/view/subject/s/public/s1038861.jpg,摇滚年代, ,6.6,177人,（法）迪斯特 / 黄伯逸 / 上海译文出版社 / 2002-06 / 36.00,本书是法国出版的畅销世界的文化类丛书“发现之旅”中的一本，介绍了摇滚年代各音乐流派及其代表人物的经历。 ,迪斯特,摇滚&音乐&纪实&文化&艺术&history&发现之旅&法国,上海译文出版社
https://book.douban.com/subject/34837716/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,音乐史学新探, ,暂无,目前无人,,暂无,,音乐&历史, 
https://book.douban.com/subject/4070614/,https://img2.doubanio.com/view/subject/s/public/s4006302.jpg,China's New Voices,"Popular Music, Ethnicity, Gender, and Politics, 1978-1997",暂无,目前无人,Nimrod Baranovitch / University of California Press / 2003-8-1 / USD 34.95,This is the most comprehensive study to date of the rich popular music scene i... ,Nimrod Baranovitch,音乐&中国, 
https://book.douban.com/subject/26842329/,https://img2.doubanio.com/view/subject/s/public/s28954021.jpg,瞬：陳綺貞歌詞筆記, ,9.3,348人,陳綺貞 / 啟動文化 / 2016-8-1 / NT880,「寫歌是瞬間發生的事，生活中許多觀察，經歷，被收納在寫歌的瞬間。所以每一首歌都標記了一段時光，跟一種感受，於是這些歌變成了我的生命的一部份，它們提供我索引，... ,陳綺貞,陈绮贞&陳綺貞&音乐&台湾&创作&随笔&笔记&台湾文学,啟動文化
https://book.douban.com/subject/25914594/,https://img1.doubanio.com/view/subject/s/public/s27925207.jpg,小老鼠参观管乐队, ,暂无,少于10人,[冰岛]哈尔弗里多尔·奥拉夫斯多提尔 著、[冰岛]索拉林·马尔·巴尔德森 绘 / 秦展闻 / 山东文艺出版社 / 2014-12 / 30.00,暂无,哈尔弗里多尔·奥拉夫斯多提尔 著&索拉林·马尔·巴尔德森 绘,音乐&绘本&童书&2.绘本&***99***,山东文艺出版社
https://book.douban.com/subject/35702197/,https://img1.doubanio.com/view/subject/s/public/s34068888.jpg,巴托克, ,暂无,目前无人,[英]哈米什·米尔恩 / 耿小龙 / 江苏人民出版社 / 2021-12-1 / 45.00元,暂无,哈米什·米尔恩,音乐&英国&传记,江苏人民出版社
https://book.douban.com/subject/4843909/,https://img3.doubanio.com/view/subject/s/public/s4368630.jpg,音樂腦,一切皆誕生於音樂,暂无,少于10人,茂木健一郎 / 王文萱 / 天下雜誌 / 2010-03-31 / 116.00元,暂无,茂木健一郎,音乐&古典音乐&2010,天下雜誌
https://book.douban.com/subject/30330094/,https://img1.doubanio.com/view/subject/s/public/s29889807.jpg,抵达内心的歌谣, ,6.7,12人,李广平 / 广西师范大学出版社 / 2018-9-1 / CNY 58.00,暂无,李广平,音乐&随笔&流行&文学&*桂林·广西师范大学出版社*&未知&文化研究&广西师范大学出版社,广西师范大学出版社
https://book.douban.com/subject/32834804/,https://img2.doubanio.com/view/subject/s/public/s31725123.jpg,The Importance of Music to Girls, ,暂无,目前无人,,"If I had not kissed anyone, or danced with anyone, or had a reason to cry, the... ",,音乐&艺术&女性, 
https://book.douban.com/subject/10442281/,https://img3.doubanio.com/view/subject/s/public/s7411310.jpg,她比烟花寂寞, ,8.2,1118人,[英] 希拉里·杜普蕾、[英] 皮尔斯·杜普蕾 / 黄昱宁、管舒宁 / 同心出版社 / 2012-2 / 39.80元,杰奎琳•杜普蕾，二十世纪天才大提琴家，五岁初展过人禀赋，十六岁惊艳音乐界，二十八岁因多发性硬化症告别舞台，在烟花绚烂之际，寂寞离去。她的短暂一生堪比传奇，被... ,希拉里·杜普蕾&皮尔斯·杜普蕾,她比烟花寂寞&传记&外国文学&电影原著&小说&外国小说&文学,同心出版社
https://book.douban.com/subject/1425279/,https://img9.doubanio.com/view/subject/s/public/s5675866.jpg,中央音乐学院海内外考级曲目, ,暂无,少于10人,徐阳 / 中央音乐学院出版社 / 2005-1 / 30.00元,本教材共分九级：一、二、三级为初级；四、五、六级为中级；七、八、九级为高级。九级之后，我院另设的演奏文凭级，高于国内所有考级机构的最高级。考生沿本教材学习后... ,徐阳,音乐&艺术,中央音乐学院出版社
https://book.douban.com/subject/3895264/,https://img1.doubanio.com/view/subject/s/public/s6059527.jpg,巴赫演奏指南,对历史、结构及演奏的根本研究,9.7,54人,罗萨琳·图雷克 / 盛原、盛方 / 人民音乐出版社 / 2009-6 / 21.00元,《巴赫演奏指南:对历史、结构及演奏的根本研究(重译本)》由人民音乐出版社出版。 ,罗萨琳·图雷克,音乐&巴赫&钢琴&古典音乐&音乐理论&艺术&乐谱,人民音乐出版社
https://book.douban.com/subject/27661573/,https://img2.doubanio.com/view/subject/s/public/s29714313.jpg,神秘列车, ,8.1,25人,[美]格雷尔·马库斯 / 姚向辉 / 河南大学出版社 / 2018-6 / 72.00,《神秘列车》是美国著名音乐作家格雷尔·马库斯所著的一本关于摇滚乐和美国文化的经典研究著作。该书于1975年首版时，被公认为是该类型下的最佳作品，此后一版再版... ,格雷尔·马库斯,音乐&摇滚&音乐评论&美国&社会&闲书&再版,河南大学出版社
https://book.douban.com/subject/27661576/,https://img9.doubanio.com/view/subject/s/public/s33455816.jpg,鲍勃·迪伦的歌,492首歌背后的故事,8.1,16人,[法]菲利普·马戈汀、[法]让-米切尔·古斯登 / 江岭、郁梦非 等 / 河南大学出版社 / 2019-7 / 298.00元,鲍勃·迪伦 Bob Dylan 是影响深远的美国传奇民谣歌手、音乐家、诗人，凭借具有巨大文学性的歌词创作获2016年诺贝尔文学奖。迪伦的歌词不仅优美动人，也... ,菲利普·马戈汀&让-米切尔·古斯登,音乐&鲍勃·迪伦&流行文化研究&美国文学&未知&文化,河南大学出版社
https://book.douban.com/subject/30223625/,https://img2.doubanio.com/view/subject/s/public/s29769513.jpg,最後的秘境 東京藝大,天才的偽日常,6.7,30人,二宮敦人 / 陳妍雯 / 悅知文化 / 2018-4-3 / NT$360,暂无,二宮敦人,艺术&日本&散文&音乐&藝術&教育,悅知文化
https://book.douban.com/subject/1258766/,https://img9.doubanio.com/view/subject/s/public/s5660954.jpg,高考音乐强化训练（基本乐理卷）, ,,11人,黄洋波 / 湖南文艺 / 2006-5 / 23.50元,暂无,黄洋波,音乐理论&音乐&专业书&音乐史&中国, 
https://book.douban.com/subject/1092141/,https://img9.doubanio.com/view/subject/s/public/s2338785.jpg,春节组曲·管弦乐总谱, ,暂无,少于10人,李焕之 / 人民音乐出版社 / 2001-6 / 7.80元,暂无,李焕之,音乐&J6&天才&J,人民音乐出版社
https://book.douban.com/subject/26021139/,https://img1.doubanio.com/view/subject/s/public/s27506308.jpg,What About Mozart? What About Murder?,Reasoning From Cases,暂无,少于10人,Howard S. Becker / University Of Chicago Press / 2014-8-22 / USD 17.00,"In 1963, Howard S. Becker gave a lecture about deviance, challenging the then-... ",Howard S. Becker,methodology&Sociology&音乐&社会学&方法论&方法, 
https://book.douban.com/subject/35456276/,https://img2.doubanio.com/view/subject/s/public/s33906232.jpg,古典乐界的崩溃日常, ,7.2,58人,[英]丹尼尔·霍普、[德] 沃尔夫冈·克瑙尔 / 汤菲黎 / 广西师范大学出版社 / 2021-4 / 38.00,暂无,丹尼尔·霍普&沃尔夫冈·克瑙尔,音乐&古典音乐&艺术&随笔&英国&文化史&文化&新书记,广西师范大学出版社
https://book.douban.com/subject/35527957/,https://img9.doubanio.com/view/subject/s/public/s33979314.jpg,樂讀普希金,輯錄樂界名家演繹12首經典曲目，超過72分鐘的聆音盛宴,暂无,少于10人,焦元溥、林慈/ 女高音、羅俊穎/ 男低音、李宜錦/ 小提琴、許惠品/ 鋼琴 / 聯經 / 2021-8-26 / NTD680,暂无,焦元溥&林慈,音乐,聯經
https://book.douban.com/subject/1361175/,https://img9.doubanio.com/view/subject/s/public/s1943544.jpg,流行音樂的文化, ,暂无,少于10人,Andy Bennett / 孫憶南 / 書林出版有限公司 / 20040801 / 121.6,本書從搖滾與迷幻流行等樂種開始，一路談到叛客(龐克)與重金屬，以及rap、rave與techno等各類曲風的起源，並透過活潑生動的文字，勾勒出戰後流行音樂的... ,Andy Bennett,音乐&音樂&文化研究&文化&蔡康永&英國,書林出版有限公司
https://book.douban.com/subject/5448022/,https://img1.doubanio.com/view/subject/s/public/s4581897.jpg,AKB49 恋愛禁止条例 01, ,7.9,102人,宮島礼吏、元麻布ファクトリー / 講談社 / 2010-12-17 / 440円(税込),暂无,宮島礼吏&元麻布ファクトリー,漫画&日本&日本漫画&AKB48&青春&少年マンガ&少女漫画&◆漫画, 
https://book.douban.com/subject/24536346/,https://img9.doubanio.com/view/subject/s/public/s29430636.jpg,Analyzing Classical Form,An Approach for the Classroom,暂无,少于10人,William E. Caplin / Oxford University Press / 2013-11-28 / USD 85.00,Analyzing Classical Form builds upon the foundations of the author's criticall... ,William E. Caplin,音乐&艺术&教材&Music,Oxford University Press
https://book.douban.com/subject/25772591/,https://img2.doubanio.com/view/subject/s/public/s27141533.jpg,辛笛应用钢琴弹唱教程：边弹边唱学钢琴（第1册）, ,暂无,少于10人,辛笛 / 上海音乐学院出版社 / 2013-7-1 / 30.0,《辛笛应用钢琴教学丛书·辛笛应用钢琴弹唱教程：边弹边唱学钢琴（第1册）》既可用作应用钢琴课、钢琴即兴伴奏课、视唱课的主要教材，也可以作为钢琴集体课的辅助教材... ,辛笛,钢琴&音乐&J6&!P&!!,上海音乐学院出版社
https://book.douban.com/subject/30173744/,https://img3.doubanio.com/view/subject/s/public/s29718290.jpg,法因伯格论钢琴演奏艺术, ,暂无,少于10人,[苏]萨缪尔·法因伯格 / 张洪模 / 上海音乐出版社 / 2018-1 / 98.00,本书为俄罗斯杰出钢琴家、作曲家、教育家法因伯格论述钢琴演奏艺术的名著。作者的真知卓见和睿智的指教有助于教师避免误导学生浪费精力和钻进死胡同，从而偏离了艺术的... ,萨缪尔·法因伯格,音乐&钢琴&艺术&2018,上海音乐出版社
https://book.douban.com/subject/1826091/,https://img2.doubanio.com/view/subject/s/public/s3815851.jpg,中国诗歌与音乐关系研究, ,暂无,少于10人,赵敏俐 / 学苑出版社 / 2005年 / 100.0,暂无,赵敏俐,音乐&文学&音乐史&诗歌&诗经&经典著作,学苑出版社
https://book.douban.com/subject/5479724/,https://img2.doubanio.com/view/subject/s/public/s6851811.jpg,"Music, Language, and the Brain", ,暂无,少于10人,"Aniruddh D. Patel / Oxford University Press, USA / 2010-6-1 / USD 35.00",In the first comprehensive study of the relationship between music and languag... ,Aniruddh D. Patel,神经科学&音乐&心理学&思维&语言&语言学&认知科学&科普,"Oxford University Press, USA"
https://book.douban.com/subject/6712200/,https://img2.doubanio.com/view/subject/s/public/s6643123.jpg,被禁于大都会歌剧院, ,8.0,156人,[英]诺曼·莱布雷希特 / 盛韵、蔡宸亦 / 上海书店出版社 / 2011-7-31 / 20.00元,1.继《谁杀了古典音乐》剑指古典音乐三大关键环节后，作者这次把视角延伸到了普通音乐爱好者。被大都会歌剧院封杀，参与排练歌剧等经历，展示了当代西方音乐界的丰富... ,诺曼·莱布雷希特,音乐&乐评&随笔&古典音乐&艺术&英国&歌剧,上海书店出版社
https://book.douban.com/subject/3260750/,https://img1.doubanio.com/view/subject/s/public/s5950947.jpg,1000个键盘技巧, ,9.2,79人,人民音乐出版社 / 2008-9 / 42.00元,《1000个键盘技巧》是一本教材，同时又是一本工具书。作为一本教材，它讲解了流行和摇滚音乐风格中最新、最专业的键盘技巧；作为一本词典，它包含了常用调式里所有... ,人民音乐出版社,音乐&钢琴&训练,人民音乐出版社
https://book.douban.com/subject/1424693/,https://img2.doubanio.com/view/subject/s/public/s1436182.jpg,下課後，怪獸家點名,五月天樂譜特號,9.5,1342人,五月天 / 角川書店 / 20051013 / NTD399,暂无,五月天,五月天&台湾&阿信&梦想&台灣,角川書店
https://book.douban.com/subject/26422836/,https://img2.doubanio.com/view/subject/s/public/s28238032.jpg,昨日不辞而别,废都摇滚记忆1990-2014,8.2,192人,锤子 / 鹭江出版社 / 2015-7 / 58.00元,暂无,锤子,摇滚&音乐&西安&我想读这本书&好书，值得一读&文化,鹭江出版社
https://book.douban.com/subject/4232506/,https://img2.doubanio.com/view/subject/s/public/s4139672.jpg,赵元任 程曦吟诵遗音录, ,9.6,66人,整理:秦德祥//钟敏//柳飞//金丽藻 / 商务印书馆 / 2010-01 / 25.00元,作为一种口头传承的文化，诗文吟诵一向是传播、普及传统文化和启蒙教育的重要工具和手段。赵元任先生于1961年发表《常州吟诗的乐调十七例》，运用乐谱与注音的手段... ,整理:秦德祥,赵元任&语言学&音韵&诗词&語言學&文化&古典文学,商务印书馆
