书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/3389984/,https://img9.doubanio.com/view/subject/s/public/s3510074.jpg,俗世奇人,（修订版）,8.5,19664人,冯骥才 / 作家出版社 / 2008-12 / 18.00元,《俗世奇人(修订版)》由19个短篇小说连缀构成，各篇文字极精短，半文半白，带有“三言两拍”笔意，作品的风格也接近古典传奇色彩，取话本文学旨趣。书中所讲之事，... ,冯骥才,冯骥才&民俗&小说&民间&天津&中国文学&人文&俗世奇人,作家出版社
https://book.douban.com/subject/35642444/,https://img1.doubanio.com/view/subject/s/public/s34030219.jpg,七条小巷,一座城市的美术馆,8.8,37人,傅拥军 / 广西师范大学出版社 / 2021-11 / 68元,知名摄影师、策展人傅拥军及其摄影团队的最新艺术作品集，丽水摄影节“七条小巷”在地艺术项目成果的首次书面呈现：一场展览，串起丽水老城记忆，唤醒一座沉睡的美术馆... ,傅拥军,人文&摄影&温暖的书&广西师范大学出版社&城市&艺术&攝影&中国,广西师范大学出版社
https://book.douban.com/subject/3064047/,https://img9.doubanio.com/view/subject/s/public/s4470356.jpg,西方文化概论,普通高等教育十一五国家级规划教材,8.9,900人,赵林 / 高等教育出版社 / 2008-3 / 38.00元,《普通高等教育十一五国家级规划教材•西方文化概论(修订版)》在结构上分为三大部分，即古代希腊罗马文化、中世纪基督教文化和近现代西方文化。第一部分对古代希腊文... ,赵林,西方文化&赵林&历史&文化&人文&文化研究&教材&文化史,高等教育出版社
https://book.douban.com/subject/35652801/,https://img1.doubanio.com/view/subject/s/public/s34059008.jpg,《山海经》的世界,妖怪、万物与星空,8.7,61人,刘宗迪 / 四川人民出版社 / 2021-11 / 66.00元,《山海经》久已被当作怪物志、妖怪谱、神话书，这些成见根深蒂固，障蔽了人们的眼目，就像一些绊脚石、拦路虎，遮挡在通往《山海经》世界的道路上，或者让人中道而折，... ,刘宗迪,山海经&神话学&民俗学&文化&历史&神话&人类学&中国,四川人民出版社
https://book.douban.com/subject/35506052/,https://img9.doubanio.com/view/subject/s/public/s33928915.jpg,了不起的游戏,京剧究竟好在哪儿,9.0,121人,郭宝昌、陶庆梅 / 生活·读书·新知三联书店 / 2021-8 / 79.00元,暂无,郭宝昌&陶庆梅,戏曲&艺术&戏剧&京剧&中国&文化&随笔&人文,生活·读书·新知三联书店
https://book.douban.com/subject/35507019/,https://img3.doubanio.com/view/subject/s/public/s33939980.jpg,契诃夫的玫瑰, ,7.7,220人,顾春芳 / 译林出版社 / 2021-8 / 118.00元,暂无,顾春芳,契诃夫&传记&俄国文学&文学&文学研究&译林出版社&人文&玫瑰,译林出版社
https://book.douban.com/subject/3067169/,https://img2.doubanio.com/view/subject/s/public/s3122713.jpg,丑陋的中国人, ,7.9,16043人,柏杨 / 人民文学出版社 / 2008-4 / 28.00,1984年9月24日，柏杨在美国爱荷华大学演讲《丑陋的中国人》，强烈批判中国人的“脏、乱、吵”、“窝里斗”以及“不能团结”等，并将原因归结到“中国传统文化中... ,柏杨,柏杨&杂文&丑陋的中国人&反思&文化&中国&民族&人文,人民文学出版社
https://book.douban.com/subject/1053174/,https://img2.doubanio.com/view/subject/s/public/s28052323.jpg,你干吗在乎别人怎么想？,充满好奇心的费曼,8.6,1875人,[美] 理查德·费曼 / 李沉简、徐杨 / 中国社会科学出版社 / 1999-06 / 18.00元,暂无,理查德·费曼,费曼&传记&科普&科学&人文&物理&美国&物理学家,中国社会科学出版社
https://book.douban.com/subject/6722209/,https://img2.doubanio.com/view/subject/s/public/s6776352.jpg,男人之间,英国文学与男性同性社会性欲望,7.8,284人,[美] 伊芙·科索夫斯基·赛吉维克 / 郭劼 / 上海三联书店 / 2011-7-19 / 38.00元,20世纪80年代以来， 性与性别开始成为美国大学里的重要研究领域，而塞吉维克正是该领域与巴特勒齐名的最具原创性的学者，并在美国和欧洲拥有大量读者。 她在本书... ,伊芙·科索夫斯基·赛吉维克,性别研究&文化研究&社会学&美国&文化&性学&上海三联&人文,上海三联书店
https://book.douban.com/subject/34895563/,https://img9.doubanio.com/view/subject/s/public/s33528945.jpg,轴心时代,人类伟大思想传统的开端,8.2,314人,［英］凯伦·阿姆斯特朗 / 孙艳燕、白彦兵 / 上海三联书店 / 2019-12 / 98.00元,“轴心时代”是人类历史上光耀千古的时代，是人类伟大思想传统的发端，也是人类精神给养取之不尽、用之不竭的源泉。这个时代诞生了四大文明——中国的儒道思想、印度的... ,凯伦·阿姆斯特朗,思想史&历史&文明史&人文&世界史&文明&理想国,上海三联书店
https://book.douban.com/subject/35673943/,https://img2.doubanio.com/view/subject/s/public/s34050072.jpg,西南联大文化课, ,9.3,19人,冯友兰 等 / 四川天地出版社 / 2021-11-1 / 58.00元,西南联大的通识教育深刻地影响了中国的一代学者，为他们所创造的成就奠定了深厚的基础。本套图书力图通过在西南联大担任过教授的15位大师的优质文章，从多个角度呈现... ,冯友兰 等,西南联大&文化&人文&文学&中国文化&我想读这本书&深度&成长,四川天地出版社
https://book.douban.com/subject/35379859/,https://img2.doubanio.com/view/subject/s/public/s33841941.jpg,脉动中国,许纪霖的50堂传统文化课,7.6,212人,许纪霖 / 上海三联书店 / 2021-3 / 88.00元,暂无,许纪霖,文化&历史&许纪霖&中国&人文&思想史&2021&历史传记,上海三联书店
https://book.douban.com/subject/1818527/,https://img9.doubanio.com/view/subject/s/public/s1683226.jpg,中国国家地理, ,8.5,11358人,16.00,《中国国家地理》，原名《地理知识》，是一本关于地理的杂志月刊，由中国科学院、地理科学与资源研究所和中国地理学会主办。作为中国的国家地理杂志，内容以中国地理为... ,16.00,中国国家地理&杂志&地理&旅游&摄影&人文&旅行&人文地理, 
https://book.douban.com/subject/1777823/,https://img9.doubanio.com/view/subject/s/public/s1794585.jpg,八十年代访谈录, ,8.1,8525人,查建英 主编 / 生活·读书·新知三联书店 / 2006-5 / 38.00元,这是一本围绕“八十年代”情境及问题意识的对话录，主持者选取的谈话对象多为八十年代引领潮流的风云人物：北岛、阿城、刘索拉、李陀、陈丹青、栗宪庭、陈平原、甘阳、... ,查建英 主编,八十年代&访谈&查建英&文化&人文&历史&社会&中国,生活·读书·新知三联书店
https://book.douban.com/subject/3465962/,https://img1.doubanio.com/view/subject/s/public/s5981788.jpg,素书, ,9.0,933人,黄石公 / 经济日报出版社 / 2009-1 / 30.00元,《素书》仅有六章、一百三十二句、一千三百六十字，这样一本薄薄的书，却在中国谋略史上占据重要地位。书中语言高度精炼，字字珠玑，句句名言。书中对人性把握精准独到... ,黄石公,国学&谋略&哲学&传统文化&历史&思想&人文,经济日报出版社
https://book.douban.com/subject/35220223/,https://img3.doubanio.com/view/subject/s/public/s33734390.jpg,历史地理学十讲, ,8.2,102人,史念海 / 长江文艺出版社 / 2020-9 / 38.00元,暂无,史念海,历史地理学&历史&历史地理&地理学&中国&社会学&人文&待购,长江文艺出版社
https://book.douban.com/subject/21329758/,https://img9.doubanio.com/view/subject/s/public/s24946456.jpg,博弈与社会, ,8.8,1220人,张维迎 / 北京大学出版社 / 2013-1 / 49.00元,暂无,张维迎,博弈论&经济学&张维迎&社会学&经济&社会&博弈&策略,北京大学出版社
https://book.douban.com/subject/35609764/,https://img2.doubanio.com/view/subject/s/public/s34004893.jpg,见笑集, ,8.5,33人,黄永玉 / 作家出版社 / 2021-11 / 58,这是一部殿堂级的诗集。作者为九八老人黄永玉，保持了一生的干净和有趣。本书为其诗歌全编，收录其1947-2021年间创作的150余首诗作，时间跨度70余年，其... ,黄永玉,黄永玉&诗歌&中国文学&中国&诗词&文学&当代文学&诗集,作家出版社
https://book.douban.com/subject/27172244/,https://img1.doubanio.com/view/subject/s/public/s29704999.jpg,人文精神的伟大冒险,人文艺术通史,8.1,224人,[美] 菲利普·E. 毕肖普 / 陈永国 / 中信出版集团 / 2018-3-1 / 198,★《人文精神的伟大冒险：人文艺术通史》是一部全面的、可读性强的人文艺术通识图书，是全美近百所高校采用的通识教材，也是深受大众读者喜爱的人文艺术经典入门书。拥... ,菲利普·E. 毕肖普,艺术&人文&文化史&艺术史&历史&通识&文化&想读，一定很精彩！,中信出版集团
https://book.douban.com/subject/27623390/,https://img2.doubanio.com/view/subject/s/public/s33494922.jpg,幸得诸君慰平生, ,8.6,2747人,故园风雨前 / 清华大学出版社 / 2017-12-1 / 55.00,暂无,故园风雨前,随笔&散文随笔&散文&人文&人生&中国,清华大学出版社
https://book.douban.com/subject/35496035/,https://img9.doubanio.com/view/subject/s/public/s33922516.jpg,李白没见过的风景, ,9.0,85人,单之蔷 / 九州出版社 / 2021-5 / 128.00,时隔十三年，单之蔷老师的第二本卷首合集《李白没见过的风景》终于要和大家见面啦。这本书凝聚了单老师十多年的点滴心血，精选出十四种具有代表性的独特景观，是对《中... ,单之蔷,中国国家地理&地理&摄影&人文&中国&西藏&2021,九州出版社
https://book.douban.com/subject/35578754/,https://img2.doubanio.com/view/subject/s/public/s34056131.jpg,诗经地理, ,6.7,15人,丘濂 等 / 生活·读书·新知三联书店 / 2021-11 / 69.00元,本书主要讲述与《诗经》相关的山、水、植物三个方面的话题，配有100余幅图片，视觉呈现效果较好。全书的特点是，以《诗经》这部经典传世文献记载为线索，以其中提及... ,丘濂 等,三联书店&人文&散文随笔&文学&诗经&文化&詩&地理,生活·读书·新知三联书店
https://book.douban.com/subject/2049128/,https://img9.doubanio.com/view/subject/s/public/s2370766.jpg,丧家狗,我读《论语》,8.1,3730人,李零 / 山西人民出版社 / 2007-5 / 48.60元,孔子不是圣，只是人，一个出身卑贱，却以古代贵族（真君子）为立身标准的人；一个好古敏求，学而不厌、诲人不倦，传递古代文化，教人阅读经典的人；一个有道德学问，却... ,李零,李零&论语&孔子&国学&文化&哲学&人文&中国,山西人民出版社
https://book.douban.com/subject/35223079/,https://img2.doubanio.com/view/subject/s/public/s33816243.jpg,陌生的熟人,理解21世纪乡土中国,7.9,118人,杨华、[主编] 贺雪峰 沈山 / 广西师范大学出版社 / 2021-1-1 / 47.00元,自改革开放以来，社会主义市场经济和人口流动等因素冲击着农村社会的方方面面，使传统的血缘–地缘关系，熟人社会，“人情”“面子”等观念均发生了极大的变化，形塑了... ,杨华&贺雪峰 沈山,社会学&农村&当代中国&三农&人文&广西师范大学出版社&新民说&历史,广西师范大学出版社
https://book.douban.com/subject/1492634/,https://img3.doubanio.com/view/subject/s/public/s1514800.jpg,生活的艺术, ,8.3,5276人,林语堂 / 越裔汉 / 陕西师范大学出版社 / 2006-2 / 24.80元,《生活的艺术》是林语堂旅美专事创作后的第一部书，也是继《吾国与吾民》之后再获成功的又一英文作品。该书于1937年在美国出版，次年便居美国畅销书排行榜榜首达5... ,林语堂,林语堂&生活的艺术&随笔&散文&哲学&生活&中国文学&修养,陕西师范大学出版社
https://book.douban.com/subject/30223636/,https://img2.doubanio.com/view/subject/s/public/s29880951.jpg,中国文化要义, ,9.2,272人,梁漱溟 / 上海人民出版社 / 2018-10 / 65.00,暂无,梁漱溟,梁漱溟&文化&中国哲学&中国&哲学&历史&文化研究&人文,上海人民出版社
https://book.douban.com/subject/34876875/,https://img1.doubanio.com/view/subject/s/public/s33523339.jpg,透过地理看历史, ,8.4,323人,李不白 / 台海出版社 / 2019-12 / 39.80,中国的史书卷帙浩繁，对于历史爱好者而言，要通读几千年的史书，是一项巨大的工程。而本书使我们认识到，不管朝代如何更迭，风云如何变幻，地理因素的作用始终至关重要... ,李不白,历史&地理&历史地理&中国历史&中国&军事&文化&人文,台海出版社
https://book.douban.com/subject/34992172/,https://img2.doubanio.com/view/subject/s/public/s33610212.jpg,宋仁宗：共治时代, ,7.9,867人,吴钩 / 广西师范大学出版社 / 2020-4 / 108.00,暂无,吴钩,历史&宋史&宋朝&传记&人文&宋&广西师范大学出版社&歷史,广西师范大学出版社
https://book.douban.com/subject/6877598/,https://img2.doubanio.com/view/subject/s/public/s6962292.jpg,士人风骨,资中筠自选集之三,8.7,1113人,资中筠 / 广西师范大学出版社 / 2011-10 / 32.00元,《士人风骨》一书所收文章，写于1996—2010年间。第一组文章主要讨论知识人的精神家园；第二组文章多是基于历史题材的心得。贯穿全书的核心是，作者紧紧围绕知... ,资中筠,资中筠&随笔&杂文&人文&历史&理想国&知识分子&散文,广西师范大学出版社
https://book.douban.com/subject/26235751/,https://img3.doubanio.com/view/subject/s/public/s27844340.jpg,美学散步（插图典藏本）, ,9.3,242人,宗白华 / 上海人民出版社 / 2015-1-1 / 128.00元,暂无,宗白华,美学&宗白华&艺术&艺术理论&文学&文化&人文&哲学,上海人民出版社
https://book.douban.com/subject/35574868/,https://img9.doubanio.com/view/subject/s/public/s33981605.jpg,陈梦家和他的朋友们, ,9.1,77人,方继孝 / 生活·读书·新知三联书店 / 2021-8 / 79,陈梦家是中国现代史上难得的一位大才！他的前半生充满着激情与浪漫，后半生却写尽屈辱与坎坷。 本书全面细致地书写了这位新月派诗人、古文字学家、明式家具收藏家陈梦... ,方继孝,传记&知识分子&历史&传记与回忆&人文&中国近代史&三联书店&中国研究,生活·读书·新知三联书店
