书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35623336/,https://img2.doubanio.com/view/subject/s/public/s34016753.jpg,身体的媚术,中国历史上的身体政治学,6.2,28人,许晖 / 商务印书馆 / 2021-10 / 69.00,本书分为上、下两编，从中国历史上最著名的身体事件和最著名的爱情故事两个方面着手。承袭法国福柯的身体社会学视角，选取耳熟能详的历史故事，讲述权力与身体的博奕和... ,许晖,社会学&文化史&政治学&文化&身体&历史思考&中国&历史,商务印书馆
https://book.douban.com/subject/35689690/,https://img3.doubanio.com/view/subject/s/public/s34067430.jpg,中国是从哪里来的,历史文化篇,8.1,14人,《国家人文历史》、周斌、詹茜卉 / 岳麓书社 / 2021-12 / 58,暂无,《国家人文历史》&周斌&詹茜卉,历史&文化&生活&艺术&中国古代史&无用&人文科学&人文历史,岳麓书社
https://book.douban.com/subject/35629391/,https://img1.doubanio.com/view/subject/s/public/s34019649.jpg,建筑的故事, ,8.6,26人,[英] 帕特里克·纳特金斯 / 杨惠君 / 后浪丨湖南美术出版社 / 2021-11 / 298.00元,暂无,帕特里克·纳特金斯,建筑&建筑史&艺术&建筑学&历史&文化&艺术史&后浪,后浪丨湖南美术出版社
https://book.douban.com/subject/27018089/,https://img3.doubanio.com/view/subject/s/public/s29423950.jpg,音乐即自由, ,8.5,3754人,[日] 坂本龙一 / 何启宏 / 中信出版集团/楚尘文化 / 2017-5-1 / 48.00元,本书是日本著名音乐大师坂本龙一唯一口述自传。幼时的坂本龙一，因为饲养小白兔而作的一曲《小兔之歌》，使他第一次强烈地体会到音乐带来的喜悦。青年时，他是一名彻头... ,坂本龙一,坂本龙一&音乐&传记&日本&自传&艺术&当代艺术&文化,中信出版集团
https://book.douban.com/subject/35506052/,https://img9.doubanio.com/view/subject/s/public/s33928915.jpg,了不起的游戏,京剧究竟好在哪儿,9.1,114人,郭宝昌、陶庆梅 / 生活·读书·新知三联书店 / 2021-8 / 79.00元,暂无,郭宝昌&陶庆梅,戏曲&艺术&戏剧&京剧&中国&文化&随笔&人文,生活·读书·新知三联书店
https://book.douban.com/subject/35016930/,https://img2.doubanio.com/view/subject/s/public/s33630391.jpg,男性的衰落, ,7.9,1891人,[英]格雷森·佩里（Grayson Perry） / 张艳、许敏 / 湖南文艺出版社 / 2020-6 / 59.00元,暂无,格雷森·佩里,性别研究&社会学&男性&两性&社会&英国&文化&读书,湖南文艺出版社
https://book.douban.com/subject/35606912/,https://img2.doubanio.com/view/subject/s/public/s34004173.jpg,中国文化通识,人性与现代性,8.2,59人,钱锁桥 / 一頁folio丨辽宁人民出版社 / 2021-9 / 58.00元,暂无,钱锁桥,文化史&文化&中国史&当代中国&哲学&社会学&随笔&中国,一頁folio丨辽宁人民出版社
https://book.douban.com/subject/25746578/,https://img1.doubanio.com/view/subject/s/public/s27181999.jpg,大英博物馆世界简史（全3册）, ,9.2,3535人,[英] 尼尔·麦格雷戈 / 余燕 / 新星出版社 / 2014-1 / 108.00元,暂无,尼尔·麦格雷戈,历史&世界史&大英博物馆&博物馆&文化&艺术&英国&科普,新星出版社
https://book.douban.com/subject/1958685/,https://img1.doubanio.com/view/subject/s/public/s2176958.jpg,美的历史, ,8.3,3233人,[意] 翁贝托·艾柯 / 彭淮栋 / 中央编译出版社 / 2007-2 / 198.00元,享誉国际的意大利小说家、符号语言学权威、哲学家、历史学家、文学评论家和美学家翁贝托‧艾柯所编著的第一部图文书，佳评如潮，新书观点众所瞩目！已出版28种版本，... ,翁贝托·艾柯,美学&艺术&艺术史&艾柯&意大利&历史&文化&美术史,中央编译出版社
https://book.douban.com/subject/35612123/,https://img1.doubanio.com/view/subject/s/public/s34030817.jpg,人类文明史,什么撬动了世界的沙盘,8.8,43人,[美]塔米姆·安萨利（Tamim Ansary） / 蒋林 / 中国人民大学出版社 / 2021-10 / 71.66元,这是一部讲述人类从石器时代走向数字时代的全球文明史。数千年前，当人类还只是分散在荒野中的狩猎者、采集者时，我们已经开始创造自己的故事——生存带来了聚落与组织... ,塔米姆·安萨利,历史&世界史&历史文化&文化&美国&思想史&2021&非虚构,中国人民大学出版社
https://book.douban.com/subject/5990251/,https://img1.doubanio.com/view/subject/s/public/s6312278.jpg,西藏生死书, ,8.4,14616人,索甲仁波切 / 郑振煌 / 浙江大学出版社 / 2011-4 / 39.80元,暂无,索甲仁波切,西藏&宗教&佛学&生死&索甲仁波切&佛教&身心灵&文化,浙江大学出版社
https://book.douban.com/subject/20383609/,https://img3.doubanio.com/view/subject/s/public/s25108120.jpg,行者无疆, ,8.0,1590人,余秋雨 / 长江文艺出版社 / 2012-11-1 / 32.00元,15年前余秋雨开始以长途旅行方式实地考察文化。他从国内走到国外，从中华文明走到了其他文明。这期间，他以《文化苦旅》和《山河之书》作为考察中华文明的记录，以《... ,余秋雨,余秋雨&旅行&文化&游记&随笔&人文&散文&中国文学,长江文艺出版社
https://book.douban.com/subject/27068645/,https://img1.doubanio.com/view/subject/s/public/s29474517.jpg,细雪, ,8.9,3922人,[日] 谷崎润一郎 / 周逸之 / 译林出版社 / 2017-6 / 65.00,《细雪》的舞台设在上世纪三四十年代之交的大阪，昔日望族莳冈家有漂亮的四姐妹：大姐鹤子守旧、二姐幸子圆融、三妹雪子内向、小妹妙子奔放。故事以大龄未婚的雪子一次... ,谷崎润一郎,日本文学&谷崎润一郎&日本&小说&文学&生活&艺术&文化,译林出版社
https://book.douban.com/subject/1315199/,https://img2.doubanio.com/view/subject/s/public/s1331422.jpg,历史研究, ,9.1,1980人,[英] 阿诺德·汤因比 / 刘北成 / 上海人民出版社 / 2005-4 / 88.00元,英国著名史学家阿诺德·汤因比的名著《历史研究》已为读者所熟悉，本书在内容和形式上与已出版的《历史研究》有所不同。它收入了支撑作者论点的大量历史例证，保留了更... ,阿诺德·汤因比,历史&汤因比&历史研究&历史哲学&世界历史&文化&英国,上海人民出版社
https://book.douban.com/subject/26286741/,https://img2.doubanio.com/view/subject/s/public/s28260761.jpg,文化记忆,早期高级文化中的文字、回忆和政治身份,8.9,520人,[德]扬·阿斯曼（Jan Assmann） / 金寿福、黄晓晨 / 北京大学出版社 / 2015-5 / 49,《文化记忆》是扬•阿斯曼系统提出“文化记忆”理论的经典之作。全书分两部分，一部分探讨了记忆（有关过去的知识）、身份认同（政治想象）、文化的连续性（传统的形成... ,扬·阿斯曼,文化研究&记忆研究&社会学&文化&史学理论&历史&文化记忆&人类学,北京大学出版社
https://book.douban.com/subject/35652801/,https://img1.doubanio.com/view/subject/s/public/s34059008.jpg,《山海经》的世界,妖怪、万物与星空,8.7,45人,刘宗迪 / 四川人民出版社 / 2021-11 / 66.00元,《山海经》久已被当作怪物志、妖怪谱、神话书，这些成见根深蒂固，障蔽了人们的眼目，就像一些绊脚石、拦路虎，遮挡在通往《山海经》世界的道路上，或者让人中道而折，... ,刘宗迪,山海经&神话学&民俗学&历史&人类学&文化&神话&中国,四川人民出版社
https://book.douban.com/subject/26353386/,https://img9.doubanio.com/view/subject/s/public/s28725276.jpg,通过仪式抵抗,战后英国的青年亚文化,8.4,283人,[英] 斯图亚特·霍尔、[英] 托尼·杰斐逊 / 孟登迎、胡疆锋、王蕙 / 中国青年出版社 / 2015-3-6 / 46.00元,这是一本国外青年文化研究的译著。此书为《通过仪式抵抗》的修订扩充版，包含一篇新序言。该序言向读者全面介绍了自从这本著作1975年在《文化研究工作论文集》（w... ,斯图亚特·霍尔&托尼·杰斐逊,文化研究&亚文化&社会学&人类学&英国&文化&文化史&历史,中国青年出版社
https://book.douban.com/subject/35432337/,https://img2.doubanio.com/view/subject/s/public/s33871311.jpg,天下英雄谁敌手,刘勃说书系列之二,8.2,714人,刘勃 / 上海文艺出版社 / 2021-4 / 49.00,暂无,刘勃,三国&历史&刘勃&中国历史&文化&历史思考&中国古代史&中国,上海文艺出版社
https://book.douban.com/subject/35139915/,https://img9.doubanio.com/view/subject/s/public/s33686794.jpg,中国妆束：大唐女儿行, ,8.7,660人,左丘萌、末春 / 清华大学出版社 / 2020-7 / 89.8,《中国妆束：大唐女儿行》尝试以考古发掘所见唐代文物为基础，对照传世史料或出土文书中的记载，以唐人的眼光重新解读当时真实的女性妆束时尚。书中上溯至隋，下及五代... ,左丘萌&末春,服饰史&历史&艺术&服饰&唐朝&中华文化&文化&唐代,清华大学出版社
https://book.douban.com/subject/35630161/,https://img2.doubanio.com/view/subject/s/public/s34020402.jpg,笺事,花笺信札及其他,8.7,25人,薛冰 / 台海出版社 / 2021-11-1 / 65.00,近年来，纸品收藏日趋兴盛，花笺、书札是其中的重点，其审美价值与文化价值都得到社会的高度关注。影印名家书札、花笺图案的出版物不胜枚举，但系统准确的追源析流之作... ,薛冰,文化&历史&人文&设计&收藏&好书，值得一读&奇怪的东西,台海出版社
https://book.douban.com/subject/26848651/,https://img2.doubanio.com/view/subject/s/public/s28946463.jpg,从历史中醒来,孙机谈中国古文物,9.0,466人,孙机 / 生活·读书·新知三联书店 / 2016-8 / 78.00,暂无,孙机,历史&考古&孙机&文化&文物&文化研究&中国历史&名物,生活·读书·新知三联书店
https://book.douban.com/subject/35401759/,https://img2.doubanio.com/view/subject/s/public/s33907913.jpg,大使衣橱,外交礼仪之旅,8.3,185人,傅莹 / 中信出版社 / 2021-5 / 95,这本书是傅莹关于外交礼仪服饰的个人叙事。她以自己的外交礼仪经历为主线，讲述了一个学习国际礼仪知识、完善礼仪实践的成长故事，分享了一段认识美、寻找美的心灵旅程... ,傅莹,礼仪&外交&文化&中国&文化随笔&随笔&时尚&2021,中信出版社
https://book.douban.com/subject/25803556/,https://img1.doubanio.com/view/subject/s/public/s27211529.jpg,山本耀司：我投下一枚炸弹, ,7.6,5121人,[日]山本耀司、[日]满田爱 / 化斌 / 重庆大学出版社 / 2014-2-1 / 68.00元,暂无,山本耀司&满田爱,山本耀司&设计&日本&传记&艺术&时尚&文化&服装,重庆大学出版社
https://book.douban.com/subject/34945889/,https://img9.doubanio.com/view/subject/s/public/s33934445.jpg,东言西语,在语言中重新发现中国,7.7,2655人,郑子宁 / 敦煌文艺出版社 / 2020-4 / 48.00元,暂无,郑子宁,语言学&语言&方言&文化&中国&文化史&语言文字&后浪,敦煌文艺出版社
https://book.douban.com/subject/35602587/,https://img9.doubanio.com/view/subject/s/public/s33999445.jpg,离线·副本,Copy,7.6,34人,李婷 主编 / 电子工业出版社 / 2021-9-30 / 78,暂无,李婷 主编,文化&mook&科技&杂志&互联网&2021&随笔&中国,电子工业出版社
https://book.douban.com/subject/35603933/,https://img1.doubanio.com/view/subject/s/public/s34022928.jpg,水：中国文化的地理密码, ,7.6,18人,[英]菲利普·鲍尔 / 张慧哲 / 重庆出版社 / 2021-10 / 65.00元,暂无,菲利普·鲍尔,历史地理&海外中国研究&历史&文化&科普&自然&长知识了&外国文学,重庆出版社
https://book.douban.com/subject/30328938/,https://img1.doubanio.com/view/subject/s/public/s29985557.jpg,古罗马的日常生活,奇闻和秘史,8.4,507人,[意] 阿尔贝托·安杰拉 / 廖素珊 / 社会科学文献出版社 / 2019-1 / 68.00元,从公元115年的一个再平常不过的早晨开始，阿尔贝托•安吉拉（Alberto Angela）引领读者在古罗马城进行一次非凡的探险之旅。此时罗马帝国正处于权力的... ,阿尔贝托·安杰拉,历史&古罗马&生活史&罗马史&罗马&文化&意大利&社会史,社会科学文献出版社
https://book.douban.com/subject/30263563/,https://img9.doubanio.com/view/subject/s/public/s29909464.jpg,蒙尘缪斯的微光,从古代到启蒙时代的博学女性,8.2,62人,[芬] 马里奥·T.努尔米宁(Marjo T. Nurminen) / 林铮顗 / 人民邮电出版社 / 2018-10-1 / 88,暂无,马里奥·T.努尔米宁,女性&女性主义&历史&科学&文化&文学&人民邮电出版社&0.文化,人民邮电出版社
https://book.douban.com/subject/35639043/,https://img2.doubanio.com/view/subject/s/public/s34060792.jpg,策展哲学, ,8.4,33人,[英]让-保罗·马丁 / 王乃一 / 中国画报出版社 / 2021-11 / 98.00元,《策展哲学》是英国伦敦金史密斯学院视觉文化系“策展／知识”项目近五年的研究成果合集，创造性地提出“策展性”概念，书中的六个主题展现了思考“策展性”的方式，启... ,让-保罗·马丁,策展&艺术理论&艺术&展览&文化&艺术设计&艺术史&英国,中国画报出版社
https://book.douban.com/subject/35512975/,https://img3.doubanio.com/view/subject/s/public/s33944140.jpg,伊朗四千年, ,7.8,198人,[伊朗]霍昌·纳哈万迪、[法]伊夫·博马提 / 安宁 / 湖南文艺出版社 / 2021-7-1 / 98.00元,暂无,霍昌·纳哈万迪&伊夫·博马提,历史&伊朗&中东&世界史&世界历史&文化&社科&历史思考,湖南文艺出版社
https://book.douban.com/subject/35542678/,https://img9.doubanio.com/view/subject/s/public/s33955836.jpg,忠诚与反叛,日本转型期的精神史状况,9.3,106人,[日本] 丸山真男 / 路平 / 上海文艺出版社 / 2021-8 / 68.00,暂无,丸山真男,日本&思想史&丸山真男&日本史&历史&日本研究&东亚研究&文化,上海文艺出版社
https://book.douban.com/subject/35282522/,https://img9.doubanio.com/view/subject/s/public/s33856416.jpg,西南联大文学课, ,8.9,228人,朱自清等 / 天地出版社 / 2021-3-1 / 58.00元,西南联大的通识教育深刻地影响了中国的一代学者，为他们所创造的成就奠定了深厚的基础。本套丛书力图通过在西南联大担任过教授的13位大师的优质文章，从文学、历史、... ,朱自清等,西南联大&文学&文化&历史&自我提升&社会学&好书，值得一读,天地出版社
https://book.douban.com/subject/30236304/,https://img9.doubanio.com/view/subject/s/public/s29802915.jpg,列奥纳多·达·芬奇传,从凡人到天才的创造力密码,8.8,2835人,[美]沃尔特·艾萨克森 / 汪冰 / 中信出版社 / 2018-7 / 99.00,"""达·芬奇是文艺复兴时期伟大的艺术家与科学家，是影响了世界500多年的“网红”。带着顽皮而执着的热情，达·芬奇孜孜不倦地投入对众多领域的创新研究，包括解剖学... ",沃尔特·艾萨克森,传记&达·芬奇&人物传记&艺术&沃尔特·艾萨克森&历史&文化&文学,中信出版社
https://book.douban.com/subject/35318231/,https://img2.doubanio.com/view/subject/s/public/s33802961.jpg,现实主义者, ,8.7,1352人,[以] 阿萨夫·哈努卡 / 张琦 / 后浪丨广东旅游出版社 / 2021-2-1 / 138.00,暂无,阿萨夫·哈努卡,漫画&现实主义&以色列&图像小说&后浪漫&生活&后浪&文化,后浪丨广东旅游出版社
https://book.douban.com/subject/30175475/,https://img3.doubanio.com/view/subject/s/public/s29745220.jpg,Educated,A Memoir,8.7,6951人,Tara Westover / Random House / 2018-2-20 / USD 28.00,Educated is an account of the struggle for self-invention. It is a tale of fie... ,Tara Westover,教育&成长&英文原版&传记&美国&回忆录&人文社科&文化,Random House
https://book.douban.com/subject/3339862/,https://img2.doubanio.com/view/subject/s/public/s3543671.jpg,性别麻烦,女性主义与身份的颠覆,8.7,1428人,朱迪斯·巴特勒 / 宋素凤 / 上海三联书店 / 2009-1 / 30.00元,1990年面世的《性别麻烦》是女性主义理论和性别研究的重要著作，一经出版即引来赞誉和争议无数，并被奉为开创“酷儿理论”的经典文本。巴特勒因此书而一举成为当代... ,朱迪斯·巴特勒,女性主义&性别研究&朱迪斯·巴特勒&社会学&女性&性別研究&文化研究&哲学,上海三联书店
https://book.douban.com/subject/35493439/,https://img2.doubanio.com/view/subject/s/public/s33936373.jpg,平凡的世界（全三部）, ,9.3,585人,路遥 / 北京十月文艺出版社 / 2021-6 / 138.00,暂无,路遥,平凡的世界&路遥&中国文学&文学&经典&喜欢&乡土&小说,北京十月文艺出版社
https://book.douban.com/subject/35686239/,https://img9.doubanio.com/view/subject/s/public/s34057534.jpg,工作,巨变时代的现状、挑战与未来,8.1,32人,［美］埃伦•拉佩尔•谢尔 / 秦晨 / 后浪丨北京时代华文书局 / 2021-12 / 90.00元,暂无,埃伦•拉佩尔•谢尔,社会学&工作&社会&社会分层&文化&后浪&历史&美国,后浪丨北京时代华文书局
https://book.douban.com/subject/26708306/,https://img1.doubanio.com/view/subject/s/public/s28382929.jpg,北欧，冰与火之地的寻真之旅, ,8.6,4379人,[英] 迈克尔·布斯 / 梁卿 / 生活·读书·新知三联书店 / 2016-1 / 58.00元,1539年，在奥拉斯 • 马格努斯绘制的《海图》中， 这里还是一片海上巨怪频出的边陲之境，沉睡近500年之后，一跃成为地球上幸福感最为强烈的地区，仅剩天堂可... ,迈克尔·布斯,北欧&旅行&人文&文化&斯堪的纳维亚&文化研究&社会&历史,生活·读书·新知三联书店
https://book.douban.com/subject/35556888/,https://img2.doubanio.com/view/subject/s/public/s33964023.jpg,如何像人类学家一样思考, ,8.2,137人,[英]马修•恩格尔克 / 陶安丽 / 上海文艺出版社 / 2021-8 / 68,暂无,马修•恩格尔克,人类学&社会学&入门&文化&通识类&文化研究&英国&2021,上海文艺出版社
https://book.douban.com/subject/3117249/,https://img1.doubanio.com/view/subject/s/public/s3422667.jpg,华夏美学·美学四讲, ,9.0,1196人,李泽厚 / 生活·读书·新知三联书店 / 2008-6 / 41.00元,华夏美学，是指以儒家思想为主体的中华传统美学；它的悠久历史根据在于非酒神型的礼乐传统之中，它的一些基本观点、范畴，它所要解决的问题，它所包含的矛盾，早已蕴含... ,李泽厚,美学&李泽厚&哲学&艺术&中国&美學&生活·读书·新知三联书店&经典,生活·读书·新知三联书店
https://book.douban.com/subject/35576003/,https://img9.doubanio.com/view/subject/s/public/s33978696.jpg,绘诗经, ,9.2,44人,呼葱觅蒜、张敏杰 / 湖南文艺出版社 / 2021-9 / 168,《绘诗经》是高人气插画师呼葱觅蒜花费两年时间创作的近200幅以《诗经》中的精华——《国风》为主题的钵山图绘。“钵山图绘”系列画作中的杯盘碗盏里装的不再是美食... ,呼葱觅蒜&张敏杰,诗经&绘本&艺术&插画&传统文化&文化&画集&中国,湖南文艺出版社
https://book.douban.com/subject/35166731/,https://img2.doubanio.com/view/subject/s/public/s33698803.jpg,缅甸小日子, ,8.6,1647人,[加]盖·德利斯勒 / 王大莹 / 后浪丨湖南美术出版社 / 2020-9 / 62.00元,暂无,盖·德利斯勒,漫画&缅甸&游记&旅行&随笔&文化&后浪&旅游,后浪丨湖南美术出版社
https://book.douban.com/subject/26418524/,https://img2.doubanio.com/view/subject/s/public/s29407381.jpg,万历十五年, ,9.0,5514人,(美) 黄仁宇 / 生活·读书·新知三联书店 / 2015-8 / 40.00元,明万历十五年，即公元1587年，在中国历史上原本是极其普通的年份。作者以该年前后的史事件及生活在那个时代的人物为中心，抽丝剥茧，梳理了中国传统社会管理层面存... ,黄仁宇,历史&明朝&黄仁宇&中国历史&万历十五年&中国&文化&好书，值得一读,生活·读书·新知三联书店
https://book.douban.com/subject/35594048/,https://img3.doubanio.com/view/subject/s/public/s34047020.jpg,沙丘,第一部,8.2,193人,[美]弗兰克·赫伯特（原著）、[美]布莱恩·赫伯特、[美]凯文.J.安德森、[西班牙]劳尔·艾伦（绘）、[西班牙]帕特里夏·马丁（绘） / 刘勇军 / 中信出版社 / 2021-10 / 88.00元,暂无,弗兰克·赫伯特&布莱恩·赫伯特&凯文.J.安德森&劳尔·艾伦&帕特里夏·马丁,科幻&漫画&小说&美国&弗兰克·赫伯特&经典&文学&图像小说,中信出版社
https://book.douban.com/subject/1777823/,https://img9.doubanio.com/view/subject/s/public/s1794585.jpg,八十年代访谈录, ,8.1,8518人,查建英 主编 / 生活·读书·新知三联书店 / 2006-5 / 38.00元,这是一本围绕“八十年代”情境及问题意识的对话录，主持者选取的谈话对象多为八十年代引领潮流的风云人物：北岛、阿城、刘索拉、李陀、陈丹青、栗宪庭、陈平原、甘阳、... ,查建英 主编,八十年代&访谈&查建英&文化&人文&历史&社会&中国,生活·读书·新知三联书店
https://book.douban.com/subject/35334792/,https://img2.doubanio.com/view/subject/s/public/s33808301.jpg,美国生活中的反智主义, ,8.6,708人,[美] 理查德·霍夫施塔特 / 何博超 / 译林出版社 / 2021-3 / 68.00元,暂无,理查德·霍夫施塔特,社会学&美国&社会科学&思想史&社会&文化&知识分子,译林出版社
https://book.douban.com/subject/30126858/,https://img9.doubanio.com/view/subject/s/public/s29804685.jpg,恋地情结,对环境感知、态度与价值,9.0,527人,[美] 段义孚 (Yi-Fu Tuan) / 志丞、刘苏 / 商务印书馆 / 2018-5-1 / 45.00元,《恋地情结》是当代著名华裔人文地理学家段义孚（1930—?）的代表作之一，也是他流传最广的一部著作，讲述了人与环境之间的关系。因现代性的缘故，人们普遍感受到... ,段义孚,段义孚&地理学&社会学&文化研究&地理&城市&文化&历史,商务印书馆
https://book.douban.com/subject/10532822/,https://img1.doubanio.com/view/subject/s/public/s8928667.jpg,中国古代服饰研究, ,9.2,504人,沈从文 / 商务印书馆 / 2011-12 / 99.00元,本书依托丰富的实物及图像、壁画、墓俑等形象资料，与相关的文献记载互见发明，为三千年中国传统服饰文化的发展绘出清晰的轨迹，于此可以考见民族文化的演绎和各兄弟民... ,沈从文,沈从文&服饰&中国文化&历史&文化研究&文化&艺术&艺术评论&amp;理论&amp;艺术史,商务印书馆
https://book.douban.com/subject/35305442/,https://img2.doubanio.com/view/subject/s/public/s33798433.jpg,江湖（郭德纲新作！江湖大佬说江湖！百万畅销经典《郭论》新篇！）, ,7.2,602人,郭德纲 / 湖南文艺出版社 / 2021-1 / 59.80元,“走江湖的人，讲究三硬：官面儿的靠山硬；道儿上的关系硬；本身能耐硬。”  ——郭德纲《江湖》  行走江湖，你需要怎么样的城府、心机和格局？  看郭德纲煮酒论... ,郭德纲,郭德纲&文化&历史&江湖&有趣&轻松&随笔&官场,湖南文艺出版社
https://book.douban.com/subject/35143853/,https://img9.doubanio.com/view/subject/s/public/s33835834.jpg,美食与文明,帝国塑造烹饪习俗的全球史,8.2,776人,蕾切尔·劳丹 / 杨宁 / 民主与建设出版社 / 2021-3 / 94.00元,暂无,蕾切尔·劳丹,饮食文化&美食&历史&文化&世界史&饮食&社会&生活,民主与建设出版社
https://book.douban.com/subject/1426971/,https://img1.doubanio.com/view/subject/s/public/s1469589.jpg,野火集,二十年纪念版,8.8,33152人,龙应台 / 文汇出版社 / 2005-8 / 25.00元,龙应台常常针对一种社会现象，一类具体事物，甚至于一个人、一句话、一件事，给予无情的透视和直接的批评，马上让人心有戚戚焉。这些事，就发生在周围，看得见，摸得着... ,龙应台,龙应台&杂文&台湾&社会&思想&野火集&民主&文化,文汇出版社
https://book.douban.com/subject/1787729/,https://img1.doubanio.com/view/subject/s/public/s10422918.jpg,单向度的人,发达工业社会意识形态研究,8.4,3785人,(美)赫伯特·马尔库塞 / 刘继 / 上海译文出版社 / 2006-4 / 20.00元,赫伯特·尔库塞（Herbert Marcuse，1898-1979）是法兰克福学派左翼主要代表人物，本书是其最负盛名的著作，旨在揭示当代发达工业社会型的极权... ,赫伯特·马尔库塞,马尔库塞&哲学&法兰克福学派&社会学&西方哲学&社会&思想&文化,上海译文出版社
https://book.douban.com/subject/4082434/,https://img2.doubanio.com/view/subject/s/public/s4030091.jpg,穿墙透壁,剖视中国经典古建筑,9.3,2205人,李乾朗 / 广西师范大学出版社 / 2009-10 / 118.00元,暂无,李乾朗,建筑&中國古建築&古建筑&建筑史&中国&文化&艺术&人文,广西师范大学出版社
https://book.douban.com/subject/30365536/,https://img2.doubanio.com/view/subject/s/public/s29909471.jpg,清单,关于爱与奇想的124张小纸条,7.5,1770人,[英] 肖恩•厄舍 / 海明 / 广西师范大学出版社 / 2018-12 / 138.00,暂无,肖恩•厄舍,有趣&清单&社会/人类/心理&文化&随笔&社会学&历史&英国,广西师范大学出版社
https://book.douban.com/subject/35379859/,https://img2.doubanio.com/view/subject/s/public/s33841941.jpg,脉动中国,许纪霖的50堂传统文化课,7.6,203人,许纪霖 / 上海三联书店 / 2021-3 / 88.00元,暂无,许纪霖,文化&历史&许纪霖&中国&人文&思想史&2021&历史传记,上海三联书店
https://book.douban.com/subject/25844774/,https://img9.doubanio.com/view/subject/s/public/s33900056.jpg,山海经校注（最终修订版）, ,9.4,753人,袁珂 校注 / 北京联合出版公司·后浪出版公司 / 2014-4-1 / 128.00元,暂无,袁珂 校注,山海经&神话&袁珂&古籍&文化&中国&民俗学&历史,北京联合出版公司·后浪出版公司
https://book.douban.com/subject/10575163/,https://img9.doubanio.com/view/subject/s/public/s23008785.jpg,象征交换与死亡, ,9.3,303人,[法] 让·波德里亚、Jean Baudrillard / 车槿山 / 译林出版社 / 2012-6 / 45.00元,《人文与社会译丛:象征交换与死亡》讲述了自文艺复兴以来，人类历史经历了“仿造”、“生产”和“仿真”这三种不同的仿象，它们分别对应于价值的自然规律、商品规律和... ,让·波德里亚&Jean Baudrillard,哲学&社会学&文化研究&鲍德里亚&波德里亚&让·波德里亚&法国&社会学/人类学,译林出版社
https://book.douban.com/subject/25977110/,https://img9.doubanio.com/view/subject/s/public/s27455715.jpg,美的沉思,2014年全新修订彩色珍藏版,8.2,3236人,蒋勋 / 湖南美术出版社 / 2014-9 / 58.00元,美的沉思》是台湾美学大师蒋勋先生在美学领域的经典代表之作，被誉为“台湾版《美的历程》”，自1986年在台湾第一版发行以来，至今经过几度再版印刷。此次，应读者... ,蒋勋,美学&蒋勋&艺术&艺术史&文化&中国&美术史&历史,湖南美术出版社
https://book.douban.com/subject/35611477/,https://img3.doubanio.com/view/subject/s/public/s34022650.jpg,要钱还是要生活,没有财务自由，也能提前退休,7.4,130人,(美) 维姬·罗宾、(美) 乔·多明格斯 / 何金娥 / 中信出版集团 / 2021-10 / 58,暂无,维姬·罗宾&乔·多明格斯,生活&个人管理&理财&方法论&文化&美国&通俗&当代,中信出版集团
https://book.douban.com/subject/30304858/,https://img9.doubanio.com/view/subject/s/public/s32328204.jpg,色情, ,7.9,1354人,[法]乔治·巴塔耶 / 张璐 / 南京大学出版社 / 2019-2-1 / 72.00元,暂无,乔治·巴塔耶,性学&哲学&乔治·巴塔耶&社会学&文化研究&伦理&法国&西方哲学,南京大学出版社
https://book.douban.com/subject/35582639/,https://img9.doubanio.com/view/subject/s/public/s34048415.jpg,你生活的样子就是你灵魂的样子, ,8.1,54人,忽兰 / 北京时代华文书局 / 2021-11-15 / 48,暂无,忽兰,随笔&文学&治愈&成长&生活&文化&散文&深刻,北京时代华文书局
https://book.douban.com/subject/33454653/,https://img3.doubanio.com/view/subject/s/public/s34047030.jpg,艺术的慰藉, ,8.7,1504人,[英] 阿兰·德波顿、[澳] 约翰·阿姆斯特朗 / 陈信宏 / 华中科技大学出版社 / 2019-7 / 98.00元,人们常常说道，艺术非常重要，却很少有人告诉我们它之所以重要的确切原因。现在，流行文化领域的两位权威人士阿兰·德波顿与约翰·阿姆斯特朗将解答这一困扰我们的私密... ,阿兰·德波顿&约翰·阿姆斯特朗,艺术&阿兰·德波顿&美学&人文艺术&治愈&艺术理论&文艺&英国,华中科技大学出版社
https://book.douban.com/subject/35554466/,https://img1.doubanio.com/view/subject/s/public/s33963027.jpg,凤凰,神鸟传奇,7.6,52人,[美]约瑟夫·尼格 / 李文涛 / 社会科学文献出版社 / 2021-8 / 128.00,暂无,约瑟夫·尼格,文化史&文化&博物&科普&历史&宗教&考据&美国,社会科学文献出版社
https://book.douban.com/subject/1050339/,https://img3.doubanio.com/view/subject/s/public/s2166670.jpg,文化苦旅, ,7.7,79858人,余秋雨 / 东方出版中心 / 2001-4 / 22.00元,《文化苦旅》是余秋雨的第一部散文合集，所收作品主要包括两部分，一部分是历史、文化散文，散点论述，探寻文化；另一部分是回忆散文。 ,余秋雨,余秋雨&散文&文化苦旅&随笔&文化&中国文学&游记&旅行,东方出版中心
