书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1734349/,https://img2.doubanio.com/view/subject/s/public/s24548892.jpg,宗教的七种理论, ,8.5,216人,包尔丹 / 陶飞亚 / 上海古籍出版社 / 2005-2 / 32.00元,宗教学这个学科是19世纪中叶开始在欧洲建立起来的。经过泰勒和弗雷泽、弗洛伊德、马克思、伊利亚德、普里查德、格尔兹等学者的努力，其理论不断完善，方法不断更新，... ,包尔丹,宗教&宗教学&哲学&社会学&人类学&宗教社会学,上海古籍出版社
https://book.douban.com/subject/4753726/,https://img9.doubanio.com/view/subject/s/public/s4564054.jpg,宗教与科学, ,9.0,669人,(英) 罗素 / 徐奕春、林国夫 / 商务印书馆 / 2010-9 / 14.00元,本书是英国哲学家伯特兰·罗素（1872—1970）1935年的作品，出版的当时就颇引人注目，至今多次再版，被译为多种语言，其对宗教的批判简洁有力，至今仍有深... ,罗素,哲学&罗素&宗教&科学&西方哲学&商务印书馆&科学史&英国,商务印书馆
https://book.douban.com/subject/27031860/,https://img3.doubanio.com/view/subject/s/public/s29528880.jpg,Why Buddhism is True,The Science and Philosophy of Meditation and Enlightenment,8.8,380人,Robert Wright / Simon &amp; Schuster / 2017-8-8 / USD 27.00,Why Buddhism is True: The Science and Philosophy of Meditation and Enlightenme... ,Robert Wright,佛学&心理学&哲学&宗教&英文原版&思维&社会学&人类学,Simon &amp; Schuster
https://book.douban.com/subject/1055234/,https://img9.doubanio.com/view/subject/s/public/s1469426.jpg,神曲（全三册）, ,8.6,4719人,但丁 / 田德望 / 人民文学出版社 / 2004-05 / 43.00,《神曲》是但丁的代表作。故事叙述主人公但丁本人在三十五岁那年突然迷失了正路，彷徨了一夜之后，来到一座曙光笼罩的小山脚下，刚欲登山，却被三只野兽(豹、狮、狼)... ,但丁,但丁&神曲&外国文学&宗教&意大利&经典&文学&欧洲文学,人民文学出版社
https://book.douban.com/subject/35732163/,https://img1.doubanio.com/view/subject/s/public/s34091959.jpg,湖南道士和法師的神化,新化縣道教神像微觀歷史,暂无,目前无人,【法】范華（Patrice Fava) / 新文豐出版公司 / 2021-11-1 / NT$5060,湖南省保存了豐富的道教文化遺產。作者研究湖南道教二十餘年，還收藏了大量的神像、神圖、科儀本和法器等。鑒於很多國內外學者不會辨別和區分道士和法師神像的情況，他... ,范華,道教&宗教&社会学&民间宗教&历史&汉学&民俗&人类学,新文豐出版公司
https://book.douban.com/subject/6397251/,https://img9.doubanio.com/view/subject/s/public/s6343134.jpg,回到正统, ,8.7,315人,切斯特顿 / 庄柔玉 / 生活·读书·新知三联书店 / 2011-5 / 23.00元,本书被公认为基督教的护教经典。作者综合了哲学与宗教信仰的观点，对当时社会盛行的一些信念提出异议，一针见血地指出现代思潮的的错谬，在当时的文化界产生了巨大的反... ,切斯特顿,基督教&宗教&神学&英国&信仰&思想史&哲学&文化研究,生活·读书·新知三联书店
https://book.douban.com/subject/1982144/,https://img9.doubanio.com/view/subject/s/public/s33942816.jpg,不轨之举,意大利文艺复兴时期的一位修女,8.3,397人,朱迪丝·布朗 / 王挺之 / 商务印书馆 / 1995 / 7.90元,暂无,朱迪丝·布朗,女性&文艺复兴&历史&社会学&文化史&历史社会学&性别&社会史,商务印书馆
https://book.douban.com/subject/5332713/,https://img1.doubanio.com/view/subject/s/public/s4509918.jpg,人间是剧场, ,9.1,3398人,宗萨蒋扬钦哲仁波切 / 新星出版社 / 2010-10 / 38.00元,暂无,宗萨蒋扬钦哲仁波切,宗萨蒋扬钦哲仁波切&佛学&修行&宗教&灵修&佛教&心灵&成长,新星出版社
https://book.douban.com/subject/1400697/,https://img9.doubanio.com/view/subject/s/public/s28092454.jpg,古兰经, ,7.8,1668人,穆罕莫德 / 马坚 / 中国社会科学出版社 / 2003-06-01 / 35.00元,《古兰经》的研究已跨出了伊斯兰世界，而为许多发达国家文化界所得视。他们如此热衷于研究这部经典，无疑是注意到伊斯兰世界在国际政治，经济，军事等方面举足轻重的力... ,穆罕莫德,宗教&古兰经&伊斯兰&穆斯林&伊斯兰教&经典&宗教哲学&哲学,中国社会科学出版社
https://book.douban.com/subject/26976287/,https://img2.doubanio.com/view/subject/s/public/s29402851.jpg,佛典语言及传承, ,9.7,86人,[日] 辛岛静志 / 裘云青、吴蔚琳 / 中西书局 / 2016-12 / 78.00元,辛嶋静志教授精通多国文字，是现今研究佛典语言及文献的一位重要的国际学者。其对佛典语言及文献研究的成绩为海内外学者所公认。辛嶋教授所著《佛典语言及传承》一书对... ,辛岛静志,佛教&语言学&佛学&宗教&佛教史&日本&文献学&历史,中西书局
https://book.douban.com/subject/6521433/,https://img9.doubanio.com/view/subject/s/public/s7012556.jpg,宗教社会学・宗教与世界, ,9.0,222人,马克斯·韦伯 / 康乐、简惠美 / 广西师范大学出版社 / 2011-3 / 48.00元,宗教展现了人性的一个基本的和永久的面向，而宗教社会学则试图解释人们身边这一现实存在。宗教社会学中，韦伯的研究举足轻重，尤其在比较宗教社会学方面的学术水准，其... ,马克斯·韦伯,社会学&宗教&马克思·韦伯&宗教社会学&哲学&马克斯·韦伯&社会&韦伯,广西师范大学出版社
https://book.douban.com/subject/1254278/,https://img2.doubanio.com/view/subject/s/public/s1462213.jpg,思想录,论宗教和其他主题的思想,8.7,1739人,[法] 帕斯卡尔 / 何兆武 / 商务印书馆 / 1985-11 / 24.30元,《思想录》是帕斯卡尔的代表作，而该书又被法国大文豪伏尔泰称为“法国第一部散文杰作”它文思流畅，清明如水，作者在此书中以一种浪漫思维的方式来谈问题，处处闪现思... ,帕斯卡尔,哲学&帕斯卡尔&法国&西方哲学&思想&宗教&随笔&信仰,商务印书馆
https://book.douban.com/subject/2237387/,https://img2.doubanio.com/view/subject/s/public/s4551302.jpg,基督教思想史, ,8.6,160人,胡斯都·L.冈察雷斯 / 陈泽民、孙汉书 / 译林出版社 / 2010-10 / 88.00元,这部三卷本的著作是介绍两千年来基督教思想发展的专著，出版后不断再版，极为畅销，被美国和其他英语国家的多所大学及神学院广为采用，作为教授基督教思想史的教科书或... ,胡斯都·L.冈察雷斯,基督教&宗教&思想史&神学&历史&哲学&信仰,译林出版社
https://book.douban.com/subject/35619813/,https://img1.doubanio.com/view/subject/s/public/s34012229.jpg,天道廷審,明清司法視野下天主教的傳播與限制,暂无,少于10人,譚家齊、方金平 / 香港城市大學出版社 / 2021-7 / HKD 168.00,十六世紀後期，天主教因利瑪竇等傳教士來華而在中國慢慢傳播開來，甚至獲得明朝某些帝王及官員的歡心。過去亦曾有不少著作記述了這些歷史，但專門從法制史的角度審視天... ,譚家齊&方金平,明清史&宗教&天主教&清史&法律史与法律文化&社会史&明史&世界史,香港城市大學出版社
https://book.douban.com/subject/25707605/,https://img3.doubanio.com/view/subject/s/public/s27176270.jpg,卿卿如晤, ,8.5,417人,(英)C.S.路易斯 / 喻书琴 / 华东师范大学出版社 / 2013-12 / 25,《卿卿如晤》是一篇悼亡手记。这是路易斯在痛失爱妻之际，在那些 “撕心裂肺、肝肠寸断的午夜”里写下的文字。该书以其灵性而细腻的语言、真挚而强烈的情感吸引了世界... ,C.S.路易斯,C.S.路易斯&基督教&信仰&爱情&宗教&人生&回忆&英国,华东师范大学出版社
https://book.douban.com/subject/25756947/,https://img9.doubanio.com/view/subject/s/public/s27173855.jpg,地狱, ,7.4,10742人,(美)丹·布朗 / 路旦俊、王晓东 / 人民文学出版社 / 2013-12 / 39.00元,哈佛大学符号学家罗伯特·兰登头疼欲裂地从佛罗伦萨一家医院的病床上苏醒，埋在各种管线与一堆医疗设备里。他完全想不明白理应身处哈佛大学校园的自己怎会来到了意大利... ,丹·布朗,丹·布朗&悬疑&小说&宗教&推理&美国&悬疑推理&外国文学,人民文学出版社
https://book.douban.com/subject/24876699/,https://img2.doubanio.com/view/subject/s/public/s26874042.jpg,神的历史（珍藏版）, ,7.6,338人,（英国）凯伦• 阿姆斯特朗 / 蔡昌雄 译、沈清松 校订 / 海南出版社 / 2013-6 / 60.00元,这是一本关于犹太教、伊斯兰教和基督教之神的书。全书以犹太人从巴比伦时期的异教偶像崇拜逐渐转型到史无前例的一神概念为开端，接着叙述了基督教与伊斯兰教如何在这个... ,凯伦• 阿姆斯特朗,宗教&历史&哲学&宗教学&神话学&文化&英国,海南出版社
https://book.douban.com/subject/26732624/,https://img2.doubanio.com/view/subject/s/public/s28725292.jpg,精神病患, ,8.0,1608人,[美] 威廉·彼得·布拉蒂 / 姚向辉 / 北京时代华文书局 / 2016-5-16 / 56.00元,暂无,威廉·彼得·布拉蒂,精神病学&小说&外国文学&恐怖&美国文学&宗教&超自然&美国,北京时代华文书局
https://book.douban.com/subject/3090933/,https://img1.doubanio.com/view/subject/s/public/s3442639.jpg,宗教与哲学的相遇,奥古斯丁与托马斯·阿奎那的基督教哲学研究,8.4,103人,黄裕生 / 江苏人民出版社 / 2008-4 / 31.00元,《宗教与哲学的相遇:奥古斯丁与托马斯•阿奎那的基督教哲学研究》从研究奥古斯丁和阿奎那的基督教哲学着手，着重探讨了基督教哲学为哲学开辟的新问题与新维度。基督教... ,黄裕生,哲学&宗教&基督教&神学&奥古斯丁&西方哲学&中世纪,江苏人民出版社
https://book.douban.com/subject/35523187/,https://img9.doubanio.com/view/subject/s/public/s33945086.jpg,帝国潜流,清朝前期的天主教、底层秩序与生活世界,8.3,27人,张先清 / 社会科学文献出版社 / 2021-7 / 89.00,明代中期传入的天主教，由于与早期全球化紧密联系，不仅展现了中国卷入世界体系的特点，而且反映了中国社会应对全球化与西方文明的早期方式。本书尝试从历史人类学的视... ,张先清,社会史&天主教&明清史&基督教&历史&清史&教会史&文化史,社会科学文献出版社
https://book.douban.com/subject/35417013/,https://img2.doubanio.com/view/subject/s/public/s33895412.jpg,犹太人四千年, ,8.4,49人,[英]保罗·约翰逊 / 管燕红、邹云 / 世界图书出版有限公司北京分公司 / 2021-5 / 179.00元,暂无,保罗·约翰逊,犹太人&历史&以色列&宗教&世界史&世界历史&文化&社会史,世界图书出版有限公司北京分公司
https://book.douban.com/subject/25661045/,https://img3.doubanio.com/view/subject/s/public/s27205320.jpg,神学大全　第一集　第1卷,论上帝的本质,8.8,68人,[意]阿奎那 / 段德智 / 商务印书馆 / 2013-10 / 116.00,《神学大全》被认为是堪与《圣经》相提并论的著作。在第十九届特伦特大公会议期间（16世纪），神父们一致同意，将《神学大全》与《圣经》和教皇的教令（圣谕）一起，... ,阿奎那,神学&宗教&哲学&基督教&思想史&政治学&意大利,商务印书馆
https://book.douban.com/subject/1888009/,https://img1.doubanio.com/view/subject/s/public/s33506097.jpg,中国大众宗教, ,8.1,197人,[美]韦思谛 编 / 陈仲丹 / 江苏人民出版社 / 2019-10 / 58.00元,本书收录了西方学者对中国大众宗教的相关优秀研究论文。书中论文的研究对象均为在中国民间已大体消失的宗教崇拜，而非现存的基督教或伊斯兰教。如：白莲教，以及对天后... ,韦思谛 编,宗教&海外中国研究&民间宗教&民间信仰&人类学&社会史&历史&中国,江苏人民出版社
https://book.douban.com/subject/1626532/,https://img2.doubanio.com/view/subject/s/public/s3203991.jpg,地藏菩萨本愿经, ,9.5,1267人,张德宝等著闻妙释义 / 黄山书社出版社 / 2004-11-01 / 13.80元,地藏菩萨有很多传奇故事流传民间，但最可信的要数这部《地藏菩萨本愿经》它宣扬孝道，劝诫人们自律，改恶从善，弘扬大愿地藏精神。《地藏菩萨本愿经》保留原经文，加以... ,张德宝等著闻妙释义,佛学&佛经&佛教&宗教&佛法&经典&佛,黄山书社出版社
https://book.douban.com/subject/1233381/,https://img9.doubanio.com/view/subject/s/public/s3267834.jpg,基督教导论, ,9.1,110人,[德] 约瑟夫·拉辛格 / 静也 / 上海三联书店 / 2002-10 / 22.00元,暂无,约瑟夫·拉辛格,宗教&基督教&神学&天主教&哲学&信仰,上海三联书店
https://book.douban.com/subject/35369653/,https://img2.doubanio.com/view/subject/s/public/s33835743.jpg,非洲通史（第四版）, ,8.9,82人,[英] 凯文·希林顿 / 赵俊 / 后浪丨九州出版社 / 2021-3 / 238.00元,暂无,凯文·希林顿,历史&非洲史&世界史&非洲&通史&后浪&种族&宗教,后浪丨九州出版社
https://book.douban.com/subject/26899544/,https://img2.doubanio.com/view/subject/s/public/s33915842.jpg,慕尼黑的清真寺, ,7.5,1080人,[美] 伊恩·约翰逊 / 岳韦 / 上海译文出版社 / 2017-3 / 46.00元,暂无,伊恩·约翰逊,伊斯兰&宗教&纪实&历史&译文纪实&冷战&*上海译文出版社*&2017,上海译文出版社
https://book.douban.com/subject/6862174/,https://img2.doubanio.com/view/subject/s/public/s6982852.jpg,宗教思想史, ,9.1,151人,米尔恰·伊利亚德 / 吴晓群、晏可佳 / 上海社会科学院出版社 / 2011-9-1 / 158.00元,暂无,米尔恰·伊利亚德,宗教&思想史&宗教学&人类学&哲学&历史&社会学/人类学&思想,上海社会科学院出版社
https://book.douban.com/subject/1021529/,https://img3.doubanio.com/view/subject/s/public/s1444500.jpg,重负与神恩, ,8.8,691人,[法] 薇依 / 顾嘉琛、杜小真 / 中国人民大学出版社 / 2003-10 / 19.90元,有人把薇依的《重负与神恩》与帕斯卡尔的《思想录》相提并论，并称薇依为“当代的帕斯卡尔”。这位法国20世纪杰出的宗教思想家，沿循的是帕斯卡尔的神秘主义信仰之路... ,薇依,西蒙娜·薇依&哲学&宗教&神学&法国&信仰&神秘主义&思想,中国人民大学出版社
https://book.douban.com/subject/1038746/,https://img1.doubanio.com/view/subject/s/public/s1071479.jpg,佛教常识答问, ,8.7,1651人,赵朴初 / 北京出版社 / 2003-01 / 9.00,赵朴初先生生前曾任佛教协会的会长，他从四十多年前就开始写这样一部深入浅出的著作。本书对于佛教的源流、佛学的基本内容和态度都作了详细的表述，采用答问的形式，更... ,赵朴初,佛教&宗教&佛学&入门&大家小书&文化&常识&哲学,北京出版社
https://book.douban.com/subject/26393094/,https://img2.doubanio.com/view/subject/s/public/s28390681.jpg,薄伽梵歌（注释本）, ,8.8,252人,[印] 毗耶娑 / [美] 罗摩南达·普拉萨德 英译并注释、王志成、灵海 汉译、汪瀰 审校 / 四川人民出版社 / 2015-5 / 46.00元,《薄伽梵歌》是印度文化的核心和精神内核，是印度瑜伽三大经典之一。本书分成18章讨论宇宙和人生的各种基本问题：如宇宙论、创造论、存在论、知识论、实践论、瑜伽论... ,毗耶娑,印度&哲学&宗教&瑜伽&修行&思想&古典,四川人民出版社
https://book.douban.com/subject/20560826/,https://img1.doubanio.com/view/subject/s/public/s24634679.jpg,神的演化, ,9.3,33人,羅伯．賴特 / 梁永安 / 大家出版社 / 2013-1-9 / NT500,暂无,羅伯．賴特,宗教&神学&历史&进化心理学&科普&心理学&台版,大家出版社
https://book.douban.com/subject/19963287/,https://img3.doubanio.com/view/subject/s/public/s22705050.jpg,诸神的面具,金钱、性爱与权力的空洞承诺，以及脱离它们的盼望,8.9,1057人,提姆·凯乐 / 吕允智 / 新世界出版社 / 2012-11-1 / 32.00元,《陶造生命系列:诸神的面具》讲述了许多人把信心寄托在成功、金钱、爱情和所谓的美好人生之，相信这些就是通往终极快乐的钥匙。这些无形却闪耀的偶像在人们寻求意义、... ,提姆·凯乐,信仰&基督教&宗教&心理&成长&灵修&哲学&社会,新世界出版社
https://book.douban.com/subject/5348946/,https://img1.doubanio.com/view/subject/s/public/s4554698.jpg,金枝,Golden Bough,8.7,462人,[英] 詹姆斯·乔治·弗雷泽 / 赵昍 / 陕西师范大学出版社 / 2010-11-1 / 68.00元,本书是一部严肃的研究原始信仰和巫术活动的科学著作，是一部在世界范围内研究古老习俗极其有关信仰、观念的科学巨著，是闻名遐迩的学术必读著作，由于该书搜集了丰富的... ,詹姆斯·乔治·弗雷泽,人类学&宗教&巫术&弗雷泽&历史&社会学&信仰&文学理论,陕西师范大学出版社
https://book.douban.com/subject/1433411/,https://img9.doubanio.com/view/subject/s/public/s28284675.jpg,新教伦理与资本主义精神, ,8.8,6051人,马克斯·韦伯 / 于晓、陈维纲等 / 生活·读书·新知三联书店 / 1987年 / 9.80,韦伯的论文《新教伦理与资本主义精神》（Die protestantische Ethik und der Geist des Kapitalismus）是他... ,马克斯·韦伯,社会学&马克斯·韦伯&新教伦理与资本主义精神&哲学&宗教&社会科学&经典&历史,生活·读书·新知三联书店
https://book.douban.com/subject/35463356/,https://img2.doubanio.com/view/subject/s/public/s33971262.jpg,幻怪地帶, ,,159人,伊藤潤二 / 吳勵誠 / 東立 / 2021-8-23 / NT200 元,讓與麻子婚前來到東北地區旅遊，卻在偶然下車的鄉下村鎮碰到了在喪禮痛哭的職業「泣女（哭喪女）」，卻不知這將成為他們人生的重大轉捩點……轉學到教會學校的真理亞，... ,伊藤潤二,漫画&伊藤润二&恐怖&伊藤潤二&日本漫画&奇幻&日本&宗教,東立
https://book.douban.com/subject/1196274/,https://img3.doubanio.com/view/subject/s/public/s1141780.jpg,伟大的代码,圣经与文学,8.4,127人,（加）弗莱 / 郝振益 等 / 北京大学出版社 / 1998-1-1 / 16.8,暂无,弗莱,文学理论&圣经&文艺理论&文学&文学研究&基督教&宗教,北京大学出版社
https://book.douban.com/subject/35217692/,https://img2.doubanio.com/view/subject/s/public/s33802963.jpg,缘起,佛教譬喻文学的流变,9.2,18人,范晶晶 / 中西书局 / 2020-10 / 60.00元,《缘起——佛教譬喻文学的流变》以佛教譬喻文学为研究对象，作者在掌握十二分教中譬喻的兴起与研究史的基础上，通过对印欧语言中的各种譬喻类文献及汉语大藏经中的譬喻... ,范晶晶,佛教&文学&宗教&文化&佛教史&佛学&中国古典文学&2020,中西书局
https://book.douban.com/subject/33440205/,https://img9.doubanio.com/view/subject/s/public/s33492346.jpg,你当像鸟飞往你的山, ,8.7,130943人,[美] 塔拉·韦斯特弗 / 任爱红 / 南海出版公司 / 2019-10 / 59.00元,人们只看到我的与众不同：一个十七岁前从未踏入教室的大山女孩，却戴上一顶学历的高帽，熠熠生辉。只有我知道自己的真面目：我来自一个极少有人能想象的家庭。我的童年... ,塔拉·韦斯特弗,教育与女性&教育&励志&传记&女性&回忆录&文学&美国文学,南海出版公司
https://book.douban.com/subject/3105408/,https://img3.doubanio.com/view/subject/s/public/s3136000.jpg,榮格與密宗的29個「覺」,佛法和心理學在個體化歷程中的交叉點,8.5,76人,羅布．普瑞斯 / 廖世德 / 人本自然文化 / 2008-4-1 / NT$420,暂无,羅布．普瑞斯,心理学&佛学&荣格&密宗&宗教&佛教&灵修&靈修,人本自然文化
https://book.douban.com/subject/24699604/,https://img2.doubanio.com/view/subject/s/public/s26540552.jpg,金枝,金枝,8.5,613人,[英]J.G.弗雷泽 / 汪培基、徐育新、张泽石 / 商务印书馆 / 2013-4-1 / CNY 88.00,本书是英国人类学家和民俗学家弗雷泽（1854—1941）的名著，是现代人类学的奠基之作，自其问世即受到了各方质疑，但它出色地经受了时间的考验，迄今仍是一部阐... ,J.G.弗雷泽,人类学&宗教&社会学&弗雷泽&巫术&文化&汉译世界学术名著丛书&商务印书馆,商务印书馆
https://book.douban.com/subject/35505169/,https://img2.doubanio.com/view/subject/s/public/s33928332.jpg,天下清水,闽南人的信仰和生活,7.6,22人,谢文哲 / 后浪丨海峡书局 / 2021-6 / 68.00元,暂无,谢文哲,宗教&社会学&人类学&田野调查&文化&文明&生活&后浪,后浪丨海峡书局
https://book.douban.com/subject/20440204/,https://img3.doubanio.com/view/subject/s/public/s24959620.jpg,宗教情感, ,9.3,245人,乔纳森·爱德华兹 / 杨基 / 生活·读书·新知三联书店 / 2013-1 / 36.00元,《基督教经典译丛:宗教情感》写于18世纪美国第一次大觉醒运动期间。当时的宗教复兴出现了种种虚假的现象，许多所谓的信徒并没有表现出真正的宗教情感，作者爱德华兹... ,乔纳森·爱德华兹,基督教&爱德华兹&宗教&信仰&神学,生活·读书·新知三联书店
https://book.douban.com/subject/35554466/,https://img1.doubanio.com/view/subject/s/public/s33963027.jpg,凤凰,神鸟传奇,7.6,52人,[美]约瑟夫·尼格 / 李文涛 / 社会科学文献出版社 / 2021-8 / 128.00,暂无,约瑟夫·尼格,文化史&文化&博物&科普&历史&宗教&考据&美国,社会科学文献出版社
https://book.douban.com/subject/2327851/,https://img2.doubanio.com/view/subject/s/public/s2787743.jpg,道与庶道,宋代以来的道教、民间信仰和神灵模式,8.0,181人,[美] 韩明士 / 皮庆生 / 江苏人民出版社 / 2007-10 / 26.00元,《道与庶道:宋代以来的道教民间信仰和神灵模式》探讨了中国宗教研究中的一个重要问题：中国民间诸神是否为现实官僚的投影。作者以宋、元时期源于江西抚州华盖山的三仙... ,韩明士,海外中国研究&宗教&道教&社会学&宗教史&历史&历史人类学&宋史,江苏人民出版社
https://book.douban.com/subject/27067748/,https://img9.doubanio.com/view/subject/s/public/s29634254.jpg,中国历史上的白莲教, ,8.6,153人,[荷] 田海 / 刘平、王蕊 / 商务印书馆 / 2017-11 / 66.00元,该书系田海博士论文的改进本，也是近年出版的非常重要的关于中国教派的西方作品。田海写这本书有三个目的：1.重新建构中国教派运动的社会历史；2.研究“白莲社”及... ,田海,海外中国研究&宗教&历史&秘密社会&社会学&政治社会学&政治学&社会科学,商务印书馆
https://book.douban.com/subject/30319982/,https://img9.doubanio.com/view/subject/s/public/s29986124.jpg,圣经与利剑,英国和巴勒斯坦 : 从青铜时代到贝尔福宣言,7.8,500人,[美] 巴巴拉·W·塔奇曼 / 何卫宁 / 上海三联书店 / 2019-3 / 78.00元,“人类为巴勒斯坦流的血，比为地球上任何地方流的都要多”。起源于巴勒斯坦的犹太人在经历近两千年的流散后，在同一片土地、操着原有的语言重新建国。在这个独一无二的... ,巴巴拉·W·塔奇曼,历史&理想国译丛&中东&世界史&理想国&英国史&宗教&十字军,上海三联书店
https://book.douban.com/subject/30312125/,https://img2.doubanio.com/view/subject/s/public/s29918342.jpg,企鹅欧洲史·基督教欧洲的巨变,1517-1648,8.3,399人,[英]马克·格林格拉斯 / 李书瑞 / 中信出版集团·新思文化 / 2018-12-20 / 128.00元,暂无,马克·格林格拉斯,历史&欧洲史&企鹅欧洲史&基督教&宗教&世界史&欧洲&世界历史,中信出版集团·新思文化
https://book.douban.com/subject/1050743/,https://img3.doubanio.com/view/subject/s/public/s1401410.jpg,西藏生死之书, ,8.7,4245人,[美] 索甲仁波切 / 郑振煌 / 中国社会科学出版社 / 1999-6 / 28.00元,本书可以说是西藏版的《神曲》，如果但丁不是信奉基督的诗人，而是潜研佛学的居士，那么他留传后世的，可能就不是神游天堂与地狱的见闻，而是论述因果轮回的《西藏生死... ,索甲仁波切,宗教&西藏&西藏生死之书&佛教&哲学&索甲仁波切&生死&藏传佛教,中国社会科学出版社
https://book.douban.com/subject/35473542/,https://img9.doubanio.com/view/subject/s/public/s33933944.jpg,昨日我是月亮, ,8.4,141人,努尔·乌纳哈 著绘 / 三书 / 北京联合出版公司 / 2021-9-17 / 49.00,暂无,努尔·乌纳哈 著绘,诗歌&女性&巴基斯坦&诗&诗集&文学&成长&宗教,北京联合出版公司
https://book.douban.com/subject/30345744/,https://img2.doubanio.com/view/subject/s/public/s29890063.jpg,靈界的科學,李嗣涔博士25年科學實證，以複數時空、量子心靈模型，帶你認識真實宇,8.0,122人,李嗣涔 / 三采文化股份有限公司 / 2018-10-5 / NT$420,暂无,李嗣涔,玄学&神秘学&灵修&量子&潜意识&宗教,三采文化股份有限公司
https://book.douban.com/subject/30272324/,https://img1.doubanio.com/view/subject/s/public/s29952717.jpg,新教伦理与资本主义精神, ,8.8,224人,[德] 马克斯·韦伯 / 袁志英 / 上海译文出版社 / 2018-12 / 58.00,《新教伦理与资本主义精神》是马克斯·韦伯的重要著作，它通过考察基督教的经济伦理观，探讨了宗教文化对于英美等国民族的精神文化气质，以及它们的社会经济发展之间的... ,马克斯·韦伯,马克斯·韦伯&社会学&哲学&德国&宗教&上海译文出版社&历史学&*上海译文出版社*,上海译文出版社
https://book.douban.com/subject/20278398/,https://img1.doubanio.com/view/subject/s/public/s24227729.jpg,莱伯维茨的赞歌, ,8.3,802人,(美)小沃尔特·M·米勒 / 栾杰 / 新星出版社 / 2012-12-31 / 35.00元,暂无,小沃尔特·M·米勒,科幻&小说&美国&科幻小说&宗教&美国文学&外国文学&幻象文库,新星出版社
https://book.douban.com/subject/20442309/,https://img1.doubanio.com/view/subject/s/public/s24560739.jpg,炁體源流, ,9.4,212人,米晶子 / 深圳报业集团出版社 / 2012-12 / 118.00元,《炁体源流(套装共2册)》辑录道藏及其他道家原典中的经典篇章，配以直观形象的绘图，精准实用的注解，是编者云游参访毕生所集，且都是自己身心实证的真实体验，对真... ,米晶子,道家&修行&道教&道&宗教&丹道,深圳报业集团出版社
https://book.douban.com/subject/19967339/,https://img3.doubanio.com/view/subject/s/public/s27026280.jpg,流浪者之歌, ,8.8,1545人,(德)赫尔曼·黑塞 / 徐进夫 / 上海三联书店 / 2013-8 / 24.80,本书讲述了古印度贵族青年悉达多为了追求心灵的安宁，孤身一人展开求道之旅的故事。他聆听教义、结识名妓，还成为富商。此时的悉达多，内在与外在的享受达到巅峰，却对... ,赫尔曼·黑塞,赫尔曼·黑塞&哲学&黑塞&小说&德国&德国文学&外国文学&文学,上海三联书店
https://book.douban.com/subject/3198422/,https://img9.doubanio.com/view/subject/s/public/s6631835.jpg,光明王, ,8.7,2516人,[美] 罗杰·泽拉兹尼 / 胡纾 / 重庆出版社 / 2008-8 / 20.00元,地球已经成为湮没在时间长河中的往事。一小群人远航至一个落后的蛮荒星球上。他们将发达技术牢牢控制在自己手中，获得永生。然后为自己披上印度诸神的伪装．成为高高在... ,罗杰·泽拉兹尼,科幻&罗杰·泽拉兹尼&奇幻&小说&美国&科幻小说&世界科幻大师丛书&新浪潮,重庆出版社
https://book.douban.com/subject/1495244/,https://img9.doubanio.com/view/subject/s/public/s10060105.jpg,犹太教神秘主义主流, ,8.7,90人,（德）索伦 / 涂笑非 / 四川人民出版社 / 2000-1-1 / 20.0,索伦教授是我们时代最伟大的学者之一，他是奠定犹太教神秘主义研究的坚实基础之第一人。在这部划时代的书中，他概述了哈西德主义从其古代发端到近代最新的发展。大胆而... ,索伦,犹太教&宗教&神秘主义&神秘学&神学&哲学&犹太&神秘,四川人民出版社
https://book.douban.com/subject/4059731/,https://img1.doubanio.com/view/subject/s/public/s3996397.jpg,涅槃和弥勒的图像学,从印度到中亚,9.5,78人,宫治昭 / 文物出版社 / 2009-8 / 198.00元,《涅磐和弥勒的图像学》接受了先行者各种研究的刺激和启迪，以涅槃和弥勒图像为基轴，试图运用图像解释学的方法，探索佛教美术从印度到中亚的传播及变化。涅槃和弥勒，... ,宫治昭,佛教&艺术史&宗教&图像学&艺术&佛教美术&美术史&考古,文物出版社
https://book.douban.com/subject/26284639/,https://img2.doubanio.com/view/subject/s/public/s27993983.jpg,切今之事, ,8.4,175人,[英] C. S. 路易斯 / 邓军海 译  叶达 校 / 华东师范大学出版社·六点分社 / 2015-3 / 32.00,《切今之事》收录了C.S.路易斯散见于报刊上的时评文字，其中论及文学、教育、人性以及现代思想中的诸多痼疾。路易斯终生警惕报刊，认为知识分子最容易上报刊之当。... ,C. S. 路易斯,C.S.路易斯&随笔&C.S.Lewis&文学&信仰&英国&基督教&英国文学,华东师范大学出版社
https://book.douban.com/subject/30175895/,https://img1.doubanio.com/view/subject/s/public/s33298537.jpg,赫耳墨斯秘籍, ,9.1,89人,托名赫尔墨斯 / 肖霄 / 华东师范大学出版社 / 2019-7 / 88.00元,赫耳墨斯教残篇是西方文明史上非常复杂的文史现象，最早的赫耳墨斯教文献可以确定的成文时间在公元前3世纪，《赫耳墨斯秘籍》中的18个对话残篇的成文时间则大致在公... ,托名赫尔墨斯,神秘学&哲学&古典学&古希腊&宗教&历史&经典与解释&神话,华东师范大学出版社
