书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1027808/,https://img2.doubanio.com/view/subject/s/public/s7411502.jpg,战略论,间接路线战略,8.7,137人,李德哈特(英) / 钮先钟 / 内蒙古文化出版社 / 20.00,暂无,李德哈特,战略&军事&思维&历史&思想&英国&学术,内蒙古文化出版社
https://book.douban.com/subject/26593066/,https://img2.doubanio.com/view/subject/s/public/s28343273.jpg,抗日战争,第三卷 1942年6月-1945年9月,8.6,334人,王树增 / 人民文学出版社 / 2015-8 / 66.00,《抗日战争》以三卷的恢宏篇幅记述了发生在二十世纪三四十年代的抗日战争。作品以战争的每一次事件和每一场战役为纵贯，以第二次世界大战的国际视角全面真实地揭示了中... ,王树增,历史&王树增&抗日战争&纪实&军事&战争&抗战&中国文学,人民文学出版社
https://book.douban.com/subject/30468404/,https://img1.doubanio.com/view/subject/s/public/s32276817.jpg,日俄海战1904—1905,侵占朝鲜和封锁旅顺,9.3,53人,[英] 朱利安·S. 科贝特 / 邢天宁 / 台海出版社 / 2019-3-31 / 179.8,本书的内容包括日俄战争的起源、双方的作战计划以及战前关系持续紧张时期的历史，并介绍了至1904 年9 月的*一周之前，双方作战行动的基本脉络，也就是日俄战争... ,朱利安·S. 科贝特,军事&历史&海军&战争史&海军史&战争&近代史&日本,台海出版社
https://book.douban.com/subject/26433342/,https://img9.doubanio.com/view/subject/s/public/s28566994.jpg,波斯战火,第一个世界帝国及其西征,8.0,495人,汤姆·霍兰 / 于润生 / 中信出版社·新思文化 / 2016-1 / 58.00元,暂无,汤姆·霍兰,历史&波斯&古希腊&世界史&军事&古罗马&政治&中信出版社,中信出版社
https://book.douban.com/subject/35311461/,https://img1.doubanio.com/view/subject/s/public/s33998478.jpg,常规威慑论, ,8.1,15人,约翰·米尔斯海默 / 阙天舒 / 上海人民出版社 / 2021-1 / 69,本书是一本关于战争起源的书。本书提出的问题是：为什么面临大规模常规战争前景的国家，有的选择进攻，有的则反对进攻？米尔斯海默研究了许多导致重大常规战争的危机，... ,约翰·米尔斯海默,国际关系&国际关系理论&军事理论&政治学&安全研究&军事&美国,上海人民出版社
https://book.douban.com/subject/10608507/,https://img1.doubanio.com/view/subject/s/public/s29602837.jpg,十一家注孙子, ,9.3,176人,[春秋]孙武 撰、[三国]曹操等 注、杨丙安 校理 / 曹操 注解 / 中华书局 / 2012-2 / 27.00元,《孙子兵法》是兵学史上最重要的典籍，《十一家注孙子》是《孙子兵法》最为重要的传本。该书汇集曹操、杜牧、李筌、王皙、梅尧臣、贾林、张预等十一家注释，使《孙子兵... ,孙武 撰&曹操等 注&杨丙安 校理,国学&孙子兵法&兵法&军事&孙子&哲学&中华书局&古典,中华书局
https://book.douban.com/subject/26664844/,https://img1.doubanio.com/view/subject/s/public/s28358039.jpg,地图上的第二次世界大战（上）, ,7.6,73人,[英] 戴维·乔丹、[英] 安德鲁·威斯特 / 穆强、金存惠 / 中国市场出版社 / 2015-11 / 68.00元,采用3D图表解读了从1919年到1945年战争的每一场战役 ,戴维·乔丹&安德鲁·威斯特,地图&军事&历史&二战&世界历史&历史地理&战争&图集,中国市场出版社
https://book.douban.com/subject/1261139/,https://img2.doubanio.com/view/subject/s/public/s1353932.jpg,制空权, ,8.6,135人,[意] 朱里奥·杜黑 / 曹毅风、华人杰 / 解放军出版社 / 2005-1 / 29.00元,暂无,朱里奥·杜黑,军事&空军&意大利&军事理论&航空,解放军出版社
https://book.douban.com/subject/35438587/,https://img9.doubanio.com/view/subject/s/public/s33878944.jpg,阿金库尔战役,百年战争中最传奇的胜利,8.7,79人,[英] 朱丽叶·巴克 / 王超斑 / 后浪丨汕头大学出版社 / 2021-5 / 92.00元,暂无,朱丽叶·巴克,中世纪&历史&英国史&汗青堂&英国&军事史&后浪&军事,后浪丨汕头大学出版社
https://book.douban.com/subject/35217416/,https://img9.doubanio.com/view/subject/s/public/s33732274.jpg,虎式坦克全书, ,9.1,20人,[英] 托马斯·安德森（Thomas Anderson） / 王行健 / 机械工业出版社 / 2020-9-1 / 118,《虎式坦克全书》从研发历程、机动性、火力、防护性、作战运用、维修等维度，全景剖析了虎式坦克、“虎王”坦克及其衍生车型的性能特点和综合实力，延伸探讨了第二次世... ,托马斯·安德森,二战&军事&德国&历史&军事史&武器,机械工业出版社
https://book.douban.com/subject/35450896/,https://img2.doubanio.com/view/subject/s/public/s33887632.jpg,布达佩斯之围,第二次世界大战中的一百天,8.1,145人,[匈牙利] 翁格瓦利·克里斯蒂安 / 陆大鹏、刘晓晖 / 社会科学文献出版社 / 2021-5 / 108.00,布达佩斯围城战是二战中最漫长、最血腥的城市攻防战之一。历史学家翁格瓦利为这场影响深远但近乎被遗忘的战役撰写了一部无与伦比的军事史。他搜寻被束之高阁的档案，挖... ,翁格瓦利·克里斯蒂安,二战&历史&战争&欧洲史&甲骨文丛书&军事史&甲骨文&社会科学文献出版社,社会科学文献出版社
https://book.douban.com/subject/26874202/,https://img3.doubanio.com/view/subject/s/public/s34038200.jpg,被遗忘的士兵,一个德国士兵的苏德战争回忆录,9.0,68人,[法] 盖伊·萨杰 / 杨华钢 / 新华出版社 / 2016-10 / 39.80元,本书是一名普通德国士兵的第二次世界大战回忆录，讲述作者在1942年至1945年德国与苏联惨烈战争中的真实个人经历，语言朴实生动，因而深具震撼力。他参加了德国... ,盖伊·萨杰,二战&历史&回忆录&苏德战争&战争&德国&军事&苏联,新华出版社
https://book.douban.com/subject/1679427/,https://img1.doubanio.com/view/subject/s/public/s9069467.jpg,抗日战争正面战场（上中下）, ,9.2,122人,中国第二历史档案馆 / 江苏古籍出版社 / 2005-8 / 220.00元,《抗日战争正面战场》(上中下)(精装)全书分上中下三册。1987年，为纪念「七七」全面抗战爆发五十周年，由中国第二历史档案馆史料编辑部、研究室和《民国档案》... ,中国第二历史档案馆,历史&抗日战争&抗日&抗战&军事&二战&民国&战争,江苏古籍出版社
https://book.douban.com/subject/26865732/,https://img2.doubanio.com/view/subject/s/public/s29149422.jpg,纳粹医生,医学屠杀与种族灭绝心理学,8.3,440人,[美] 罗伯特·杰伊·利夫顿 / 王毅、刘伟 / 江苏凤凰文艺出版社 / 2016-10 / 118.00元,《纳粹医生》并不是泛泛地展示和谴责纳粹之恶，它通过对40个左右的纳粹(其中29个纳粹医生)和80个纳粹受害者9其中40个成为纳粹的医学助手)的访谈，作者试图... ,罗伯特·杰伊·利夫顿,二战&历史&心理学&心理&德国&文化&军事,江苏凤凰文艺出版社
https://book.douban.com/subject/1058889/,https://img1.doubanio.com/view/subject/s/public/s1045107.jpg,西洋世界军事史（全三卷）, ,9.1,566人,（英）J.F.C富勒 / 钮先钟 / 广西师范大学出版社 / 2004-05 / 168.00元,本书为当代战史大师富勒将军的传世之作。作者穷30年之工，成就了这部卷帙浩繁的西方战争通史。全书以西方历史上的决定性会战为主结构，详细描述了其经过与影响，同时... ,J.F.C富勒,军事&历史&军事史&战争&西方&世界史&战争史&英国,广西师范大学出版社
