书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/27072866/,https://img9.doubanio.com/view/subject/s/public/s29483695.jpg,亚历山大·麦昆：野性之美, ,9.5,233人,[英] 安德鲁·博尔顿 / 邓悦现 / 后浪丨湖南美术出版社 / 2017-10 / 380.00元,暂无,安德鲁·博尔顿,时尚&设计&艺术&服装设计&英国&后浪,后浪丨湖南美术出版社
https://book.douban.com/subject/30327868/,https://img1.doubanio.com/view/subject/s/public/s29871217.jpg,非平面, ,8.3,5275人,[美] 尼克·索萨尼斯 / 严安若 / 后浪丨北京联合出版公司 / 2018-11 / 60.00元,暂无,尼克·索萨尼斯,漫画&艺术&哲学&科普&设计&认知&美国&后浪,后浪丨北京联合出版公司
https://book.douban.com/subject/26286843/,https://img9.doubanio.com/view/subject/s/public/s27322894.jpg,秩序感,装饰艺术的心理学研究,9.0,261人,[英] E·H·贡布里希 / 杨思梁、徐一维、范景中 / 广西美术出版社 / 2015-3-31 / 138.00元,在这部内容丰富、充满趣味而且非常重要的著作中，E.H.贡布里希转向了自少年时代就令他着迷的领域——装饰艺术的历史、理论和心理学。本书是对《艺术与错觉》有关再... ,E·H·贡布里希,艺术&设计&贡布里希&艺术理论&艺术史&心理学&艺术心理学,广西美术出版社
https://book.douban.com/subject/30391910/,https://img1.doubanio.com/view/subject/s/public/s29936629.jpg,行为设计学,掌控关键决策,8.2,441人,奇普·希思 (Chip Heath)、丹·希思 (Dan Heath) / 宝静雅 / 中信出版社 / 2018-11-1 / 68,暂无,奇普·希思&丹·希思,心理学&决策&行为&设计&思维&管理&商业&中信出版社,中信出版社
https://book.douban.com/subject/1957996/,https://img1.doubanio.com/view/subject/s/public/s2353197.jpg,不裁, ,7.0,1115人,古十九 / 江苏文艺出版社 / 2006-10 / 35.00元,本书大部分为随笔，多是作者曾在报刊上发表过的关于生活的轻快评议、关于职场的慈蔼谈片、关于荒诞人与事的掩笑描摹等等。随笔源自对周遭世界如影随形的细密旁观以及对... ,古十九,随笔&设计&朱赢椿&枕边书&文学&杂记,江苏文艺出版社
https://book.douban.com/subject/27045943/,https://img1.doubanio.com/view/subject/s/public/s29451968.jpg,品牌的技术与艺术,向广告鬼才葉明桂学洞察力与故事力,8.4,371人,葉明桂 / 时报出版,暂无,葉明桂,广告&品牌&营销&创意&Marketing&台湾&设计,时报出版
https://book.douban.com/subject/6792322/,https://img2.doubanio.com/view/subject/s/public/s28035813.jpg,认知与设计,理解UI设计准则,8.7,1627人,Jeff Johnson / 张一宁 / 人民邮电出版社 / 2011-9-1 / 59.00元,本书语言清晰明了，将设计准则与其核心的认知学和感知科学高度统一起来，使得设计准则更容易地在具体环境中得到应用。涵盖了交互计算机系统设计的方方面面，为交互系统... ,Jeff Johnson,交互设计&设计&用户体验&心理学&UI&交互&UED&认知,人民邮电出版社
https://book.douban.com/subject/26657933/,https://img1.doubanio.com/view/subject/s/public/s28333268.jpg,写给大家看的设计书（第4版）, ,8.9,369人,[美] Robin Williams / 苏金国、李　盼 等 / 人民邮电出版社 / 2015-11 / 79.00元,暂无,Robin Williams,设计&平面设计&视觉设计&排版&自我提升&交互设计&方法论&美学,人民邮电出版社
https://book.douban.com/subject/35408305/,https://img1.doubanio.com/view/subject/s/public/s33858878.jpg,字游上海, ,9.3,106人,姜庆共、刘瑞樱 / 上海人民美术出版社 / 2021-4 / 108.00元,暂无,姜庆共&刘瑞樱,字体&设计&上海&文化&艺术&城市&社会&手工艺,上海人民美术出版社
https://book.douban.com/subject/6522698/,https://img9.doubanio.com/view/subject/s/public/s6514475.jpg,IDEO，设计改变一切,设计思维如何变革组织和激发创新,7.5,1346人,蒂姆•布朗(Tim Brown) / 侯婷 / 北方联合出版传媒（集团）股份有限公司，万卷出版公司 / 2011-5-30 / 45.00元,暂无,蒂姆•布朗,设计&设计思维&交互设计&思维&工业设计&创新&設計,北方联合出版传媒（集团）股份有限公司，万卷出版公司
https://book.douban.com/subject/4238875/,https://img9.doubanio.com/view/subject/s/public/s4620026.jpg,中国建筑史, ,9.1,1549人,梁思成 / 生活·读书·新知三联书店 / 2011-1 / 65.00元,梁思成，中国“第一个用现代科学方法研究中国古代建筑的学者”；《中国建筑史》，第一部由中国人自己编写的公正权威的中国建筑史。阐明中国建筑的特征，对每一时期的现... ,梁思成,中国建筑&中国建筑史&艺术&文化&中国&古建筑&设计&三联书店,生活·读书·新知三联书店
https://book.douban.com/subject/35700358/,https://img9.doubanio.com/view/subject/s/public/s34067265.jpg,人工智能如何玩游戏, ,8.6,33人,[美] 朱利安·图吉利斯 / 翟文 / 后浪丨民主与建设出版社 / 2021-12 / 45.00元,暂无,朱利安·图吉利斯,人工智能&AI&机器学习&游戏&计算机科学&科普&设计&学习,后浪丨民主与建设出版社
https://book.douban.com/subject/30187191/,https://img9.doubanio.com/view/subject/s/public/s29732336.jpg,怎样用设计改变世界,美国顶尖设计师迈克·贝鲁特的设计指南,8.8,66人,迈克·贝鲁特 / 周安迪 / 广西美术出版社 / 2018-4 / 168,《怎样用设计改变世界：美国顶尖设计师迈克·贝鲁特的设计指南》是著名设计大师迈克·贝鲁特的第一本设计作品集。书中贝鲁特自述了从他五十年的设计从业经历中精选出的... ,迈克·贝鲁特,设计&设计思维&平面设计&艺术设计&Design&艺术&文化研究&艺术史论,广西美术出版社
https://book.douban.com/subject/25927569/,https://img1.doubanio.com/view/subject/s/public/s33888869.jpg,设计方法与策略,代尔夫特设计指南,8.2,520人,[荷] 代尔夫特理工大学工业设计工程学院 / 倪裕伟 / 华中科技大学出版社 / 2014-8-25 / 89.90元,暂无,代尔夫特理工大学工业设计工程学院,设计&设计方法&工业设计&方法&思维&Design&交互设计&用户研究,华中科技大学出版社
https://book.douban.com/subject/25903198/,https://img3.doubanio.com/view/subject/s/public/s33666110.jpg,做衣服,破坏时尚,7.7,4266人,[日] 山本耀司 / 吴迪 / 浦睿文化·湖南人民出版社 / 2020-6 / 59.00元,暂无,山本耀司,山本耀司&设计&日本&时尚&服装&艺术&传记&时装,浦睿文化·湖南人民出版社
https://book.douban.com/subject/35553453/,https://img3.doubanio.com/view/subject/s/public/s33963440.jpg,像建筑师一样思考, ,暂无,少于10人,[美]豪·鲍克斯 / 王靖硕 / 北京科学技术出版社 / 2021-11 / 75.00元,暂无,豪·鲍克斯,建筑&设计&新书记,北京科学技术出版社
https://book.douban.com/subject/34824414/,https://img2.doubanio.com/view/subject/s/public/s33476613.jpg,小家，越住越大3, ,8.7,3376人,逯薇 / 中信出版社 / 2019-10 / 69.00元,暂无,逯薇,家居&装修&生活&室内设计&收纳&设计&绘本&非常不错的一本书，值得推荐！,中信出版社
https://book.douban.com/subject/30376581/,https://img3.doubanio.com/view/subject/s/public/s32289590.jpg,艺术与恐惧,才华是一种天赋，但创作永远是一种努力,8.2,1151人,［美］大卫•贝尔斯（David Bayles）、［美］ 特德•奥兰德（Ted Orland） / 刘绯 / 中信出版集团 / 2019-4-15 / 45,暂无,大卫•贝尔斯&特德•奥兰德,艺术&创作&艺术美学&艺术理论&心理&心理学&哲理&设计,中信出版集团
https://book.douban.com/subject/23708491/,https://img9.doubanio.com/view/subject/s/public/s26251595.jpg,设计师要懂心理学, ,7.5,1658人,[美] Susan Weinschenk / 徐佳、马迪、余盈亿 / 人民邮电出版社 / 2013-5-1 / 49.00元,《设计师要懂心理学》出自国际知名的设计心理学博士Susan M. Weinschenk之手，内容实用，示例清晰，以创造美观实用的设计为宗旨，讨论了设计师必须... ,Susan Weinschenk,设计&心理学&设计心理学&交互设计&用户体验&心理&艺术&设计哲学,人民邮电出版社
https://book.douban.com/subject/26323699/,https://img2.doubanio.com/view/subject/s/public/s28005353.jpg,体验引擎,游戏设计全景探秘,9.4,511人,Tynan Sylvester / 秦彬 / 电子工业出版社 / 2015-3-1 / 79,1972年，雅达利公司推出了街机游戏Pong。之后，游戏行业历经了几十年的风风雨雨和几许轮回，依然方兴未艾。多少年以来，无论是俄罗斯方块，还是魔兽世界，游戏... ,Tynan Sylvester,游戏设计&游戏&游戏策划&设计&游戏开发&心理学&计算机&体验,电子工业出版社
https://book.douban.com/subject/35223191/,https://img2.doubanio.com/view/subject/s/public/s33736452.jpg,设计课,马里兰艺术学院平面设计案例集（第2版）,8.1,37人,[美] 埃伦·勒普顿、[美] 珍妮弗·科尔·菲利普斯 / 成尚效 / 后浪 | 湖南美术出版社 / 2020-11 / 120.00元,暂无,埃伦·勒普顿&珍妮弗·科尔·菲利普斯,设计&艺术&平面设计&美术&后浪&教程,后浪 | 湖南美术出版社
https://book.douban.com/subject/35166086/,https://img3.doubanio.com/view/subject/s/public/s33698560.jpg,有呀，有呀，设计！（45条黄金设计法则，270件设计案例，纵览潮流日系设计）, ,7.9,94人,(日) 印慈江久多衣 著、陈怡萍 译 / 陈怡萍 / 中国画报出版社 / 2020-7 / 78.00元,好看的设计那么多，要如何学习才能一网打尽？《有呀，有呀，设计！》挖掘那些会让你不假思索地感叹：“有呀，有呀，我以前确实见过！”的优秀版式设计背后的45个黄金... ,印慈江久多衣 著&陈怡萍 译,设计&平面设计&日本&艺术&入门,中国画报出版社
https://book.douban.com/subject/24869617/,https://img2.doubanio.com/view/subject/s/public/s26852182.jpg,通用设计法则, ,8.2,291人,William Lidwell、Kritina Holden、Jill Butler / 朱占星、薛江 / 中央编译出版社 / 2013-9 / 125.00元,暂无,William Lidwell&Kritina Holden&Jill Butler,设计&交互设计&用户体验&产品设计&方法论&设计方法&艺术&心理学,中央编译出版社
https://book.douban.com/subject/35241106/,https://img9.doubanio.com/view/subject/s/public/s33755026.jpg,设计力就是沟通力, ,7.2,55人,[日]宇治智子 / 千早 / 文汇出版社 / 2020-12 / 48,暂无,宇治智子,设计&平面设计&思维方式&日本&沟通,文汇出版社
https://book.douban.com/subject/35527897/,https://img1.doubanio.com/view/subject/s/public/s33961678.jpg,制造东京, ,8.5,40人,[日] 藤森照信 / 张微伟 / 雅众文化 / 中信出版集团 / 2021-9 / 79.00元,暂无,藤森照信,日本&城市&建筑&城市规划&文化研究&历史&文化&设计,中信出版集团
https://book.douban.com/subject/26942707/,https://img9.doubanio.com/view/subject/s/public/s29242946.jpg,游戏化实战,人类行为学×游戏机制，打造产品吸引力,8.6,540人,[美]Yu-kai Chou / 杨国庆 / 华中科技大学出版社 / 2017-1 / 59.00,暂无,Yu-kai Chou,游戏化&产品设计&心理学&用户体验&游戏设计&游戏&产品&思维,华中科技大学出版社
https://book.douban.com/subject/6790599/,https://img1.doubanio.com/view/subject/s/public/s7050039.jpg,色彩设计的原理, ,8.3,982人,[日] 伊达千代 / 悅知文化 / 中信出版社 / 2011-10 / 45.00元,本書將配色這個大黑箱加以整理，以「色彩的抽屜」當作構成本書的想法，將一條一條規則與圖片對照做簡單易懂的解說。當為配色感到困擾的時候，只需要打開與目的相合的抽... ,伊达千代,色彩&设计&平面设计&配色&艺术&日本&日本设计&用户体验,中信出版社
https://book.douban.com/subject/30253383/,https://img2.doubanio.com/view/subject/s/public/s29798052.jpg,世界平面设计史（第二版）, ,8.7,43人,王受之 / 中国青年出版社 / 2018-5-1 / 115.00元,《世界平面设计史》（第二版）对2002年《世界平面设计史》的结构和内容进行了优化和扩充，为读者完整呈现了世界平面设计的发展脉络与艺术面貌，从远古时期设计的起... ,王受之,设计&设计史&平面设计&艺术设计&艺术史&历史&王受之&考研,中国青年出版社
https://book.douban.com/subject/30475363/,https://img2.doubanio.com/view/subject/s/public/s32267102.jpg,设计的125条通用法则（全本）, ,8.9,82人,［美］威廉·立德威尔（William Lidwell）、［美］克里蒂娜·霍顿（Kritina Holden）、［美］吉尔·巴特勒（Jill Butler） / 陈丽丽、吴奕俊 / 中国画报出版社 / 2019-5 / 168,《设计的125条通用法则》自2003年初次出版以来，经数次修订，被翻译成法语、德语、西班牙语、葡萄牙语、意大利语、荷兰语、捷克语、克罗地亚语、俄语、日语、韩... ,威廉·立德威尔&克里蒂娜·霍顿&吉尔·巴特勒,设计&交互设计&艺术&方法论&用户体验&心理学&design&高分,中国画报出版社
https://book.douban.com/subject/1393903/,https://img9.doubanio.com/view/subject/s/public/s1398525.jpg,交往与空间, ,8.7,3733人,[丹麦] 扬·盖尔 / 何人可 / 中国建筑工业出版社 / 2002-10 / 27.00元,《交往与空间》这本书着重从人及其活动对物质环境的要求这一角度来研究和评价城市和居住区中公共空间的质量，在从住宅到城市的所有空间层次上详尽地分析了吸引人们到公... ,扬·盖尔,建筑&城市设计&行为心理学&空间&城市规划&设计&城市&建筑理论,中国建筑工业出版社
https://book.douban.com/subject/4165856/,https://img2.doubanio.com/view/subject/s/public/s4314702.jpg,配色设计原理, ,7.7,1682人,奥博斯科编辑部 / 暴凤明 / 中国青年出版社 / 2009-12-1 / 59.00元,《配色设计原理》保证让您学到实用而又系统的配色知识！《配色设计原理》通过简明易懂的示例作品，逐条讲解了绝对不可背离的配色理论；将具体的设计案例进行修改前后的... ,奥博斯科编辑部,设计&色彩&配色&日本&平面设计&艺术&设计类&Design,中国青年出版社
https://book.douban.com/subject/1779243/,https://img2.doubanio.com/view/subject/s/public/s1740662.jpg,摄影构图学, ,8.9,2118人,【美】本·克来门茨、大卫·罗森菲尔德 / 姜雯、林少忠 / 长城出版社 / 1983-1 / 25.00元,这本书看似年代久远，但在当时是最全面和系统的佳作，特别是为了培养摄影者敏锐的观察能力和提高其审美能力，作者提出的多种实验手段和训练方法，更是匠心独造。读者如... ,本·克来门茨&大卫·罗森菲尔德,摄影&摄影构图学&构图&攝影&艺术&艺术设计&设计&photography,长城出版社
