书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26334676/,https://img3.doubanio.com/view/subject/s/public/s28931940.jpg,行为矫正（万千心理）,原理与方法,10.0,71人,米尔腾伯格 (Raymond G.Miltenberger) / 石林 / 中国轻工业出版社 / 2015-2-1 / 80.00,暂无,米尔腾伯格,心理学&心理治疗&社会工作&Psych&akb,中国轻工业出版社
https://book.douban.com/subject/35434444/,https://img2.doubanio.com/view/subject/s/public/s33899031.jpg,心理学的邀请,真正的《心理学的邀请》（Invitation to Psychology）完整版,9.2,36人,[美]卡萝尔·韦德、[美]卡罗尔·塔佛瑞斯 / 白学军等 / 北京大学出版社 / 2021-6 / 239.00,暂无,卡萝尔·韦德&卡罗尔·塔佛瑞斯,心理学&入门&科普&阿德勒&2021&文化&弗洛伊德&大脑,北京大学出版社
https://book.douban.com/subject/33536171/,https://img1.doubanio.com/view/subject/s/public/s32403168.jpg,原子習慣,細微改變帶來巨大成就的實證法則,9.2,995人,James Clear、詹姆斯．克利爾 / 蔡世偉 / 方智出版社股份有限公司 / 2019-6-1 / NT$330,暂无,James Clear&詹姆斯．克利爾,自我管理&个人管理&习惯&心理学&成长&励志&2019,方智出版社
https://book.douban.com/subject/3062632/,https://img9.doubanio.com/view/subject/s/public/s5902664.jpg,日常生活中的自我呈现, ,8.6,4703人,欧文·戈夫曼 / 冯钢 / 北京大学出版社 / 2016-5-16 / CNY 35.00,我想把这个研究报告当作一种手册，详尽叙述一种社会学观点。社会生活，特别是在建筑物或房舍的有形界限内有组织的社会生活，可以根据这种社会学观点来研究。我将描述一... ,欧文·戈夫曼,社会学&欧文·戈夫曼&社会心理学&心理学&社会学/人类学/心理学&人类学&符号学&传播学,北京大学出版社
https://book.douban.com/subject/25798422/,https://img9.doubanio.com/view/subject/s/public/s28028566.jpg,心理学导论,思想与行为的认识之路,9.5,308人,库恩 (Dennis Coon)、John O.Mitterer / 郑钢 / 中国轻工业出版社 / 2014-1-1 / 98.00元,暂无,库恩&John O.Mitterer,心理学&心理学导论&心理学入门&心理&入门&教材&普通心理学&社会心理学,中国轻工业出版社
https://book.douban.com/subject/26004131/,https://img9.doubanio.com/view/subject/s/public/s27489215.jpg,人格心理学(第八版), ,9.0,208人,Jerry M·Burger / 陈会昌 / 中国轻工业出版社 / 2014-9-1 / 68.00元,暂无,Jerry M·Burger,心理学&人格心理学&人格&心理學&心理&教材&想读的书,中国轻工业出版社
https://book.douban.com/subject/35182454/,https://img9.doubanio.com/view/subject/s/public/s33707244.jpg,内在动机,自主掌控人生的力量,8.1,1191人,[美]爱德华·L. 德西（Edward L. Deci）、[美]理查德·弗拉斯特（Richard Flaste） / 王正林 / 机械工业出版社 / 2020-8 / 59.00元,暂无,爱德华·L. 德西&理查德·弗拉斯特,心理学&自我成长&心理&成长&思维&好书，值得一读,机械工业出版社
https://book.douban.com/subject/3006742/,https://img1.doubanio.com/view/subject/s/public/s29971739.jpg,改变,问题形成和解决的原则,8.6,1932人,（美）瓦茨拉维克、（美）威克兰德、（美）菲什 / 夏林清、郑村棋 / 教育科学出版社 / 2007-11-1 / 18.00元,在我们的日常生活中，合平常理及遵从逻辑的思维方式．确实是一种解决之道，但有时中规中矩的做法反而导致 失败，而那些看似不合逻辑和非理性的行动，却出乎意料地使问... ,瓦茨拉维克&威克兰德&菲什,心理学&思维&问题解决&方法论&心理&思维方式&方法&哲学,教育科学出版社
https://book.douban.com/subject/26606002/,https://img1.doubanio.com/view/subject/s/public/s28289939.jpg,恰如其分的自尊, ,7.9,2261人,【法】克里斯托弗•安德烈、【法】弗朗索瓦•勒洛尔 / 周行 / 生活·读书·新知三联书店  生活书店出版有限公司 / 2015-8-1 / 42.00元,“知心書”是套集心理学最新理论、心理咨询专业知识、自我治疗方法于一体的通识课级别的心理自助类图书。这套书在法国亚马逊同类书稳居前列，深受法国读者喜爱，同时受... ,克里斯托弗•安德烈&弗朗索瓦•勒洛尔,心理学&自尊&自我成长&心理&自我完善&自我管理&心灵&自信,生活·读书·新知三联书店  生活书店出版有限公司
https://book.douban.com/subject/26906474/,https://img2.doubanio.com/view/subject/s/public/s29130451.jpg,人生脚本,说完“你好”，说什么？,8.3,316人,Eric Berne / 周司丽 / 中国轻工业出版社 / 2016-10 / 78.00,本书是沟通分析创始人伯恩最重要的著作，讲述人如何在年幼的时候“规划”了自己的人生脚本，又如何践行“失败者”的角色。伯恩与其他精神分析流派的不同主张是，心理治... ,Eric Berne,心理学&成长&心理&心理治疗&沟通&心理咨询&思维,中国轻工业出版社
https://book.douban.com/subject/25793666/,https://img9.doubanio.com/view/subject/s/public/s27196435.jpg,荣格自传,回忆·梦·思考,9.0,687人,（瑞士）卡尔·古斯塔夫·荣格 / 刘国彬、杨德友 / 译林出版社 / 2014-3 / 34.80元,荣格以科学的态度，直面复杂而隐微的人性。他自喻为提着一盏小灯在黑夜的浓雾中行走的人；他探索世界文化中幽暗的深处，从古代的神话、传说和宗教中，来理解人类的幻想... ,卡尔·古斯塔夫·荣格,心理学&荣格&传记&精神分析&自传&心理&哲学&心理學,译林出版社
https://book.douban.com/subject/24749465/,https://img9.doubanio.com/view/subject/s/public/s26872396.jpg,断舍离, ,7.4,39454人,山下英子 / 吴倩 / 广西科学技术出版社 / 2013-7-30 / CNY 32.00,“断舍离”是由日本杂物管理咨询师山下英子提出的人生整理观念。 所谓断舍离，就是透过整理物品了解自己，整理心中的混沌，让人生舒适的行动技术。换句话说，就是利用... ,山下英子,自我管理&个人管理&生活&断舍离&整理&日本&心理学&心理学（应用）,广西科学技术出版社
https://book.douban.com/subject/30408726/,https://img1.doubanio.com/view/subject/s/public/s29960259.jpg,自尊（原书第4版）, ,8.6,519人,［美］马修·麦凯（Matthew McKay）、帕特里克·范宁（Patrick Fanning） / 马伊莎 / 机械工业出版社 / 2018-12 / 69.00,自尊对于一个人的心理生存至关重要。认识不到自我价值，很多基本需求就都无法满足。评判和否定自己会让你陷入深深的痛苦之中。你会像小心翼翼地保护自己身体上的伤口那... ,马修·麦凯&帕特里克·范宁,心理学&自尊&心理&成长&樊登读书会&樊登读书&2019,机械工业出版社
https://book.douban.com/subject/20480823/,https://img9.doubanio.com/view/subject/s/public/s24642086.jpg,幸福的方法,哈佛大学最受欢迎的幸福课,8.2,3931人,泰勒•本-沙哈尔 / 汪冰、刘骏杰 / 中信出版社 / 2013-1 / 28.00元,暂无,泰勒•本-沙哈尔,积极心理学&心理学&哈佛幸福课&幸福的方法&心理&幸福&成长&正能量,中信出版社
https://book.douban.com/subject/27101895/,https://img2.doubanio.com/view/subject/s/public/s29506552.jpg,自我关怀的力量, ,8.3,774人,克里斯廷·内夫（Kristin Neff） / 刘聪慧 / 中信出版集团 / 42.00元,暂无,克里斯廷·内夫,心理学&心理&自我&成长&我想读这本书&好书，值得一读&想读&想读，一定很精彩！,中信出版集团
https://book.douban.com/subject/30386781/,https://img1.doubanio.com/view/subject/s/public/s29931418.jpg,人格障碍的认知行为疗法（第3版）, ,9.0,139人,[美] 亚伦·T.贝克（Aaron T.Beck）、[美] 丹尼丝·D.戴维斯（Denise D.Davis）、[美] 阿瑟·弗里曼（Arthur Freeman） / 王建平、辛挺翔 / 人民邮电出版社 / 2018-11 / 108.00,本书阐释了人格障碍的性质，也说明了其较难治疗的原因。书中列出12种人格障碍，分章节具体讲述，临床案例详实。书中有关各障碍的知识内容都是最新的，并针对鉴别诊断... ,亚伦·T.贝克&丹尼丝·D.戴维斯&阿瑟·弗里曼,心理学&认知行为疗法&心理&心理咨询&自我成长&心理学与生活&自我管理&工具书,人民邮电出版社
https://book.douban.com/subject/3420606/,https://img1.doubanio.com/view/subject/s/public/s3565997.jpg,正面管教,如何不惩罚、不娇纵地有效管教孩子,8.7,6396人,[美] 简·尼尔森 (Jane Nelsen) / 玉冰 / 京华出版社 / 2009-1 / 29.00元,《正面管教》中告诉21世纪的父母和老师们：正面管教是一种既不惩罚也不娇纵的管教孩子的方法……孩子只有在一种和善而坚定的气氛中，才能培养出自律、责任感、合作以... ,简·尼尔森,育儿&儿童教育&教育&家庭教育&正面管教&心理学&成长&亲子教育,京华出版社
https://book.douban.com/subject/35666053/,https://img2.doubanio.com/view/subject/s/public/s34045212.jpg,内向者的优势,写给内向者的职场进击指南,7.9,36人,张瀞仁 / 江苏凤凰文艺出版社 / 2021-11-25 / 49.80元,暂无,张瀞仁,心理学&职场&工具书&个人成长&心理学导论&心理&女性&解决问题,江苏凤凰文艺出版社
https://book.douban.com/subject/22994632/,https://img1.doubanio.com/view/subject/s/public/s26039188.jpg,成功，动机与目标, ,8.8,2490人,[美] 海蒂·格兰特·霍尔沃森 / 汤珑 / 译林出版社 / 2013-3 / 48.80元,暂无,海蒂·格兰特·霍尔沃森,自我管理&心理学&个人管理&个人成长&思维&方法论&成功&励志,译林出版社
https://book.douban.com/subject/26972590/,https://img1.doubanio.com/view/subject/s/public/s29337938.jpg,伯恩斯新情绪疗法Ⅱ,转化日常不良情绪的有效工具,9.2,355人,（美）戴维•伯恩斯 / 李亚萍 / 科学技术文献出版社 / 2017-2 / 58.80元,暂无,戴维•伯恩斯,心理学&情绪管理&情绪调节&情绪&认知行为疗法&心理&抑郁症&焦虑,科学技术文献出版社
https://book.douban.com/subject/30447816/,https://img2.doubanio.com/view/subject/s/public/s29993222.jpg,克服低自尊（第二版）,心理自助 CBT书系,8.8,340人,(英)梅勒妮·芬内尔 / 聂亚舫 / 上海社会科学院出版社 / 2019-1 / 45.00,"""低自尊会在很多方面给我们的生活带来困扰。它会让我们时常感到焦虑、沮丧，被自我怀疑和自我批评的念头弄得痛苦不堪。它会影响我们的工作表现、人际关系和整体生活幸... ",梅勒妮·芬内尔,心理学&心理&个人管理&情感&自尊&沟通&好书，值得一读&历史,上海社会科学院出版社
https://book.douban.com/subject/30391910/,https://img1.doubanio.com/view/subject/s/public/s29936629.jpg,行为设计学,掌控关键决策,8.2,440人,奇普·希思 (Chip Heath)、丹·希思 (Dan Heath) / 宝静雅 / 中信出版社 / 2018-11-1 / 68,暂无,奇普·希思&丹·希思,心理学&决策&行为&设计&思维&管理&商业&中信出版社,中信出版社
https://book.douban.com/subject/4932499/,https://img2.doubanio.com/view/subject/s/public/s34053692.jpg,为什么我只记得你,"如何制造幸福的回忆, 让平凡日子过得有意义",8.0,121人,[丹麦] 迈克·维金 / 韩大力 / 后浪丨四川美术出版社 / 2021-12 / 84.00元,暂无,迈克·维金,幸福&治愈&心理学&心理&生活&记忆&自我管理&后浪,后浪丨四川美术出版社
https://book.douban.com/subject/26365755/,https://img1.doubanio.com/view/subject/s/public/s28920758.jpg,精神分析案例解析（万千心理）, ,9.5,623人,"（美）麦克威廉斯（McWilliams, N.） / 钟慧 / 中国轻工业出版社 / 2015-2 / 78.00",《精神分析治疗》、《精神分析案例解析》、《精神分析诊断》这三本南希·麦克威廉斯博士的经典著作，是本领域公认的、每一个心理咨询与治疗学习和执业者必备的参考书。... ,麦克威廉斯,心理学&精神分析&心理咨询与治疗&心理咨询&心理&心理治疗,中国轻工业出版社
https://book.douban.com/subject/25822104/,https://img9.doubanio.com/view/subject/s/public/s29833856.jpg,第二性（合卷本）, ,9.2,4704人,[法] 西蒙娜·德·波伏瓦 / 郑克鲁 / 上海译文出版社 / 2014-1 / 138.00,《第二性I》副标题为“事实与神话”，作者从生物学、精神分析学和历史唯物主义关于女性的观点出发，剖析女人变成“他者”的原因；随后，通过对人类历史的梳理，深刻地... ,西蒙娜·德·波伏瓦,女性主义&西蒙娜·德·波伏娃&女性&女权&社会学&存在主义&哲学&法国,上海译文出版社
https://book.douban.com/subject/27074856/,https://img2.doubanio.com/view/subject/s/public/s29480851.jpg,变态心理学（第6版）, ,9.4,266人,[美] 苏珊·诺伦 - 霍克西玛 / 邹丹 / 人民邮电出版社 / 2017-7-1 / 128.00元,暂无,苏珊·诺伦 - 霍克西玛,心理学&变态心理学&心理&教科书&教材&心理学导论,人民邮电出版社
https://book.douban.com/subject/4071842/,https://img1.doubanio.com/view/subject/s/public/s6793769.jpg,路西法效应,好人是如何变成恶魔的,8.5,6321人,[美]菲利普·津巴多 / 孙佩妏、陈雅馨 / 生活·读书·新知三联书店 / 2010-03 / 48.00元,一批彼此并不相识的年轻人——身心健康、情绪稳定的大学生，走进了“斯坦福监狱”。他们并没有犯罪，只是受募到“监狱”——斯坦福大学的一个精心布置的地下室，接受一... ,菲利普·津巴多,心理学&社会心理学&菲利普·津巴多&斯坦福监狱&心理&美国&社会&三联,生活·读书·新知三联书店
https://book.douban.com/subject/26849476/,https://img9.doubanio.com/view/subject/s/public/s29113244.jpg,金花的秘密,中国的生命之书,8.8,1050人,[瑞士] 荣格、[德] 卫礼贤 / 张卜天 / 商务印书馆 / 2016-7 / 38.00元,本书为荣格对道家经典《太乙金华宗旨》的长篇评述，为东西方思想深度碰撞的经典著作。20世纪20年代，德国著名汉学家卫礼贤将《太乙金华宗旨》译成德文，荣格读后大... ,荣格&卫礼贤,荣格&心理学&哲学&神秘学&心灵&海外中国研究&德国&张卜天,商务印书馆
https://book.douban.com/subject/35043958/,https://img9.doubanio.com/view/subject/s/public/s33627524.jpg,认知行为疗法入门, ,8.9,122人,郭召良 / 人民邮电出版社 / 2020-4 / 79.00元,暂无,郭召良,心理学&认知行为疗法&心理咨询&认知科学&心理&入门&2021&睡眠,人民邮电出版社
https://book.douban.com/subject/26952944/,https://img3.doubanio.com/view/subject/s/public/s29276420.jpg,心理学导论（原书第9版）, ,9.6,170人,[美] 韦恩·韦登 / 高定国 等 / 机械工业出版社 / 2016-12 / 125.00,这部世界知名的心理学导论一直享有盛誉，由美国心理学会颁发的卓越教学奖得主韦登教授撰写，科学性和实用性的完美结合，使它在诸多心理学入门教材中脱颖而出，成为美国... ,韦恩·韦登,心理学&心理&心理学导论&教材&导读&我想读这本书&经典&好书，值得一读,机械工业出版社
https://book.douban.com/subject/26593221/,https://img9.doubanio.com/view/subject/s/public/s28300226.jpg,精神分析诊断（万千心理）,理解人格结构,9.5,787人,"（美）麦克威廉斯（McWilliams, N.） / 鲁小华、郑诚 / 中国轻工业出版社 / 2015-7-1 / 98.00",《精神分析治疗》、《精神分析案例解析》、《精神分析诊断》这三本南希·麦克威廉斯博士的经典著作，是本领域公认的、每一个心理咨询与治疗学习和执业者必备的参考书。... ,麦克威廉斯,心理学&精神分析&心理咨询与治疗&心理&心理治疗&心理咨询&人格,中国轻工业出版社
https://book.douban.com/subject/35545188/,https://img3.doubanio.com/view/subject/s/public/s33955750.jpg,拉鲁斯儿童心理小百科,60个帮助儿童成长的人生大问题,8.8,83人,【法】卡琳•西蒙妮（Carine Simonet）著、【法】伊莎贝尔·玛格瑞（Isabelle Maroger）绘 / 孟艳 / 北京日报出版社/阳光博客 / 2021-9 / 88.00,暂无,卡琳•西蒙妮[Carine Simonet]著&伊莎贝尔·玛格瑞[Isabelle Maroger]绘,育儿&心理&心理学&童书&教育&自我成长&科普&绘本,北京日报出版社
https://book.douban.com/subject/26319527/,https://img2.doubanio.com/view/subject/s/public/s28040203.jpg,性学三论, ,8.0,4888人,(奥) 西格蒙德·弗洛伊德 / 徐胤 / 浙江文艺出版社 / 2015-4 / 32.00元,《性学三论》是心理学宗师弗洛伊德开性学先河之作。在这部作品中，他首度将精神分析法运用于性研究，通过梳理从幼儿期到青春期，寻常男女性冲动的萌芽和成长，发现并探... ,西格蒙德·弗洛伊德,弗洛伊德&心理学&性学&精神分析&性&两性&心理&哲学,浙江文艺出版社
https://book.douban.com/subject/30356524/,https://img9.doubanio.com/view/subject/s/public/s29904354.jpg,实现自我,神经症与人的成长,9.6,96人,[美]卡伦·霍妮 / 方红 / 中国人民大学出版社 / 2018-10 / 65.00元,在《实现自我：神经症与人的成长》一书中，霍妮指出人出现神经症的过程是人的成长过程的一种特殊形式，是与健康成长相对立的过程。她全面阐释了出现这一特殊状况的不同... ,卡伦·霍妮,心理学&卡伦·霍妮&精神分析&心理&积极心理学&神经症&精神病学&修行,中国人民大学出版社
https://book.douban.com/subject/26721477/,https://img1.doubanio.com/view/subject/s/public/s28940967.jpg,创伤与复原, ,9.1,655人,朱迪思·赫尔曼 / 施宏达、陈文琪 / 机械工业出版社 / 2015-8 / 45.00元,暂无,朱迪思·赫尔曼,心理学&创伤&心理治疗&心理&心理咨询与治疗&PTSD&疗愈&精神分析,机械工业出版社
https://book.douban.com/subject/30297159/,https://img3.doubanio.com/view/subject/s/public/s29880130.jpg,爱的艺术, ,7.9,2453人,[美]艾里希·弗洛姆 / 刘福堂 / 人民文学出版社 / 2018-11 / 39.00,暂无,艾里希·弗洛姆,心理学&爱&弗洛姆&哲学&心理&认知&情感&成长,人民文学出版社
https://book.douban.com/subject/35279820/,https://img3.doubanio.com/view/subject/s/public/s33774250.jpg,不被父母控制的人生,如何建立边界感，重获情感独立,8.5,295人,［美］琳赛·吉布森（Lindsay C. Gibson） / 姜帆 / 机械工业出版社 / 2021-1 / 59.00,许多人在不健康的家庭中长大，做了父母之后依然保持着不成熟的人格，在育儿方面也有各种不成熟的表现：情绪极其不稳定，控制孩子的生活，逃避自己的责任，拒绝和疏远孩... ,琳赛·吉布森,心理学&原生家庭&自我成长&亲子关系&成长&沟通&人际&樊登读书会,机械工业出版社
https://book.douban.com/subject/34930721/,https://img1.doubanio.com/view/subject/s/public/s33547568.jpg,Headspace冥想正念手册, ,8.9,84人,Andy Puddicombe / 李芳齡 / 星出版 / 2019-5-8 / NT$ 380,本書作者安迪．帕帝康曾為佛教僧侶，現在是冥想正念推廣公司Headspace的共同創辦人，也是英國目前唯一通過醫療諮詢委員會許可私人開業的臨床醫療顧問，迄今在... ,Andy Puddicombe,冥想&心灵哲学&自我修炼&正念&心理学&思想&方法论&2021,星出版
https://book.douban.com/subject/35268549/,https://img1.doubanio.com/view/subject/s/public/s33767869.jpg,她世界,一部独特的女性心灵成长图鉴,7.6,547人,[法]伊丽莎白·卡多赫、[法]安娜·德·蒙塔尔洛 / 刘惠芳 / 人民邮电出版社 / 2020-12-1 / 59.80元,暂无,伊丽莎白·卡多赫&安娜·德·蒙塔尔洛,女性&心理学&女性主义&成长&自信&治愈&社会学&性别研究,人民邮电出版社
https://book.douban.com/subject/30353486/,https://img1.doubanio.com/view/subject/s/public/s29897337.jpg,认知天性,让学习轻而易举的心理学规律,7.8,5816人,[美] Peter C. Brown、[美] Henry L. Roediger III、[美] Mark A. McDaniel / 邓峰 / 中信出版社 / 2018-10 / 58.00元,不管是朋友圈里年入百万的斜杠青年，还是得到、喜马拉雅上的大师专家，无一不在刺激着在积极上进的年轻灵魂。有没有一种科学高效的，符合每个人思维规律的学习方法，可... ,Peter C. Brown&Henry L. Roediger III&Mark A. McDaniel,学习方法&认知心理学&学习&心理学&认知思维&自我提升&方法论&思维,中信出版社
https://book.douban.com/subject/10828002/,https://img3.doubanio.com/view/subject/s/public/s11136690.jpg,游戏改变世界,游戏化如何让现实变得更美好,7.9,5676人,[美] 简•麦戈尼格尔（Jane McGonigal） / 闾佳 / 浙江人民出版社 / 2012-9 / 59.90元,◆《游戏改变世界》是著名未来学家、TED大会新锐演讲者简•麦戈尼格尔探索互联时代重要趋势的最新力作。在书中，作者指出：游戏可以弥补现实世界的不足和缺陷，游戏... ,简•麦戈尼格尔,游戏&心理学&互联网&思维&游戏化&社会学&游戏设计&设计,浙江人民出版社
https://book.douban.com/subject/4934733/,https://img2.doubanio.com/view/subject/s/public/s8834451.jpg,真实的幸福, ,8.1,3237人,【美】马丁•塞利格曼（Martin E.P. Seligman ） / 洪兰 / 万卷出版公司 / 2010.8 / 45.00元,过去心理学多半是关心心理与精神疾病，忽略了生命的快乐和意义，塞利格曼博士希望校正这种不平衡，帮助我们追求真实的幸福与美好的人生。 本书告诉我们，为何我们会有... ,马丁•塞利格曼,心理学&积极心理学&幸福&塞利格曼&心理&成长&积极&生活,万卷出版公司
https://book.douban.com/subject/26872634/,https://img2.doubanio.com/view/subject/s/public/s33793953.jpg,思辨与立场,生活中无处不在的批判性思维工具,8.1,1372人,理查德·保罗、琳达·埃尔德 / 李小平 / 中国人民大学出版社 / 2016-9 / 75,暂无,理查德·保罗&琳达·埃尔德,批判性思维&思维方式&思维&心理学&方法论&思辨&学习方法&樊登读书会,中国人民大学出版社
https://book.douban.com/subject/25863621/,https://img9.doubanio.com/view/subject/s/public/s27256934.jpg,异类,不一样的成功启示录,8.0,8424人,马尔科姆·格拉德威尔 / 苗飞 / 中信出版社 / 2014-5 / 36.00元,《异类》带我们走进了成功人士的世界，意外揭开一连串令人惊异的统计结果：英超联赛大多数球员都在9月至11月出生；比尔•盖茨和史蒂夫•乔布斯都生于1955年；纽... ,马尔科姆·格拉德威尔,社会学&心理学&思维&马尔科姆•格拉德威尔&成长&社会、心理&异类&心理,中信出版社
https://book.douban.com/subject/30359352/,https://img1.doubanio.com/view/subject/s/public/s29944437.jpg,为何家会伤人（2018百万畅销纪念版）, ,7.5,1158人,武志红 / 北京联合出版公司 / 2018-11 / 58,暂无,武志红,心理学&家庭关系&武志红&心理&原生家庭&家庭&育儿&关系,北京联合出版公司
https://book.douban.com/subject/20507212/,https://img9.doubanio.com/view/subject/s/public/s26262254.jpg,习惯的力量,我们为什么会这样生活，那样工作？,8.0,9400人,[美] 查尔斯·杜希格 (Charles Duhigg) / 吴奕俊、曹烨 / 中信出版社 / 2013-3 / 42.00元,暂无,查尔斯·杜希格,心理学&习惯的力量&个人管理&自我完善&习惯&自我管理&思维&改变工作习惯，提高效率,中信出版社
https://book.douban.com/subject/33385402/,https://img3.doubanio.com/view/subject/s/public/s33129140.jpg,事实,用数据思考，避免情绪化决策,8.0,10327人,[瑞典] 汉斯·罗斯林、[瑞典] 欧拉·罗斯林、[瑞典]  安娜·罗斯林·罗朗德 / 张征 / 文汇出版社 / 2019-4 / 99.00元,暂无,汉斯·罗斯林&欧拉·罗斯林&安娜·罗斯林·罗朗德,思维&独立思考&情绪管理&心理学&科普&好书，值得一读&方法&经管,文汇出版社
https://book.douban.com/subject/20475763/,https://img2.doubanio.com/view/subject/s/public/s24584693.jpg,个人实相的本质,你的信念创造了你眼前的世界,9.1,273人,珍·罗伯兹 / 王季庆 / 2013-1 / 42.00元,暂无,珍·罗伯兹,心理学&灵修&心灵成长&心理&身心灵&修行&神秘学&心灵, 
https://book.douban.com/subject/26866762/,https://img3.doubanio.com/view/subject/s/public/s29022520.jpg,影响力（经典版）, ,8.6,914人,【美】罗伯特•B.西奥迪尼（Robert B.Cialdini） / 闾佳 / 北京联合出版公司 / 2016-9-20 / 54.90,自出版以来，《影响力》就一直是畅销佳作。由于它的影响，劝说得以成为一门科学。无论你是普通人还是为某一产品或事业观点游说的人，这都是一本最基本的书，是你理解人... ,罗伯特•B.西奥迪尼,心理学&社会心理学&影响力&营销&领导力&销售&湛庐文化,北京联合出版公司
https://book.douban.com/subject/35300452/,https://img1.doubanio.com/view/subject/s/public/s33785549.jpg,消失的父亲、焦虑的母亲和失控的孩子,家庭功能失调与家庭治疗（第2版）,9.0,61人,迈克尔·P. 尼科尔斯 / 中国人民大学出版社 / 2021-1 / 85.00元,通过这本书，尼克尔斯医生向我们展示了一幅幅生动的家庭生活图景。作者以生动的语言和娴熟的叙述手法，对家庭生活的各个发展阶段进行了呈现，包括恋爱、结婚、生子、养... ,迈克尔·P. 尼科尔斯,家庭治疗&心理学&育儿&心理咨询&心理&家庭&抑郁症&好奇心,中国人民大学出版社
https://book.douban.com/subject/35631916/,https://img2.doubanio.com/view/subject/s/public/s34021692.jpg,丰盛,步入生命的丰盛，成功和幸福滚滚而来,8.9,160人,杨定一 / 华龄出版社 / 2022-1-1 / 65,揭秘心想事成的至简真理，如何轻松不费力地拥有一生好运参透《秘密》《吸引力法则》的成功秘诀之背后秘密，真正登上人生富足之巅。天才科学家、奥运冠军心灵导师、《真... ,杨定一,自我实现&身心灵&自我成长&心理学&成长&灵修&励志&健康,华龄出版社
https://book.douban.com/subject/35077390/,https://img9.doubanio.com/view/subject/s/public/s33663264.jpg,娇惯的心灵,“钢铁”是怎么没有炼成的？,8.1,691人,[美] 格雷格·卢金诺夫、[美] 乔纳森·海特 / 田雷、苏心 / 生活·读书·新知三联书店 / 2020-7 / 69.00元,暂无,格雷格·卢金诺夫&乔纳森·海特,社会学&教育&心理学&心理&美国&育儿&焦虑&大学生,生活·读书·新知三联书店
https://book.douban.com/subject/34984211/,https://img9.doubanio.com/view/subject/s/public/s33644734.jpg,决策与判断,社会心理学译丛,9.1,73人,[美] 斯科特·普劳斯 / 施俊琦、王星 / 人民邮电出版社 / 2020-5-1 / 88.00,《决策与判断》是一本社会心理学的经典著作，曾获美国心理学协会（APA）的威廉•詹姆斯图书奖。这也是一本充满趣味和科学实证证据的社会心理学普及读本。全书汲取了... ,斯科特·普劳斯,心理学&决策&思维&社会科学&心理&社会心理学&社科&社会,人民邮电出版社
https://book.douban.com/subject/4722180/,https://img2.doubanio.com/view/subject/s/public/s4390783.jpg,谁动了我的奶酪?, ,7.7,7219人,[美] 斯宾塞·约翰逊 / 魏平 / 中信出版社 / 2010-5 / 22.00元,暂无,斯宾塞·约翰逊,励志&思考&谁动了我的奶酪&心理学&改变&心理&成长&美国,中信出版社
https://book.douban.com/subject/35545113/,https://img9.doubanio.com/view/subject/s/public/s34091016.jpg,我们被偷走的注意力, ,7.7,60人,[荷] 斯特凡·范德斯蒂格谢尔（Stefan van der Stigchel） / 王绍祥、林臻 / 华中科技大学出版社 / 2021-10 / 48.00,暂无,斯特凡·范德斯蒂格谢尔,注意力&自我提升&心理学&自我管理&认知&成长&思考&科普,华中科技大学出版社
https://book.douban.com/subject/19949881/,https://img2.doubanio.com/view/subject/s/public/s19217793.jpg,绝非偶然,社会心理学家阿伦森自传,8.8,2143人,Elliot Aronson / 沈捷 / 浙江人民出版社 / 2012-9 / 42.90元,●《绝非偶然》的作者埃利奥特·阿伦森是二十世纪最杰出的心理学家之一，曾荣获美国心理协会全部三项大奖：杰出教学奖、杰出著作奖、杰出研究奖。他所著的《社会性动物... ,Elliot Aronson,心理学&社会心理学&传记&阿伦森&自传&心理&社会学&人物传记,浙江人民出版社
https://book.douban.com/subject/10546850/,https://img9.doubanio.com/view/subject/s/public/s10187754.jpg,内在的天空,占星学入门,8.9,3946人,[美] 斯蒂芬‧福裡斯特（Steven Forrest） / 郭宇 / 云南人民出版社 / 2012-3 / 42.00元,提到占星学，人们下意识的反应通常是：“我这个星座是什么样儿的？”仿佛占星提供的是人生定论、命中注定的赏罚，甚至很多占星师都这样使用它。然而本书指出，成长才是... ,斯蒂芬‧福裡斯特,占星&占星学&心理学&灵修&星座&神秘学&心理&ASTROLOGY,云南人民出版社
https://book.douban.com/subject/35681959/,https://img2.doubanio.com/view/subject/s/public/s34057411.jpg,你想与谁相伴一生？,致那些不小心走失的、或升华为爱情的、有幸持续一生的友谊,8.9,103人,[德] 海克·法勒 文、[意] 瓦莱里奥·维达里 图 / 俞洁琼 / 后浪丨北京联合出版公司 / 2021-11 / 118.00元,暂无,海克·法勒 文&瓦莱里奥·维达里 图,绘本&心理学&后浪&友谊&生活&朋友&图鉴绘本&神作,后浪丨北京联合出版公司
https://book.douban.com/subject/4062809/,https://img1.doubanio.com/view/subject/s/public/s4682467.jpg,改善情绪的正念疗法, ,8.7,1174人,马克·威廉姆斯、约翰·蒂斯代尔 / 谭洁清 / 中国人民大学出版社 / 2009-10 / 39.80元,暂无,马克·威廉姆斯&约翰·蒂斯代尔,心理学&正念疗法&积极心理学&情绪&心理&心理治疗&情绪管理&抑郁症,中国人民大学出版社
