书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26758317/,https://img9.doubanio.com/view/subject/s/public/s29606324.jpg,名画之谜：穿越时空的对决, ,7.5,589人,[日] 中野京子 / 中信出版社 / 2017-11 / 42.00元,《名画之谜：穿越时空的对决》是艺术入门畅销书《名画之谜：希腊神话篇》、《名画之谜：历史故事篇》的续作。本书中，中野京子用独特的对比方式，引导读者来鉴赏名画作... ,中野京子,艺术&中野京子&绘画&艺术史&日本&美术&通俗读物&历史,中信出版社
https://book.douban.com/subject/34442420/,https://img1.doubanio.com/view/subject/s/public/s33447348.jpg,色彩的秘密生活, ,8.0,1068人,[英] 卡西亚·圣克莱尔 / 李迎春 / 湖南文艺出版社 / 2019-9 / 88.00,暂无,卡西亚·圣克莱尔,色彩&艺术&设计&美术&艺术理论&科普&文化研究&英国,湖南文艺出版社
https://book.douban.com/subject/30258372/,https://img1.doubanio.com/view/subject/s/public/s29803197.jpg,蒋勋谈米开朗基罗,苦难中的巨人,7.9,128人,蒋勋 / 北京联合出版社 / 2018-5 / 99.8,在雕塑、绘画、建筑、诗歌等众多艺术门类中取得辉煌成就，在迄今为止的人类文明史上，只有米开朗基罗一人。米开朗基罗的作品带有戏剧般的效果、磅礴的气势和人类的悲壮... ,蒋勋,艺术&米开朗基罗&蒋勋&美文&美术&美学&好书，值得一读&想读，一定很精彩！,北京联合出版社
https://book.douban.com/subject/35249380/,https://img9.doubanio.com/view/subject/s/public/s33755174.jpg,杉浦日向子, ,7.9,99人,杉浦日向子 / 王玥 / 新星出版社 / 2020-11 / 28,暂无,杉浦日向子,日本&读库&传记&随笔&无印良品&美术&2020,新星出版社
https://book.douban.com/subject/30407933/,https://img1.doubanio.com/view/subject/s/public/s30711169.jpg,达·芬奇手稿, ,7.3,196人,（意）列奥纳多·达·芬奇 / 郑勤砚 / 化学工业出版社 / 2019-1 / 88,暂无,列奥纳多·达·芬奇,达芬奇&艺术&手稿&美术&文化&外国文学&好书，值得一读&未知,化学工业出版社
https://book.douban.com/subject/26658069/,https://img9.doubanio.com/view/subject/s/public/s28347575.jpg,梦二画集·春之卷, ,8.3,885人,[日]竹久梦二 / 郭尔雅 / 现代出版社 / 2016-1-1 / 55.00,暂无,竹久梦二,竹久梦二&日本&画集&艺术&绘本&美术&丰子恺&文化研究,现代出版社
https://book.douban.com/subject/10586331/,https://img1.doubanio.com/view/subject/s/public/s9066027.jpg,迪士尼动画黄金圣典（卷2）, ,8.9,32人,沃尔特·斯坦奇菲尔德 / 栾晟楠 / 2012-4 / 69.00元,《迪士尼动画黄金圣典(卷2)》是迪士尼动画大师沃尔特·斯坦奇菲尔德数十年动画生涯的结晶，特别是在经过二十余年教学实践后，《迪士尼动画黄金圣典(卷2)》内容更... ,沃尔特·斯坦奇菲尔德,动画&迪士尼&美术&动漫&绘画基础&速写&镜头设计&教程, 
https://book.douban.com/subject/5922099/,https://img2.doubanio.com/view/subject/s/public/s22778682.jpg,世界绘画经典教程, ,9.3,31人,[美]Jack Hamm / 田俊静 / 人民邮电出版社 / 2011-1 / 35.00元,《世界绘画经典教程:人物素描》为《世界绘画经典教程》系列图书之一，其原版图书《DrawingtheHead&amp;Figure》于1983年在美国出版，在欧美畅销... ,Jack Hamm,绘画&素描&艺术&绘画基础&人体&美术&绘画学习,人民邮电出版社
https://book.douban.com/subject/17911108/,https://img1.doubanio.com/view/subject/s/public/s27968978.jpg,How to Render,Communicating Form and Rendering a Wide Range of Materials,9.1,102人,"Bertling, Thomas; Robertson, Scott; / Design Studio Pr / 2014-11-15 / 264.5 元",暂无,"Bertling, Thomas; Robertson, Scott;",绘画&设计&工业设计&概念设计&艺术&画画&造型&美术,Design Studio Pr
https://book.douban.com/subject/1813858/,https://img2.doubanio.com/view/subject/s/public/s5653353.jpg,中国敦煌壁画全集 1,敦煌北凉北魏,9.2,97人,赵声良 / 天津人民美术出版社 / 2006-1 / 380.00元,《中国敦煌壁画全集(1敦煌北凉北魏)》讲述南北朝时期是佛教在中国古代传播发展的一个高峰。根据现代学者统计，南朝有佛寺一千二百至三干听，北朝有三万所，隋朝有四... ,赵声良,敦煌&壁画&艺术&考古&敦煌学&艺术史&美术&魏晋南北朝,天津人民美术出版社
https://book.douban.com/subject/2090395/,https://img9.doubanio.com/view/subject/s/public/s2958205.jpg,铅笔画技法, ,8.9,193人,[美] 大卫·里维斯 / 黄今声 / 中国建筑工业出版社 / 1997-5 / 48.00元,《铅笔画技法》是一本绘画入门书。铅笔画是广义上的素描，美术的基础是造型，艺术造型是人按照自然方式进行的复杂劳动，是一项需要长期训练才能形成的特殊技能。《铅笔... ,大卫·里维斯,铅笔画&绘画&素描&绘画基础&美术&画画&艺术,中国建筑工业出版社
https://book.douban.com/subject/26611270/,https://img1.doubanio.com/view/subject/s/public/s28295598.jpg,从风格到画意,反思中国美术史,9.0,306人,石守谦 / 生活·读书·新知三联书店 / 2015-8 / 78.00,"""本书收录石守谦教授自1994至2007年间陆续发表的十五篇论文，共分五个单元，以元明绘画为主，上溯五代，下及二十世纪。作者以中国绘画史的论述架构为经，以不... ",石守谦,艺术史&艺术&美术史&绘画&中国&书画&国画&藝術史,生活·读书·新知三联书店
https://book.douban.com/subject/30197165/,https://img1.doubanio.com/view/subject/s/public/s29742809.jpg,蒋勋谈莫奈：光的追随者, ,8.0,397人,蒋勋 / 北京联合出版社 / 2018-4 / 99.80元,莫奈的一张画诞生了一个画派。他在破晓的河口边架起画架，从黑夜的尽头开始等待黎明，等待水面上*道日出之光，画下了《日出印象》。这幅当年饱受嘲讽的画作，后来不仅... ,蒋勋,莫奈&艺术&蒋勋&美术&光&画&传记&美文,北京联合出版社
https://book.douban.com/subject/35247551/,https://img1.doubanio.com/view/subject/s/public/s33754148.jpg,祝凯因素绘画·素描篇（上）,素描逻辑与材料技法,暂无,少于10人,祝凯 / 文化艺术出版社 / 2020-9 / 118,本书从素描工具材料入手介绍素描绘画的观察方法、逻辑表现与技法应用。 ,祝凯,美术&素描,文化艺术出版社
https://book.douban.com/subject/3581389/,https://img9.doubanio.com/view/subject/s/public/s6774875.jpg,吴冠中画作诞生记, ,9.4,382人,吴冠中 / 人民美术出版社 / 2008-12 / 98.00元,《吴冠中画作诞生记》采用以一图一文为主，附以两图一文，甚至三图一文的形式，为读者逼真细致，全面立体地还原吴先生创作时的情境。从吴先生的话语中我们看到了具体的... ,吴冠中,吴冠中&艺术&绘画&美术&画册&中国&美学&传记,人民美术出版社
https://book.douban.com/subject/35651833/,https://img1.doubanio.com/view/subject/s/public/s34033678.jpg,油画棒 好玩又解压, ,,36人,彤妍 / 江苏凤凰科学技术出版社 / 2022-1 / 59.80元,暂无,彤妍,画画&手工&减压&治愈系&成长&美术&自我提升&漫画,江苏凤凰科学技术出版社
https://book.douban.com/subject/25929211/,https://img9.doubanio.com/view/subject/s/public/s27327954.jpg,动画角色设计,造型 表情 姿势 动作 表演,9.1,36人,汤姆·班克罗夫特 / 清华大学出版社 / 2014-2-1 / CNY 39.00,暂无,汤姆·班克罗夫特,动画&设计&绘画基础&美术&理论&造型,清华大学出版社
https://book.douban.com/subject/2010622/,https://img2.doubanio.com/view/subject/s/public/s2676523.jpg,超级漫画素描技法-基础篇, ,8.6,545人,(日)林晃 / 中国青年 / 2007-1 / 29.00,　　边想边画的漫画素描、漫画素描中画脸的基础知识、漫画素描中画身体的基础知识、从漫画素描到任务设计。 ,林晃,漫画技法&漫画&绘画&教程&手绘&动漫&美术&日本,中国青年
https://book.douban.com/subject/34672175/,https://img9.doubanio.com/view/subject/s/public/s33758616.jpg,女性艺术家, ,7.0,76人,[英] 弗拉维娅·弗里杰里 / 北寺 / 未读·艺术家 北京联合出版公司 / 2019-9 / 59.80元,★ 70年历史知名艺术出版社Thames&amp;Hudson全新艺术通识系列  “口袋美术馆”丛书是Thames&amp;Hudson推出的全新系列，旨在向每个喜爱艺术的... ,弗拉维娅·弗里杰里,女性&艺术史&艺术&美术&历史&未读&绘画&@译本,未读·艺术家 北京联合出版公司
https://book.douban.com/subject/34793028/,https://img1.doubanio.com/view/subject/s/public/s33457327.jpg,杜尚, ,9.2,182人,[美]卡尔文·汤姆金斯 / 兰梅 / 武汉大学出版社 / 2019-9-1 / 128.00,暂无,卡尔文·汤姆金斯,艺术&传记&杜尚&艺术史&美术&艺术设计&美国&新译本,武汉大学出版社
https://book.douban.com/subject/30518854/,https://img3.doubanio.com/view/subject/s/public/s31470520.jpg,DK《温迪嬷嬷讲述1000幅世界名画》, ,8.7,137人,［英］温迪·贝克特（Wendy Beckett ） / 秦力 / 华中科技大学出版社-有书至美 / 2019-1 / 298.00,温迪·贝克特嬷嬷是备受推崇的英国艺术史家。英国广播公司(BBC)的电视艺术节目更让温迪嬷嬷和她的著作广为人知。本书中，温迪嬷嬷以清新而诚实的视角选择并解读西... ,温迪·贝克特,艺术&绘画&美术&通识教育&文化&DK&2020,华中科技大学出版社
https://book.douban.com/subject/25912904/,https://img2.doubanio.com/view/subject/s/public/s27507193.jpg,行动中的绘画,刘小东笔记（1998—2014）,8.0,200人,巫鸿 编著 / 上海人民出版社/世纪文景 / 2014-8 / 69.00元,暂无,巫鸿 编著,艺术&巫鸿&绘画&艺术史&美术&随笔&当代艺术&当代,上海人民出版社
https://book.douban.com/subject/20516441/,https://img2.doubanio.com/view/subject/s/public/s24978142.jpg,美术、神话与祭祀, ,9.0,1211人,张光直 / 郭净 / 生活·读书·新知三联书店 / 2013-1 / 39.00元,作者一向主张对古代中国的研究要跨出传统的专业局限，从史学、考古、美术史、古地理学、思想理论等方面进行跨学科的整合，而此书正是他本人所做的一次最彻底的试验。本... ,张光直,张光直&历史&考古&艺术&考古学&艺术史&宗教&人类学,生活·读书·新知三联书店
https://book.douban.com/subject/35075734/,https://img9.doubanio.com/view/subject/s/public/s33776754.jpg,藍色時期 3, ,9.1,101人,山口飛翔 / Niva / 東立出版社 / 2020-10-22,暂无,山口飛翔,漫画&日本&少年漫画&日本漫画&美术&少年マンガ&社會,東立出版社
https://book.douban.com/subject/35075736/,https://img9.doubanio.com/view/subject/s/public/s33776756.jpg,藍色時期 4, ,9.4,82人,山口飛翔 / Niva / 東立出版社,暂无,山口飛翔,日本&漫画&少年漫画&美术&日本漫画&少年マンガ,東立出版社
https://book.douban.com/subject/5916351/,https://img1.doubanio.com/view/subject/s/public/s4599158.jpg,流民图, ,9.8,28人,蒋兆和 / 人民美术出版社 / 1983-6 / 0.60,暂无,蒋兆和,美术&艺术&画册&绘画&中国&艺术史,人民美术出版社
https://book.douban.com/subject/26431217/,https://img2.doubanio.com/view/subject/s/public/s28260741.jpg,在江湖, ,8.4,1204人,老树 / 广西师范大学出版社 / 2015-7 / 69.00元,这是红遍微博的“老树画画”的一份回忆录，一份对画画、对审美、对这个世界的内心告白；也是一本极具标志性的老树式长衫人物画集。一图，一文，即可窥见老树完整的画中... ,老树,老树画画&绘本&随笔&绘画&艺术&闲书&自然&生活,广西师范大学出版社
https://book.douban.com/subject/6512382/,https://img1.doubanio.com/view/subject/s/public/s6769809.jpg,西方名画视点, ,9.3,31人,徐志戎 / 中国青年 / 2011-5 / 45.00元,《西方名画视点》共一百个小节。从十五世纪的文艺复兴开始，到二十世纪的超现实主义绘画结束。每一个小节都以一幅画为主题。有时候，拉上别的画作比一同期的，或者同流... ,徐志戎,艺术&美术&绘画&西方文化&教育&人文,中国青年
https://book.douban.com/subject/35623894/,https://img2.doubanio.com/view/subject/s/public/s34016862.jpg,旅行箱里的四季, ,8.9,308人,卤猫 / 浦睿文化·湖南美术出版社 / 2021-11-1 / 128.00元,暂无,卤猫,绘本&艺术&卤猫&画册&绘画&自然&漫画&植物,浦睿文化·湖南美术出版社
https://book.douban.com/subject/3992982/,https://img9.doubanio.com/view/subject/s/public/s3948865.jpg,川瀬巴水木版画集, ,9.3,21人,川瀬 巴水 / 阿部出版 / 2009-05 / JPY 63.00,暂无,川瀬 巴水,日本&版画&画集&美术&原版&艺术&美術&绘画,阿部出版
https://book.douban.com/subject/1951547/,https://img1.doubanio.com/view/subject/s/public/s3434298.jpg,像艺术家一样思考, ,8.5,1383人,(美)贝蒂·艾德华 / 张索娃 / 北方文艺出版社 / 2006-9 / 38.00,本书用深入浅出的方式教授了绘画的5种基本技能，打破了初学者对于绘画的畏惧。作者通过建立在科学理论基础上的教学方式，证明绘画完全是一项可以学习的技能。而掌握这... ,贝蒂·艾德华,绘画&艺术&思维&像艺术家一样思考&美术&绘画基础&设计&素描,北方文艺出版社
https://book.douban.com/subject/35219270/,https://img1.doubanio.com/view/subject/s/public/s33733307.jpg,不可思议的幻想艺术,从戈雅到雷东,9.0,134人,[法] 瓦莱丽·叙厄尔-埃梅尔 / 柯梦琦 / 后浪丨北京联合出版公司 / 2020-10 / 198.00元,暂无,瓦莱丽·叙厄尔-埃梅尔,艺术&艺术史&版画&美术&西方艺术&历史&法国,后浪丨北京联合出版公司
https://book.douban.com/subject/3372876/,https://img2.doubanio.com/view/subject/s/public/s33586922.jpg,美术鉴赏,美术选修,8.5,31人,湖南美术出版社、现代美术教育研究所 / 湖南美术出版社 / 2005-7 / 12.68元,暂无,湖南美术出版社&现代美术教育研究所,美术&教材&高中&中文&中国,湖南美术出版社
https://book.douban.com/subject/35147597/,https://img2.doubanio.com/view/subject/s/public/s33691043.jpg,百问千里——王希孟〈千里江山图〉卷问答录, ,8.9,24人,余辉 / 人民美术出版社 / 2020-5 / 79,本书以轻松对话的方式，较全面深入地讨论了北宋王希孟及其《千里江山图》卷的数百疑问。运用证据学、逻辑学、地质学和野外考查等研究方法，以及寻找、使用物证的手段，... ,余辉,绘画&艺术&艺术史&中国美术史&中国&美术&美学,人民美术出版社
https://book.douban.com/subject/27158395/,https://img3.doubanio.com/view/subject/s/public/s29662150.jpg,中国的街市,北京/大同/洛阳/西安,7.7,221人,[日] 安野光雅 / 陈文娟 / 北京十月文艺出版社 / 2017-10 / 118.00元,暂无,安野光雅,绘本&安野光雅&城市&文化&日本&历史地理&美术&艺术,北京十月文艺出版社
https://book.douban.com/subject/34922377/,https://img9.doubanio.com/view/subject/s/public/s33632384.jpg,克里姆特：变形的真实,“纸上美术馆”系列,9.1,107人,[法] 西尔维·吉拉尔-拉戈斯 / 李磊 / 北京联合出版有限公司 / 2020-1 / 98.00元,暂无,西尔维·吉拉尔-拉戈斯,艺术&绘画&画集&美术&法国&北京联合出版公司,北京联合出版有限公司
https://book.douban.com/subject/35075735/,https://img2.doubanio.com/view/subject/s/public/s33829601.jpg,藍色時期 5, ,8.8,78人,山口飛翔 / Niva / 東立出版社,暂无,山口飛翔,漫画&少年漫画&美术&日本漫画&日本&東立,東立出版社
https://book.douban.com/subject/27069092/,https://img2.doubanio.com/view/subject/s/public/s29475033.jpg,美的情绪：西洋画派十二讲, ,9.1,832人,丰子恺 / 北京日报出版社丨阳光博客 / 2017-12 / 78.00元,丰子恺艺术启蒙系列：正如钱锺书先生在《围城》中所言，“教授成为名教授，有两个阶段：第一，讲义当著作；第二，著作讲义”，丰子恺先生的教学和创作生涯亦是如此。从... ,丰子恺,艺术&丰子恺&艺术史&美学&绘画&艺术理论&绘本&我想读这本书,北京日报出版社
https://book.douban.com/subject/35440579/,https://img2.doubanio.com/view/subject/s/public/s34063241.jpg,藍色時期 6, ,,23人,山口飛翔 / Niva / 東立 / 2021-4-29 / NT$140,總覺得日常生活中欠缺某些事物的少年，在邂逅一幅畫作後，一腳踏入了繪畫的世界。初次對自身懷抱熱切的渴望，持續苦戰下去。藝大應考篇迎來高潮！ ,山口飛翔,漫画&美术&東立&日本漫画&日本,東立
https://book.douban.com/subject/35440583/,https://img1.doubanio.com/view/subject/s/public/s34111007.jpg,藍色時期 8, ,,13人,山口飛翔 / Niva / 東立 / NT$140,暂无,山口飛翔,美术&漫画&東立&大学,東立
https://book.douban.com/subject/34781182/,https://img1.doubanio.com/view/subject/s/public/s33447518.jpg,梵高：苍穹之色,“纸上美术馆”系列,9.3,199人,[法]弗朗索瓦丝·培尔 / 李磊 / 北京联合出版公司 / 2019-9 / 98,暂无,弗朗索瓦丝·培尔,艺术&绘画&梵高&艺术家&画集&艺术史&美术&《中国国家地理》图书系列,北京联合出版公司
https://book.douban.com/subject/26959880/,https://img9.doubanio.com/view/subject/s/public/s29298456.jpg,中国戏曲服装图案, ,9.0,17人,东北戏曲研究院研究室 编、夏阳、鲁华、马强 绘 / 人民美术出版社 / 1957-5,这套东北戏曲研究院研究室编辑的《中国戏曲服装图案》，梅兰芳题写书名。绘图作者有马强、夏阳、鲁华，这些图案是从中国旧有的戏曲服装和民间刺绣实物以及个别同志的创... ,东北戏曲研究院研究室 编&夏阳&鲁华&马强 绘,画册&戏曲&美术&民俗文化,人民美术出版社
https://book.douban.com/subject/1275915/,https://img2.doubanio.com/view/subject/s/public/s1278231.jpg,张光宇绘民间情歌, ,8.7,95人,张光宇 / 山东画报出版社 / 1998-10 / 2.60,《民间情歌》曾在30年代的《时代漫画》等刊物上连载，并于1935年由独立出版社出版第一集共52幅作品，此次又收集补遗7幅，列入老漫画丛书系列结集出版，以此作... ,张光宇,漫画&绘本&中国&艺术&绘声绘色&美术&想象&文化,山东画报出版社
https://book.douban.com/subject/25831439/,https://img1.doubanio.com/view/subject/s/public/s33318229.jpg,川瀬巴水作品集, ,9.3,41人,"清水久男 / 東京美術 / 2013-3-29 / 3,150",暂无,清水久男,画集&日本&艺术&版画&绘画&美术&浮世绘&美術,東京美術
https://book.douban.com/subject/27080724/,https://img9.doubanio.com/view/subject/s/public/s29486666.jpg,巨匠素描大范本(格勒兹经典素描范画版)/世界巨匠经典素描范画大系, ,暂无,少于10人,编者:巨素社 / 中国青年 / 2017-05-01 / 45.0, 巨素社主编的《巨匠素描大范本（格勒兹经典素描范画版）》是世界素描史上的巨匠、法国罗可可艺术风格的杰出代表、肖像画家、风俗画画家格瑞兹的经典素描范画集，精选... ,编者:巨素社,美术,中国青年
https://book.douban.com/subject/33404950/,https://img3.doubanio.com/view/subject/s/public/s33448260.jpg,中国历代服饰文物图典, ,暂无,少于10人,高春明 / 上海辞书出版社 / 2019-4 / 3980,本书为介绍历代服饰文物的大型图典， 从出土或传世的服饰实物、历代名画、陶俑、玉雕、石刻、壁画、画像石、画像砖、瓷器、牙骨雕、金属器、竹木、拓片、刻本插图、纺... ,高春明,服饰&文物&艺术&艺术史&美术&中国&工具书&文化史,上海辞书出版社
https://book.douban.com/subject/3031068/,https://img1.doubanio.com/view/subject/s/public/s5883949.jpg,书桌画案, ,暂无,少于10人,王犁 / 四川美术 / 2008-1 / 29.00元,《书桌画案》作者王犁，1970年生，淳安人。画家，现为中国美术学院美术教育系教师。《书桌画案》是他学校毕业后写的随笔，共计三篇，其中一篇《西藏之行》是有其上... ,王犁,随笔&美术&国画,四川美术
https://book.douban.com/subject/10433882/,https://img9.doubanio.com/view/subject/s/public/s7658376.jpg,零基础学画漫画1,素描技法综合篇,5.2,48人,COCO动漫公社 / 人民邮电 / 2012-1 / 20.00元,《零基础学画漫画01:素描技法综合篇》全面综合地讲解了漫画中的素描技法，从漫画的分类及绘画工具开始，让大家能够了解绘制漫画的“必要装备”；然后循序渐进地介绍... ,COCO动漫公社,漫画&绘画&动漫&教材&美术&日本&画画,人民邮电
https://book.douban.com/subject/35538988/,https://img2.doubanio.com/view/subject/s/public/s33950481.jpg,倾听梵高, ,9.1,41人,〔荷兰〕文森特·梵高 / 宗端华 / 中译出版社 / 2021-3 / 139.80,暂无,〔荷兰]文森特·梵高,梵高&艺术&美术&书信&画家&孤独&外国文学&成长,中译出版社
https://book.douban.com/subject/2181167/,https://img1.doubanio.com/view/subject/s/public/s5832767.jpg,鲁本斯, ,9.0,87人,马丹 / 吉林美术出版社 / 2007-6 / 49.00元,鲁本斯是一位伟大的人文主义画家，即使宗教神话是他创作的主要题材，但他还是以世俗的人物和自然去描绘神界人物，正如法国美术史家丹纳所言：他的作品表面上涂着一层天... ,马丹,艺术&画册&巴洛克&美术&古典&绘画&画集,吉林美术出版社
https://book.douban.com/subject/33447987/,https://img1.doubanio.com/view/subject/s/public/s32320598.jpg,维米尔的暗箱：揭示杰作背后的真相, ,8.8,13人,(英）菲利普·斯塔德曼 / 徐辛未 / 浙江人民美术出版社 / 2019-5 / 138,斯塔德曼严谨地采用暗箱对维米尔工作室进行的重构，证明了维米尔使用暗箱。即暗箱曾被用来投影准确的图像供画家们描绘轮廓， 17 世纪荷兰艺术家维米尔正是采用暗箱... ,菲利普·斯塔德曼,艺术史&艺术&美术&欧洲史&2019&文艺&艺术史书单&@译本,浙江人民美术出版社
https://book.douban.com/subject/34920501/,https://img3.doubanio.com/view/subject/s/public/s33946750.jpg,中国古兽图谱（套装共4册）, ,暂无,少于10人,高阳 / 福建美术出版社 / 2019-10 / 598,中国古兽文化博大精深，于各类工艺美术，如青铜器、陶艺、木雕、石雕等中应用广泛。《中国古兽图谱（套装共4册）》拟收集尽可能齐全的古兽品种，并对其出处、历史、发... ,高阳,美术&中国艺术&艺术/艺术史/美术/美术史&艺术&文物&微信读书&实,福建美术出版社
https://book.douban.com/subject/35003659/,https://img2.doubanio.com/view/subject/s/public/s33709971.jpg,层累的图像,拼砌砖画与南朝艺术,9.1,54人,耿朔 / 人民美术出版社 / 2020-4 / 78.00元,暂无,耿朔,艺术史&考古&历史&魏晋南北朝史&魏晋南北朝&中古史&考古学&博物,人民美术出版社
https://book.douban.com/subject/3934265/,https://img1.doubanio.com/view/subject/s/public/s4016607.jpg,像艺术家一样思考系列, ,8.6,81人,(美)贝蒂·艾德华 / 北方文艺出版社 / 2008年08月 / 149.00元,暂无,贝蒂·艾德华,绘画&艺术&像艺术家一样思考&思维方式&思维&设计&美术&画画,北方文艺出版社
https://book.douban.com/subject/26341727/,https://img2.doubanio.com/view/subject/s/public/s28291042.jpg,米兰布雷拉美术馆, ,8.0,97人,[意]斯蒂芬尼•祖菲（Stefano Zuffi） / 向菲 / 译林出版社 / 2015-3-1 / 69.00元,暂无,斯蒂芬尼•祖菲,艺术&博物馆&意大利&美术&画册&文化&*南京·译林出版社*,译林出版社
https://book.douban.com/subject/35137596/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,500年西方绘画经典.水彩画:一套“秒懂”西方绘画艺术的“纸上美术馆”, ,暂无,少于10人,,暂无,,艺术&美术&画册, 
https://book.douban.com/subject/20277309/,https://img3.doubanio.com/view/subject/s/public/s23129530.jpg,诗之旅,中国与日本的诗意绘画,8.1,500人,[美] 高居翰 / 洪再新、高昕丹、高士明 / 生活·读书·新知三联书店 / 2012-10 / 45.00元,三联书店“高居翰作品系列”新增品种之一，在1993年费正清东亚研究中心举办的赖世和讲座基础上增订而成，专题讨论中国与日本的诗意绘画。虽是一本专门的学术著作，... ,高居翰,高居翰&艺术史&艺术&绘画&海外中国研究&日本&中国&艺术评论&amp;理论&amp;艺术史,生活·读书·新知三联书店
https://book.douban.com/subject/1157182/,https://img1.doubanio.com/view/subject/s/public/s1304158.jpg,艺术家手册, ,9.0,212人,盖尔 / 符荆捷 / 凤凰传媒集团 江苏美术出版社 / 2004-1 / 128.00元,艺术，诸如音乐或是舞蹈，都强调个人视角与技术表现力完美的合作关系。如果二者能紧密地结合，那么跟随这一舞曲就能跳出最后的高潮。《艺术家手册》也是基于这两个目的... ,盖尔,艺术&绘画&工具书&美术&油画&工具&学术,凤凰传媒集团 江苏美术出版社
https://book.douban.com/subject/24721077/,https://img1.doubanio.com/view/subject/s/public/s26696108.jpg,故宫画谱,中国历代名画技法精讲系列,暂无,少于10人,汤士澜 编 / 故宫出版社 / 2012-9 / 68.00元,《故宫画谱:山水卷•云》主要收录了李昭道（传）明皇幸蜀图卷、马麟坐看云起图页、佚名泛舟柳塘图页、赵令穰湖庄清夏图卷、米友仁远岫睛云图卷、米友仁云山墨戏图卷、... ,汤士澜 编,藝術&艺术&美术&繪畫&山水&国画,故宫出版社
https://book.douban.com/subject/4903265/,https://img9.doubanio.com/view/subject/s/public/s4405574.jpg,亲爱的提奥,凡高自传,9.0,2669人,[荷]文森特·凡高 / 平野 / 南海出版公司 / 2010-8 / 36,暂无,文森特·凡高,梵高&传记&书信&艺术&荷兰&外国文学&绘画&自传,南海出版公司
https://book.douban.com/subject/3870795/,https://img1.doubanio.com/view/subject/s/public/s3891088.jpg,Die Gestalt des Menschen, ,9.9,59人,Gottfried Bammes / Urania Verlag / 2002-10-31 / EUR 79.00,暂无,Gottfried Bammes,绘画&人体&美术&结构&解剖&教程&设计&经典,Urania Verlag
https://book.douban.com/subject/25862224/,https://img2.doubanio.com/view/subject/s/public/s29648883.jpg,心律集,申玲,7.8,25人,申玲 / 人民美术出版社 / 2014-1-1 / CNY 68.00,暂无,申玲,绘画&随笔&艺术&美术&专业/画集&花,人民美术出版社
https://book.douban.com/subject/1116255/,https://img9.doubanio.com/view/subject/s/public/s9119596.jpg,精神的游历, ,7.2,14人,滕菲 / 人民美术 / 2000-6 / 58.00元,《精神的游历:德国柏林艺术大学自由绘画系》内容简介：“我有一种跟滕菲、谭平一道学在德国的感觉。到处走走，听听，看看，新的观念便在不经意中走近我。文章这样写法... ,滕菲,德国&艺术&艺术设计&美术&绘画&书籍&首饰&设计,人民美术
https://book.douban.com/subject/5945442/,https://img1.doubanio.com/view/subject/s/public/s4627318.jpg,列维坦, ,8.9,99人,列维坦 / 黄音 / 吉林美术出版社 / 2011-2 / 58.00元,列维坦的作品极富诗意，深刻而真实地表现了俄罗斯大自然的特点与多方面的优美。他的写生画的独到之处是：用笔洗练、综合广泛、情感充沛，描绘大自然的状态以及各种精神... ,列维坦,俄罗斯&艺术&油画&画集&画册&风景&美术&艺术/艺术史/美术/美术史,吉林美术出版社
https://book.douban.com/subject/30285923/,https://img3.doubanio.com/view/subject/s/public/s29831050.jpg,温柔的颠覆：马奈作品赏析, ,7.7,41人,[意] 西莫娜·巴托勒纳 / 王苏娜、孙迎辉 / 北京时代华文书局 / 2018-6-1 / 68.00元,爱德华·马奈（édouard Manet，1832-1883）出生于法国巴黎，受到日本浮世绘及西班牙画风的影响，马奈大胆采用鲜明色彩，舍弃传统绘画的中间色调... ,西莫娜·巴托勒纳,艺术&绘画&印象派&美术&传记&经典&大师,北京时代华文书局
https://book.douban.com/subject/26966117/,https://img2.doubanio.com/view/subject/s/public/s29321193.jpg,绘画构图与形式, ,8.7,27人,蒋跃 / 人民美术出版社 / 2015-10-1 / CNY 48.00,暂无,蒋跃,绘画&艺术&美术&构图&教材&油画&大陆&中国,人民美术出版社
https://book.douban.com/subject/26966119/,https://img9.doubanio.com/view/subject/s/public/s29321195.jpg,幻想速写,全球50位天才画家的私房创作手稿,8.9,40人,3DTotal.com / 中国青年出版社 / 2016-12-1 / CNY 118.00,暂无,3DTotal.com,绘画&艺术&速写&绘本&画集&创意&脑洞&6,中国青年出版社
https://book.douban.com/subject/35088492/,https://img2.doubanio.com/view/subject/s/public/s33662063.jpg,生活蒙太奇, ,8.9,8847人,天然 / 湖南文艺出版社 / 2020-7 / 128.00元,《生活蒙太奇》是一部充满奇妙质感的绘本作品，每天都有无数年轻人转发或评论它的精彩画面或动图。#生活蒙太奇#在全球社交媒体上有超过1345万以上的话题阅读（包... ,天然,绘本&治愈&温暖&漫画&生活&美好&绘画&中国,湖南文艺出版社
https://book.douban.com/subject/21362797/,https://img1.doubanio.com/view/subject/s/public/s25807538.jpg,寺田克也ココ10年 -KATSUYA TERADA TEN-, ,9.5,91人,寺田克也 / パイインターナショナル / 2013-4-10 / JPY 2415,暂无,寺田克也,寺田克也&画集&日本&画册&美术&日韩漫画&日本漫畫&艺术,パイインターナショナル
