书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/11614538/,https://img2.doubanio.com/view/subject/s/public/s11194203.jpg,程序员的职业素养, ,8.7,680人,Robert C.Martin / 章显洲、余晟 / 人民邮电出版社 / 2012-9-1 / 49.00元,"本书是编程大师Bob 大叔40 余年编程生涯的心得体会, 讲解成为真正专业的程序员需要什么样的态度、原则，需要采取什么样的行动。作者以自己以及身边的同事走过... ",Robert C.Martin,程序员&软件开发&计算机&编程&软件工程&Programming&思想&程序设计,人民邮电出版社
https://book.douban.com/subject/26393094/,https://img2.doubanio.com/view/subject/s/public/s28390681.jpg,薄伽梵歌（注释本）, ,8.8,254人,[印] 毗耶娑 / [美] 罗摩南达·普拉萨德 英译并注释、王志成、灵海 汉译、汪瀰 审校 / 四川人民出版社 / 2015-5 / 46.00元,《薄伽梵歌》是印度文化的核心和精神内核，是印度瑜伽三大经典之一。本书分成18章讨论宇宙和人生的各种基本问题：如宇宙论、创造论、存在论、知识论、实践论、瑜伽论... ,毗耶娑,印度&哲学&宗教&瑜伽&修行&思想&古典,四川人民出版社
https://book.douban.com/subject/26647072/,https://img2.doubanio.com/view/subject/s/public/s28322682.jpg,《21世纪资本论》到底发现了什么, ,7.6,41人,李实、岳希明 / 中国财政经济出版社 / 2015-11 / 39.8,《21世纪资本论》是一本近700页的严肃学术著作，该书作者法国经济学家托马斯•皮凯蒂对过去300年来欧美国家的财富收入做了详尽探究，旨在证明近几十年来，收入... ,李实&岳希明,经济学&经济&政治经济学&资本论&金融&通俗读物&思想&流行财经读物,中国财政经济出版社
https://book.douban.com/subject/6797919/,https://img9.doubanio.com/view/subject/s/public/s8842074.jpg,人生的智慧, ,9.3,1474人,叔本华 / 韦启昌 / 中央编译出版社 / 2011-6 / 28.00元,《人生的智慧》是德国思想家叔本华以简单的语言，所写成的一部并不简单的书，这书为普通大众而写，阐述生活的本质，及如何在生活中获得幸福。这书名本身就已经是够吸引... ,叔本华,哲学&叔本华&自我认知&人生的智慧&德国&成长&心灵&思想,中央编译出版社
https://book.douban.com/subject/27122360/,https://img9.doubanio.com/view/subject/s/public/s29751636.jpg,关于他人的痛苦（全布面精装）, ,8.4,769人,[美] 苏珊·桑塔格 / 黄灿然 / 上海译文出版社 / 2018-4 / 48,苏珊•桑塔格与西蒙娜•波伏瓦、汉娜•阿伦特并称为西方当代最重要的女知识分子，是美国声名卓著的“新知识分子”、被誉为“美国公众的良心”、“大西洋两岸第一批评家... ,苏珊·桑塔格,苏珊·桑塔格&摄影&社会学&随笔&美国&社会&思想&美国文学,上海译文出版社
https://book.douban.com/subject/30415556/,https://img2.doubanio.com/view/subject/s/public/s30008053.jpg,宫崎市定中国史, ,8.4,264人,[日] 宫崎市定 / 焦堃、瞿柘如 / 民主与建设出版社 / 2019-3 / 78.00,暂无,宫崎市定,历史&宫崎市定&中国史&海外中国研究&中国历史&日本&社会学&近代史,民主与建设出版社
https://book.douban.com/subject/1006301/,https://img2.doubanio.com/view/subject/s/public/s1398121.jpg,教育的目的, ,8.6,295人,(英)怀特海 / 徐汝舟 / 生活·读书·新知三联书店 / 2002-01 / 9.80元,本书英文原版首次出版于1929年，是他有关教育的演讲论文集，比 较全面地反映了他的教育观念。他主张教育应该充满生活与活力，反对学生灌输知识，面应引导他们自我... ,怀特海,教育&教育学&哲学&思想&怀特海&教育哲学&学习&education,生活·读书·新知三联书店
https://book.douban.com/subject/25836270/,https://img1.doubanio.com/view/subject/s/public/s33797467.jpg,厌女,日本的女性嫌恶,9.0,29466人,(日) 上野千鹤子 / 王兰 / 上海三联书店 / 2015-1 / 28.00元,本书的作者上野千鹤子，是东京大学教授，日本最有名的女性知识分子、女性主义学者。她的著作在内地翻译出版的有《近代家庭的形成和终结》、《一个人的老后》，在台湾翻... ,上野千鹤子,女性主义&女性研究&社会学&女权主义&女性&上野千鹤子&日本&心理学,上海三联书店
https://book.douban.com/subject/30255361/,https://img9.doubanio.com/view/subject/s/public/s29803325.jpg,20世纪的美国（修订版）, ,8.5,305人,资中筠 / 商务印书馆 / 2018-6-1 / 56.00,暂无,资中筠,美国&资中筠&历史&社会学&政治学&近代史&海外中国研究&人文,商务印书馆
https://book.douban.com/subject/26377205/,https://img1.doubanio.com/view/subject/s/public/s28059679.jpg,自由主义（第三版）, ,8.9,327人,李强 / 东方出版社 / 2015-6-1 / 42.00元,无论从国际还是从国内的角度看，自由主义都是当今备受争议的学说，本书从自由主义的概念、历史、复兴以及基本原则四部分，系统梳理了自由主义思想。在此过程中，作者凭... ,李强,自由主义&政治哲学&政治学&思想史&政治&哲学&思想,东方出版社
https://book.douban.com/subject/34896921/,https://img9.doubanio.com/view/subject/s/public/s33723475.jpg,父权制与资本主义, ,9.2,7337人,[日] 上野千鹤子 / 邹韵、薛梅 / 浙江大学出版社 / 2020-3 / 58.00元,暂无,上野千鹤子,女性主义&女权主义&社会学&性别研究&女性&上野千鹤子&社会&日本,浙江大学出版社
https://book.douban.com/subject/1465543/,https://img1.doubanio.com/view/subject/s/public/s1812337.jpg,异端的权利,卡斯特里奥反对加尔文史实,8.8,2095人,[奥] 斯·茨威格 / 赵台安、赵振尧 / 生活·读书·新知三联书店 / 1986-12 / 1.40元,暂无,斯·茨威格,茨威格&宗教&历史&思想&传记&奥地利&外国文学&思想史,生活·读书·新知三联书店
https://book.douban.com/subject/17153313/,https://img1.doubanio.com/view/subject/s/public/s22703268.jpg,哲学导论,综合原典阅读教程,9.0,669人,[美]罗伯特·C·所罗门 / 陈高华 / 世界图书出版公司 / 2012-10 / 78.00元,这无疑是一本最好的哲学教材之一。它的覆盖范围极其广阔，它将材料沿着历史顺序和议题发展天衣无缝地整合起来，它对每一位哲学家的选文的介绍和阐释，以及一种对比的视... ,罗伯特·C·所罗门,哲学&哲学入门&思想&西方哲学&美国&大学堂,世界图书出版公司
https://book.douban.com/subject/35560750/,https://img9.doubanio.com/view/subject/s/public/s33966754.jpg,平行与竞争,双循环时代的中国治理,8.0,77人,翟东升 / 东方出版社 / 2021-7-1 / 65,暂无,翟东升,政治经济学&经济学&政治&经济&中国&货币&2021&社会学,东方出版社
https://book.douban.com/subject/3268035/,https://img9.doubanio.com/view/subject/s/public/s4114274.jpg,回答,中国新时期文学精品大系·诗歌,9.8,142人,北岛 等 / 中国文学出版社 / 1993/12 / 8.45元,本书收入71位新老诗人创作的新诗171篇 ,北岛 等,北岛&现代诗&当代文学&诗歌&思想&文化,中国文学出版社
https://book.douban.com/subject/26828229/,https://img2.doubanio.com/view/subject/s/public/s28856943.jpg,加缪手记,第三卷,9.2,1340人,[法]阿尔贝·加缪 / 黄馨慧 / 浙江大学出版社·启真馆 / 2016-7-10 / 39.00,手记前两卷在作者去世后不久即出版。但当年还有未曝光的笔记，这正是第三卷的内容。加缪在最后这几本笔记中，与之前相比写了更多他私人生活中的重要事件：希腊旅行、阿... ,阿尔贝·加缪,加缪&哲学&阿尔贝·加缪&随笔&法国&法国文学&文学&加繆,浙江大学出版社
https://book.douban.com/subject/30334420/,https://img2.doubanio.com/view/subject/s/public/s29877941.jpg,纸上卧游记,我在抽象闭塞的文字里看到了一个个浆果一样的梦,8.2,571人,熊逸 / 北京联合出版公司 / 2018-9-1 / 45.00,本书第一站从柏拉图的《理想国》出发，沿途经停托马斯·莫尔的《乌托邦》和德尼·维拉斯的《塞瓦兰人的历史》，按照乌托邦的经典旅行线路，带你领略不曾存在过的风景。... ,熊逸,熊逸&随笔&读书&思想&文学评论&散文随笔&散文&思维,北京联合出版公司
https://book.douban.com/subject/25886229/,https://img1.doubanio.com/view/subject/s/public/s34016408.jpg,少年维特的烦恼, ,8.3,895人,[德] 歌德 / 杨武能 / 人民文学出版社 / 2015-4 / 20.00元,《少年维特的烦恼》（1774）是“狂飙突进”运动的代表作，是歌德据自身经历写出的书信体小说，描绘了维特的爱情悲剧，抒发出一代青年的苦闷。小说面世后即风行欧洲... ,歌德,歌德&德国&爱情&文学&经典&小说&外国文学&思想,人民文学出版社
https://book.douban.com/subject/35260673/,https://img2.doubanio.com/view/subject/s/public/s33764933.jpg,什么是真实？,物理天才马约拉纳的失踪,8.0,189人,[意]吉奥乔·阿甘本 / 温琰、WUXU 校 / 拜德雅丨长江文艺出版社 / 2020-12 / 38.00元,暂无,吉奥乔·阿甘本,哲学&阿甘本&物理学&思想&真实&意大利&拜德雅,拜德雅丨长江文艺出版社
https://book.douban.com/subject/35479456/,https://img9.doubanio.com/view/subject/s/public/s33912574.jpg,大女生, ,7.1,420人,杨澜 / 上海文艺出版社 / 2021-6 / 49.8,全书分为三个部分，第一部分是关于自我认知的，即“我是谁”，第二部分是关于成长的，即“成为谁”，第三部分是关于和谁在一起，即“与谁同行”。杨澜通过20篇文章，... ,杨澜,女性&个人成长&成长&杨澜&励志&思想&文学&现当代文学,上海文艺出版社
https://book.douban.com/subject/35626930/,https://img1.doubanio.com/view/subject/s/public/s34018077.jpg,巴黎综合征, ,8.6,14人,西闪 / 南京大学出版社 / 2021-10,暂无,西闪,思想&科普&随笔集&社会,南京大学出版社
https://book.douban.com/subject/26279878/,https://img2.doubanio.com/view/subject/s/public/s27990471.jpg,历史的教训, ,8.3,4386人,[美] 威尔·杜兰特 / 倪玉平、张闶 / 四川人民出版社 / 2015-1 / 28.00元,2014年10月13日，中共中央政治局就我国历史上的国家治理进行第十八次集体学习。习近平提出：牢记历史经验、牢记历史教训、牢记历史警示，为推进国家治理体系和... ,威尔·杜兰特,历史&杜兰特&世界史&文明史&哲学&美国&社会学,四川人民出版社
https://book.douban.com/subject/4841525/,https://img1.doubanio.com/view/subject/s/public/s6170718.jpg,阅读的时光, ,8.6,140人,马塞尔·普鲁斯特 / [英]约翰.斯特罗课 英译、魏柯玲 汉译 / 中国出版集团，中国对外翻译出版公司 / 2010-4-1 / 14.00元,《阅读的时光(英汉双语)》内容简介：纵观历史，有的书改变了世界。它们扭转了我们看待自身和他人的方式。它们引发争论，产生异见，挑起战争，催化革命。它们发人深省... ,马塞尔·普鲁斯特,普鲁斯特&随笔&法国&外国文学&读书&文学&思想&阅读,中国出版集团，中国对外翻译出版公司
https://book.douban.com/subject/26607683/,https://img9.doubanio.com/view/subject/s/public/s28314486.jpg,中国文化的深层结构, ,8.2,1414人,孙隆基 / 中信出版社 / 2015-11 / 68.00 元,暂无,孙隆基,中国文化&社会学&文化&文化研究&孙隆基&社会&历史&中国,中信出版社
https://book.douban.com/subject/30310479/,https://img1.doubanio.com/view/subject/s/public/s29854228.jpg,态度改变与社会影响, ,8.9,528人,菲利普·津巴多 (Philip G. Zimbardo)、迈克尔·利佩 (Michael R. Leippe) / 邓羽，肖莉等译，刘力审校 / 人民邮电出版社 / 2018-7-1 / CNY 138.00,暂无,菲利普·津巴多&迈克尔·利佩,心理学&社会心理学&社会学&独立思考&心理&思维&心理學&思想,人民邮电出版社
https://book.douban.com/subject/25985119/,https://img3.doubanio.com/view/subject/s/public/s27465930.jpg,冰鉴 挺经,中华人生智慧经典,8.2,156人,曾国藩 / 李飞跃、蒲宏凌 / 中华书局 / 2014-8 / 34.00元,《冰鉴 挺经》系与晚清名臣曾国藩密切联系的两部著作，因其中部分条目内容出自与曾国藩同时代有交往人士的记录，书中也较多介绍了曾氏平时在家书和兵书通信等文书中宣... ,曾国藩,曾国藩&哲学&思想&国学&文化&相术&中国,中华书局
https://book.douban.com/subject/3055719/,https://img9.doubanio.com/view/subject/s/public/s3079434.jpg,经济学的思维方式（第11版）,经济学导论,8.7,2895人,[美] 保罗·海恩、[美] 彼得·勃特克、[美] 大卫·普雷契特科 / 马昕、陈宇 / 世界图书出版公司 / 2008-5 / 49.80,《经济学的思维方式》是一部既风靡国际又已为经典的另类经济学教科书。与当今流行的主流经济学教材不同，这本书绕开繁复的公式、函数、运算，通过深入浅出的故事和饶有... ,保罗·海恩&彼得·勃特克&大卫·普雷契特科,经济学&经济学的思维方式&经济&入门&思维&经济学原理&经典&教材,世界图书出版公司
https://book.douban.com/subject/10600614/,https://img9.doubanio.com/view/subject/s/public/s9103994.jpg,哲学与人生 （第二版）,傅佩荣谈人生,8.5,431人,傅佩荣 / 东方出版社 / 2012-5 / 49.00元,《哲学与人生》是台湾大学20年来最受欢迎的通识课程，作者从耶鲁大学哲学系获得博士学位后，就潜心研究西方哲学，后又将中国哲学与之对比，形成了自己独特的思想体系... ,傅佩荣,哲学&傅佩荣&人生&入门&独立思考&思想&国学&好书，值得一读,东方出版社
https://book.douban.com/subject/25821470/,https://img9.doubanio.com/view/subject/s/public/s27212804.jpg,谁需要哲学, ,9.0,53人,(美)安·兰德、汪宇 编 / 张旭东 / 华夏出版社 / 2014-1 /  39.90,《谁需要哲学》所选的文章中，安·兰德阐述了获得明确、合乎理性的哲学的必要步骤。她在书中告诉读者如何界定、评价潜藏在每个人或国家心灵中的意识。她还解释了哲学规... ,安·兰德&汪宇 编,哲学&安·兰德&美国&个人主义&伦理学&科学哲学&思想&多抓鱼,华夏出版社
https://book.douban.com/subject/26614493/,https://img9.doubanio.com/view/subject/s/public/s28298696.jpg,华杉讲透孙子兵法,这回彻底读懂《孙子兵法》,8.9,364人,华杉 / 江苏文艺出版社 / 2015-6-10 / 49.80,暂无,华杉,兵法&管理&军事&思想&历史&国学&商业&创业,江苏文艺出版社
https://book.douban.com/subject/1835355/,https://img9.doubanio.com/view/subject/s/public/s5661624.jpg,关于两门新科学的对话, ,9.5,44人,伽利略 / 武际可 / 北京大学出版社 / 2006-6 / 18.00元,伽利略的《关于两门新科学的对话》出版于1638年，是伽利略积数十年之力写成的。该书以对话的形式总结了伽利略在材料强度和动力学方面的研究成果，以及对力学原理的... ,伽利略,伽利略&自然科学&物理&科学&科普&经典著作&科学史&经典,北京大学出版社
https://book.douban.com/subject/6725981/,https://img3.doubanio.com/view/subject/s/public/s6817340.jpg,道可道,《老子》的要义与诘难,8.3,717人,熊逸 / 线装书局 / 2011-7 / 36.00元,《道可道: 的要义与诘难》更多地把《老子》拉到形而下的层面上来作辨析，重点着眼于它在政治学和社会学上的意义。         熊逸说:“我原本的兴趣并不是思... ,熊逸,老子&熊逸&哲学&中国哲学&国学&思想史&文化&历史,线装书局
https://book.douban.com/subject/1073535/,https://img9.doubanio.com/view/subject/s/public/s2249194.jpg,人与自我, ,9.1,613人,夏中义 主编 / 广西师范大学出版社 / 2002-7 / 29.00元,生命于每个个体都是一个偶然，然而每个个体又不得不最终担当起这偶然而至的生命。一个人该如何为其日常存在的生命注入意义，从而使生物学层面的个体生命真正转化为文化... ,夏中义 主编,人文&大学&思想&修养&文化&中国,广西师范大学出版社
https://book.douban.com/subject/1450373/,https://img2.doubanio.com/view/subject/s/public/s2003832.jpg,孔子：即凡而圣, ,7.8,307人,[美] 赫伯特·芬格莱特 / 彭国翔、张华 / 江苏人民出版社 / 2002-9 / 12.00元,《孔子:即凡而圣》紧扣《论语》的文本，细致入微地分析了《论语》中孔子的思想观念，力图呈现孔子的思想特质。作者认为，从心理主义和主体主义的角度来解读《论语》，... ,赫伯特·芬格莱特,孔子&海外中国研究&哲学&汉学&思想史&儒学&海外中国研究丛书&思想,江苏人民出版社
https://book.douban.com/subject/3391999/,https://img1.doubanio.com/view/subject/s/public/s3708348.jpg,扎拉图斯特拉如是说,一本为所有人又不为任何人所写之书,9.2,596人,尼采 / 黄明嘉、娄林 / 华东师范大学出版社 / 2009-01 / 39.80,作为尼采注疏集中最重要的一部作品：《扎拉图斯特拉如是说》，采用最新的中译本版本，在KSA版、PÜTZ版和GALLIMARD法文版注释的同时，为适合汉语学术语... ,尼采,尼采&哲学&德国&经典与解释&德国哲学&Nietzsche&政治哲学&思想,华东师范大学出版社
https://book.douban.com/subject/21324342/,https://img9.doubanio.com/view/subject/s/public/s29412594.jpg,西西弗斯神话,西西弗斯神话,8.9,756人,阿尔贝•加缪 (Albert Camus) / 张清、‎刘凌飞 / 中国对外翻译出版有限公司 / 2013-1-1 / 18.00元,《西西弗斯神话》是加缪的一部哲学论文集，1942 年出版。加缪在书中阐释了自己的荒谬哲学，即人在面对一个没有上帝以及永恒的真理或价值的世界时对意义、统一性以... ,阿尔贝•加缪,哲学&加缪&存在主义&法国&荒诞派&外国文学&思想,中国对外翻译出版有限公司
https://book.douban.com/subject/10568264/,https://img3.doubanio.com/view/subject/s/public/s10188020.jpg,反抗的文化（当代学术棱镜）,拒绝表征,7.1,29人,贝尔•胡克斯 / 朱刚、肖腊梅 黄春燕 / 南京大学出版社 / 2012-3-1 / 38.00元,为最广大的读者写作，替最多的人改变生活。这就是胡克斯的选择。” ——《泰晤士报高等教育副刊》 “她赋予文化批评以敏锐的眼光和无畏的精神……她的声音迫使我们直... ,贝尔•胡克斯,文化研究&文化&女性&美国&欧美文学&思想&学术&社会科学人文,南京大学出版社
https://book.douban.com/subject/35258992/,https://img2.doubanio.com/view/subject/s/public/s34006402.jpg,道的生成与本体化,论古代中国的本体思想,7.8,13人,蒋重跃 著 / 四川人民出版社 / 2021-3 / 89.00元,本书是一部关于古代中国本体思想的研究文集。全书围绕“道”这个中国哲学概念和“本体”这个西方哲学范畴展开论述与论证，是一部尝试沟通中西哲学的作品，深入研究了中... ,蒋重跃 著,中国哲学&哲学&思想史&道教&中国&2021&道家&思想,四川人民出版社
https://book.douban.com/subject/1827568/,https://img2.doubanio.com/view/subject/s/public/s2785973.jpg,随笔, ,8.9,298人,6元,《随笔》的创刊号还不是严格意义上的一本杂志。记者找到的第一期《随笔》创刊号，出版于1979年6月，按照当时正常的出版日期来推算，正式编辑应该在4月，而且，当... ,6元,随笔&人文&杂志&思想&文化&历史&社会&期刊, 
https://book.douban.com/subject/1024765/,https://img2.doubanio.com/view/subject/s/public/s1123222.jpg,从结构到解构（上下）,法国20世纪思想主潮,8.1,233人,[法] 弗朗索瓦·多斯 / 季广茂 / 中央编译出版社 / 2004-05 / 120.00元,结构主义及解构主义的时代，法国知识界激情燃烧的岁月。法国知识分子经历了痛苦的磨难。他们曾经喜怒哀乐，他们曾经悲欢离合，他们曾为卑迪斯科者鸣冤叫屈，他们曾为刽... ,弗朗索瓦·多斯,哲学&结构主义&思想史&法国&法国哲学&后现代&解构&解构主义,中央编译出版社
https://book.douban.com/subject/30237462/,https://img9.doubanio.com/view/subject/s/public/s30018524.jpg,从存有到生活,欧洲思想与中国思想的间距,9.2,53人,[法] 朱利安 / 卓立 / 东方出版中心 / 2018-6 / 45.00元,本书是法国著名汉学家朱利安四十余年研究的总结之作，它像一部词典，精选出20组中国思想和欧洲思想中的关键词：左边是中国思想中的伟大概念，右边是它们在欧洲思想中... ,朱利安,哲学&法国&汉学&思想史&中国思想&思想&存在,东方出版中心
https://book.douban.com/subject/30417764/,https://img9.doubanio.com/view/subject/s/public/s33596744.jpg,思想产业,悲观主义者、党派分子及财阀如何改变思想市场,7.9,65人,[美]丹尼尔·W.德雷兹内 / 李刚、邹婧雅、谢馥兰 / 南京大学出版社 / 2018-12-1 / 75,暂无,丹尼尔·W.德雷兹内,思想史&知识分子&政治学&社会学&思想&社会史&文化&美国,南京大学出版社
https://book.douban.com/subject/1041452/,https://img2.doubanio.com/view/subject/s/public/s27242952.jpg,存在与虚无, ,8.5,2246人,[法] 让-保尔·萨特 / 陈宣良 等译、杜小真 校 / 生活·读书·新知三联书店 / 1997-7 / 29.80元,萨特对哲学发生兴趣，是在1923年读柏格森的《给意识的直接材料》之后，他认为“哲学真了不起，可以教人认识真理！”虽然萨特的思想一生都在变化，但他始终以“人”... ,让-保尔·萨特,哲学&萨特&存在主义&存在与虚无&西方哲学&法国&思想&外国文学,生活·读书·新知三联书店
https://book.douban.com/subject/35218524/,https://img1.doubanio.com/view/subject/s/public/s33732837.jpg,偶得,一个平凡的人的一些偶得,8.7,18人,埼玉 / 2020-7-1,暂无,埼玉,随笔&思维&思想&心灵成长&文学&散文&成长&中国哲学, 
https://book.douban.com/subject/7062629/,https://img3.doubanio.com/view/subject/s/public/s22696330.jpg,越界言论（第3卷）,许子东讲稿(第3卷),8.3,457人,许子东 / 人民文学出版社 / 2011-11-1 / 38.00元,《越界言论:许子东讲稿(第3卷)》平时神马浮云只言片语闲谈聊天也不觉得，突然从网页上抄下来集中放在一起，真的使我后怕……子东何德何能，如何有这般知识能力，怎... ,许子东,许子东&杂文&随笔&思想&文学&中国&中国文学&思想史,人民文学出版社
https://book.douban.com/subject/27174024/,https://img2.doubanio.com/view/subject/s/public/s29662192.jpg,混乱,如何成为失控时代的掌控者,7.0,1174人,[英] 蒂姆·哈福德 / 侯奕茜 / 中信出版社 / 2018-1-1 / CNY 56.00,暂无,蒂姆·哈福德,思维方式&思维&管理&创意&自我管理&思想&经济管理&新时代,中信出版社
https://book.douban.com/subject/3876009/,https://img2.doubanio.com/view/subject/s/public/s6633341.jpg,醒思录, ,8.7,177人,李小龙 / 温戈 / 海关出版社 / 2009-7 / 28.00元,《醒思录:李小龙的生活智慧》书名中《醒思录》取自李小龙在阅读克里希那穆提的著作《最初与最终的自由》后，写下一系列格言时所拟的标题。将“醒思录”写在纸上（后来... ,李小龙,李小龙&哲学&生活智慧&思想&传记&随笔&武术,海关出版社
https://book.douban.com/subject/30393557/,https://img2.doubanio.com/view/subject/s/public/s29938471.jpg,高度敏感的力量, ,7.3,908人,[德] 卡特琳·佐斯特、Kathrin Sohst / 魏萍 / 四川人民出版社 / 2019-2 / 49.80元,暂无,卡特琳·佐斯特&Kathrin Sohst,心理学&敏感&心理&个人成长&情绪&思维&成长&思想,四川人民出版社
https://book.douban.com/subject/1058031/,https://img1.doubanio.com/view/subject/s/public/s1255377.jpg,中国思想传统及其现代变迁, ,9.0,279人,余英时 / 广西师范大学出版社 / 2004-04 / 39.80元,本书是作者研究中国史学史、思想史及探论西方历史与文化的文集，收录论文有《中国古代死后世界观的演变》、《五四运动与中国传统》、《文艺复兴与人文思潮》等。 ,余英时,余英时&思想史&历史&文化&思想&中国&哲学&中国文化,广西师范大学出版社
https://book.douban.com/subject/1918220/,https://img2.doubanio.com/view/subject/s/public/s8451872.jpg,性与性格, ,8.0,1283人,奥托·魏宁格、Otto Weininger / 肖聿 / 中国社会科学出版社 / 2006-9 / 33.00元,《性与性格》是奥地利犹太裔哲学家奥托·魏宁格23岁时发表的著作，也是他生前发表的惟一著作。一百年来，《性与性格》一直在被研究和争论。人们对它众说纷纭，褒贬不... ,奥托·魏宁格&Otto Weininger,心理学&哲学&心理&性&人类社会&思想&社科&社会学,中国社会科学出版社
https://book.douban.com/subject/1017143/,https://img1.doubanio.com/view/subject/s/public/s1091698.jpg,不能承受的生命之轻, ,8.5,210918人,[捷克] 米兰·昆德拉 / 许钧 / 上海译文出版社 / 2003-7 / 23.00元,《不能承受的生命之轻》是米兰·昆德拉最负盛名的作品。小说描写了托马斯与特丽莎、萨丽娜之间的感情生活。但它不是一个男人和两个女人的三角性爱故事，它是一部哲理小... ,米兰·昆德拉,米兰・昆德拉&不能承受的生命之轻&外国文学&哲学&小说&捷克&米兰·昆德拉&文学,上海译文出版社
https://book.douban.com/subject/5309759/,https://img2.doubanio.com/view/subject/s/public/s6226222.jpg,人类的没落, ,8.1,189人,王东岳 / 陕西人民出版社 / 2010-9 / 25.00元,《人类的没落》内容简介：人类文明目下遭遇严重考验，灾祸频发，环境污染，资源告急，人类在自然面前显得不堪一击，困惑、恐惧、惊疑，不免反思，这究竟是文明演进的正... ,王东岳,哲学&人类学&思想&文化&系统思维&历史,陕西人民出版社
https://book.douban.com/subject/35603830/,https://img1.doubanio.com/view/subject/s/public/s34000338.jpg,中国鲁迅学史, ,9.4,10人,张梦阳 / 江苏凤凰文艺出版社 / 2021-9 / 158.00元,《中国鲁迅学史》对1919—2019百年来的鲁迅研究进行全面的梳理和评述，在关于鲁迅研究的浩如烟海的史料中，清晰地勾勒出一个世纪以来鲁迅阅读、传播和研究的历... ,张梦阳,鲁迅&文学研究&文化&文学&学术&思想&文人&历史,江苏凤凰文艺出版社
https://book.douban.com/subject/6002241/,https://img9.doubanio.com/view/subject/s/public/s10345294.jpg,现实感,观念及其历史研究,9.2,225人,[英] 以赛亚·伯林 / 潘荣荣、林茂 / 译林出版社 / 2011-1-1 / 30.00元,在《现实感:观念及其历史研究》所收录的九篇文章中，以赛亚·伯林探讨了近三个世纪以来主导了欧洲历史发展的一些核心观念，尤其是追溯了民族主义、自由主义和马克思主... ,以赛亚·伯林,以赛亚·伯林&思想史&政治哲学&哲学&政治学&观念史&思想&英国,译林出版社
https://book.douban.com/subject/1828292/,https://img1.doubanio.com/view/subject/s/public/s1688759.jpg,黑暗时代的人们, ,8.8,810人,汉娜·阿伦特 / 王凌云 / 江苏教育出版社 / 2006-7 / 24.00元,本书是由传记性质的“人物素描”构成的文集，他们大多是汉娜·阿伦特的同代人及朋友，同她一样经历和见证了第二次世界大战时期欧洲的不幸和苦难。其中的篇目包括：《思... ,汉娜·阿伦特,汉娜·阿伦特&哲学&传记&政治哲学&知识分子&阿伦特&历史&思想,江苏教育出版社
https://book.douban.com/subject/1230329/,https://img9.doubanio.com/view/subject/s/public/s1282506.jpg,数学（第二卷）,它的内容，方法和意义,9.0,131人,[俄] A. D. 亚历山大洛夫 / 秦元勋、王光寅 等 / 科学出版社 / 2001-11 / 28.00元,此卷内容包括：常微分方程，偏微分方程，曲线和曲面，变分法，复变函数，素数，概率论，函数逼近法，近似方法与计算方法，电子计算机。 ,A. D. 亚历山大洛夫,数学&科普&数学史&经典&Mathematics&思想&科学&方法论,科学出版社
https://book.douban.com/subject/10593787/,https://img3.doubanio.com/view/subject/s/public/s27988470.jpg,古代哲学的智慧, ,8.9,190人,皮埃尔·阿多 / 张宪 / 上海译文出版社 / 2012-4 / 35.00元,暂无,皮埃尔·阿多,哲学&古希腊&思想史&法国&哲学史&思想&上海译文出版社,上海译文出版社
https://book.douban.com/subject/26658395/,https://img9.doubanio.com/view/subject/s/public/s29122796.jpg,政治学通识, ,9.2,4142人,包刚升 / 北京大学出版社 / 2015-11 / 49.00元,本书是作者在复旦大学政治学课程讲义的基础上修改润色而成的。本书力求成为一部通俗易懂、深入浅出的政治学普及入门读物。这部书正是为那些对政治和公共事务感兴趣的读... ,包刚升,政治学&政治&入门&通识&社会科学&政治科学&政治哲学&社科,北京大学出版社
https://book.douban.com/subject/25863867/,https://img1.doubanio.com/view/subject/s/public/s27257249.jpg,中国思想史论集, ,9.3,58人,徐复观 著 / 九州出版社 / 2014-4 / 48.00,《中国思想史论集》是徐复观先生研治中国思想史的代表作。书中系统阐述了作者对象山学述、《中庸》的地位问题、孟子政治思想、中国孝道思想、孔子德治思想以及中国知识... ,徐复观 著,思想史&徐复观&哲学&历史&新儒家&思想&学术&国学,九州出版社
https://book.douban.com/subject/3442372/,https://img2.doubanio.com/view/subject/s/public/s7017343.jpg,中国思想史(套装上下册), ,8.2,60人,韦政通 / 吉林出版集团有限责任公司 / 2009 / 120.0,本书是台湾地区著名学者韦政通的代表作之一，作为一本中国思想通史，作者不仅详尽阐述了从先秦至明清时期中国思想界各种学术思想的发展历程，而且，作为本书的独特之处... ,韦政通,思想史&中国思想史&中国哲学&哲学&思想&国学&中国&电影,吉林出版集团有限责任公司
https://book.douban.com/subject/35563224/,https://img9.doubanio.com/view/subject/s/public/s33969206.jpg,人间清醒, ,7.5,194人,梁晓声 / 北京联合出版公司 / 2021-9-1 / 56,暂无,梁晓声,梁晓声&文学&散文&成长&散文随笔&思想&亲情&茅盾文学奖,北京联合出版公司
