书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26612263/,https://img2.doubanio.com/view/subject/s/public/s28347443.jpg,结构存在论,一门自由的现象学,8.7,26人,[德] 海因里希·罗姆巴赫 / 王俊 / 浙江大学出版社 / 2015-11,本书是德国当代著名哲学家和现象学家海因里希•罗姆巴赫的核心著作。本书在理论层面上系统地表述了罗姆巴赫的结构思想，如结构的构造状态，结构动力学，结构的发生等。... ,海因里希·罗姆巴赫,哲学&现象学&西方哲学&德国&西方现代哲学,浙江大学出版社
https://book.douban.com/subject/26980909/,https://img2.doubanio.com/view/subject/s/public/s29460652.jpg,马拉美,塞壬的政治,8.9,260人,[法] 雅克·朗西埃 / 曹丹红 / 河南大学出版社 / 2017-7-1 / 45.00元,马拉美对法国诗歌和文学发展做出了不可磨灭的贡献，马拉美非常难懂，这两个原因足以解释为什么象征主义文学艺术偃旗息鼓那么长时间后，象征主义大师马拉美至今还在获得... ,雅克·朗西埃,朗西埃&哲学&法国&诗歌&文学理论&诗学&西方哲学&外国文学,河南大学出版社
https://book.douban.com/subject/4231733/,https://img2.doubanio.com/view/subject/s/public/s33440683.jpg,论自由意志,奥古斯丁对话录二篇,8.6,393人,[古罗马] 奥古斯丁 / 成官泯 / 上海人民出版社 / 2010-01 / 26.00元,《独语录》是奥古斯丁与自己理性的对话，反映了他在哲学体系上的最早努力。整篇著作开始于讨论灵魂，对灵魂的探讨逻辑地导向考察真理、错误、普遍的怀疑、灵魂的不可朽... ,奥古斯丁,哲学&奥古斯丁&神学&基督教&宗教&西方哲学&信仰&古罗马,上海人民出版社
https://book.douban.com/subject/30167654/,https://img2.doubanio.com/view/subject/s/public/s29803481.jpg,存在与事件, ,8.3,70人,[法] 阿兰·巴迪欧 / 蓝江 / 南京大学出版社 / 2018-4-1 / 138.00元,本书自1988年首版出版以来，已经成为当代哲学最重要也最有争议的著作，同时也让阿兰•巴迪欧成为今天世界上首屈一指的哲学家。《存在与事件》是巴迪欧对其哲学蓝图... ,阿兰·巴迪欧,哲学&阿兰·巴迪欧&巴迪欧&法国&现代哲学&西方哲学&西方马克思主义&*南京大学出版社*,南京大学出版社
https://book.douban.com/subject/6861489/,https://img2.doubanio.com/view/subject/s/public/s10457043.jpg,护教篇, ,7.9,44人,[古罗马]德尔图良 / 涂世华 / 商务印书馆 / 2012-6 / 22.00元,作者德尔图良（150—230），基督教著名的神学家和哲学家。本书收录了德尔图良的五篇护教著作：“护教篇”、“论偶像崇拜”、“论戏剧”、“论花环”和“致斯卡普... ,德尔图良,神学&基督教&宗教&汉译世界学术名著丛书&商务印书馆&古罗马&哲学&西方哲学,商务印书馆
https://book.douban.com/subject/25932508/,https://img3.doubanio.com/view/subject/s/public/s27988290.jpg,路标, ,9.3,57人,[德] 马丁·海德格尔 / 孙周兴 / 商务印书馆 / 2014-5 / 145,《路标》是海德格尔晚年自编的论文集。汇集了海德格尔自1919年至1961年所做的重要文章十四篇，特别可以呈现海德格尔在近半个世纪的思想历程。 ,马丁·海德格尔,海德格尔&哲学&西方哲学&德国&现象学&*北京·商务印书馆*&现代性&我的藏書,商务印书馆
https://book.douban.com/subject/25752408/,https://img1.doubanio.com/view/subject/s/public/s27104277.jpg,黑格尔导论,自由、真理与历史,9.2,521人,[英] 斯蒂芬·霍尔盖特（Stephen Houlgate） / 丁三东 / 商务印书馆 / 2013-11 / 75.00元,暂无,斯蒂芬·霍尔盖特,黑格尔&哲学&德国古典哲学&西方哲学&黑格尔研究&黑格尔及其研究&德国哲学&Hegel,商务印书馆
https://book.douban.com/subject/30241656/,https://img2.doubanio.com/view/subject/s/public/s33955402.jpg,悲剧的诞生, ,9.3,270人,[德]弗里德里希·尼采 著 / 孙周兴 等译 / 上海人民出版社 / 2018-6 / 52.00元,《悲剧的诞生》是德国哲学家尼采第一部较为系统的美学和哲学著作，写于1870-1871年间。尼采在对希腊艺术进行美学讨论的同时，阐述了自己的许多哲学思想完成了... ,弗里德里希·尼采 著,尼采&哲学&德国&西方哲学&美学&理论&现代性&上海人民出版社,上海人民出版社
https://book.douban.com/subject/3117984/,https://img1.doubanio.com/view/subject/s/public/s3145179.jpg,康德《判断力批判》释义, ,9.2,239人,邓晓芒 / 生活·读书·新知三联书店 / 2008-7 / 49.00,以作者所译、杨祖陶先生校的《判断力批判》为读本，采取逐节讲解的方法，尽量追踪和重现出康德本人在写作该书时的思路；而在某些困难的地方则根据需要进行逐句讲解，特... ,邓晓芒,康德&哲学&邓晓芒&西方哲学&美学&康德研究&导读&哲学研究,生活·读书·新知三联书店
https://book.douban.com/subject/26899445/,https://img9.doubanio.com/view/subject/s/public/s29334984.jpg,导读德勒兹与加塔利《千高原》, ,8.5,253人,[美] 尤金·W.霍兰德 / 周兮吟 / 拜德雅丨重庆大学出版社 / 2016-12-1 / 32.00元,暂无,尤金·W.霍兰德,德勒兹&哲学&法国&思想家和思想导读丛书&西方哲学&导读,拜德雅丨重庆大学出版社
https://book.douban.com/subject/26989588/,https://img1.doubanio.com/view/subject/s/public/s33888978.jpg,西方思想史, ,9.3,154人,[美]理查德·塔纳斯 / 吴象婴、晏可佳、张广勇 / 上海社会科学院出版社 / 2017-3 / 118.00元,理查德•塔纳斯的《西方思想史》依循西方思想和文化的发展，按古典时代的世界观、中世纪的世界观和现代的世界观等层递演进，着眼于西方文明中的重要思想和核心概念，即... ,理查德·塔纳斯,思想史&哲学&西方哲学&历史&社科&哲學&美国&@译本,上海社会科学院出版社
https://book.douban.com/subject/1086511/,https://img1.doubanio.com/view/subject/s/public/s1427457.jpg,人类的知识,其范围与限度,8.5,290人,[英] 罗素 / 张金言 / 商务印书馆 / 1983-12 / 55.00元,本书为英国哲学家伯特兰·罗素（1872—1970）所著，其主要目的是考察个人经验与科学知识之间的关系。既然经验不足以构成科学知识，那么科学在经验之外还需要什... ,罗素,哲学&罗素&西方哲学&知识论&英国&认识论&知识&经典,商务印书馆
https://book.douban.com/subject/27096160/,https://img9.doubanio.com/view/subject/s/public/s29590436.jpg,形而上学的基本概念,世界—有限性—孤独性,9.2,71人,[德] 马丁·海德格尔 / 赵卫国 / 商务印书馆 / 2017-10 / 136.00,《形而上学的基本概念——世界、有限性、孤独性》是海德格尔弗莱堡大学1929/30年冬季学期的讲稿。这部长达30余万字的巨著，是海德格尔“秘密”地用自己的话语... ,马丁·海德格尔,海德格尔&哲学&西方哲学&形而上学&现象学&德国&Heidegger&思想,商务印书馆
https://book.douban.com/subject/3421330/,https://img1.doubanio.com/view/subject/s/public/s3546778.jpg,未来哲学原理, ,8.2,25人,费尔巴哈 / 三联书店 / 1955 / 0.3,暂无,费尔巴哈,哲学&西方哲学&马克思主义&现代哲学&0,三联书店
https://book.douban.com/subject/1070410/,https://img1.doubanio.com/view/subject/s/public/s1698229.jpg,柏拉图对话集, ,9.0,1824人,（古希腊）柏拉图 / 王太庆 / 商务印书馆 / 2004-07-02 / 48.00元,作为一位著名的翻译家，近半个世纪以来国内学习哲学的同志大概都会从王太庆的大量译文中得到教益。王太庆译《柏拉图对话集》内容包括两个部分：前一部分是他翻译的正文... ,柏拉图,哲学&柏拉图&古希腊&西方哲学&苏格拉底&经典&哲學&Plato,商务印书馆
https://book.douban.com/subject/26989503/,https://img3.doubanio.com/view/subject/s/public/s29544410.jpg,伦理学与哲学的限度, ,9.0,209人,[英] B. 威廉斯 / 商务印书馆 / 2017-6-1 / 32.00元,《伦理学与哲学的限度》是当代英国著名伦理学B.威廉斯的代表作，初版于1985年。在本书中，威廉斯检讨了伦理学理论的几种代表性理论如亚里士多德传统和康德传统，... ,B. 威廉斯,伦理学&哲学&陈嘉映&政治哲学&西方哲学&西方哲學,商务印书馆
https://book.douban.com/subject/21337750/,https://img1.doubanio.com/view/subject/s/public/s24973799.jpg,海德格尔导论, ,8.5,153人,[德]彼得·特拉夫尼 / 张振华、杨小刚 / 同济大学出版社 / 2012-12 / 28.00元,本书是对海德格尔思想的一个总体介绍。从最早期的实际性的解释学到最晚期的四合思想（Geviert），作者都基于海德格尔文本做了深入浅出的勾勒与描述。本书不仅对... ,彼得·特拉夫尼,海德格尔&哲学&西方哲学&现象学&Heidegger&德国&西方哲學&新书记,同济大学出版社
https://book.douban.com/subject/1005360/,https://img3.doubanio.com/view/subject/s/public/s11313060.jpg,面向思的事情, ,8.7,477人,[德] 海德格尔 / 陈小文、孙周兴 / 商务印书馆 / 1999-3 / 7.00元,本书收录海德格尔晚年的三个演讲稿和一次讨论班的记录稿。篇幅虽小，但属于海德格尔的最重要著作之一。本书的书名体现了海德格尔思想的一个渊源。“面向思的事情”显然... ,海德格尔,海德格尔&哲学&西方哲学&德国&德国哲学&商务印书馆&Heidegger&现象学,商务印书馆
https://book.douban.com/subject/1079104/,https://img1.doubanio.com/view/subject/s/public/s1064329.jpg,尼采,在世纪的转折点上,8.6,3989人,周国平 / 上海人民出版社 / 1986-7 / 20.00元,《尼采:在世纪的转折点上》作者周过平，在西方哲学史上，尼采向来是一个有争议的人物。尼采曾经提出要对一切价值进行重估的口号，第二次世界大战结束以来他自己却也成... ,周国平,尼采&哲学&周国平&西方哲学&思想&传记&人性&德国,上海人民出版社
https://book.douban.com/subject/35182606/,https://img2.doubanio.com/view/subject/s/public/s33726283.jpg,迈向思辨实在论,论文与讲座,8.6,66人,[美]格拉汉姆·哈曼 / 花超荣 / 拜德雅 | 长江文艺出版社 / 2020-10 / 52.00元,暂无,格拉汉姆·哈曼,哲学&社会学&拜德雅&长江文艺出版社,拜德雅 | 长江文艺出版社
https://book.douban.com/subject/1439792/,https://img9.doubanio.com/view/subject/s/public/s24585014.jpg,形而上学导论, ,8.7,850人,海德格尔 / 熊伟、王庆节 / 商务印书馆 / 1996-6-1 / 14.00元,马丁·海德格尔（1889—1976），德国哲学家，二十世纪存在主义哲学的创始人和主要代表之一。本书源出于海德格尔1935年夏季学期的讲课，为海德格尔思想转型... ,海德格尔,哲学&海德格尔&形而上学&西方哲学&德国&现象学&存在主义&商务印书馆,商务印书馆
https://book.douban.com/subject/10344536/,https://img9.doubanio.com/view/subject/s/public/s7031124.jpg,思想录,论宗教和其他主题的思想,9.3,73人,[法] 帕斯卡尔(Blaise Pascal) / 何兆武 / 商务印书馆 / 1985-11 / 14.90元,暂无,帕斯卡尔,哲学&帕斯卡尔&西方哲学&汉译世界学术名著丛书&宗教&法国&思想&法语文学,商务印书馆
https://book.douban.com/subject/35510384/,https://img9.doubanio.com/view/subject/s/public/s33933405.jpg,野蛮的反常,巴鲁赫•斯宾诺莎那里的权力与力量,8.7,16人,安东尼奥•奈格里 / 赵文 / 西北大学出版社 / 2021-6 / 129.00,在本书中，作者将斯宾诺莎的《论神、人及其心灵幸福》《笛卡尔哲学原理》《形而上学思想》《神学政治论》《伦理学》《政治论》连贯为了一个具有内在难题性关联的整体，... ,安东尼奥•奈格里,斯宾诺莎&哲学&西方哲学&政治学&意大利&新书记&政治哲学&马克思主义,西北大学出版社
https://book.douban.com/subject/35338389/,https://img2.doubanio.com/view/subject/s/public/s33810711.jpg,古代哲学的基本概念, ,8.6,25人,[德]马丁•海德格尔 / 朱清华 / 西北大学出版社 / 2021-1-1 / 98.00,《古代哲学的基本概念》是海德格尔1926年夏季学期在马堡大学课程《古代哲学的基本概念》的备课笔记，分为三个部分。第一部分是一般性介绍，讨论了“形而上学”“智... ,马丁•海德格尔,海德格尔&哲学&古希腊哲学&西方哲学&古希腊&现象学&德国&西方现代哲学,西北大学出版社
https://book.douban.com/subject/1030294/,https://img2.doubanio.com/view/subject/s/public/s1242862.jpg,林中路, ,8.9,1230人,[德] 马丁·海德格尔 / 孙周兴 / 上海译文出版社 / 2004-07 / 29.80元,《林中路》为20世纪德国著名思想家海德格尔最重要的著作之一，已被视为现代西方思想的一部经典作品，是进入海德格尔思想的必读之作。本书汇集了作者30、40年代创... ,马丁·海德格尔,海德格尔&哲学&西方哲学&德国&现象学&艺术&Heidegger&存在主义,上海译文出版社
https://book.douban.com/subject/4086069/,https://img9.doubanio.com/view/subject/s/public/s4377524.jpg,西方哲学智慧, ,9.3,81人,张志伟 / 中国人民大学 / 2009-9 / 28.00元,本书将西方哲学“分门别类”，以哲学的部门或问题为主题，以“史论结合”的方式，选取有代表性的哲学思想加以介绍。本书在每章结尾处列了“思考题”，在全书的结尾处附... ,张志伟,哲学&西方哲学&入门&西方哲学史&哲学史&西方哲學&文学,中国人民大学
https://book.douban.com/subject/27179386/,https://img2.doubanio.com/view/subject/s/public/s29616662.jpg,德国古典哲学讲演录, ,8.3,250人,邓晓芒 / 湖南文艺出版社 / 2017-11-20 / 88.00元,《德国古典哲学讲演录》的宗旨不是艰深的学术研究，而是旨在还原德国哲学的概貌，进而为大众打开沉重的哲学大门。由于是讲课实录，因此很多表述皆系现场发挥，深入浅出... ,邓晓芒,邓晓芒&德国古典哲学&哲学&西方哲学&德国&哲学导论&黑格尔&费希特,湖南文艺出版社
https://book.douban.com/subject/35166614/,https://img1.doubanio.com/view/subject/s/public/s33770507.jpg,在-是,海德格尔与维特根斯坦,8.8,21人,李菁 / 商务印书馆 / 2021-1 / 76,暂无,李菁,维特根斯坦&海德格尔&哲学&现象学&分析哲学&西方哲学&现代哲学&*北京·商务印书馆*,商务印书馆
https://book.douban.com/subject/34970023/,https://img2.doubanio.com/view/subject/s/public/s34012053.jpg,论优美感和崇高感, ,8.2,117人,[德]康德 / 何兆武 / 商务印书馆 / 2020-5 / 15.00,康德（1724—1804），德国古典哲学的创始人，德国古典美学的奠基人。本书是康德的一篇重要的美学论文。优美与崇高是十八世纪流行的美学论题，康德在承袭其时之... ,康德,康德&哲学&美学&德国&西方哲学&德国哲学&商务印书馆&通识类,商务印书馆
https://book.douban.com/subject/26876391/,https://img9.doubanio.com/view/subject/s/public/s29392966.jpg,哲学解释学, ,9.1,14人,(德) 汉斯-格奥尔格·加达默尔 / 夏镇平、宋建平 / 上海译文出版社 / 2017-1 / 98.00,《哲学解释学》一书是由美国学者戴维·E·林格从加达默尔三卷本《短论集》中选编成的关于哲学解释学的论文集。全书共由十三篇文章组成，分为两大部分。第一部分的七篇... ,汉斯-格奥尔格·加达默尔,哲学&解释学&西方哲学&伽达默尔&现象学&诠释学&文学理论&德国,上海译文出版社
https://book.douban.com/subject/1251842/,https://img9.doubanio.com/view/subject/s/public/s1405656.jpg,巴曼尼得斯篇, ,9.4,455人,[古希腊] 柏拉图 / 陈康 / 商务印书馆 / 1982-8 / 26.00元,本书为古希腊哲学家柏拉图（前427—前347）的一篇重要对话。它标志着由《斐多篇》和《国家篇》代表的理念论向柏拉图后期思想的转化。全篇对话分为两个部分。第一... ,柏拉图,柏拉图&哲学&古希腊&西方哲学&古希腊哲学&商务印书馆&汉译世界学术名著丛书&Plato,商务印书馆
https://book.douban.com/subject/1251894/,https://img1.doubanio.com/view/subject/s/public/s3411388.jpg,培根论说文集, ,8.6,746人,培根 / 水天同 / 商务印书馆 / 2001-1 / 17.00元,《培根论说文集》：汉译世界学术名著丛书 。《培根论说文集》荟萃了培根在政治、经济、文化、社交、情感、论作伪与掩饰等各个方面的59篇文章，包括其《四偶像》和《... ,培根,培根&哲学&随笔&西方哲学&英国&商务印书馆&英国文学&汉译世界学术名著丛书,商务印书馆
https://book.douban.com/subject/24697399/,https://img2.doubanio.com/view/subject/s/public/s26592532.jpg,神学与哲学,从它们的共同历史看它们的关系,8.7,86人,[德]潘能伯格 / 李秋零 / 商务印书馆 / 2013-4 / 36.00元,潘能伯格的《神学与哲学》主要讨论神学和哲学的关系。他认为没有对哲学的全面认知，人们就不能理解基督教学说，而神学与哲学的关系在他看来可分为四种：一种为，对立关... ,潘能伯格,哲学&神学&宗教&思想史&西方哲学&商务印书馆&德国&汉译世界学术名著丛书,商务印书馆
https://book.douban.com/subject/35240700/,https://img2.doubanio.com/view/subject/s/public/s33749983.jpg,时尚的启迪,关键思想家导读,8.2,104人,（英）安格内•罗卡莫拉（Agnès Rocamora），（荷）安妮克•斯莫里克（Anneke Smelik） / 陈涛、李逸 / 重庆大学出版社 / 2020-12 / 99.00元,暂无,安格内•罗卡莫拉,时尚&文化研究&社会学&哲学&文化&理论&西方哲学&2020,重庆大学出版社
https://book.douban.com/subject/27024171/,https://img3.doubanio.com/view/subject/s/public/s29480140.jpg,形而上学与科学外世界的虚构, ,8.3,221人,[法] 甘丹·梅亚苏 / 马莎 / 河南大学出版社 / 2017-3-1 / 32,《形而上学和科学外世界的虚构》中，甘丹•梅亚苏借解读艾萨克•阿西莫夫的短篇小说《桌球》，完成了他对于形而上学的精彩讨论。他以文学为平台，通过对科学外虚构的小... ,甘丹·梅亚苏,哲学&形而上学&法国&科幻&西方哲学,河南大学出版社
https://book.douban.com/subject/3865451/,https://img9.doubanio.com/view/subject/s/public/s4052676.jpg,现象学导论, ,8.9,588人,[美] 罗伯特·索科拉夫斯基 / 高秉江、张建华 / 武汉大学出版社 / 2009-10 / 38.00元,《现象学导论》一书简洁明快，论理深入浅出，就如同索科拉夫斯基教授讲课的风格一样。追求思想的清晰性一直是哲学乃至现象学的最高境界，胡塞尔曾说过没有思维的明晰性... ,罗伯特·索科拉夫斯基,现象学&哲学&西方哲学&胡塞尔&导论&思想&西哲&学术,武汉大学出版社
https://book.douban.com/subject/1178535/,https://img1.doubanio.com/view/subject/s/public/s2190557.jpg,人性论（全两册）,在精神科学中采用实验推理方法的一个尝试,8.7,1381人,休谟 / 关文运 / 商务印书馆 / 1980-4-1 / 35.00元,本书是十八世纪英国唯心主义哲学家、怀疑论者休谟的重要哲学著作。他认为一切科学都与人性有关，对人性的研究应是一切科学的基础。本书试图通过对人性的研究来揭示制约... ,休谟,哲学&休谟&西方哲学&人性&英国&商务印书馆&汉译世界学术名著丛书&心理学,商务印书馆
https://book.douban.com/subject/35527611/,https://img2.doubanio.com/view/subject/s/public/s33948323.jpg,货币价值,国民财富的保有形式与经济危机,9.4,40人,范勃、范拓 / 上海财经大学出版社 / 2021-7-1 / 128,《货币价值》是第一部系统、全面论证货币非中性的经济学著述，首次符合逻辑地解释了价值与价格的关系，从而解决了所谓“水与钻石的悖论”。结合货币，定义了何为货币需... ,范勃&范拓,货币&经济&经济学&金融&投资&金融学&理财&西方哲学,上海财经大学出版社
https://book.douban.com/subject/1448901/,https://img1.doubanio.com/view/subject/s/public/s5743408.jpg,二十世纪英美哲学, ,8.5,118人,张庆熊、周林东、徐英瑾 / 人民出版社 / 2005-9 / 62.00元,本卷分为两篇。第一篇为“分析哲学”，第二篇为“科学哲学”。每篇开始写一个导论，分别介绍分析哲学和科学哲学各自的来龙去脉、发展概况和基本特点。然后，各章都按人... ,张庆熊&周林东&徐英瑾,哲学&分析哲学&哲学史&西方哲学&科学哲学&西方哲学史&复旦,人民出版社
https://book.douban.com/subject/1448961/,https://img1.doubanio.com/view/subject/s/public/s1517908.jpg,艺术与归家,尼采·海德格尔·福柯,9.1,306人,余虹 / 中国人民大学出版社 / 2005年8月1日 / 39.00元,本书比较研究在20世纪影响深远的三位思想家的后形而上学思想。作者以“归家”的隐喻概括尼采、海德格尔和福柯“逃离”现代世界、“回归”本真世界的基本思路与旨趣，... ,余虹,哲学&尼采&海德格尔&福柯&艺术&文学理论&西方哲学&精神,中国人民大学出版社
https://book.douban.com/subject/2987179/,https://img1.doubanio.com/view/subject/s/public/s5865419.jpg,科学究竟是什么,（第三版）,8.6,588人,A.F.查尔默斯 / 鲁旭东 / 商务印书馆 / 2007-11 / 20.00元,《科学究竟是什么(第3版)》是英国著名学者A．F．查尔默斯论述当代科学哲学的代表作。提起查尔默斯，相信许多读者对他的名字并不陌生。1982年，他这部著作第一... ,A.F.查尔默斯,科学哲学&科学&哲学&科普&科技哲学&西方哲学&科学史&人文,商务印书馆
https://book.douban.com/subject/3349509/,https://img1.doubanio.com/view/subject/s/public/s4142947.jpg,科学发现的逻辑, ,8.7,366人,卡尔·波普尔 / 查汝强、邱仁宗、万木春 / 中国美术学院出版社 / 2008-1-1 / 60.00元,《科学发现的逻辑》主要讨论知识理论的两个基本问题：划界和归纳问题。作者论证科学与非科学的划界标准不是可证实性而是可证伪性，科学的方法不是归纳法而是演绎检验法... ,卡尔·波普尔,哲学&波普尔&科学哲学&逻辑学&科学&思维&科普&西方哲学,中国美术学院出版社
https://book.douban.com/subject/30489665/,https://img9.doubanio.com/view/subject/s/public/s32319904.jpg,古典柏拉图主义哲学导论, ,9.1,37人,梁中和 编著 / 华东师范大学出版社 / 2019-5-1 / 88.00,本书全面梳理了从学园开始至晚期新柏拉图主义之间九百年的柏拉图主义哲学史，较为详细地研究了其中代表性人物的主要观点和彼此的思想联系，给出了柏拉图主义哲学的全貌... ,梁中和 编著,柏拉图&哲学&哲学史&古希腊&西方哲学&古希腊哲学&思想史,华东师范大学出版社
https://book.douban.com/subject/1023088/,https://img9.doubanio.com/view/subject/s/public/s1406636.jpg,精神现象学（下卷）, ,9.3,299人,[德]黑格尔 / 贺麟、王玖兴 / 商务印书馆 / 1979-4 / 24.00元,本书为德国古典唯心主义哲学家格奥尔格·威廉·弗里德里希·黑格尔（1770—1831）所著，被视作黑格尔哲学体系的萌芽。《精神现象学》回答了关于绝对精神的知识... ,黑格尔,黑格尔&哲学&西方哲学&德国&德国古典哲学&Hegel&商务印书馆,商务印书馆
https://book.douban.com/subject/35446024/,https://img9.doubanio.com/view/subject/s/public/s33884024.jpg,一切皆契约,真实世界中的博弈与决策,7.9,358人,聂辉华 / 上海三联书店 / 2021-5 / 68,暂无,聂辉华,经济学&博弈论&制度经济学&心理学&2021&西方哲学&叔本华&2020,上海三联书店
https://book.douban.com/subject/24529674/,https://img1.doubanio.com/view/subject/s/public/s26388239.jpg,克尔凯郭尔, ,8.0,357人,（英）帕特里克•加迪纳 / 刘玉红 / 译林出版社 / 2013-6 / 25.00元,《克尔凯郭尔》由牛津大学摩德林学院研究员帕特里克•加迪纳撰写，阐释了克尔凯郭尔对人的存在状况所进行的探究，以及他的思想背景、思想形成过程和基本理论倾向等。国... ,帕特里克•加迪纳,哲学&克尔凯郭尔&牛津通识读本&存在主义&西方哲学&哲学史&传记&通识,译林出版社
https://book.douban.com/subject/3014027/,https://img9.doubanio.com/view/subject/s/public/s29298466.jpg,古希腊罗马哲学,西方古典哲学原著选辑,9.0,75人,北京大学哲学系、外国哲学史教研室 编译 / 商务印书馆 / 1961-05 / 2.00,暂无,北京大学哲学系&外国哲学史教研室 编译,哲学&古希腊&古希腊哲学&西方哲学&古罗马&罗马&西方文论&西方哲学史,商务印书馆
https://book.douban.com/subject/25886160/,https://img2.doubanio.com/view/subject/s/public/s28792553.jpg,哲学的慰藉,The Consolation of Philosophy,8.2,55人,[古罗马]波爱修斯、(西班牙) 胡伊斯 绘 / 杨德友 / 译林出版社 / 2016-6 / 35,本书既是一部论述哲学和神学问题的经典名著，也是文学史上的伟大篇章，以散文与诗歌交替的形式描述作者在狱中绝境对人生终极问题的思考。涉及命运与天命、上帝的预知与... ,波爱修斯&胡伊斯 绘,哲学&神学&西方哲学&宗教&基督教&自由意志&绘本&译林,译林出版社
https://book.douban.com/subject/27155942/,https://img2.doubanio.com/view/subject/s/public/s29651551.jpg,形而上学导论（新译本）,海德格尔文集,9.2,45人,Martin Heidegger / 王庆节 / 商务印书馆 / 2017-11 / 75.00,《形而上学导论》是海德格尔生前出版的重要著作之一。海德格尔在本书中把“存在的问题”当作形而上学的基本主题来进行追问，认为形而上学应该追问的是“在”，而不是“... ,Martin Heidegger,海德格尔&哲学&西方哲学&形而上学&德国&Heidegger&*北京·商务印书馆*,商务印书馆
https://book.douban.com/subject/35069471/,https://img2.doubanio.com/view/subject/s/public/s33796253.jpg,形而上学之思, ,8.7,51人,王维 / 生活·读书·新知三联书店 / 2020-11-1 / 59.00,暂无,王维,哲学&形而上学&深入浅出&西方哲学&思想史&随笔&新书,生活·读书·新知三联书店
https://book.douban.com/subject/30394971/,https://img9.doubanio.com/view/subject/s/public/s32316016.jpg,论自由, ,9.3,2594人,[英] 约翰·穆勒 / 孟凡礼 / 上海三联书店 / 2019-4 / 43.00,约翰•穆勒的《论自由》一直是政治哲学乃至人文思想领域内享誉至高的作品，虽然篇幅不大，却是一部划时代的思想巨著，它深化了启蒙运动以来关于个人自由和政治自由的论... ,约翰·穆勒,哲学&政治哲学&约翰·穆勒&自由&论自由&思想史&英国&穆勒,上海三联书店
https://book.douban.com/subject/4882100/,https://img1.doubanio.com/view/subject/s/public/s9668027.jpg,人类知识原理, ,8.7,484人,(英) 贝克莱 / 关文运 / 商务印书馆 / 2010-11 / 11.00元,贝克莱（1685—1753），近代英国著名哲学家，英国经验主义的代表人物，《人类知识原理》是其主要哲学著作。书中集中阐述了贝克莱的非物质主义哲学，认为只要否... ,贝克莱,哲学&西方哲学&认识论&英国&方法论,商务印书馆
https://book.douban.com/subject/5406415/,https://img2.doubanio.com/view/subject/s/public/s6284541.jpg,哲学与政治（上下）,阿尔都塞读本,9.5,67人,阿尔都塞 / 陈越 / 吉林人民出版社 / 2011-1 / 54.00元,《哲学与政治:阿尔都塞读本(套装上下册)》展现了阿尔都塞作为当代西方左翼思想家崭新的思想水平，被西方思想理论界视为一部最具代表的著作。路易·阿尔都塞是法国激... ,阿尔都塞,阿尔都塞&政治哲学&马克思主义&哲学&政治学&结构主义&政治&西方哲学,吉林人民出版社
https://book.douban.com/subject/3006172/,https://img2.doubanio.com/view/subject/s/public/s2961783.jpg,一个自由人的崇拜, ,9.1,74人,（英）罗素（Russell，B.） / 胡品清 / 时代文艺出版社 / 1988年4月 / 1.35,本书对宗教本质、个性自由进行了阐述，对中西文化进行了比较。 ,罗素,哲学&罗素&西方哲学&英国&思想&老书&大学&图书馆,时代文艺出版社
https://book.douban.com/subject/26967794/,https://img3.doubanio.com/view/subject/s/public/s29500370.jpg,从卢梭到尼采,耶鲁大学公选课,8.7,578人,(美) 弗兰克·M.特纳 (Frank M.Turner)、(英) 理查德·A洛夫特豪斯 (Richard A.Lofthouse) / 王玲 / 北京大学出版社 / 2017-7-18 / 59.00元,本书源于耶鲁大学一门本科课程，授课内容一共十五讲。本书作者弗兰克?特纳是耶鲁大学教授，他积多年之功，倾注于此课。特纳认为思想史最好是历史，而不是思想。他把原... ,弗兰克·M.特纳&理查德·A洛夫特豪斯,哲学&思想史&西方哲学&政治哲学&尼采&公开课&美国&*北京大学出版社*,北京大学出版社
https://book.douban.com/subject/24698707/,https://img2.doubanio.com/view/subject/s/public/s26638233.jpg,如何以言行事, ,8.7,102人,[英] J.L.奥斯汀 / 杨玉成、赵京超 / 商务印书馆 / 2013-3 / 19.00元,本书是二十世纪英国著名哲学家奥斯汀（1911—1960）的重要著作，也是分析哲学日常语言学派的最重要的著作之一。在本书中，奥斯汀提出了“施行话语”与“记述话... ,J.L.奥斯汀,哲学&语言哲学&语言学&分析哲学&奥斯汀&西方哲学&英国&汉译世界学术名著丛书,商务印书馆
https://book.douban.com/subject/24289176/,https://img3.doubanio.com/view/subject/s/public/s26340880.jpg,尼采-牛津通识读本,尼采,6.9,577人,[英国]迈克尔•坦纳 / 于洋 / 译林出版社 / 2013-5 / 25.00元,暂无,迈克尔•坦纳,哲学&尼采&牛津通识读本&西方哲学&牛津通识&通识&文论&传记,译林出版社
https://book.douban.com/subject/1941408/,https://img9.doubanio.com/view/subject/s/public/s2053686.jpg,列维纳斯, ,8.1,130人,[英]柯林·戴维斯 / 李瑞华 / 江苏人民出版社 / 2006-11 / 30.00元,列维纳斯被认为是二十世纪最重要却又最难懂的思想家之一，本书作者追溯了列维纳斯一生的思想历程，解析了他思想中的一些最核心概念：他性，他者，面孔，无限……介绍了... ,柯林·戴维斯,列维纳斯&哲学&法国&现象学&西方哲学&后现代主义&人文,江苏人民出版社
