书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/10794550/,https://img2.doubanio.com/view/subject/s/public/s10585083.jpg,柳林风声, ,8.8,2936人,[英] 肯尼斯·格雷厄姆、[澳] 罗伯特·英潘 绘 / 任溶溶 / 中国城市出版社 / 2012-7 / 98.00元,《柳林风声(百年纪念珍藏版)》是一部童话，书中塑造了几个可爱的动物形象：胆小怕事、生性喜欢冒险的鼹鼠，热情好客、充满浪漫情趣的河鼠，侠义十足、具有领袖风范的... ,肯尼斯·格雷厄姆&罗伯特·英潘 绘,儿童文学&童话&英国&外国文学&绘本,中国城市出版社
https://book.douban.com/subject/35065466/,https://img2.doubanio.com/view/subject/s/public/s33643783.jpg,中国童话, ,8.3,342人,果麦编、刘丽朵撰文 / 云南美术出版社 / 2020-5-1 / 78,暂无,果麦编&刘丽朵撰文,童话&儿童文学&童书&绘本&育儿&孩子&2020&大陆,云南美术出版社
https://book.douban.com/subject/26934908/,https://img9.doubanio.com/view/subject/s/public/s29217026.jpg,狄更斯圣诞故事系列,圣诞颂歌,8.3,165人,查尔斯·狄更斯 / 杨舒怡 / 华中科技大学出版社 / 2016-11-1 / CNY 28.00,无关乎财产身份与地位，圣诞节是个阖家团圆的节日。然而冷酷商人斯克鲁奇从来不愿庆祝圣诞节，他没有至亲的家人，也没有什么朋友，无论走到哪里寒气就跟到哪里，人们避... ,查尔斯·狄更斯,狄更斯&小说&英国文学&童话&外国文学&英国&查尔斯·狄更斯&文学,华中科技大学出版社
https://book.douban.com/subject/1001136/,https://img9.doubanio.com/view/subject/s/public/s1000715.jpg,彼得·潘, ,8.8,10970人,[英] 詹姆斯·巴里、孙国双 图 / 艾柯 / 哈尔滨出版社 / 2003-7 / 13.80元,暂无,詹姆斯·巴里&孙国双 图,彼得・潘&童话&儿童文学&英国&成长&外国文学&经典&童年,哈尔滨出版社
https://book.douban.com/subject/24860404/,https://img9.doubanio.com/view/subject/s/public/s27135475.jpg,百变小红帽,一则童话中的性、道德及演变,7.6,871人,（美）凯瑟琳·奥兰丝汀 / 杨淑智 / 生活·读书·新知三联书店 / 2013-6 / 28.00,话说1697年一个穿红色连帽披肩的小女孩，在森林里遇见一只狼之后，就在各个时代幻化出不同的角色：她是被保护、被训诫的纯洁女孩儿；却又曾经勾搭大野狼；或摇身一... ,凯瑟琳·奥兰丝汀,文化研究&新知文库&童话&社会学&文化&人文&美国&外国文学,生活·读书·新知三联书店
https://book.douban.com/subject/30344981/,https://img2.doubanio.com/view/subject/s/public/s29940573.jpg,夜莺与玫瑰, ,8.2,424人,[英]奥斯卡·王尔德 / 司书林 / 江苏凤凰文艺出版社 / 2018-7-1 / 48.00,暂无,奥斯卡·王尔德,童话&王尔德&奥斯卡·王尔德&英国文学&英国&外国文学&小说&读客经典文库,江苏凤凰文艺出版社
https://book.douban.com/subject/1156424/,https://img9.doubanio.com/view/subject/s/public/s1422404.jpg,罐头小人, ,9.0,2502人,郑渊洁 / 学苑出版社 / 2004-4 / 15.00元,暂无,郑渊洁,郑渊洁&童话&儿童文学&中国&童年&小说&经典,学苑出版社
https://book.douban.com/subject/30468122/,https://img9.doubanio.com/view/subject/s/public/s33486954.jpg,姆咪谷的冬天,姆咪故事全集,8.7,81人,(芬)托芙·扬松(Tove Jansson) / 任溶溶 / 人民文学出版社 / 2018-3 / 29,《姆咪谷的冬天》讲述了大家都知道姆咪谷里的那些姆咪是要冬眠的。可是这一年，姆咪特罗尔很早就醒了。因此，当一家人还在睡觉的时候，他决定去看看在夏天里他喜欢的那... ,托芙·扬松,芬兰&儿童文学&童话&儿童&小说&20世纪&微信读书,人民文学出版社
https://book.douban.com/subject/30296124/,https://img9.doubanio.com/view/subject/s/public/s33486965.jpg,姆咪和大洪水,托芙·扬松姆咪故事全集,8.9,76人,托芙·扬松 / 人民文学出版社 / 2018-3-1 / 29.00元,暂无,托芙·扬松,儿童文学&芬兰&童话&童书&外国文学&文学&小说&待买,人民文学出版社
https://book.douban.com/subject/26904690/,https://img3.doubanio.com/view/subject/s/public/s29343500.jpg,皮皮鲁和309暗室, ,8.3,136人,郑渊洁 / 浙江少年儿童出版社 / 2016-2 / 17.00元,皮皮鲁是一个常规定义下淘气、调皮的孩子，但并不妨碍他正直善良，勇敢有担当。这本书里的皮皮鲁和妹妹鲁西西在自家的壁橱里发现了一个神秘的暗室，皮皮鲁、鲁西西和爸... ,郑渊洁,郑渊洁&儿童文学&童话&皮皮鲁&中国&童年&中国文学&小说,浙江少年儿童出版社
https://book.douban.com/subject/2160319/,https://img9.doubanio.com/view/subject/s/public/s2896684.jpg,魔女宅急便, ,8.6,628人,(日)角野荣子 著、(日)林明子 绘 / 南海出版公司 / 2007年7月1日 / 20.00元,暂无,角野荣子 著&林明子 绘,儿童文学&童话&日本&日本文学&小说&文学&宫崎骏&童年,南海出版公司
https://book.douban.com/subject/35582239/,https://img1.doubanio.com/view/subject/s/public/s34048448.jpg,公主和偷猎者, ,7.3,64人,[英]罗尔德·达尔 / 程应铸 / 浙江文艺出版社 / 2021-12,本书为著名儿童文学作家罗尔德·达尔为成年人创作的小说。共收录9篇关于贪婪的短篇故事。其中，你会读到：救了公主却遭到国王奇怪奖赏的偷猎人、轻而易举就斗败讨厌雇... ,罗尔德·达尔,罗尔德·达尔&小说&英国文学&幽默&英国&童话&短篇&经典,浙江文艺出版社
https://book.douban.com/subject/24891608/,https://img9.doubanio.com/view/subject/s/public/s27043855.jpg,毛毛（新译本）, ,9.4,154人,(德)米切尔·恩德 / 杨武能 / 二十一世纪出版社 / 2013-6 / 30.00元,故事发生在很久以前，在一个王宫耸立、殿宇纷繁的大城市，来历不明的女孩毛毛突然出现在人们的生活中。她虽然住在圆形废墟广场，却得到善良人的帮助，成了大家的好朋友... ,米切尔·恩德,儿童文学&米切尔·恩德&幻想文学&德国&小说&童话&德国文学&时间,二十一世纪出版社
https://book.douban.com/subject/1022341/,https://img1.doubanio.com/view/subject/s/public/s33592289.jpg,白客, ,8.2,3721人,郑渊洁 / 学苑出版社 / 2000-11 / 19.00元,这个故事发生在一个再婚的家庭里。孔若君的父母在他高考之前离婚了。这个打击对孔若君来说实在太大了，尽管被认为是心理素质一惯很好，在高考中还是名落孙山。继父带来... ,郑渊洁,郑渊洁&童话&小说&成人童话&儿童文学&中国&中国文学&想象力,学苑出版社
https://book.douban.com/subject/1489184/,https://img1.doubanio.com/view/subject/s/public/s2163749.jpg,稻草人,稻草人,8.1,1074人,叶圣陶 / 湖北少年儿童出版社 / 2006-1-1 / 15.80元,稻草人，ISBN：9787535331748，作者：叶圣陶 ,叶圣陶,儿童文学&叶圣陶&童话&童年&童书&现代文学&中国文学&中国,湖北少年儿童出版社
https://book.douban.com/subject/26728923/,https://img2.doubanio.com/view/subject/s/public/s28426791.jpg,盔甲骑士：为自己出征, ,8.1,352人,[美]罗伯特o费希尔（Robert Fisher） / 温旻 / 机械工业出版社 / 2016-2 / 25.00,从前有一位骑士，身披闪耀的盔甲，随时准备去铲除作恶多端的恶龙，拯救遇难的美丽少女……但久而久之，某天骑士蓦然惊觉生锈的盔甲已成为自我的累赘。从此，骑士开始了... ,罗伯特o费希尔,自我成长&心理学&自我发现&寓言&成长&心理&童话&美国,机械工业出版社
https://book.douban.com/subject/3011068/,https://img1.doubanio.com/view/subject/s/public/s3103678.jpg,公主的月亮, ,8.8,626人,（美）詹姆斯·瑟伯、（美）马克·西蒙特（图） / 邢培健、none、none / 南海出版公司 / 2008-3 / 29.80元,可爱的公主生病了，国王心疼之余答应要给她最想要的东西，公主居然开口要月亮。国王只好找了许多聪明人来帮忙，虽然他们都曾有过丰功伟业，但是对于公主这个离谱的要求... ,詹姆斯·瑟伯&马克·西蒙特,绘本&儿童文学&童话&美国&凯迪克金奖&童书&图画书&童话绘本,南海出版公司
https://book.douban.com/subject/4237837/,https://img9.doubanio.com/view/subject/s/public/s4687105.jpg,月亮忘记了,The Moon Forgets,9.0,3016人,幾米 / 海豚出版社 / 2010-1 / 32.00元,《月亮忘记了》创作于1999年台湾9.21大地震前夕，在那样的时期，它曾经至于许多孤单的心。有如一车车微笑的月亮，运往每个哀伤的黑暗城市。但是，当城市外在的... ,幾米,绘本&幾米&几米&月亮忘记了&台湾&漫画&童话&爱,海豚出版社
https://book.douban.com/subject/34972174/,https://img2.doubanio.com/view/subject/s/public/s33615861.jpg,小小的王国, ,8.6,643人,[以色列] 埃特加·凯雷特、[以色列]塔米·巴扎雷利 / 方铁 / 湖南美术出版社 / 2020-5 / 46.00,暂无,埃特加·凯雷特&塔米·巴扎雷利,绘本&埃特加·凯雷特&童话&以色列&童书&文学&外国&2020,湖南美术出版社
https://book.douban.com/subject/35050052/,https://img9.doubanio.com/view/subject/s/public/s33632485.jpg,去年的树,新美南吉童话集,8.6,191人,[日] 新美南吉 / 吴绣绣 / 云南美术出版社 / 2020-5-20 / 29.8,暂无,新美南吉,童话&日本&童书&日本文学&教育&儿童文学&经典&文学/小说,云南美术出版社
https://book.douban.com/subject/4020853/,https://img3.doubanio.com/view/subject/s/public/s4676810.jpg,那个黑色的下午,笑猫日记11,9.3,1525人,杨红樱 / 明天出版社 / 2009-9 / 15.00元,《笑猫日记:那个黑色的下午》主要讲了2008年5月12日下午2点28分，一场震惊世界的大地震，让那个黑色的下午，永远地定格在我的记忆中，亲爱的虎皮猫，亲爱的... ,杨红樱,笑猫日记&杨红樱系列&杨红樱&儿童文学&感人&棒！&故事书&童话,明天出版社
https://book.douban.com/subject/10553999/,https://img3.doubanio.com/view/subject/s/public/s8977550.jpg,失落的一角遇见大圆满, ,9.3,311人,[美]谢尔·希尔弗斯坦 / 陈明俊 / 南海出版公司 / 2012-4 / 28.00元,《失落的一角遇见大圆满》内容简介：这是《失落的一角》的姊妹作，一样可以快快读过，一样可以思考很久。让孩子先学会爱自己、接受自己，才能去爱别人。书中那淡淡的哲... ,谢尔·希尔弗斯坦,绘本&谢尔·希尔弗斯坦&治愈系&美国&童话&爱情&经典&希尔弗斯坦,南海出版公司
https://book.douban.com/subject/2120339/,https://img9.doubanio.com/view/subject/s/public/s3922706.jpg,是谁嗯嗯在我的头上, ,8.6,4017人,（德）霍尔茨瓦特/文、（德）埃布鲁赫/圖 / 方素珍 / 河北教育出版社 / 2008-10 / 29.80元,“嗯嗯”到底有什么学问呢？故事透过一只倒霉的小鼹鼠，寻找到底是哪个坏蛋“嗯嗯”在他头上的过程，轻松愉快地让我们了解：原来每一种动物的排泄物形状都不同，什么样... ,霍尔茨瓦特,绘本&德国&儿童文学&儿童&童书&国外绘本&童话&搞笑,河北教育出版社
https://book.douban.com/subject/2050767/,https://img2.doubanio.com/view/subject/s/public/s8494521.jpg,绿野仙踪, ,8.6,6471人,弗兰克·鲍姆 / 张建平 / 上海译文出版社 / 2007-3 / 11.00元,暂无,弗兰克·鲍姆,童话&儿童文学&绿野仙踪&美国&外国文学&经典&小说&童年,上海译文出版社
https://book.douban.com/subject/3545809/,https://img1.doubanio.com/view/subject/s/public/s3801598.jpg,驴小弟变石头, ,8.9,282人,(美)威廉·史塔克 文/图 / 张剑鸣 / 明天出版社 / 2009-1 / 28.80元,《驴小弟变石头》主要内容：一个雨天，驴小弟捡到一块可以实现他的愿望的魔石。但是在回家的路上，驴小弟被突然遇到的狮子吓着了，他下意识的想法却带来了意想不到的结... ,威廉·史塔克 文,绘本&图画书&美国&童书&童话&儿童,明天出版社
https://book.douban.com/subject/4262612/,https://img1.doubanio.com/view/subject/s/public/s4471537.jpg,风与树的歌,安房直子幻想小说代表作②,9.4,344人,(日) 安房直子 / 彭懿 / 少年儿童出版社 / 2010年4月 / 17.00,风与树的歌，ISBN：9787532482429，作者：安房直子著 ,安房直子,安房直子&童话&日本&儿童文学&日本文学&幻想小说&小说&温情,少年儿童出版社
https://book.douban.com/subject/1880823/,https://img2.doubanio.com/view/subject/s/public/s8955413.jpg,格林童话, ,8.8,5049人,格林兄弟 / 施种 / 上海译文出版社 / 2006-8 / 13.00元,《格林童话》自一八一五年问世以来，在近两百年的时间里，已被译成世界上一百四十余种文字，其中《青蛙王子》、《灰姑娘》、《白雪公主》、《不来梅城的乐师》、《睡美... ,格林兄弟,童话&格林童话&外国文学&德国&儿童文学&经典&格林兄弟&童年,上海译文出版社
https://book.douban.com/subject/1880824/,https://img1.doubanio.com/view/subject/s/public/s11082207.jpg,一千零一夜, ,8.6,4369人,方平等 / 方平 等 / 上海译文出版社 / 2012-2 / 11.0,《一千零一夜》由方平等译，也叫《天方夜谭》，是阿拉伯文字中的瑰宝。传说阿拉伯古代有一个国王，每天娶一个女子，第二天早上就把她杀了。有一个姑娘要阻止他这种残忍... ,方平等,童话&一千零一夜&外国文学&阿拉伯&经典&儿童文学&文学&小说,上海译文出版社
https://book.douban.com/subject/34806542/,https://img1.doubanio.com/view/subject/s/public/s33465267.jpg,海底王国, ,8.4,51人,[英]琼·艾肯（Joan Aiken） / 舒杭丽 / 北京联合出版公司 / 2019-8 / 29.80,《海底王国》里的故事来自于古老的中欧和俄罗斯传说。“魔法女神”艾肯用孩子们喜欢的语言，把这些神奇的故事又重新讲了一遍。海底王国是什么样？向动物宣战的国王后来... ,琼·艾肯,儿童文学&2020&英国文学&童话&0.童话&未知&外国小说,北京联合出版公司
https://book.douban.com/subject/25901856/,https://img2.doubanio.com/view/subject/s/public/s29748661.jpg,小王子, ,8.7,302人,[法] 安东尼·德·圣-埃克苏佩里 / 马振骋 / 人民文学出版社 / 2000-5-1 / 18.00 元,《小王子》是法国作家圣埃克苏佩里最有影响的作品，为我们讲述了一个发生在非洲撒哈拉大沙漠中如梦如幻的故事：在撒哈拉沙漠，一名迫降的飞行员遇见了一个从外星来的小... ,安东尼·德·圣-埃克苏佩里,圣埃克苏佩里&小说&法国文学&法国&小王子&外国文学&隐喻&童话,人民文学出版社
https://book.douban.com/subject/30270242/,https://img2.doubanio.com/view/subject/s/public/s29850573.jpg,星尘,新增后记、石墙村序章、尼尔·盖曼新版致谢,8.1,2308人,(英) 尼尔·盖曼 (Neil Gaiman) / 李雅欣 / 江苏凤凰文艺出版社 / 2018-9 / 39.90,暂无,尼尔·盖曼,尼尔·盖曼&奇幻&成人童话&浪漫&奇幻小说&英国&童话&小说,江苏凤凰文艺出版社
https://book.douban.com/subject/3554154/,https://img9.doubanio.com/view/subject/s/public/s3721175.jpg,阿狸·梦之城堡, ,8.9,33793人,hans / 上海锦绣文章出版社 / 2009-1 / 36.80元,阿狸童话绘本为纯手绘创作，画风成熟稳定，颜色精美靓丽。阿狸绘本的文字脚本立足于挖掘人们内心深处的柔软与坚强，围绕亲情、爱情、友情主题，风格温暖，有发人深省的... ,hans,阿狸&绘本&温暖&童话绘本&梦之城堡&童话&感动&爱,上海锦绣文章出版社
https://book.douban.com/subject/2296687/,https://img9.doubanio.com/view/subject/s/public/s29399895.jpg,纸牌的秘密, ,8.5,5439人,(挪)乔斯坦·贾德 / 李永平 / 作家出版社 / 2007-10 / 23.00元,少年汉斯与父亲从挪威出发，前往希腊寻找为追寻自我离家出走的母亲。途中，汉斯得到一把放大镜与一本神秘的小圆面包书，书中讲述一个水手遭遇沉船流落到奇异岛后，他每... ,乔斯坦·贾德,哲学&乔斯坦·贾德&小说&纸牌的秘密&挪威&外国文学&童话&哲学入门,作家出版社
https://book.douban.com/subject/3187629/,https://img9.doubanio.com/view/subject/s/public/s3918044.jpg,爷爷一定有办法, ,9.1,849人,(加)菲比·吉尔曼 / 宋珮 / 明天出版社 / 2008-7 / 28.80元,《爷爷一定有办法》讲的是约瑟从小就和爷爷建立起深厚的感情。他相信爷爷一定有办法把旧东西变成新的东西。荣获加拿大克力斯堤先生书奖、露丝•史瓦兹奖及维琪•麦卡夫... ,菲比·吉尔曼,绘本&儿童文学&童书&童话&儿童绘本&童心&美国&图画书,明天出版社
https://book.douban.com/subject/2980812/,https://img2.doubanio.com/view/subject/s/public/s2985971.jpg,踮脚张望的时光, ,7.8,14080人,寂地 / 人民文学出版社 / 2008-2 / 25.00,主角林晓路是一个普通女孩，生长在一个单亲的贫穷家庭。有些自卑跟内向，但内心却充满各种奇思妙想。林晓路用她单纯的目光看待成人世界里的感情纠葛，找寻着爱情与幸福... ,寂地,寂地&踮脚张望的时光&绘本&小说&青春&漫画&童话&中国,人民文学出版社
https://book.douban.com/subject/27604130/,https://img2.doubanio.com/view/subject/s/public/s29638762.jpg,童话镇的邮递员, ,5.0,381人,童话镇的邮递员 / 中国友谊出版公司 / 2017-8 / 39.8,暂无,童话镇的邮递员,绘本&鸡汤&童话&成人童话&漫画&成长&文学&2018,中国友谊出版公司
https://book.douban.com/subject/20267984/,https://img3.doubanio.com/view/subject/s/public/s25137930.jpg,尼尔斯骑鹅旅行记, ,8.9,174人,(瑞典)拉格洛芙 / 杨芳如 / 新星出版社 / 2013-1 / 64.00元,《诺贝尔文学奖作品典藏书系:尼尔斯骑鹅旅行记(套装全2册)》内容简介：一位不爱学习、喜欢调皮捣蛋的男孩尼尔斯，因一次意外，变成了一个小人儿，并和自家的公鹅跟... ,拉格洛芙,童话&儿童文学&诺贝尔文学奖&瑞典&小说&外国文学&诺贝尔奖&瑞典文学,新星出版社
https://book.douban.com/subject/26897366/,https://img1.doubanio.com/view/subject/s/public/s29333149.jpg,从此以后,童话故事与人的后半生,8.1,150人,[美] 艾伦·B.知念 / 刘幼怡 / 广西师范大学出版社 / 2016-10 / 42.80元,暂无,艾伦·B.知念,心理学&童话&荣格&心理&文化&文化研究&儿童文学理论&*桂林·广西师范大学出版社*,广西师范大学出版社
https://book.douban.com/subject/26897232/,https://img2.doubanio.com/view/subject/s/public/s29212042.jpg,小鹿斑比, ,9.5,141人,[奥]费利克斯·萨尔腾 / 梅静 / 天津人民出版社 / 2016-10 / 27.00元,暂无,费利克斯·萨尔腾,儿童文学&童话&成长&小说&奥地利,天津人民出版社
https://book.douban.com/subject/3746800/,https://img1.doubanio.com/view/subject/s/public/s3816928.jpg,纸袋公主, ,8.7,454人,(美)罗伯特·蒙施/文、(美)迈克尔·马钦科/图 / 兔子波西 / 河北教育出版社 / 2009-5-1 / 24.80元,《纸袋公主(精)》讲述了:性别是先天赋予的，也是后天文化塑造的。在“文化不利”的情况下，我们需要帮助女孩从小扭转习以为常的性别观。童书是途径之一，《纸袋公主... ,罗伯特·蒙施,绘本&童书&女性主义&美国&儿童文学&儿童&童话&育儿,河北教育出版社
https://book.douban.com/subject/26315808/,https://img1.doubanio.com/view/subject/s/public/s28261429.jpg,童话的魅力,童话的心理意义与价值,7.8,156人,[美] 布鲁诺·贝特尔海姆 / 舒伟、丁素萍、樊高月 / 社会科学文献出版社 / 2015-7 / 69.00元,本书是20世纪70年代发表的具有代表性的童话心理学研究成果，是世界儿童文学理论名著，在学术界产生广泛影响的同时，受到一般读者及广大父母的欢迎。作者认为童话以... ,布鲁诺·贝特尔海姆,心理学&童话&儿童文学理论&文化研究&文学理论&精神分析&文学&心理,社会科学文献出版社
https://book.douban.com/subject/1467519/,https://img3.doubanio.com/view/subject/s/public/s2812330.jpg,世界童话名著连环画, ,9.9,2133人,"陈伯吹审定、任溶溶,沙音作者作品介绍撰写 / 浙江少年儿童出版社 / 1988-12-01 / 35元",暂无,"陈伯吹审定&任溶溶,沙音作者作品介绍撰写",童话&连环画&经典&童年&儿童文学&绘本&童话绘本,浙江少年儿童出版社
https://book.douban.com/subject/24754239/,https://img1.doubanio.com/view/subject/s/public/s27686489.jpg,银河铁道之夜, ,8.3,652人,[日] 宫泽贤治 / 王小燕 / 上海译文出版社 / 2013-6 / 38.00元,本书是宫泽贤治作品集，收录了《夜鹰星》《双子星》《猫的事务所》《奥兹贝尔和大象》和《银河铁道之夜》等五个故事。篇篇经典，图文并茂。 ,宫泽贤治,日本&童话&宫泽贤治&日本文学&儿童文学&小说&文学&外国文学,上海译文出版社
https://book.douban.com/subject/34897082/,https://img2.doubanio.com/view/subject/s/public/s33592882.jpg,日本的童话, ,8.0,214人,[日]小川未明 等 / 赵玉皎 / 上海文艺出版社 / 2020-1-1 / 52.00元,"《日本的童话》是一本日本经典童话故事精选集。以""美好、奇幻""的名家名篇为选篇标准，收录小川未明、新美南吉、宫泽贤治三位皆有""日本安徒生""盛名的著名童话大师的... ",小川未明 等,童话&日本&治愈&日本文学&儿童文学&小说&文化&短篇小说,上海文艺出版社
https://book.douban.com/subject/34802932/,https://img2.doubanio.com/view/subject/s/public/s33465472.jpg,我的妈妈是精灵,A spirit who I call mom,9.0,170人,陈丹燕 / 福建少年儿童出版社 / 2019-9 / 36,暂无,陈丹燕,儿童文学&陈丹燕&童书&中国文学&小说&亲情&成长&童话,福建少年儿童出版社
https://book.douban.com/subject/3089661/,https://img2.doubanio.com/view/subject/s/public/s3109561.jpg,永远永远爱你, ,9.1,3216人,宫西达也 / 蒲蒲兰 / 二十一世纪出版社 / 2008年5月 / 24.80 RMB,《蒲蒲兰绘本馆:永远永远爱你》慈母龙妈妈从森林里捡回了一个蛋宝宝。令人惊讶的是，蛋里跳出来的竟是可怕的霸王龙宝宝！善良的慈母龙妈妈不忍心把霸王龙宝宝扔掉，把... ,宫西达也,绘本&宫西达也&日本&童话&儿童文学&童书&繪本&图画书,二十一世纪出版社
https://book.douban.com/subject/34868503/,https://img9.doubanio.com/view/subject/s/public/s33509225.jpg,捉猫故事集, ,8.6,256人,[法]马塞尔·埃梅（Marcel Aymé） / 李玉民 / 北京联合出版公司 / 2019-12 / 49.80,《捉猫故事集》是一本同时属于大人和小朋友的短篇故事集，讲述了生活在法国农庄的小姐妹俩苔尔菲娜、玛丽奈特，她们的爸爸妈妈，和一群动物们的故事。这些动物性格各异... ,马塞尔·埃梅,儿童文学&童话&法国&文学&童心&法国文学&小说&经典作品,北京联合出版公司
https://book.douban.com/subject/1092965/,https://img9.doubanio.com/view/subject/s/public/s1149424.jpg,智齿, ,8.3,5613人,郑渊洁 / 学苑出版社 / 2001-5 / 21.00元,暂无,郑渊洁,郑渊洁&童话&小说&成人童话&中国&儿童文学&中国文学&文学,学苑出版社
https://book.douban.com/subject/27182450/,https://img9.doubanio.com/view/subject/s/public/s29827195.jpg,夜莺与玫瑰,王尔德童话与短篇小说全集,8.5,1438人,[英] 奥斯卡·王尔德 / 朱纯深 / 浙江文艺出版社 / 2017-10 / 45.00元,暂无,奥斯卡·王尔德,王尔德&童话&外国文学&英国文学&文学&短篇小说集&英国&好书，值得一读,浙江文艺出版社
https://book.douban.com/subject/34438591/,https://img3.doubanio.com/view/subject/s/public/s33302150.jpg,奶奶的神秘客人, ,9.3,40人,（日）角野荣子 著、（日）西川修 绘 / 田秀娟 / 新星出版社 / 2019-7 / 29.80元,暂无,角野荣子 著&西川修 绘,儿童文学&日本&日本文学&童话&新经典文库&老年&爱心树,新星出版社
https://book.douban.com/subject/1174990/,https://img3.doubanio.com/view/subject/s/public/s1161730.jpg,小公主,J.K.罗琳读书单,9.2,380人,弗朗西丝・伯内特、蔡文、张鹏 / 蔡文、张鹏 / 人民文学出版社 / 2004-7 / 15.00元,《小公主》的主要内容是：年少的萨拉•克鲁，一位富有的英国绅士的爱女，在寄宿学校里过着公主般的生活。但是，随着父亲的离世，她在学校里的地位受到了毁灭性的打击。... ,弗朗西丝・伯内特&蔡文&张鹏,儿童文学&童话&成长&美国&小公主&小说&外国文学&名著,人民文学出版社
https://book.douban.com/subject/30153647/,https://img1.doubanio.com/view/subject/s/public/s29700869.jpg,魔法师的帽子, ,9.0,88人,（芬）托芙·扬松 / 任溶溶 / 人民文学出版社 / 2018-3 / 29.00元,一个春天的早晨，姆咪从冬眠中醒来，他和小吸吸、小嗅嗅一起，在山顶上找到了一顶帽子一魔法师的帽子。这顶帽子可以把鸡蛋皮变成五朵小云，可以把姆咪家变成森林……令... ,托芙·扬松,儿童文学&芬兰&童话&北欧文学&微信读书&*北京·人民文学出版社*,人民文学出版社
https://book.douban.com/subject/25959972/,https://img9.doubanio.com/view/subject/s/public/s28006625.jpg,染血之室与其他故事, ,8.1,1324人,[英] 安吉拉·卡特 / 严韵 / 南京大学出版社 / 2015-1 / 22.00元,暂无,安吉拉·卡特,安吉拉·卡特&小说&英国文学&英国&哥特&童话&外国文学&女性文学,南京大学出版社
https://book.douban.com/subject/26777152/,https://img9.doubanio.com/view/subject/s/public/s28651474.jpg,大灰狼罗克传, ,8.2,83人,郑渊洁 / 浙江少年儿童出版社 / 2015-12-1 / CNY 25.00,郑渊洁笔下的大灰狼罗克*早是以连环画形式从《大灰狼画报》创刊号起在该刊连载。随着罗克的读者的年龄的增长，在读者的要求下，1995年，郑渊洁将大灰狼罗克“提拔... ,郑渊洁,郑渊洁&童话&中国&中国文学&实体书&寓言&中国大陆,浙江少年儿童出版社
https://book.douban.com/subject/34793043/,https://img2.doubanio.com/view/subject/s/public/s33456683.jpg,解读童话,遇见心灵深处的智慧与秘密,8.8,96人,[瑞士]玛丽-路薏丝·冯·法兰兹 / 徐碧贞 / 北京联合出版公司 / 2019-8 / 45.00,说起童话，人们总觉得它是属于孩子的文体。著名的心理学家冯·法兰兹却看到了它隐藏的特质——无历史时间、无文化空间的原始集体性。冯·法兰兹认为，童话是一条通往集... ,玛丽-路薏丝·冯·法兰兹,心理学&童话&荣格&精神分析&哲学&文学研究&好书，值得一读&书评,北京联合出版公司
https://book.douban.com/subject/26879576/,https://img1.doubanio.com/view/subject/s/public/s29059668.jpg,怪老头儿,（全国优秀儿童文学奖，教育部推荐小学生课外阅读书目）,9.0,56人,孙幼军 / 云南人民出版社 / 2016-9 / 39.8元,暂无,孙幼军,儿童文学&童话&小说&non&藏书&wechat&nincb&***果麦***,云南人民出版社
https://book.douban.com/subject/3620502/,https://img2.doubanio.com/view/subject/s/public/s8925601.jpg,查理和大玻璃升降机,罗尔德·达尔作品典藏,8.0,708人,(英)罗尔德·达尔 著、(英)昆廷·布莱克 绘 / 任溶溶 / 明天出版社 / 2009年03月 / 15.00元,查理和大玻璃升降机，ISBN：9787533259600，作者：（英）达尔 著，任溶溶 译 ,罗尔德·达尔 著&昆廷·布莱克 绘,罗尔德·达尔&儿童文学&英国&童话&英国文学&童书&翻译,明天出版社
https://book.douban.com/subject/3608235/,https://img9.doubanio.com/view/subject/s/public/s3668145.jpg,失物之书, ,8.5,13390人,[爱尔兰] 约翰·康诺利 / 安之 / 人民文学出版社 / 2009-4 / 29.90,二战时，男孩戴维的妈妈得了重病。他强迫自己执行一套规定，因为他相信妈妈的命运跟他的行为联系在一起：单数糟，双数好，所以他无论做什么都要双数……尽管他小心翼翼... ,约翰·康诺利,爱尔兰&成人童话&约翰·康诺利&失物之书&小说&外国文学&童话&文学,人民文学出版社
https://book.douban.com/subject/1152564/,https://img3.doubanio.com/view/subject/s/public/s1115450.jpg,黄昏海的故事, ,9.2,1671人,安房直子 / 彭懿 / 少年儿童出版社 / 2004-03-01 / 17.00元,安房直子是一个远离尘嚣的女人，她一生淡泊，深居简出，甚至拒绝出门旅行。但她却为我们留下了一山坡野菊花似的短篇幻想小说，如梦如幻，精美至极，犹如一首首空灵隽永... ,安房直子,安房直子&童话&日本&儿童文学&日本文学&幻想小说&童书&外国文学,少年儿童出版社
https://book.douban.com/subject/35012385/,https://img1.doubanio.com/view/subject/s/public/s33606278.jpg,讲了100万次的故事·挪威（全两册）, ,8.5,94人,[挪威] 彼·阿斯别约恩生 约·姆厄 编 / 乔步法、朱荣法 / 北京联合出版公司 / 2020-5-20 / 98.00元（全两册）,暂无,彼·阿斯别约恩生 约·姆厄 编,童话&民间故事&挪威文学&挪威&文学&民间文学&小说&待定,北京联合出版公司
