书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1041482/,https://img9.doubanio.com/view/subject/s/public/s1800355.jpg,万历十五年, ,8.9,173933人,[美] 黄仁宇 / 生活·读书·新知三联书店 / 1997-5 / 18.00元,万历十五年，亦即公元1587年，在西欧历史上为西班牙舰队全部出动征英的前一年；而在中国，这平平淡淡的一年中，发生了若干为历史学家所易于忽视的事件。这些事件，... ,黄仁宇,历史&黄仁宇&万历十五年&明朝&中国历史&明史&大历史&中国,生活·读书·新知三联书店
https://book.douban.com/subject/26822669/,https://img1.doubanio.com/view/subject/s/public/s28830939.jpg,我的精神家园, ,8.8,180人,王小波 / 北京联合出版公司 / 2016-5-20 / 32,暂无,王小波,杂文&王小波&散文随笔&文学&中国文学&中国&随笔&畅销,北京联合出版公司
https://book.douban.com/subject/2158684/,https://img3.doubanio.com/view/subject/s/public/s2897060.jpg,象棋的故事, ,9.1,10932人,[奥] 斯蒂芬·茨威格 / 张玉书 / 上海译文出版社 / 2007-7 / 23.00元,《象棋的故事》是茨威格生前发表的最后一部中篇小说。小说表面上讲述了一条从纽约开往南美的轮船上一位业余国际象棋手击败了国际象棋世界冠军的故事，实际上倾诉了纳粹... ,斯蒂芬·茨威格,茨威格&小说&奥地利&外国文学&斯蒂芬·茨威格&经典&文学&德语文学,上海译文出版社
https://book.douban.com/subject/5406801/,https://img9.doubanio.com/view/subject/s/public/s29053595.jpg,铁皮鼓, ,9.0,907人,[德] 君特·格拉斯 / 胡其鼎 / 上海译文出版社 / 2011-1-1 / 30.00元,三岁的奥斯卡无意中发现母亲和表舅布朗斯基偷情，又目睹纳粹势力的猖獗，便决定不再长个儿，宁愿成为侏儒。从此在他的视角里，社会和周围的人都是怪异和疯狂的。他整天... ,君特·格拉斯,君特·格拉斯&德国文学&诺贝尔文学奖&德国&黑色幽默&小说&外国文学&文学,上海译文出版社
https://book.douban.com/subject/35158617/,https://img2.doubanio.com/view/subject/s/public/s33696501.jpg,西方哲学史（上下册）, ,9.0,38人,[英] 伯特兰·罗素 / 何兆武、李约瑟、马元德 / 商务印书馆 / 2020-6 / 148.00元,暂无,伯特兰·罗素,哲学&罗素&哲学史&经典&社会学&英国&历史&经济,商务印书馆
https://book.douban.com/subject/26107482/,https://img2.doubanio.com/view/subject/s/public/s27594912.jpg,王小波全集（第九卷 书信集）,爱你就像爱生命,8.5,166人,王小波 / 北京联合出版公司 / 2014-5-1 / 27.80,暂无,王小波,王小波&爱情&书信集&书信&中国文学&随笔&文学&爱,北京联合出版公司
https://book.douban.com/subject/24708197/,https://img2.doubanio.com/view/subject/s/public/s26816402.jpg,革命时期的爱情, ,8.6,248人,王小波 / 浙江文艺出版社 / 2013-7-1 / 36.00,暂无,王小波,王小波&小说&中国&文学&中国文学&中国现当代文学&情感&经典,浙江文艺出版社
https://book.douban.com/subject/23858363/,https://img1.doubanio.com/view/subject/s/public/s26841799.jpg,坎特伯雷故事, ,8.8,140人,[英] 乔叟 / 黄杲炘 / 上海译文出版社 / 2013-6 / 148.00元,《坎特伯雷故事》是一部诗体故事集，大部分以韵诗形式写成。全书收有一篇总引和二十三篇故事，其中散文两篇，其余都是诗体。讲述了一群香客到坎特伯雷城去朝圣的路上，... ,乔叟,英国文学&诗歌&英国&外国文学&小说&文学&文艺复兴,上海译文出版社
https://book.douban.com/subject/3993702/,https://img1.doubanio.com/view/subject/s/public/s3949527.jpg,Windows命令行详解手册,Amazon五星图书，世界著名微软技术专家力作,8.0,20人,William R. Stanek / 王景新　等 / 人民邮电出版社 / 2009.9 / 59.00元,这是世界著名的微软技术专家William R.Stanek的一部力作，详细阐述了如何通过命令行来有效管理Windows操作系统，内容涵盖Windows Se... ,William R. Stanek,Windows&工具书&操作系统&计算机&编程&计算机技术&技术,人民邮电出版社
https://book.douban.com/subject/24708200/,https://img1.doubanio.com/view/subject/s/public/s26816389.jpg,万寿寺, ,8.3,388人,王小波 / 浙江文艺出版社 / 2013-6 / 33.00元,暂无,王小波,王小波&小说&万寿寺&中国当代文学&中国文学&大陆&中国&当代小说,浙江文艺出版社
https://book.douban.com/subject/30212723/,https://img2.doubanio.com/view/subject/s/public/s29758813.jpg,一只特立独行的猪, ,6.8,84人,王小波 原著、张宁 改编、绘 / 接力出版社 / 2018-5 / 46.8,暂无,王小波 原著&张宁 改编&绘,绘本&王小波&童书&2018&中国&2.绘本,接力出版社
https://book.douban.com/subject/34953844/,https://img1.doubanio.com/view/subject/s/public/s33576728.jpg,活过，爱过，写过,李银河自传,8.3,2316人,李银河 / 北京十月文艺出版社 / 2020-5 / 58.00元,暂无,李银河,李银河&传记&回忆录&性别研究&知识分子&中国&大陆文学&文集,北京十月文艺出版社
https://book.douban.com/subject/3643270/,https://img9.doubanio.com/view/subject/s/public/s3709316.jpg,新千年文学备忘录, ,9.2,2872人,(意)伊塔洛·卡尔维诺 / 黄灿然 / 译林出版社 / 2009-3 / 15.00元,卡尔维诺从三个方位写这本书：作家、读者、批评家。就其观点的成熟度而言，他这时已来到生命的最后期。作为作家他有特别的阅读需要，作为读者他有极大的好奇心和胃口，... ,伊塔洛·卡尔维诺,卡尔维诺&文学理论&文学&意大利&文学评论&外国文学&文艺理论&伊塔洛·卡尔维诺,译林出版社
https://book.douban.com/subject/1209975/,https://img1.doubanio.com/view/subject/s/public/s2689267.jpg,王小波门下走狗, ,7.1,546人,宋广辉、淮南 主编 / 文化艺术出版社 / 2002-6 / 18.00元,这本纪念王小波逝世五周年的文集，辑录有“欢乐宋定伯”、“万恶的年轻时代”、“年轻男人杨叛”、“花非花”、“玷污”、“我真的不傻”等短篇小说。 ,宋广辉&淮南 主编,王小波&小说&文学&中国文学,文化艺术出版社
https://book.douban.com/subject/1185912/,https://img1.doubanio.com/view/subject/s/public/s1133939.jpg,变形记, ,8.7,1421人,奥维德 / 杨周翰 / 人民文学出版社 / 1984-5 / 26.00元,《变形记》一般公认是奥维德最好的作品。全诗共十卷，包括较长故事约五下个，短故事或略一提到的故事约有二百，故事中的人物可以依次分为神话中的神和男女英雄，和所谓... ,奥维德,奥维德&古罗马&外国文学&神话&变形记&文学&诗歌&小说,人民文学出版社
https://book.douban.com/subject/1822862/,https://img1.doubanio.com/view/subject/s/public/s7617008.jpg,王小波全集：红拂夜奔（第四卷）,王小波全集第四卷 长篇小说,8.9,4665人,王小波 / 云南人民出版社 / 2006-6 / 16.80,对于以思维为乐趣的人而言，王小波无疑是他们最喜欢的作家之一。在王小波去世后的这些年，他提供的文本的价值不仅没有因他的离去而失色，反而随着时间的推移愈亦显现。... ,王小波,王小波&小说&红拂夜奔&中国文学&中国&文学&中国现当代文学&现当代文学,云南人民出版社
https://book.douban.com/subject/1822866/,https://img2.doubanio.com/view/subject/s/public/s1684932.jpg,王小波全集(第五卷),长篇小说 剧本,8.7,1628人,王小波 / 云南人民出版社 / 2006-6 / 16.80元,对于以思维为乐趣的人而言，王小波无疑是他们最喜欢的作家之一。在王小波去世后的这些年，他提供的文本的价值不仅没有因他的离去而失色，反而随着时间的推移愈亦显现。... ,王小波,王小波&小说&剧本&中国文学&中国&文学&寻找无双&戏剧,云南人民出版社
