书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1203426/,https://img9.doubanio.com/view/subject/s/public/s1146614.jpg,人间词话, ,9.0,48718人,王国维 / 上海古籍出版社 / 1998-12 / 9.80元,《人间词话》一书乃是王氏接受了西洋美学思想之洗礼后，以崭新的眼光对中国旧文学所作的评论，具有划时代的意义，向来极受学术界重视。本书并约请当今著名专家黄霖为之... ,王国维,王国维&人间词话&诗词&国学&文学&古文诗词&古典&经典,上海古籍出版社
https://book.douban.com/subject/34996974/,https://img2.doubanio.com/view/subject/s/public/s33620193.jpg,戴老师魔性诗词课, ,7.7,956人,戴建业 / 北京联合出版公司 / 2020-5 / 48.00元,戴建业老师目前最新作品——《戴老师魔性诗词课》。在这本书中，戴老师除了将他之前火遍全网的唐诗课的内容进行了更加系统的整理外，还增加了全新的内容和知识点，包含... ,戴建业,诗词&中国文学&李白&杜甫&古典文学&文学评论&2020&未知,北京联合出版公司
https://book.douban.com/subject/1013267/,https://img1.doubanio.com/view/subject/s/public/s1008848.jpg,唐诗三百首, ,9.4,21251人,蘅塘退士、陈婉俊 / 中华书局 / 1984-07-01 / 0.65,《唐诗三百首》的旧注本亦有许多种，其中以陈婉俊的补注本简明精当，流行最广。她的注解除简介作者生平外，比较注重语词名物的诠释，博引旁征，字梳句栉，对今天的读者... ,蘅塘退士&陈婉俊,唐诗三百首&诗歌&古典文学&诗词&唐诗&经典&中国&古典,中华书局
https://book.douban.com/subject/35632218/,https://img9.doubanio.com/view/subject/s/public/s34022054.jpg,再见那闪耀的群星,唐诗二十家,8.9,50人,景凯旋 / 南京大学出版社 / 2021-11 / 88,本书不是一部研究专著，而是一部诗歌随笔，是作者在唐诗中的一次游历。在谈及这二十位诗人时，尽量展示其最重要的作品，但并不做全面评价，而是对每位诗人采取不同的阐... ,景凯旋,唐诗&古典文学&诗词&诗歌&文学&中国古典&诗&中国,南京大学出版社
https://book.douban.com/subject/35685531/,https://img1.doubanio.com/view/subject/s/public/s34057179.jpg,李商隐诗选, ,9.4,22人,（日）川合康三 / 陆颖瑶 / 凤凰出版社 / 2021-12 / 68,暂无,川合康三,李商隐&诗歌&唐诗&文学&诗词&日本汉学&海外中国研究&古诗,凤凰出版社
https://book.douban.com/subject/35708113/,https://img1.doubanio.com/view/subject/s/public/s34073357.jpg,杜甫：超越忧愁的诗人, ,6.8,31人,[日] 兴膳宏 / 杨维公 / 生活·读书·新知三联书店 / 2022-2 / 39.00元,在杜甫的一生中，他的诗歌经历了不断的变革和成长，各个时期的诗歌都开创了新的诗境。要想理解杜甫，就要先破除“忧愁一生”这种标签化的解读，从杜甫人生的不同阶段的... ,兴膳宏,杜甫&传记&文学研究&诗歌&文学&古典文学&海外中国研究&诗词,生活·读书·新知三联书店
https://book.douban.com/subject/34942549/,https://img3.doubanio.com/view/subject/s/public/s33575900.jpg,鲜衣怒马少年时-唐宋诗人的诗酒江湖, ,7.2,1645人,少年怒马 著、博集天卷 出品 / 湖南文艺出版社 / 49元,唐诗里的梦想与远方，宋词里的风雅与深情，是中国人最美的记忆。我们自小就熟读很多诗词名篇，对它们的作者却知之甚少。有的诗人甚至像是只发了一条“朋友圈”，就消失... ,少年怒马 著&博集天卷 出品,诗词&幽默&唐诗&文学&古风&宋词&文化&创意,湖南文艺出版社
https://book.douban.com/subject/25793097/,https://img3.doubanio.com/view/subject/s/public/s28136110.jpg,唐诗鉴赏辞典（新一版）, ,9.7,662人,俞平伯 / 上海辞书出版社 / 2013-8 / 98.00元,《唐诗鉴赏辞典》是国内文艺类鉴赏辞典的发轫制作。它首创的融文学赏析和工具书于一体的编写体例，已成为中国文学鉴赏辞典的固有模式。《唐诗鉴赏辞典》第一版于198... ,俞平伯,唐诗&诗词&古典文学&诗歌&中国文学&工具书&鉴赏&文学,上海辞书出版社
https://book.douban.com/subject/35673941/,https://img3.doubanio.com/view/subject/s/public/s34050070.jpg,西南联大诗词课, ,9.5,32人,闻一多 等 / 天地出版社 / 2021-11-1 / 58.00元,西南联大的通识教育深刻地影响了中国的一代学者，为他们所创造的成就奠定了深厚的基础。本套图书力图通过在西南联大担任过教授的15位大师的优质文章，从多个角度呈现... ,闻一多 等,西南联大&诗词&文学&好书，值得一读&文学理论&我想读这本书&深度&很值得推荐的一本书,天地出版社
https://book.douban.com/subject/2005705/,https://img1.doubanio.com/view/subject/s/public/s2190377.jpg,唐宋词十七讲, ,9.1,3946人,叶嘉莹 / 北京大学出版社 / 2015-5-1 / CNY 62.00,暂无,叶嘉莹,叶嘉莹&诗词&古典文学&古典诗词&诗歌&文艺评论&文学&中国,北京大学出版社
https://book.douban.com/subject/35642450/,https://img2.doubanio.com/view/subject/s/public/s34030221.jpg,唐宋词小讲, ,8.9,15人,王兆鹏 / 广西师范大学出版社 / 2021-11 / 68元,暂无,王兆鹏,古典文学&广西师大出版社&诗词&文学&词&想读，一定很精彩！,广西师范大学出版社
https://book.douban.com/subject/27065497/,https://img1.doubanio.com/view/subject/s/public/s29471397.jpg,六神磊磊读唐诗, ,7.6,4180人,六神磊磊 / 北京十月文艺出版社 / 2017-7 / 45.00元,暂无,六神磊磊,唐诗&诗词&文学&古典文学&随笔&文化&历史,北京十月文艺出版社
https://book.douban.com/subject/27154094/,https://img2.doubanio.com/view/subject/s/public/s29610741.jpg,海子的诗, ,8.7,4943人,海子 / 江西人民出版社 / 2017-10 / 42.00元,海子，精英和大众都爱他，官方和百姓都爱他。海子的诗，还存在于娄烨的电影、高晓松晓说、周云蓬《九月》，俞敏洪演讲、撒贝宁和白岩松的朗诵、柴静采访、汪峰《流浪》... ,海子,海子&诗歌&文学&海子的诗&诗&中国&情怀&诗词,江西人民出版社
https://book.douban.com/subject/35635605/,https://img2.doubanio.com/view/subject/s/public/s34024103.jpg,白马春风恰少年,唐宋诗人的快意人生,8.4,58人,大圣 / 中国友谊出版公司 / 2021-8-1 / 65,暂无,大圣,文学&有趣&历史&文化&诗词&文学史&唐诗&历史人物,中国友谊出版公司
https://book.douban.com/subject/35568042/,https://img9.doubanio.com/view/subject/s/public/s34033595.jpg,穹顶守望者, ,,67人,卫云七 / 江苏凤凰文艺出版社,洛基病毒是约席克公司为了让人类更强大而发明的病毒，在研制的过程中，由于内部不同的派系斗争逐步失控，从而威胁了人类生存。在约席克公司的主导下，在近地轨道卫星上... ,卫云七,诗词&文学&中华文化&红楼梦&科幻&诗&科幻小说&古诗,江苏凤凰文艺出版社
https://book.douban.com/subject/35609764/,https://img2.doubanio.com/view/subject/s/public/s34004893.jpg,见笑集, ,8.5,34人,黄永玉 / 作家出版社 / 2021-11 / 58,这是一部殿堂级的诗集。作者为九八老人黄永玉，保持了一生的干净和有趣。本书为其诗歌全编，收录其1947-2021年间创作的150余首诗作，时间跨度70余年，其... ,黄永玉,黄永玉&诗歌&中国文学&中国&诗词&文学&当代文学&诗集,作家出版社
https://book.douban.com/subject/27178577/,https://img9.doubanio.com/view/subject/s/public/s29874344.jpg,诗经注析,新排本,9.7,229人,程俊英、蒋见元 / 中华书局 / 2017-9-1 / 138.00元,《诗经》作为我国第一部诗歌总集，历代注家很多，但大都以儒家经典来研究。本书既成一家言，又集历代诸家之大成，从恢复《诗经》本来面目出发，将其作为文学艺术作品加... ,程俊英&蒋见元,诗经&古典文学&中华书局&文学&诗词&中国&*北京·中华书局*,中华书局
https://book.douban.com/subject/35743745/,https://img2.doubanio.com/view/subject/s/public/s34103531.jpg,今宵酒醒何处,大宋词人的红尘往事,暂无,少于10人,现代出版社 / 2022-1 / 68.00,以宋词为经，以大宋词人命运为纬，织出一幅大宋词坛红尘往事的多彩画卷。本书以北宋王朝为历史背景，以柳永、晏殊、晏几道、欧阳修、宋祁、苏轼、秦观、周邦彥、李清照... ,现代出版社,诗词&随笔&文学&宋词&读&自我提升&文化&好书，值得一读,现代出版社
https://book.douban.com/subject/35033226/,https://img2.doubanio.com/view/subject/s/public/s33750531.jpg,欧丽娟品读古诗词, ,8.5,288人,欧丽娟 / 北京联合出版公司 / 2020-9 / 98,本书是一本诗歌赏析书，也是一本中国诗歌史。从神话、诗经、楚辞、乐府、唐诗、宋诗跨越七个时代，解读47位诗人，涵盖20个主题，旁征博引200余首诗歌。帮我们厘... ,欧丽娟,诗词&中国古典文学&诗歌&文学&文化&中国&文论&生活,北京联合出版公司
https://book.douban.com/subject/35060214/,https://img2.doubanio.com/view/subject/s/public/s33715291.jpg,杜甫,中国最伟大的诗人,8.8,554人,洪业 / 曾祥波 / 上海古籍出版社 / 2020-5-31 / 78.00,“诗圣”杜甫何以荣膺“中国最伟大的诗人”之称号？洪业身处日寇囹圄，欲以杜甫诗晨祷夕诵；自述平生以杜诗慰其大悲大喜。后寓居大洋彼岸，用英文写就《杜甫：中国最伟... ,洪业,杜甫&传记&古典文学&诗歌&历史&诗词&中国&海外汉学,上海古籍出版社
https://book.douban.com/subject/30160617/,https://img9.doubanio.com/view/subject/s/public/s29715045.jpg,四时之诗：蒙曼品最美唐诗, ,8.2,1415人,蒙曼 / 浙江文艺出版社 / 2018-4 / 45.00元,《四时之诗：蒙曼品最美唐诗》是著名隋唐史学者、中国诗词大会评委蒙曼老师讲解唐诗的首部作品，蒙曼老师带你重返大唐，品读最美唐诗 。该书以古典24节气和现代节日... ,蒙曼,唐诗&蒙曼&诗词&中国古典文学&文化&中国文学&文学&好书，值得一读,浙江文艺出版社
https://book.douban.com/subject/30255690/,https://img3.doubanio.com/view/subject/s/public/s34044160.jpg,美玉生烟,叶嘉莹细讲李商隐,8.3,567人,叶嘉莹 / 有2020年4月3印本 / 北京大学出版社 / 2018-7 / 68.00元,他被誉为李白、杜甫之后别开生路、唯一能够自成一家的诗人；他的诗拥有华丽的语言、美好的意象、铿锵的音调，受到无数人的喜爱，然而千载之下，众说纷纭，像谜一样存在... ,叶嘉莹,叶嘉莹&李商隐&古典文学&诗词&诗歌&唐诗&文学研究&文学,北京大学出版社
https://book.douban.com/subject/35517136/,https://img1.doubanio.com/view/subject/s/public/s33939448.jpg,苏轼词八讲, ,8.9,63人,刘少雄、林玟玲 / 中信出版集团 / 2021-6-1 / 58.00元,暂无,刘少雄&林玟玲,苏轼&诗词&文学评论&文学&古典文学&中国文学&文化&名家,中信出版集团
https://book.douban.com/subject/35012389/,https://img2.doubanio.com/view/subject/s/public/s33636663.jpg,古诗十九首, ,9.0,435人,朱自清、李善、董其昌 / 中国广播影视出版社 / 2020-3 / 49.00元,暂无,朱自清&李善&董其昌,古典&朱自清&诗歌&中国文学&诗词&文学&诗&2020,中国广播影视出版社
https://book.douban.com/subject/35531600/,https://img9.doubanio.com/view/subject/s/public/s33949686.jpg,鲜衣怒马少年时2：唐宋诗章里的盛世残梦, ,7.5,113人,少年怒马 / 湖南文艺出版社 / 2021-8-1 / 49.00,历代史书写人记事，大多如同一条条新闻短讯，情感和细节严重缺失。那些可是影响历史进程的人，他们身上一定有故事，有传奇，有不得已，可惜史书里看不到。而诗歌，可以... ,少年怒马,诗词&文学&幽默&历史&有趣&古风&文化&诗歌,湖南文艺出版社
https://book.douban.com/subject/25881958/,https://img2.doubanio.com/view/subject/s/public/s27280402.jpg,人间词话七讲, ,9.0,2208人,叶嘉莹 / 北京大学出版社 / 2014-5 / 39.00元,《人间词话》是著名国学大师王国维所著的一部文学批评著作，也是晚清以来最有影响的著作之一。它的文词优美，但因为它的解说方式是中国传统的感悟式的意象批评，所以一... ,叶嘉莹,叶嘉莹&古典文学&王国维&诗词&古典诗词&文学评论&中国文学&文学,北京大学出版社
https://book.douban.com/subject/4917220/,https://img1.doubanio.com/view/subject/s/public/s4442188.jpg,楚辞, ,9.3,1609人,屈原 等 / 林家骊 注释 / 中华书局 / 2010-6 / 23.00元,《楚辞》内容简介：当我们穿越时空来到战国时代的时候，我们无法不为这个时代绚丽辉煌的文化所惊叹、所倾倒。那正是被德国哲学家雅斯贝尔斯称为“轴心时代”的人类文明... ,屈原 等,楚辞&中国古典文学&古典文学&诗歌&国学&屈原&文学&经典,中华书局
https://book.douban.com/subject/33434638/,https://img1.doubanio.com/view/subject/s/public/s32311049.jpg,苏轼诗词文选评, ,9.3,283人,王水照、朱刚 / 上海古籍出版社 / 2019-4-1 / 35.00元,暂无,王水照&朱刚,苏轼&诗词&古典文学&文学&宋史&中國文學&选集,上海古籍出版社
https://book.douban.com/subject/35653729/,https://img1.doubanio.com/view/subject/s/public/s34035119.jpg,大瘟疫与人类之战：关于病菌你应该知道的一切, ,7.9,63人,[意]芭芭拉·加拉沃蒂（Barbara Gallavotti） / 姚轶苒 / 天津科学与技术出版社 / 2021-11 / 48,本书介绍了人类千百年来经历过的大规模传染病疫情，以及科学研究是如何找到应对疾病的有效武器。从麻疹到非普通流感，从结核病到麻风病，从鼠疫到艾滋病……作者回顾了... ,芭芭拉·加拉沃蒂,中国古代文学&知识&诗词&科普&文学&中华文化&医学&瘟疫,天津科学与技术出版社
https://book.douban.com/subject/26022052/,https://img1.doubanio.com/view/subject/s/public/s27526958.jpg,蒋勋说宋词（修订版）, ,8.2,2222人,蒋勋 / 中信出版社 / 2014-9 / 39.80元,暂无,蒋勋,蒋勋&宋词&美学&诗词&中国文学&古典文学&文学&文学鉴赏,中信出版社
https://book.douban.com/subject/35662639/,https://img2.doubanio.com/view/subject/s/public/s34043502.jpg,感动千年——唱响古诗词 诗词册1, ,暂无,少于10人,朱云潇 黄国群 / 海天出版社 / 2021-11-21 / 66.00,暂无,朱云潇 黄国群,诗词&童书&绘本&家庭教育,海天出版社
https://book.douban.com/subject/27180134/,https://img9.doubanio.com/view/subject/s/public/s29588824.jpg,唐诗鉴赏辞典,(分卷本·套装全四册),9.8,65人,上海辞书出版社文学鉴赏辞典编纂中心 / 上海辞书出版社 / 2017-4 / 168.00元,全书分为四册，选收唐诗名篇1100余篇，由萧涤非、程千帆、马茂元、周汝昌、周振甫、霍松林等古典文学专家撰写赏析文章。所收唐诗作品面广，各种艺术流派的诗篇兼收... ,上海辞书出版社文学鉴赏辞典编纂中心,诗词&古典文学&唐诗&文学&国学&文化&中国&经典,上海辞书出版社
https://book.douban.com/subject/1170801/,https://img1.doubanio.com/view/subject/s/public/s24549908.jpg,泰戈尔诗集, ,8.9,10373人,[印] 罗宾德拉纳特·泰戈尔 / 深幻、王立 / 北京出版社 / 2004-7 / 25.00元,暂无,罗宾德拉纳特·泰戈尔,泰戈尔&诗歌&外国文学&诗集&经典&印度&文学&诗,北京出版社
https://book.douban.com/subject/35546518/,https://img1.doubanio.com/view/subject/s/public/s33974639.jpg,诗唱大唐, ,9.0,39人,陈尚君 / 凤凰出版社 / 2021-8 / 68.00,本书是复旦大学文科资深教授、中国唐代文学学会会长陈尚君唐诗研究的文史札记。作者细密爬梳文献，审慎独到思考，在多年潜心考订唐诗文本的基础上，将心得与发现以通俗... ,陈尚君,唐诗&古代文学&中国文学&古典文学&诗词&历史&诗&文学研究,凤凰出版社
https://book.douban.com/subject/35080729/,https://img1.doubanio.com/view/subject/s/public/s33719158.jpg,程千帆古诗讲录, ,7.1,48人,张伯伟 编 / 人民文学出版社 / 2020-6 / 66,暂无,张伯伟 编,程千帆&诗歌&诗词&文学&古典文学&中国&2020,人民文学出版社
https://book.douban.com/subject/30210723/,https://img3.doubanio.com/view/subject/s/public/s33731420.jpg,叶嘉莹说杜甫诗, ,9.4,262人,[加拿大] 叶嘉莹 / 中华书局 / 2018-6 / 29.00元,杜甫在中国诗歌发展史上，是一位集大成的诗人。在他的一千五百多首诗中，有相当一部分反映的是现实生活，所以他也被誉为“诗史”。叶嘉莹先生结合杜甫的生平，融入自己... ,叶嘉莹,叶嘉莹&杜甫&诗词&诗歌&文学评论&文学理论&中国&诗,中华书局
https://book.douban.com/subject/1132550/,https://img2.doubanio.com/view/subject/s/public/s1367641.jpg,宋词鉴赏辞典, ,9.4,2022人,夏承焘、等 / 上海辞书出版社 / 2003-8-1 / 78.00元,作为文学样式之一的词，其鼎盛之时在两宋时期，人们多习惯于将唐诗宋词并举对立，宋词与唐诗、元曲成为我国诗歌史上的三大奇葩。因此，有相当多的读者希望辞书社能单独... ,夏承焘&等,宋词&古典文学&诗词&中国古典文学&鉴赏&诗歌&辞典&中国文学,上海辞书出版社
https://book.douban.com/subject/35662640/,https://img2.doubanio.com/view/subject/s/public/s34043503.jpg,感动千年——唱响古诗词 诗词册2, ,暂无,少于10人,朱云潇 主编 / 海天出版社 / 2021-11 / 66,暂无,朱云潇 主编,诗词&童书&育儿&绘本&亲子教育,海天出版社
https://book.douban.com/subject/35662641/,https://img9.doubanio.com/view/subject/s/public/s34043504.jpg,感动千年——唱响古诗词 诗词册3, ,暂无,少于10人,朱云潇 主编 / 海天出版社 / 2021-11 / 66,暂无,朱云潇 主编,诗词&童书&绘本,海天出版社
https://book.douban.com/subject/19975143/,https://img2.doubanio.com/view/subject/s/public/s24410232.jpg,汉魏六朝诗选, ,9.4,448人,余冠英 选注 / 中华书局 / 2012-9 / 29.00元,“余冠英作品集”之一《汉魏六朝诗选》选录从汉兴到隋亡八百年间的约三百首诗作，其诗歌按汉诗、魏诗、晋诗、宋诗、齐诗、梁诗、陈诗、北朝诗和隋诗分为九部分，选择每... ,余冠英 选注,古典文学&中国古典文学&诗歌&汉魏六朝&诗词&古典诗词&文学&魏晋南北朝,中华书局
https://book.douban.com/subject/27204933/,https://img9.doubanio.com/view/subject/s/public/s29616325.jpg,古诗词课, ,8.9,588人,叶嘉莹 / 生活·读书·新知三联书店 / 2018-1 / 58.00,“我有两个最大的心愿，一个是把自己对于诗歌中之生命的体会，告诉下一代的年轻人，一个是把真正的诗歌吟诵传给后世。”这本《古诗词课》正是接续了叶嘉莹先生的第一个... ,叶嘉莹,诗词&叶嘉莹&中国古代文学&文学&国学&詩詞&文化&中国,生活·读书·新知三联书店
https://book.douban.com/subject/35726863/,https://img3.doubanio.com/view/subject/s/public/s34087330.jpg,李白：诗中日月酒中仙, ,8.1,17人,凡先生 / 天津人民出版社 / 2022-1 / 45.00元,李白出生在万邦来朝的大唐盛世，在贺知章眼中，李白是“谪仙人”；在杜甫的笔下，李白是“饮中仙”。作者用优美灵动的笔触将盛唐浪漫主义诗人李白的一生娓娓道来，从李... ,凡先生,诗词&文学&李白&好书，值得一读&唐诗&唐&历史&传记,天津人民出版社
https://book.douban.com/subject/1081144/,https://img1.doubanio.com/view/subject/s/public/s6847949.jpg,古詩源, ,9.3,1960人,[清] 沈德潛 / 中华书局 / 2006-4 / 34.00元,《古诗源》是清人沈德潜所编的一部唐以前的历代诗歌选集。这部书选辑了先秦至隋各个时代的诗歌，共七百馀首，分十四卷。这是一部带资料性的选本，收录作品较为广泛，唐... ,沈德潛,古典文学&诗词&诗歌&中国古典文学&中华书局&古籍&文学&古典,中华书局
https://book.douban.com/subject/26836953/,https://img1.doubanio.com/view/subject/s/public/s29117799.jpg,稼轩词编年笺注, ,9.9,56人,[宋]辛弃疾  著、邓广铭  笺注 / 上海古籍出版社 / 2016-7 / 178.00元,值上海古籍出版社建社60周年之际，《中国古典文学丛书》典藏版首批推出四种足以代表中国古典文学*成就和古籍整理*水平的李白、杜甫诗和苏轼、辛弃疾词。谨以此书纪... ,辛弃疾  著&邓广铭  笺注,辛弃疾&古典文学&宋词&诗词&上海古籍出版社&邓广铭&文学,上海古籍出版社
https://book.douban.com/subject/30136325/,https://img2.doubanio.com/view/subject/s/public/s29682561.jpg,诗经,（风雅颂三卷册，全彩插图）,8.9,1160人,骆玉明 解注、[日] 细井徇 撰绘 / 骆玉明 （注）、细井徇（绘） / 三秦出版社 / 2018-2 / 138.00,暂无,骆玉明 解注&细井徇 撰绘,诗经&古典文学&诗词&中国古代文学&中国文学&文学&好书，值得一读&艺术,三秦出版社
https://book.douban.com/subject/2226332/,https://img9.doubanio.com/view/subject/s/public/s21323374.jpg,稼轩词编年笺注(增订本), ,9.4,643人,(宋)辛弃疾 / 邓广铭 注解 / 上海古籍出版社 / 1993.10 / 45.00元,《稼轩词编年箋注(定本)》作者精益求精，经过十数年的酝酿准备，对全书的笺注与编年作了大幅度的修改，调整，补充了大量颇具价值的文学资料与研究心得，体现了最新的... ,辛弃疾,辛弃疾&诗词&古典文学&宋词&中国古典文学&邓广铭&中国文学&文学,上海古籍出版社
https://book.douban.com/subject/34848927/,https://img2.doubanio.com/view/subject/s/public/s33630613.jpg,谈艺录, ,9.2,53人,钱锺书 / 生活·读书·新知三联书店 / 2019-10 / 68.00元,《谈艺录》是中国一部集传统诗话之大成的书，也是第一部广采西方人文、社科新学来诠评中国古典诗学诗艺的书。书中对古来诗家作品多所评骘，唐以后一些有代表性的诗人更... ,钱锺书,钱锺书&钱钟书&文学评论&诗词&文学理论&三联书店&文学研究&中国,生活·读书·新知三联书店
https://book.douban.com/subject/10604785/,https://img9.doubanio.com/view/subject/s/public/s29398876.jpg,雙照樓詩詞藁, ,9.0,364人,汪精衛 / 汪夢川 註釋 / 天地圖書有限公司 / 2012-4 / 128,暂无,汪精衛,诗词&文学&古典文学&诗歌&詩詞,天地圖書有限公司
https://book.douban.com/subject/33411346/,https://img2.doubanio.com/view/subject/s/public/s32324813.jpg,苏轼十讲, ,9.3,1952人,朱刚 / 上海三联书店 / 2019-7 / 58.00元,触动我心灵的那些课，阅微讲堂，让生命打开。“阅微讲堂”系列丛书，专注于从全球范围内寻找那些既给予我们各种“新知”，更给予我们“智慧”，充满洞见与生命激情、触... ,朱刚,苏轼&苏东坡&古典文学&传记&文学&文学研究&中国文学&宋史,上海三联书店
https://book.douban.com/subject/6105381/,https://img2.doubanio.com/view/subject/s/public/s4888801.jpg,唐五代两宋词选释（全二册）, ,9.3,64人,俞陛云 / 上海古籍出版社 / 2011-4 / 45.00元,《唐五代两宋词选释》编著于俞陛云晚年，曾以《唐词选释》、《五代词选释》、《南唐二主词辑述》与《宋词选释》为题，陆续发表。全书共计收唐词二十三家、六十首，五代... ,俞陛云,诗词&古典文学&古典诗词&中国古典文学&词&诗歌&诗&选集,上海古籍出版社
https://book.douban.com/subject/35336609/,https://img1.doubanio.com/view/subject/s/public/s33854207.jpg,心, ,8.7,2759人,[日] 夏目漱石 / 黄悦生 / 江苏凤凰文艺出版社 / 2021-3-30 / 45.00元,暂无,夏目漱石,夏目漱石&日本文学&日本&小说&文学&读客&科幻小说&诗词,江苏凤凰文艺出版社
https://book.douban.com/subject/35714804/,https://img1.doubanio.com/view/subject/s/public/s34078267.jpg,诗词里的四季之美, ,8.0,43人,靳舒馨 / 浙江人民出版社 / 2021-12 / 49.80,暂无,靳舒馨,诗词&文学&随笔&诗集&诗歌&讲义&文化,浙江人民出版社
https://book.douban.com/subject/35402191/,https://img2.doubanio.com/view/subject/s/public/s33853232.jpg,辛弃疾的诗词人生, ,9.3,46人,王晨 / 上海社会科学院出版社 / 2021-3 / 58.00元,本书从文人笔记和辛弃疾的诗词文章、奏疏等史料出发，兼采今人观点，力求展现辛弃疾文武全才的多样性面貌。通过史料和文本分析，描摹出辛弃疾才华盖世又悲壮曲折的一生... ,王晨,辛弃疾&宋词&诗人&文学&宋史&历史&诗词&学术,上海社会科学院出版社
https://book.douban.com/subject/4723203/,https://img9.doubanio.com/view/subject/s/public/s4234386.jpg,双照楼诗词稿, ,9.2,26人,汪兆铭 / 香港大道出版社 / 2009-10,暂无,汪兆铭,诗词&诗歌&民国&中国&古文,香港大道出版社
https://book.douban.com/subject/25858591/,https://img1.doubanio.com/view/subject/s/public/s27295909.jpg,沧浪诗话, ,8.3,349人,严羽 / 中华书局 / 2014-3 / 26.00元,暂无,严羽,文学理论&中国古典文学&古典文学&诗词&文艺理论&诗学&诗话&古代文论,中华书局
https://book.douban.com/subject/35256986/,https://img2.doubanio.com/view/subject/s/public/s33770733.jpg,浮世本来多聚散,唐诗中的21种孤独,9.0,126人,蔡丹君 / 中信出版·文艺社 / 2020-12 / 68元,张爱玲的散文《天才梦》中写道：我三岁时能背诵唐诗，还记得摇摇摆摆地立在一个满清的遗老遗少的藤椅前朗吟“商女不知亡国恨，隔江犹唱后庭花”。眼看着他的泪花滚落下... ,蔡丹君,古典文学&诗词&文学&诗歌&文学评论&文学理论&生活&2020,中信出版·文艺社
https://book.douban.com/subject/30337691/,https://img1.doubanio.com/view/subject/s/public/s33731417.jpg,叶嘉莹说初盛唐诗, ,9.6,175人,[加拿大] 叶嘉莹 / 中华书局 / 2018-6 / 33.00元,这本书是在台湾地区《古典文学》杂志上连载的叶嘉莹先生讲唐诗的系列讲座。叶先生结合人物的生平和当时的历史来讲，分析深刻，入木三分，让读者在领略诗歌的优雅与隽美... ,叶嘉莹,叶嘉莹&唐诗&诗词&古典文学&诗歌&中国文学&古代文学&诗,中华书局
https://book.douban.com/subject/30337694/,https://img9.doubanio.com/view/subject/s/public/s33731414.jpg,叶嘉莹说汉魏六朝诗, ,9.6,182人,[加拿大] 叶嘉莹 / 中华书局 / 2018-6 / 49.00元,本书是诗词大家叶嘉莹先生对汉魏六朝时期代表性诗人及其作品的鉴赏、评点。叶先生从具体的个体诗人入手，通过对其代表作品的讲解评析，阐述了历史时代、社会现状和诗人... ,叶嘉莹,叶嘉莹&汉魏六朝&古典文学&诗歌&诗词&古诗&文学&*北京·中华书局*,中华书局
https://book.douban.com/subject/3134111/,https://img3.doubanio.com/view/subject/s/public/s29065320.jpg,历代诗词名句辞典, ,9.5,45人,吕自扬 / 作家出版社 / 1986 / 4.9,暂无,吕自扬,诗词&中国古典文学&诗歌&古典&童年回忆&基础&中国,作家出版社
https://book.douban.com/subject/30137044/,https://img2.doubanio.com/view/subject/s/public/s29703701.jpg,宋诗选注, ,9.7,97人,钱锺书 / 人民文学出版社 / 2017-10 / 42.00元,本书是宋诗选本的经典。选诗极有特色，注释翔实。书前有序言，每一诗人前有小传。作者高屋建瓴地对宋代诗人的个性以及宋诗的渊源发展、成败得失，乃至古典诗歌的基本理... ,钱锺书,诗歌&钱钟书&古代文学&中国古典文学&诗词&文学&古典诗词&古典,人民文学出版社
https://book.douban.com/subject/35662642/,https://img9.doubanio.com/view/subject/s/public/s34043505.jpg,感动千年——唱响古诗词 曲谱册1, ,暂无,少于10人,黄国群 主编 / 海天出版社 / 2021-11 / 107,暂无,黄国群 主编,诗词&传统文化&童书&家庭教育,海天出版社
https://book.douban.com/subject/33455010/,https://img2.doubanio.com/view/subject/s/public/s33494352.jpg,梁佩兰集校注, ,,95人,[清]梁佩兰 著、董就雄 校注 / 中华书局 / 2019-9 / 258.00元,本书为明清之际“岭南三大家”之一的梁佩兰集的全新整理本，共收诗作一千九百五十三首，另加佚诗五十四首，佚词三首，楹联四副，佚文三十二篇，是目前收录作品最全的梁... ,梁佩兰 著&董就雄 校注,诗词&古典文学&古籍&明清史&目錄學,中华书局
https://book.douban.com/subject/10796035/,https://img9.doubanio.com/view/subject/s/public/s10328354.jpg,中国古典诗词感发, ,9.1,1510人,顾随、叶嘉莹（笔记） / 北京大学出版社 / 2012-6-1 / 39.00元,20世纪国学大师顾随学术研究与学术普及的巅峰之作。本书由国学大家叶嘉莹珍藏60多年，第一次全部公之于世。本书作者站在较高的人生境界，把中西文化熔于一炉，把文... ,顾随&叶嘉莹,古典诗词&顾随&叶嘉莹&诗词&古典文学&中国文学&文学&诗歌,北京大学出版社
https://book.douban.com/subject/35685534/,https://img2.doubanio.com/view/subject/s/public/s34057182.jpg,大地的细节,在路上的中国风景,8.9,23人,聂作平 / 广西师范大学出版社·诗想者 / 2021-11 / 78,作家聂作平历时多年流连于中国大地的人文风景，以脚步追寻前人足迹，以笔墨追溯历史风云。本书以人物经历或历史事件为纲，从地理角度对旧人旧事进行挖掘和解读，把厚重... ,聂作平,地理&历史&中国文学&中国&随笔&诗词&电子书&游记,广西师范大学出版社
