书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/25867057/,https://img2.doubanio.com/view/subject/s/public/s27261922.jpg,安娜·卡列尼娜, ,9.2,3730人,[俄] 列夫·托尔斯泰 / 草婴 / 译林出版社 / 2014-4 / 49.00,暂无,列夫·托尔斯泰,列夫·托尔斯泰&俄国文学&经典文学&托尔斯泰&小说&俄罗斯&名著&外国文学,译林出版社
https://book.douban.com/subject/26983338/,https://img9.doubanio.com/view/subject/s/public/s29827174.jpg,老人与海, ,8.8,7794人,[美] 欧内斯特·海明威 / 鲁羊 / 浙江文艺出版社 / 2017-3-1 / 39.80元,“人可以被毁灭，但不能被打败。”一位老人孤身在海上捕鱼，八十四天一无所获，等终于钓到大鱼，用了两天两夜才将其刺死。返航途中突遭鲨鱼袭击，经过一天一夜的缠斗，... ,欧内斯特·海明威,海明威&经典&励志&老人与海&外国文学&名著&好书，值得一读&文学,浙江文艺出版社
https://book.douban.com/subject/5406569/,https://img9.doubanio.com/view/subject/s/public/s4600614.jpg,羊脂球, ,8.9,2203人,（法）莫泊桑 / 郝运、王振孙 / 上海译文出版社 / 2011-1-1 / 22.00元,《羊脂球》内容简介：十九世纪下半叶的法国，战争的洪流播弄着众生的命运，巴黎的浮华喧嚣着世人的疯狂。妓女未必低贱，她纯洁的心灵能比过晶莹剔透的钻石；钻石的光芒... ,莫泊桑,莫泊桑&短篇小说&法国文学&法国&外国文学&经典&人性&小说,上海译文出版社
https://book.douban.com/subject/25897649/,https://img2.doubanio.com/view/subject/s/public/s28044911.jpg,契诃夫短篇小说选, ,9.6,1974人,[俄] 契诃夫 / 汝龙 / 人民文学出版社 / 2015-1 / 46.00,暂无,契诃夫,契诃夫&俄国文学&短篇小说&俄罗斯文学&小说&外国文学&短篇小说集&短篇集,人民文学出版社
https://book.douban.com/subject/1008988/,https://img9.doubanio.com/view/subject/s/public/s1005875.jpg,了不起的盖茨比, ,8.4,115956人,[美] 菲茨杰拉德 / 姚乃强 / 人民文学出版社 / 2004-06 / 12.00元,盖茨比为了久久地抱着的一个梦而付出了很高的代价。他死后，尼克发觉是汤姆暗中挑拨威尔逊去杀死盖茨比。他感到东部鬼影幢幢，世态炎凉，便决定回中西部老家去。这是一... ,菲茨杰拉德,了不起的盖茨比&菲茨杰拉德&美国&外国文学&小说&经典&人性&爱情,人民文学出版社
https://book.douban.com/subject/5285280/,https://img9.doubanio.com/view/subject/s/public/s6238856.jpg,苔丝, ,8.7,2361人,托马斯·哈代 / 孙法理 / 译林出版社 / 2010-9 / 28.00元,这是作者最优秀的作品。纯朴美丽的农村姑娘苔丝曾遭富人奸污。新婚之夜她向新郎讲述自己的不幸遭遇，但新郎不能谅解弃她而去。为生计所迫，苔丝只好与富人同居。后新郎... ,托马斯·哈代,托马斯·哈代&女性&英国文学&悲剧&外国文学&英国&苔丝&小说,译林出版社
https://book.douban.com/subject/1220098/,https://img9.doubanio.com/view/subject/s/public/s1166174.jpg,羊脂球, ,9.0,3051人,莫泊桑、黄秋妮 / 连环画出版社 / 2005-1-1 / 8.80元,短篇小说《羊脂球》是一篇不可多得的佳作。它塑造了善良的妓女“羊脂球”可悲可怜的形象，鞭挞了那些自认为出身高贵实则卑鄙贪婪、忘恩负义的虚伪的资产阶级的上流人物... ,莫泊桑&黄秋妮,莫泊桑&外国文学&小说&名著&法国&短篇&童年,连环画出版社
https://book.douban.com/subject/6313496/,https://img2.doubanio.com/view/subject/s/public/s6385963.jpg,卡拉马佐夫兄弟, ,9.6,5614人,陀思妥耶夫斯基 / 荣如德 / 上海译文出版社 / 2011-5-1 / CNY 55.00,《卡拉马佐夫兄弟》系19世纪俄国大文豪陀思妥耶夫斯基的代表作之一。《卡拉马佐夫兄弟》通过一桩真实的弑父案，描写老卡拉马佐夫同三个儿子即两代人之间的尖锐冲突。... ,陀思妥耶夫斯基,陀思妥耶夫斯基&俄国文学&小说&俄罗斯&文学&外国文学&俄国&经典,上海译文出版社
https://book.douban.com/subject/33396515/,https://img2.doubanio.com/view/subject/s/public/s32293921.jpg,罗生门, ,8.8,6397人,[日] 芥川龙之介 / 鲁迅、文洁若、文学朴 / 江苏凤凰文艺出版社 / 2019-4 / 59.90,本书精选18篇芥川龙之介的短篇小说，包括以《罗生门》《鼻子》为代表的初期作品，以《地狱变》为代表的中期作品，以及以《河童》《点鬼簿》为代表的晚期作品，涵盖了... ,芥川龙之介,芥川龙之介&日本文学&好书，值得一读&经典&日本&短篇小说&文学&小说,江苏凤凰文艺出版社
https://book.douban.com/subject/1832460/,https://img1.doubanio.com/view/subject/s/public/s33701869.jpg,鲁滨逊漂流记, ,8.4,3692人,丹尼尔·笛福 / 金长蔚 / 长江文艺出版社 / 2012-7 / 17.00元,《世界文学名著典藏•全译本:鲁滨逊漂流记》是英国作家丹尼尔·笛福59岁时发表的第一部小说，享有英国第一部现实主义长篇小说的美誉。该书首次出版于1719年4月... ,丹尼尔·笛福,经典&外国文学&小说&笛福&名著&外国名著&英国&英国文学,长江文艺出版社
https://book.douban.com/subject/5388095/,https://img2.doubanio.com/view/subject/s/public/s4600633.jpg,三个火枪手, ,8.5,2863人,（法）大仲马 / 郝运、王振孙 / 上海译文出版社 / 2011-1 / 30.00元,主人公达尔大尼央是一个外省的贵族子弟，来到巴黎后加入了国王路易十三的火枪队，并与另外三个火枪手结成了莫逆之交。王后安娜与英国首相白金汉有私情，安娜送了一串钻... ,大仲马,大仲马&法国文学&小说&经典&名著&法国&外国文学&西方文学,上海译文出版社
https://book.douban.com/subject/1006197/,https://img1.doubanio.com/view/subject/s/public/s27009357.jpg,哈姆莱特, ,8.6,42127人,[英] 莎士比亚 / 朱生豪 / 人民文学出版社 / 2001-1 / 7.00元,暂无,莎士比亚,莎士比亚&戏剧&哈姆莱特&外国文学&经典&英国&悲剧&名著,人民文学出版社
https://book.douban.com/subject/1061803/,https://img2.doubanio.com/view/subject/s/public/s9125702.jpg,西游记, ,9.2,13967人,吴承恩 / 岳麓书社 / 1994-04 / 15.00,《西游记》的艺术虚构正是建立在传统艺术经验和这种社会的宗教性观念和风习的基础之上的，但它又以作者融会了传统艺术经验所形成的艺术的独创性批判了社会的宗教性观念... ,吴承恩,四大名著&西游记&小说&古典文学&中国古典文学&名著&中国&古典,岳麓书社
https://book.douban.com/subject/34886656/,https://img9.doubanio.com/view/subject/s/public/s33654386.jpg,少年维特的烦恼, ,8.6,296人,[德] 歌德 / 杨武能 / 人民文学出版社 / 2020-5 / 32.00元,暂无,歌德,歌德&爱情&德国文学&德国&小说&文学&外国文学&名著,人民文学出版社
https://book.douban.com/subject/2161691/,https://img1.doubanio.com/view/subject/s/public/s23007179.jpg,伊索寓言, ,8.3,9288人,(希腊)伊索 / 吴健平、于国畔 / 上海译文出版社 / 2007-7 / 12.00元,伊索，公元前六世纪出生在爱琴海的萨摩斯岛，身为奴隶，后因出众的智慧和渊博的知识而被赐为自由民，继而成为吕底亚国王的特使。出使德尔斐时被诬陷偷窃圣物，惨遭杀害... ,伊索,寓言&外国文学&伊索寓言&希腊&童话&经典&文学&名著,上海译文出版社
https://book.douban.com/subject/4881634/,https://img1.doubanio.com/view/subject/s/public/s6182289.jpg,海底两万里, ,8.5,6181人,儒尔•凡尔纳 (Jules Verne) / 沈国华、钱培鑫、曹德明 / 译林出版社 / 2010-6-1 / 22.50元,从结构上说，《海底两万里》是一部出色的悬念小说。小说从海面上“怪兽”出没，频频袭击各国海轮，搅得人心惶惶开始，到鹦鹉螺号被大西洋旋涡吞噬为止，整部小说悬念迭... ,儒尔•凡尔纳,科幻&冒险&凡尔纳&名著&外国文学&小说&经典&法国文学,译林出版社
https://book.douban.com/subject/4881637/,https://img3.doubanio.com/view/subject/s/public/s6182450.jpg,老人与海, ,8.7,3209人,（美）海明威 / 黄源深 / 译林出版社 / 2010-6-1 / 15.00元,老人与海，ISBN：9787544711098，作者：（美）海明威 著，黄源深 译 ,海明威,海明威&小说&外国文学&经典&名著&美国&美国文学&励志,译林出版社
https://book.douban.com/subject/6313450/,https://img1.doubanio.com/view/subject/s/public/s6385897.jpg,包法利夫人, ,9.0,5663人,[法]福楼拜 / 周克希 / 上海译文出版社 / 2011-5-1 / 20.00元,本书是法国19世纪批判现实主义文学大师福楼拜的代表作。这部在法国文学史上具有划时代意义的长篇小说，通过外省农村少女爱玛在修道院受到与自己出身完全不相称的贵族... ,福楼拜,福楼拜&法国文学&小说&法国&包法利夫人&外国文学&女性&名著,上海译文出版社
https://book.douban.com/subject/25773582/,https://img2.doubanio.com/view/subject/s/public/s27143062.jpg,李尔王, ,9.1,1269人,〔英国〕威廉·莎士比亚 / 朱生豪 / 译林出版社 / 2013-11 / 22.80元,《李尔王》也是威廉•莎士比亚四大悲剧之一，叙述了年事已高的李尔王意欲把国土分给3个女儿，口蜜腹剑的大女儿戈那瑞和二女儿里甘赢其宠信而瓜分国土，小女儿科迪莉亚... ,〔英国]威廉·莎士比亚,莎士比亚&戏剧&英国文学&朱生豪&经典&英国&外国文学&人性,译林出版社
https://book.douban.com/subject/1013380/,https://img1.doubanio.com/view/subject/s/public/s1008927.jpg,茶花女, ,8.2,110775人,小仲马 / 王振孙 / 外国文学出版社 / 1997-3 / 9.00元,《茶花女》为我们塑造了一些生动、鲜明的艺术形象，而其中最突出、最令人难忘的自然是女主人公茶花女玛格丽特。读者们切莫把玛格丽特和阿尔丰西娜·普莱西小姐混为一谈... ,小仲马,小仲马&茶花女&外国文学&爱情&法国&经典&小说&名著,外国文学出版社
https://book.douban.com/subject/5406571/,https://img3.doubanio.com/view/subject/s/public/s4600610.jpg,九三年, ,9.1,1704人,（法）雨果 / 叶尊 / 上海译文出版社 / 2011-1-1 / 22.00元,雨果在小说中塑造了旺代叛军首领朗德纳克侯爵及其侄孙、镇压叛乱的共和军司令郭万，以及郭万的家庭教师、公安委员会特派员西穆尔丹这三个中心人物，围绕他们展开了错综... ,雨果,雨果&法国大革命&法国文学&法国&小说&文学&外国文学&历史,上海译文出版社
https://book.douban.com/subject/1258498/,https://img1.doubanio.com/view/subject/s/public/s1240228.jpg,项链,莫泊桑中短篇小说选,8.4,42394人,[法] 莫泊桑 / 顾加琛 等 / 河北教育出版社 / 2005-2 / 28.00元,莫泊桑被尊称为“世界短篇小说之王”，他将短篇小说的趣味提升到前所未有的高度。在他的笔下，各种社会事件，如战争、政变、普选等，都得到了如实的表现；各个阶层的生... ,莫泊桑,莫泊桑&外国文学&法国&项链&小说&讽刺&经典&名著,河北教育出版社
https://book.douban.com/subject/30187774/,https://img9.doubanio.com/view/subject/s/public/s29733054.jpg,小妇人, ,8.0,2697人,[美] 路易莎·梅·奥尔科特 / 王之光 / 读客图书·江苏凤凰文艺出版社 / 2018-4 / 69.90元,暂无,路易莎·梅·奥尔科特,成长&女性&小妇人&经典&外国文学&名著&美国&好书，值得一读,读客图书·江苏凤凰文艺出版社
https://book.douban.com/subject/2355626/,https://img2.doubanio.com/view/subject/s/public/s3036393.jpg,雾都孤儿,世界文学名著典藏,8.4,3658人,[英] 查尔斯·狄更斯 / 张玲、李卫东 / 长江文艺出版社 / 2008-5 / 20.00元,《世界文学名著典藏:雾都孤儿(全译本)》以雾都伦敦为背景，讲述了一个孤儿悲惨的身世及遭遇，主人公奥利弗在孤儿院长大，经历学徒生涯，艰苦逃难，误入贼窝，又被迫... ,查尔斯·狄更斯,狄更斯&雾都孤儿&英国文学&讽刺&名著&外国文学&经典&小说,长江文艺出版社
https://book.douban.com/subject/35684788/,https://img2.doubanio.com/view/subject/s/public/s34077513.jpg,巴黎圣母院,插图珍藏版,9.8,35人,[法] 雨果、[法] 卡米尔·罗克普兰、查尔斯·杜比尼 等绘 / 潘丽珍 / 后浪丨江苏凤凰文艺出版社 / 2021-12 / 118.00元,暂无,雨果&卡米尔·罗克普兰&查尔斯·杜比尼 等绘,文学&雨果&名著&巴黎圣母院&小说&法国&后浪&经典,后浪丨江苏凤凰文艺出版社
https://book.douban.com/subject/26890747/,https://img9.doubanio.com/view/subject/s/public/s29091206.jpg,物种起源, ,9.4,108人,[英]达尔文 / 苗德岁 / 译林出版社 / 2016-10-1 / 42,暂无,达尔文,生物学&自然科学&达尔文&进化论&经典&科学&名著&英国,译林出版社
https://book.douban.com/subject/2253413/,https://img1.doubanio.com/view/subject/s/public/s27644348.jpg,巴黎圣母院, ,8.9,5421人,雨果 / 李玉民 / 上海文艺出版社 / 2007-7-1 / 25.00元,《巴黎圣母院》也许为中世纪艺术开辟了真正的前景；而对中世纪这一辉煌艺术，至今有些人还不甚了了，更糟糕的是还有人不屑一顾。作者甘当此任，但是他认为这一任务远远... ,雨果,雨果&经典&外国文学&维克多·雨果&法国文学&名著&巴黎圣母院&法国,上海文艺出版社
https://book.douban.com/subject/26374793/,https://img2.doubanio.com/view/subject/s/public/s33605383.jpg,飘, ,9.3,1499人,[美] 玛格丽特·米切尔 / 黄怀仁、朱攸若 / 上海文艺出版社 / 2015-8 / CNY 100,美国南北战争前夕，生活在南方的少女斯佳丽，美貌而叛逆。她爱上了英俊的小伙子艾希礼，但艾希礼选择了善良的媚兰。妒火中烧的斯佳丽一气之下嫁给了媚兰的弟弟查尔斯。... ,玛格丽特·米切尔,玛格丽特·米切尔&爱情&名著&外国文学&小说&美国文学&文学&美国,上海文艺出版社
https://book.douban.com/subject/34894598/,https://img9.doubanio.com/view/subject/s/public/s33681964.jpg,红与黑, ,9.0,100人,[法] 司汤达 / 张冠尧 / 人民文学出版社 / 2020-4 / 69.00,《红与黑》是十九世纪法国乃至欧洲文学的一座丰碑。个人与社会间的对抗是《红与黑》的中心主题。该书向传统习俗挑战，谴责了社会价值的虚伪。小说围绕主人公于连个人奋... ,司汤达,司汤达&法国文学&经典&名著&法国&文学&小说&外国文学,人民文学出版社
https://book.douban.com/subject/2170030/,https://img3.doubanio.com/view/subject/s/public/s3094940.jpg,白鲸, ,8.1,3761人,[美]赫尔曼·麦尔维尔 / 曹庸 / 上海译文出版社 / 2007-7 / 30.00元,暂无,赫尔曼·麦尔维尔,小说&美国文学&美国&麦尔维尔&白鲸&外国文学&经典&文学,上海译文出版社
