书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/5993314/,https://img1.doubanio.com/view/subject/s/public/s6870889.jpg,安吉拉·卡特的精怪故事集, ,8.0,12091人,[英] 安吉拉·卡特 / 郑冉然 / 南京大学出版社 / 2011-9 / 48.00元,很久很久以前，精怪故事不光是给孩子们看的，《安吉拉·卡特的精怪故事集》就是如此。这部精彩的集子囊括了抒情故事、血腥故事、令人捧腹的故事和粗俗下流的故事，它们... ,安吉拉·卡特,安吉拉·卡特&幻想&英国&童话&外国文学&小说&短篇小说集&英国文学,南京大学出版社
https://book.douban.com/subject/35026490/,https://img2.doubanio.com/view/subject/s/public/s33723902.jpg,当我们谈论爱情时我们在谈论什么, ,7.6,2477人,[美] 雷蒙德·卡佛 / 小二 / 南海出版公司 / 2020-10 / 49.00元,暂无,雷蒙德·卡佛,雷蒙德·卡佛&短篇集&小说&美国文学&生活&外国文学&卡佛&小人物,南海出版公司
https://book.douban.com/subject/2193878/,https://img3.doubanio.com/view/subject/s/public/s3092900.jpg,红字, ,8.2,4626人,(美)霍桑 / 苏福忠 / 上海译文出版社 / 2007-7 / 11.00,小说以殖民地时期新英格兰生活为背景，以当时严酷的清教视为罪不可赦的一桩“通奸罪”为核心展开情节，细致入微地刻画了与这桩“罪行 ”有关的四个人物的精神世界。胸... ,霍桑,霍桑&美国文学&外国文学&小说&红字&美国&人性&宗教,上海译文出版社
https://book.douban.com/subject/5406569/,https://img9.doubanio.com/view/subject/s/public/s4600614.jpg,羊脂球, ,8.9,2196人,（法）莫泊桑 / 郝运、王振孙 / 上海译文出版社 / 2011-1-1 / 22.00元,《羊脂球》内容简介：十九世纪下半叶的法国，战争的洪流播弄着众生的命运，巴黎的浮华喧嚣着世人的疯狂。妓女未必低贱，她纯洁的心灵能比过晶莹剔透的钻石；钻石的光芒... ,莫泊桑,莫泊桑&短篇小说&法国文学&法国&外国文学&经典&人性&小说,上海译文出版社
https://book.douban.com/subject/4881638/,https://img2.doubanio.com/view/subject/s/public/s6182463.jpg,钢铁是怎样炼成的, ,7.7,5868人,尼•奥斯特洛夫斯基 / 曹缦西、王志棣 / 译林出版社 / 2010-6-1 / 20.80元,《钢铁是怎样炼成的》以俄国十月革命前后(1915年至30年代初)这一段历史时期为背景，描绘了当时的社会变革、阶级斗争和各阶层人物心态。1917年，俄国爆发了... ,尼•奥斯特洛夫斯基,钢铁是怎样炼成的&苏联文学&外国名著&外国文学&小说&苏联&文学,译林出版社
https://book.douban.com/subject/33422832/,https://img1.doubanio.com/view/subject/s/public/s33302678.jpg,聊天记录, ,7.2,7907人,[爱尔兰] 萨莉·鲁尼 / 钟娜 / 上海译文出版社 / 2019-7-22 / 49.80元,暂无,萨莉·鲁尼,萨莉·鲁尼&小说&爱尔兰文学&爱尔兰&外国文学&青年&文学&*上海译文出版社*,上海译文出版社
https://book.douban.com/subject/4920007/,https://img2.doubanio.com/view/subject/s/public/s4421443.jpg,不能承受的生命之轻,中文全译本百万纪念版,8.8,39844人,米兰·昆德拉 / 许钧 / 上海译文出版社 / 2010-8 / 29.00元,暂无,米兰·昆德拉,米兰·昆德拉&不能承受的生命之轻&哲学&外国文学&小说&文学&捷克&人性,上海译文出版社
https://book.douban.com/subject/25760686/,https://img1.doubanio.com/view/subject/s/public/s27123697.jpg,复活, ,8.8,2934人,[俄]托尔斯泰 / 力冈 / 译林出版社 / 2013-11 / 29.8,《复活》是托尔斯泰晚年的代表作，其情节的基础是真实的案件。贵族青年聂赫留朵夫诱奸姑母家中养女、农家姑娘卡秋莎•玛斯洛娃，导致她沦为妓女；而当她被诬为谋财害命... ,托尔斯泰,列夫托尔斯泰&俄国文学&救赎&经典&俄罗斯&小说&外国文学&外国名著,译林出版社
https://book.douban.com/subject/30187774/,https://img9.doubanio.com/view/subject/s/public/s29733054.jpg,小妇人, ,8.0,2690人,[美] 路易莎·梅·奥尔科特 / 王之光 / 读客图书·江苏凤凰文艺出版社 / 2018-4 / 69.90元,暂无,路易莎·梅·奥尔科特,成长&女性&小妇人&经典&外国文学&名著&美国&好书，值得一读,读客图书·江苏凤凰文艺出版社
https://book.douban.com/subject/30155720/,https://img3.doubanio.com/view/subject/s/public/s29745380.jpg,小小小小的火, ,8.2,15545人,[美] 伍绮诗 / 孙璐 / 江苏凤凰文艺出版社 / 2018-4 / 52.00元,暂无,伍绮诗,伍绮诗&小说&成长&外国文学&美国文学&文学&感悟&畅销书,江苏凤凰文艺出版社
https://book.douban.com/subject/27077129/,https://img1.doubanio.com/view/subject/s/public/s29526119.jpg,华氏451, ,8.3,8561人,[美] 雷·布拉德伯里 / 于而彦 / 上海译文出版社 / 2017-7 / 45.00,暂无,雷·布拉德伯里,反乌托邦&科幻&雷·布拉德伯里&讽刺&科幻小说&小说&美国&美国文学,上海译文出版社
https://book.douban.com/subject/1092335/,https://img1.doubanio.com/view/subject/s/public/s2832939.jpg,教父, ,9.0,36577人,[美]马里奥·普佐 / 周汉林 / 译林出版社 / 1997-8 / 23.30元,《教父》这部小说的不同凡响的艺术魅力就在于：尽管描写的全是坏蛋，但作者曲尽妙笔，竟然能让读者不痛恨个别坏蛋，而痛恨整个龌龊的社会结构。教父及其继承人——他的... ,马里奥·普佐,教父&黑帮&小说&经典&外国文学&马里奥·普佐&美国&美国文学,译林出版社
https://book.douban.com/subject/10759466/,https://img1.doubanio.com/view/subject/s/public/s24401349.jpg,地下室手记, ,9.2,6900人,[俄] 陀思妥耶夫斯基 / 臧仲伦 / 漓江出版社 / 2012-5 / 15.00元,《地下室手记》体现了陀思妥耶夫斯基诗学的全部艺术特色，内容深刻，形式诡异，既像小说，又像忏悔录，又像哲学论文。作品主人公既像坏人，又像好人；既像小人，又像一... ,陀思妥耶夫斯基,陀思妥耶夫斯基&小说&俄国文学&俄罗斯文学&俄罗斯&文学&外国文学&哲学,漓江出版社
https://book.douban.com/subject/26983338/,https://img9.doubanio.com/view/subject/s/public/s29827174.jpg,老人与海, ,8.8,7768人,[美] 欧内斯特·海明威 / 鲁羊 / 浙江文艺出版社 / 2017-3-1 / 39.80元,“人可以被毁灭，但不能被打败。”一位老人孤身在海上捕鱼，八十四天一无所获，等终于钓到大鱼，用了两天两夜才将其刺死。返航途中突遭鲨鱼袭击，经过一天一夜的缠斗，... ,欧内斯特·海明威,海明威&经典&励志&老人与海&外国文学&名著&好书，值得一读&文学,浙江文艺出版社
https://book.douban.com/subject/35339944/,https://img9.doubanio.com/view/subject/s/public/s34043034.jpg,蒙田随笔全集,（全三卷）,8.6,53人,［法国］米歇尔·德·蒙田 / 潘丽珍 王论跃 丁步洲 徐和瑾 陆秉慧 刘方 / 译林出版社 / 2022-1-1 / 268.00元,暂无,米歇尔·德·蒙田,蒙田&随笔&法国文学&外国文学&文学&法国&散文&非虚构,译林出版社
https://book.douban.com/subject/35374447/,https://img1.doubanio.com/view/subject/s/public/s33845808.jpg,请照顾好我妈妈, ,8.4,1886人,[韩]申京淑 / 薛舟 徐丽红 / 北京联合出版公司 / 2021-3-27 / 48,为了给年迈的父母过生日，五个子女邀请他们来首尔。在首尔的地铁站，妈妈却走失了。丈夫和子女相互 埋怨，散发寻人启事，想方设法寻找她。他们追寻她的踪迹，复原有关... ,申京淑,女性&亲情&韩国文学&韩国&小说&文学&2021&悬疑,北京联合出版公司
https://book.douban.com/subject/26986052/,https://img1.doubanio.com/view/subject/s/public/s33647577.jpg,约翰·克利斯朵夫, ,9.1,500人,[法] 罗曼·罗兰 / 傅雷 / 人民文学出版社 / 2018-8 / 88.00元,《约翰-克利斯朵夫》是罗曼·罗兰的长篇小说代表作，通过约翰-克利斯朵夫一生经历去反映现实社会一系列矛盾冲突，宣扬人道主义和英雄主义。小说描写了约翰-克利斯朵... ,罗曼·罗兰,罗曼·罗兰&傅雷&世界名著&小说&经典&文学&法国&外国文学,人民文学出版社
https://book.douban.com/subject/35379215/,https://img9.doubanio.com/view/subject/s/public/s33840745.jpg,她来自马里乌波尔, ,9.1,2159人,[德]娜塔莎·沃丁 / [德]祁沁雯 / 新星出版社 / 2021-3 / 58.00元,暂无,娜塔莎·沃丁,女性&纪实文学&二战&东欧&纪实&非虚构&德国&战争,新星出版社
https://book.douban.com/subject/1170801/,https://img1.doubanio.com/view/subject/s/public/s24549908.jpg,泰戈尔诗集, ,8.9,10348人,[印] 罗宾德拉纳特·泰戈尔 / 深幻、王立 / 北京出版社 / 2004-7 / 25.00元,暂无,罗宾德拉纳特·泰戈尔,泰戈尔&诗歌&外国文学&诗集&经典&印度&文学&诗,北京出版社
https://book.douban.com/subject/10608319/,https://img2.doubanio.com/view/subject/s/public/s10528062.jpg,存在主义是一种人道主义, ,8.5,7612人,(法)让-保罗·萨特 / 周煦良、汤永宽 / 上海译文出版社 / 2012-6-1 / 23.00元,存在主义是现代西方哲学中影响极大、流行极广、风行一时的哲学流派。其主要代表人物就是法国哲学家萨特。本书由两篇构成：《存在主义是一种人道主义》和《今天的希望：... ,让-保罗·萨特,存在主义&哲学&萨特&西方哲学&法国&上海译文出版社&法国文学&外国文学,上海译文出版社
https://book.douban.com/subject/27091776/,https://img9.doubanio.com/view/subject/s/public/s29767494.jpg,文学讲稿, ,9.2,1410人,[美] 弗拉基米尔·纳博科夫 / 申慧辉 等 / 上海译文出版社 / 2018-6 / 68.00,"""纳博科夫1950年代在康奈尔大学等高等学府讲授欧洲文学，其后以这些讲稿为基础整理编辑成《文学讲稿》（以及《俄罗斯文学讲稿》）出版。彼时正逢新批评理论在西方... ",弗拉基米尔·纳博科夫,文学评论&纳博科夫&文学理论&文学&文学研究&弗拉基米尔·纳博科夫&外国文学&文艺批评,上海译文出版社
https://book.douban.com/subject/26371317/,https://img2.doubanio.com/view/subject/s/public/s28094021.jpg,24个比利, ,8.1,29149人,[美] 丹尼尔·凯斯 / 邢世阳 / 湖岸出版／外语教学与研究出版社 / 2015-6-30 / 39.00元,1977年，美国俄亥俄州连续强暴案嫌犯比利‧米利根被警方逮捕，但是他对自己犯下的罪行居然毫无记忆。事实上，在他体内总共有24个人格存在，这些人格不仅在性格上... ,丹尼尔·凯斯,多重人格&心理学&心理&犯罪&纪实&小说&美国&外国文学,湖岸出版／外语教学与研究出版社
https://book.douban.com/subject/1009257/,https://img9.doubanio.com/view/subject/s/public/s1072746.jpg,哈利·波特与火焰杯, ,9.0,129390人,[英] J. K. 罗琳 / 马爱新 / 人民文学出版社 / 2001-5 / 39.80元,暂无,J. K. 罗琳,哈利波特&J.K.罗琳&魔幻&小说&英国&哈利・波特&外国文学&HarryPotter,人民文学出版社
https://book.douban.com/subject/25818441/,https://img9.doubanio.com/view/subject/s/public/s28299076.jpg,1984,反乌托邦小说三部曲,9.4,10574人,乔治奥威尔 / 舒新 / 北京理工大学出版社 / 2013-11-1 / CNY 32.00,"《一九八四》和《动物农场》是奥威尔的传世之作,堪称世界文坛上最著名的政治讽喻小说。在文中奥威尔刻画了一个令人感到窒息和恐怖的,以追逐权力为最终目标的假想的极... ",乔治奥威尔,反乌托邦&乔治·奥威尔&反乌托邦三部曲&政治&小说&1984&外国文学&英国,北京理工大学出版社
https://book.douban.com/subject/34996429/,https://img1.doubanio.com/view/subject/s/public/s34070178.jpg,消失的13级台阶, ,8.7,50286人,[日] 高野和明 / 赵建勋 / 上海文艺出版社 / 2020-5-15 / 42.00元,暂无,高野和明,推理&推理小说&日本&日本推理&江户川乱步奖&日系推理&高野和明&侦探推理,上海文艺出版社
https://book.douban.com/subject/1213546/,https://img9.doubanio.com/view/subject/s/public/s26042134.jpg,变形记,卡夫卡小说,8.4,46058人,[奥] 卡夫卡 / 叶廷芳、赵登荣 / 浙江文艺出版社 / 2003-4 / 16.00元,《变形记》共分成三部分：第一部分，推销员格里高尔某天早上醒来后变成了甲虫，这一变故对其本人和家庭却产生了很大的影响。 [4]  格里高尔彷徨惊慌，忧郁无助。... ,卡夫卡,卡夫卡&荒诞&外国文学&变形记&小说&奥地利&经典&人性,浙江文艺出版社
https://book.douban.com/subject/25986273/,https://img2.doubanio.com/view/subject/s/public/s27467193.jpg,五只小猪,阿加莎·克里斯蒂侦探作品集26,8.4,9570人,[英] 阿加莎·克里斯蒂 / 周力 / 新星出版社 / 2014-10 / 28.00元,年轻的卡拉小姐在结婚前夕被告知自己的身世——十六年前她的父亲被杀，而她的母亲被当做杀人凶手死在狱中。大为震惊的同时，她也收到了母亲临死前留给她的信，信中坚称... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&推理小说&英国&赫尔克里·波洛&侦探小说&小说&波洛系列,新星出版社
https://book.douban.com/subject/3769738/,https://img1.doubanio.com/view/subject/s/public/s3830158.jpg,万火归一, ,8.7,6121人,[阿根廷] 胡里奥·科塔萨尔 / 范晔 / 人民文学出版社 / 2009-6 / 22.00,暂无,胡里奥·科塔萨尔,胡利奥·科塔萨尔&拉美文学&阿根廷&小说&短篇小说&外国文学&拉美&科塔萨尔,人民文学出版社
https://book.douban.com/subject/27036317/,https://img3.doubanio.com/view/subject/s/public/s29488810.jpg,独居的一年,当你找到爱的时候，也就找到了自己。,8.1,13366人,[美] 约翰·欧文 / 孙璐 / 江苏凤凰文艺出版社 / 2017-8-1 / 68.00,暂无,约翰·欧文,约翰·欧文&小说&独居的一年&外国文学&美国文学&村上春树的偶像&美国&文学,江苏凤凰文艺出版社
https://book.douban.com/subject/30281429/,https://img2.doubanio.com/view/subject/s/public/s30021281.jpg,黄金案,大唐狄公案01,8.1,1851人,[荷] 高罗佩 / 张凌 / 上海译文出版社 / 2019-5 / 40.00,暂无,高罗佩,高罗佩&推理&推理小说&荷兰&上海译文出版社&小说&外国文学&历史,上海译文出版社
https://book.douban.com/subject/35460918/,https://img2.doubanio.com/view/subject/s/public/s33987351.jpg,恃宠而骄, ,8.1,291人,[美] 杰西·艾森伯格 / 王凯帆 / 人民文学出版社 / 2021-6-15 / 59.00元,暂无,杰西·艾森伯格,杰西·艾森伯格&戏剧&外国文学&美国&美国文学&JesseEisenberg&2021&2021年,人民文学出版社
https://book.douban.com/subject/35462687/,https://img9.doubanio.com/view/subject/s/public/s33927365.jpg,盲视, ,8.4,399人,[加] 彼得·沃茨 / 胡纾 / 理想国 ｜ 北京日报出版社 / 2021-7 / 62.00元,★人类最终的进化方向到底是什么？如果唯有摒弃自我意识才能在茫茫星海中生存下去，这是进化还是灭绝？雨果奖得主彼得·沃茨代表长篇，近十年硬科幻领域集大成之作，获... ,彼得·沃茨,科幻&科幻小说&小说&加拿大&神经科学&理想国&文学&2021,理想国 ｜ 北京日报出版社
https://book.douban.com/subject/35430425/,https://img2.doubanio.com/view/subject/s/public/s33884123.jpg,流俗地, ,9.0,1515人,[马来西亚] 黎紫书 / 北京十月文艺出版社 / 2021-4-1 / 55,暂无,黎紫书,马华文学&马来西亚&马来西亚文学&小说&华语文学&长篇小说&当代小说&文学,北京十月文艺出版社
https://book.douban.com/subject/26715115/,https://img9.doubanio.com/view/subject/s/public/s29325655.jpg,人间失格, ,8.0,16368人,太宰治 / 李建云 / 浙江文艺出版社 / 2016-1-1 / CNY 25.00,川端康成说，死亡是最高的艺术。太宰治虽然只活了三十九岁，但他给日本文学留下的印记却是深刻而震撼的。他的作品中往往充满着深深的罪恶感，正如《人间失格》的主人公... ,太宰治,太宰治&日本文学&日本&小说&文学&无赖派&日@太宰治&短篇小说,浙江文艺出版社
https://book.douban.com/subject/5940553/,https://img2.doubanio.com/view/subject/s/public/s4608182.jpg,当尼采哭泣, ,8.8,6692人,（美）欧文 D.亚隆（Irvin D.Yalom） / 侯维之 / 机械工业出版社 / 2011-1 / 36.00元,暂无,欧文 D.亚隆,心理学&哲学&心理&小说&欧文·亚龙&尼采&心理学与精神疾病学&当尼采哭泣,机械工业出版社
https://book.douban.com/subject/1058661/,https://img2.doubanio.com/view/subject/s/public/s1044902.jpg,飞鸟集, ,8.9,59262人,[印] 罗宾德拉纳德·泰戈尔 / 徐翰林 / 哈尔滨出版社 / 2004-6 / 16.80元,《飞鸟集》是泰戈尔的代表作之一，也是世界上最杰出的诗集之一。白昼和黑夜、溪流和海洋、自由和背叛，都在泰戈尔的笔下合而为一，短小的语句道出了深刻的人生哲理，引... ,罗宾德拉纳德·泰戈尔,泰戈尔&诗歌&飞鸟集&外国文学&诗集&经典&印度&诗,哈尔滨出版社
https://book.douban.com/subject/27602608/,https://img3.doubanio.com/view/subject/s/public/s29786210.jpg,光年, ,8.5,1639人,[美国] 詹姆斯·索特 / 孔亚雷 / 广西师范大学出版社 / 2018-5 / 67.00元,维瑞和芮徳娜夫妇的生活，似乎只是一场无尽的饗宴。丈夫事业有成，妻子优雅聪慧，他们有两个可爱的小孩，一群迷人的朋友，还有一只狗和一匹小马。模范家庭，理想人生，... ,詹姆斯·索特,小说&美国文学&外国文学&美国&理想国&长篇小说&广西师范大学出版社,广西师范大学出版社
https://book.douban.com/subject/26685994/,https://img1.doubanio.com/view/subject/s/public/s28378127.jpg,给青年诗人的信,雅众·文学馆,9.0,10507人,[奥] 里尔克 / 冯至 / 雅众文化/云南人民出版社 / 2015-12 / 29.00元,暂无,里尔克,里尔克&诗歌&书信&文学&外国文学&随笔&冯至&奥地利,云南人民出版社
https://book.douban.com/subject/30269311/,https://img2.doubanio.com/view/subject/s/public/s29866441.jpg,以色列,一个民族的重生,8.9,3128人,[以]丹尼尔·戈迪斯 / 王戎 译、宋立宏 校译 / 浙江人民出版社 / 2018-9 / 88.00元,暂无,丹尼尔·戈迪斯,以色列&历史&中东&人文社科&政治&社会&近代史&外国文学,浙江人民出版社
https://book.douban.com/subject/1394364/,https://img3.doubanio.com/view/subject/s/public/s3696740.jpg,银河系漫游指南, ,8.8,20171人,[英] 道格拉斯·亚当斯 / 徐百柯 / 四川科学技术出版社 / 2005-6 / 16.00元,地球被毁灭了，因为要在它所在的地方修建一条超空间快速通道。主人公阿瑟·邓特活下来了，因为他有一位名叫福特·长官的朋友。这位朋友表面上是个找不着工作的演员，其... ,道格拉斯·亚当斯,科幻&银河系漫游指南&道格拉斯・亚当斯&科幻小说&英国&幽默&小说&经典,四川科学技术出版社
https://book.douban.com/subject/26594676/,https://img3.doubanio.com/view/subject/s/public/s28278820.jpg,古典传统,希腊—罗马对西方文学的影响,9.5,479人,[美]吉尔伯特·海厄特（Gilbert Highet) / 王晨 / 北京联合出版公司 / 2015-10 / 78.00元,暂无,吉尔伯特·海厄特,古典学&文学史&文学&历史&外国文学&文学理论&比较文学&后浪,北京联合出版公司
https://book.douban.com/subject/10768068/,https://img2.doubanio.com/view/subject/s/public/s26031482.jpg,寻欢作乐, ,8.4,10868人,[英] 威廉·萨默塞特·毛姆 / 叶尊 / 译林出版社 / 2013-2 / 29.80元,暂无,威廉·萨默塞特·毛姆,毛姆&英国文学&小说&英国&外国文学&文学&短篇小说&译林出版社,译林出版社
https://book.douban.com/subject/35639007/,https://img1.doubanio.com/view/subject/s/public/s34027167.jpg,世界开始的地方, ,7.8,94人,[美] 杜鲁门·卡波特 / 伏波 / 北京十月文艺出版社 / 2021-11 / 49.00,暂无,杜鲁门·卡波特,杜鲁门·卡波特&美国文学&短篇小说&小说&外国文学&短篇小说集&美国&短篇集,北京十月文艺出版社
https://book.douban.com/subject/35606536/,https://img2.doubanio.com/view/subject/s/public/s34002573.jpg,布鲁克林, ,8.9,114人,[爱尔兰] 科尔姆·托宾 / 柏栎 / 上海译文出版社 / 2021-9 / 69元,暂无,科尔姆·托宾,科尔姆·托宾&爱尔兰文学&外国文学&小说&女性&爱尔兰&文学&心理,上海译文出版社
https://book.douban.com/subject/4313207/,https://img1.doubanio.com/view/subject/s/public/s4454587.jpg,致D,情史,8.4,12825人,[法] 安德烈·高兹 / 袁筱一 / 南京大学出版社 / 2010-5 / 20.00元,2006年，一本只有七十五页的小书《致D》的问世在法国书界引起轰动。第二年，作者与其爱妻双双自杀，共赴黄泉。这段长达六十年的爱情故事的结局，让这本书在畅销书... ,安德烈·高兹,爱情&安德烈·高兹&法国&书信&法国文学&外国文学&文学&袁筱一,南京大学出版社
https://book.douban.com/subject/30953816/,https://img2.doubanio.com/view/subject/s/public/s33583933.jpg,肯·福莱特世纪三部曲全9册套装：《巨人的陨落》《世界的凛冬》《永恒的边缘》, ,8.9,1186人,肯·福莱特（Ken Follett） / 江苏凤凰文艺出版社 / 429.80,暂无,肯·福莱特,世纪三部曲&肯·福莱特&历史&外国文学&小说&英国&阅读,江苏凤凰文艺出版社
https://book.douban.com/subject/26628811/,https://img9.doubanio.com/view/subject/s/public/s28322776.jpg,世上最美的溺水者, ,8.8,12748人,[哥伦比亚] 加西亚·马尔克斯 / 陶玉平 / 南海出版公司 / 2015-11-1 / 35.00元,暂无,加西亚·马尔克斯,加西亚·马尔克斯&魔幻现实主义&拉美文学&马尔克斯&短篇小说集&小说&外国文学&哥伦比亚,南海出版公司
https://book.douban.com/subject/10605850/,https://img1.doubanio.com/view/subject/s/public/s10279608.jpg,海浪, ,9.1,2662人,[英] 弗吉尼亚·伍尔夫 / 曹元勇 / 上海译文出版社 / 2012-5-1 / 28.00,《海浪》是20世纪英国著名女作家弗吉尼亚•伍尔夫创作力达到鼎盛时期的作品，出版于1931年。这部高度诗意化、抽象化、程式化的实验作品没有严格意义上的故事，倒... ,弗吉尼亚·伍尔夫,弗吉尼亚·伍尔夫&意识流&英国文学&英国&小说&文学&外国文学&伍尔芙,上海译文出版社
https://book.douban.com/subject/35556939/,https://img9.doubanio.com/view/subject/s/public/s33977666.jpg,我深爱我们一起相处的这些夜晚,美国当代诗选,7.8,264人,唐小兵 编译 / 唐小兵 编译 / 上海文艺出版社 / 2021-10 / 48,没有哪个创作群像能像美国当代诗歌那样，愿意以极尽精微的词语辨色卡，逐条比照我们生活与心理地形图中渐变的等高线。词语在经验现实中寻猎，随时咬合其捕获物，这在情... ,唐小兵 编译,诗歌&诗集&诗&美国文学&美国&外国文学&露易丝·格丽克&文学,上海文艺出版社
https://book.douban.com/subject/26695174/,https://img1.doubanio.com/view/subject/s/public/s28369978.jpg,灯塔, ,9.1,11547人,[法] 克里斯多夫·夏布特 / 吕俊君 / 北京联合出版公司 / 2016-2 / 128.00元,暂无,克里斯多夫·夏布特,孤独&外国文学&漫画&心理学&法国&绘本&图像小说&自由,北京联合出版公司
https://book.douban.com/subject/30236335/,https://img1.doubanio.com/view/subject/s/public/s29803758.jpg,切尔诺贝利的祭祷, ,9.0,6780人,[白俄] S. A. 阿列克谢耶维奇 / 孙越 / 中信出版社 / 2018-8 / 58.00元,暂无,S. A. 阿列克谢耶维奇,切尔诺贝利&纪实文学&纪实&阿列克谢耶维奇&白俄罗斯&苏俄文学&外国文学&历史,中信出版社
https://book.douban.com/subject/35316123/,https://img9.doubanio.com/view/subject/s/public/s33842435.jpg,烟与镜,尼尔·盖曼头皮发麻短篇集,6.8,4232人,[英] 尼尔·盖曼 / 王爽 / 江苏凤凰文艺出版社 / 2021-3 / 48,暂无,尼尔·盖曼,尼尔·盖曼&奇幻&短篇小说&小说&短篇&科幻&外国文学&英国文学,江苏凤凰文艺出版社
https://book.douban.com/subject/35217835/,https://img2.doubanio.com/view/subject/s/public/s33842431.jpg,无名的裘德, ,9.7,206人,[英] 托马斯·哈代 / 张谷若 / 广西师范大学出版社 / 2021-3 / 94.00,暂无,托马斯·哈代,哈代&英国文学&外国文学&小说&理想国&文学&英国&世界文学,广西师范大学出版社
https://book.douban.com/subject/6152979/,https://img1.doubanio.com/view/subject/s/public/s6161298.jpg,恶之花, ,8.7,2294人,[法]波德莱尔 / 钱春绮 / 人民文学出版社 / 2011-4 / 29.80元,全书分为“忧郁与理想”、“巴黎风光”、“酒”、“恶之花”、“叛逆”、“死亡”和“增补诗”七部分。在诗人的笔下，巴黎风光阴暗而神秘，吸引他目光的是被社会抛弃的... ,波德莱尔,波德莱尔&诗歌&法国&死亡美学&法国文学&外国文学&文学&象征主义,人民文学出版社
https://book.douban.com/subject/30401373/,https://img2.doubanio.com/view/subject/s/public/s29946431.jpg,海风中失落的血色馈赠, ,8.8,4097人,[加拿大] 阿利斯泰尔·麦克劳德 / 陈以侃 / 人民文学出版社 / 2019-1 / 49,《海风中失落的血色馈赠》所收入的七个故事，都发生在新斯科舍省布雷顿角那些严酷的风景中，有少年渴望摆脱家族在海岛世代挖煤的命运而在成年之际离家远行，有人到中年... ,阿利斯泰尔·麦克劳德,阿利斯泰尔·麦克劳德&加拿大文学&短篇小说&加拿大&短篇集&外国文学&小说&文学,人民文学出版社
https://book.douban.com/subject/35513215/,https://img2.doubanio.com/view/subject/s/public/s33963431.jpg,向一切告别, ,8.1,119人,[英] 罗伯特·格雷夫斯 / 陈超 / 湖南文艺出版社 / 2021-9 / 59.00元,暂无,罗伯特·格雷夫斯,传记&英国文学&一战&回忆录&英国&非虚构&外国文学&小说,湖南文艺出版社
https://book.douban.com/subject/20507368/,https://img3.doubanio.com/view/subject/s/public/s27059090.jpg,了不起的盖茨比, ,7.2,9160人,弗朗西斯•司各特•菲兹杰拉德 (Francis Scott Fitzgerald) / 李继宏 / 天津人民出版社 / 2013-1 / 32.00元,暂无,弗朗西斯•司各特•菲兹杰拉德,了不起的盖茨比&美国文学&菲茨杰拉德&小说&外国文学&美国&爱情&经典,天津人民出版社
https://book.douban.com/subject/1863930/,https://img3.doubanio.com/view/subject/s/public/s1804710.jpg,看不见的城市, ,8.8,36997人,[意大利]伊塔洛·卡尔维诺 / 张宓 / 译林出版社 / 2006-8 / 16.00元,《看不见的城市》的第一版是在1972年11月由都灵的埃伊纳乌迪出版社出版的。在这本书出版的时候，从1972年底到1973年初，卡尔维诺曾在多家报纸的文章和访... ,伊塔洛·卡尔维诺,卡尔维诺&看不见的城市&意大利&外国文学&小说&文学&意大利文学&城市,译林出版社
https://book.douban.com/subject/5406571/,https://img3.doubanio.com/view/subject/s/public/s4600610.jpg,九三年, ,9.1,1699人,（法）雨果 / 叶尊 / 上海译文出版社 / 2011-1-1 / 22.00元,雨果在小说中塑造了旺代叛军首领朗德纳克侯爵及其侄孙、镇压叛乱的共和军司令郭万，以及郭万的家庭教师、公安委员会特派员西穆尔丹这三个中心人物，围绕他们展开了错综... ,雨果,雨果&法国大革命&法国文学&法国&小说&文学&外国文学&历史,上海译文出版社
https://book.douban.com/subject/35127660/,https://img2.doubanio.com/view/subject/s/public/s33689541.jpg,哲学的慰藉, ,8.4,494人,[英] 阿兰·德波顿 / 资中筠 / 上海译文出版社 / 2020-8-1 / 58.00元,尽管古往今来被称作哲学家的思想者千差万别，还是有可能在相隔几世纪之间找到一小群情貌略微相似的人，其共同点就是忠于“哲学”一词希腊文的原义——“爱智慧”。他们... ,阿兰·德波顿,哲学&阿兰·德波顿&阿兰德波顿&外国文学&英国文学&通识&随笔&樊登读书会,上海译文出版社
https://book.douban.com/subject/4621099/,https://img3.doubanio.com/view/subject/s/public/s6816090.jpg,死于威尼斯, ,8.3,7001人,[德] 托马斯·曼 / 钱鸿嘉、刘德中 / 上海译文出版社 / 2010-5 / 20.00元,《死于威尼斯》采撷了作者两篇精彩的中篇小说，读者从中可领略到这位大文豪的创作特点。居首之篇《死于威尼斯》属“艺术家小说”，充满诗情画意，文字优美，是作者本人... ,托马斯·曼,托马斯·曼&德国&小说&德国文学&外国文学&同性&文学&译文经典,上海译文出版社
