书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35094680/,https://img1.doubanio.com/view/subject/s/public/s33805848.jpg,桶川跟踪狂杀人事件, ,9.0,17247人,[日] 清水洁 / 王华懋 / 四川人民出版社 / 2021-2 / 45.00元,暂无,清水洁,纪实&日本&非虚构&日本文学&推理小说&日系推理&推理&小说,四川人民出版社
https://book.douban.com/subject/35571598/,https://img9.doubanio.com/view/subject/s/public/s34037354.jpg,第一人称单数, ,7.4,6806人,[日]村上春树 / 烨伊 / 文治图书·花城出版社 / 2021-11 / 56.00,暂无,村上春树,村上春树&日本文学&日本&短篇小说&小说&2021&短篇集&文学,文治图书·花城出版社
https://book.douban.com/subject/10554308/,https://img1.doubanio.com/view/subject/s/public/s24514468.jpg,白夜行, ,9.1,379383人,[日] 东野圭吾 / 刘姿君 / 南海出版公司 / 2013-1-1 / 39.50元,暂无,东野圭吾,东野圭吾&悬疑推理&日系推理&推理&日本文学&日本&模糊式爱情&小说,南海出版公司
https://book.douban.com/subject/34996429/,https://img1.doubanio.com/view/subject/s/public/s34070178.jpg,消失的13级台阶, ,8.7,50451人,[日] 高野和明 / 赵建勋 / 上海文艺出版社 / 2020-5-15 / 42.00元,暂无,高野和明,推理&推理小说&日本&日本推理&江户川乱步奖&日系推理&高野和明&侦探推理,上海文艺出版社
https://book.douban.com/subject/3259440/,https://img2.doubanio.com/view/subject/s/public/s4610502.jpg,白夜行, ,9.1,489465人,[日] 东野圭吾 / 刘姿君 / 南海出版公司 / 2008-9 / 29.80元,“只希望能手牵手在太阳下散步”，这个象征故事内核的绝望念想，有如一个美丽的幌子，随着无数凌乱、压抑、悲凉的故事片段像纪录片一样一一还原：没有痴痴相思，没有海... ,东野圭吾,东野圭吾&東野圭吾&推理&悬疑&日本&推理小说&人性&日本文学,南海出版公司
https://book.douban.com/subject/25862578/,https://img2.doubanio.com/view/subject/s/public/s27264181.jpg,解忧杂货店, ,8.5,709269人,[日] 东野圭吾 / 李盈春 / 南海出版公司 / 2014-5 / 39.50元,暂无,东野圭吾,东野圭吾&治愈&温暖&小说&日本&日本文学&東野圭吾&推理,南海出版公司
https://book.douban.com/subject/34933208/,https://img9.doubanio.com/view/subject/s/public/s33939696.jpg,东京贫困女子, ,8.3,5274人,[日]中村淳彦 / 傅栩 / 人民文学出版社 / 2021-8 / 59.00元,暂无,中村淳彦,女性&纪实&日本&社会学&女性主义&日本文学&非虚构&文学,人民文学出版社
https://book.douban.com/subject/35390390/,https://img1.doubanio.com/view/subject/s/public/s33880929.jpg,字母表谜案, ,7.7,25297人,大山诚一郎 / 曹逸冰 / 河南文艺出版社 / 2021-5 / 42.00元,一座神秘的公寓，不定期举行推理合战。红茶、曲奇，搭配寒意逼人的谜案，与案件相关的字母似乎是重要线索。一群特殊的房客，联手组成侦探团，秘密追踪警视厅也难以锁定... ,大山诚一郎,悬疑推理&推理小说&大山诚一郎&推理&日系推理&日本&小说&短篇集,河南文艺出版社
https://book.douban.com/subject/28656614/,https://img2.doubanio.com/view/subject/s/public/s29707472.jpg,山茶文具店, ,8.3,37189人,[日] 小川糸 / 王蕴洁 / 湖南文艺出版社 / 2018-3 / 49.80,暂无,小川糸,治愈&温暖&日本文学&日本&温馨&生活&小川糸&成长,湖南文艺出版社
https://book.douban.com/subject/26864984/,https://img9.doubanio.com/view/subject/s/public/s29860726.jpg,金色梦乡, ,8.9,38458人,[日] 伊坂幸太郎 / 代珂 / 南海出版公司 / 2016-11 / 49.50元,《金色梦乡》是日本知名作家伊坂幸太郎的代表作，获第5届日本书店大奖、第21届山本周五郎奖，日文版销量突破114万册，堺雅人、竹内结子主演同名电影。对于《金色... ,伊坂幸太郎,伊坂幸太郎&日本文学&日本&推理&小说&文学&人生必读&外国文学,南海出版公司
https://book.douban.com/subject/3211779/,https://img9.doubanio.com/view/subject/s/public/s3254244.jpg,嫌疑人X的献身, ,8.9,475070人,[日] 东野圭吾 / 刘子倩 / 南海出版公司 / 2008-9 / 28.00,暂无,东野圭吾,东野圭吾&推理&推理小说&悬疑&日本&東野圭吾&日本文学&小说,南海出版公司
https://book.douban.com/subject/30394154/,https://img3.doubanio.com/view/subject/s/public/s33864290.jpg,山月记, ,8.4,11480人,[日] 中岛敦 / 徐建雄 / 三秦出版社 / 2019-3 / 45.00元,暂无,中岛敦,日本文学&中岛敦&日本&文学&小说&思想&虚无主义&历史小说,三秦出版社
https://book.douban.com/subject/26877752/,https://img9.doubanio.com/view/subject/s/public/s29069735.jpg,恶意, ,8.7,72809人,[日] 东野圭吾 / 娄美莲 / 南海出版公司 / 2016-11-1 / 39.50元,《恶意》是东野圭吾挑战写作极限的长篇杰作，与《白夜行》《嫌疑人X的献身》《解忧杂货店》并称东野圭吾四大杰作。《恶意》深刻揭示人性，故事中无边的恶意深不见底，... ,东野圭吾,东野圭吾&推理&悬疑&日本推理&日本&悬疑推理&日本文学&小说,南海出版公司
https://book.douban.com/subject/24736899/,https://img2.doubanio.com/view/subject/s/public/s27018761.jpg,雪国,川端康成作品01,8.0,45601人,川端康成 / 叶渭渠、唐月梅 / 南海出版公司 / 2013-9-15 / CNY 32.00,暂无,川端康成,川端康成&日本文学&日本&物哀&雪国&小说&诺贝尔文学奖&爱情,南海出版公司
https://book.douban.com/subject/34778574/,https://img9.doubanio.com/view/subject/s/public/s33451826.jpg,夏天、烟火和我的尸体, ,7.3,22953人,[日] 乙一 / 连子心 / 南海出版公司 / 2019-9 / 45.00,暂无,乙一,乙一&悬疑&人性&日本&日本文学&犯罪&日系推理&小说,南海出版公司
https://book.douban.com/subject/33658616/,https://img1.doubanio.com/view/subject/s/public/s33317677.jpg,克莱因壶, ,8.8,31593人,[日]冈岛二人 / 张舟 / 化学工业出版社 / 2019-9 / 48.00元,暂无,冈岛二人,科幻&科幻推理&推理&日本&冈岛二人&推理小说&日系推理&日本推理,化学工业出版社
https://book.douban.com/subject/27200257/,https://img1.doubanio.com/view/subject/s/public/s32266828.jpg,挪威的森林, ,8.6,16765人,[日]村上春树 / 林少华 / 上海译文出版社 / 2018-3 / 38.00元,《挪威的森林》是日本作家村上春树所著的一部长篇爱情小说，影响了几代读者的青春名作。故事讲述主角渡边纠缠在情绪不稳定且患有精神疾病的直子和开朗活泼的小林绿子之... ,村上春树,村上春树&日本文学&青春&小说&日本&村上春樹&文学&林少华,上海译文出版社
https://book.douban.com/subject/34949694/,https://img1.doubanio.com/view/subject/s/public/s33668217.jpg,往复书简：初恋与不伦, ,8.3,10821人,[日] 坂元裕二 / 蕾克 / 北京联合出版公司 / 2020-8 / 42.00,暂无,坂元裕二,坂元裕二&日本文学&日本&小说&2020&杂集类&编剧&文学,北京联合出版公司
https://book.douban.com/subject/4011670/,https://img9.doubanio.com/view/subject/s/public/s6100756.jpg,人间失格, ,8.3,209864人,太宰治 / 许时嘉 / 吉林出版集团 / 2009-9 / 16.00元,暂无,太宰治,太宰治&日本文学&人间失格&人性&日本&小说&无赖派&文学,吉林出版集团
https://book.douban.com/subject/35602671/,https://img9.doubanio.com/view/subject/s/public/s34020555.jpg,华丽人生, ,8.4,2129人,[日] 伊坂幸太郎 / 吕灵芝 / 新星出版社 / 2021-11 / 49.00元,暂无,伊坂幸太郎,伊坂幸太郎&日本&日本文学&小说&推理&推理小说&新星出版社&文学,新星出版社
https://book.douban.com/subject/1046265/,https://img3.doubanio.com/view/subject/s/public/s1221930.jpg,挪威的森林, ,8.0,337125人,[日] 村上春树 / 林少华 / 上海译文出版社 / 2001-2 / 18.80元,这是一部动人心弦的、平缓舒雅的、略带感伤的恋爱小说。小说主人公渡边以第一人称展开他同两个女孩间的爱情纠葛。渡边的第一个恋人直子原是他高中要好同学木月的女友，... ,村上春树,村上春树&挪威的森林&日本文学&爱情&小说&日本&青春&外国文学,上海译文出版社
https://book.douban.com/subject/1007914/,https://img2.doubanio.com/view/subject/s/public/s1067911.jpg,窗边的小豆豆, ,8.7,186653人,[日] 黑柳彻子 著、岩崎千弘 图 / 赵玉皎 / 南海出版公司 / 2003-1 / 20.00元,《窗边的小豆豆》讲述了作者上小学时的一段真实的故事。作者因淘气被原学校退学后，来到巴学园。在小林校长的爱护和引导下，让一般人眼里“怪怪”的小豆豆逐渐成了一个... ,黑柳彻子 著&岩崎千弘 图,窗边的小豆豆&儿童文学&黑柳彻子&教育&日本&童年&日本文学&儿童,南海出版公司
https://book.douban.com/subject/3391248/,https://img3.doubanio.com/view/subject/s/public/s3511590.jpg,金阁寺, ,8.7,29622人,[日] 三岛由纪夫 / 唐月梅 / 上海译文出版社 / 2009-1 / 24.00,暂无,三岛由纪夫,三岛由纪夫&日本文学&日本&小说&金阁寺&三島由紀夫&文学&美学,上海译文出版社
https://book.douban.com/subject/25924253/,https://img2.doubanio.com/view/subject/s/public/s27676061.jpg,嫌疑人X的献身, ,9.0,84900人,[日]东野圭吾 / 刘子倩 / 南海出版公司 / 2014-6-1 / 35.00元,暂无,东野圭吾,东野圭吾&推理&悬疑&嫌疑人X的献身&日本&爱情&日系推理&日本文学,南海出版公司
https://book.douban.com/subject/35479659/,https://img1.doubanio.com/view/subject/s/public/s33996277.jpg,浮世绘女儿, ,8.4,538人,[日] 朝井真果 / 蕾克 / 一頁folio | 广西师范大学出版社 / 2021-9 / 58.00元,暂无,朝井真果,日本文学&日本&浮世绘&小说&长篇小说&文学&外国文学&2021,一頁folio | 广西师范大学出版社
https://book.douban.com/subject/3136271/,https://img1.doubanio.com/view/subject/s/public/s3435158.jpg,罗生门, ,8.7,60399人,[日] 芥川龙之介 / 林少华 / 上海译文出版社 / 2008-7 / 12.00元,芥川龙之介(1892—1927)，日本新思潮派代表作家，创作上既有浪漫主义特点，又具有现实主义倾向。以其名字命名的“芥川奖”成为日本文坛的重要奖项之一。作品... ,芥川龙之介,芥川龙之介&日本文学&日本&罗生门&人性&短篇小说&小说&短篇,上海译文出版社
https://book.douban.com/subject/26210487/,https://img1.doubanio.com/view/subject/s/public/s27914268.jpg,强风吹拂, ,9.0,17977人,三浦紫苑 / 林佩瑾、李建铨、杨正敏 / 广西师范大学出版社 / 2015-1-1 / 39.00元,暂无,三浦紫苑,日本文学&三浦紫苑&跑步&励志&日本&小说&强风吹拂&青春,广西师范大学出版社
https://book.douban.com/subject/35277887/,https://img3.doubanio.com/view/subject/s/public/s33783660.jpg,弃猫,当我谈起父亲时,7.4,13814人,[日] 村上春树 / 烨伊 / 花城出版社 / 2021-1 / 48.00,暂无,村上春树,村上春树&日本文学&日本&散文&文学&非虚构&2021&2020,花城出版社
https://book.douban.com/subject/26963321/,https://img2.doubanio.com/view/subject/s/public/s29425921.jpg,步履不停, ,8.7,34594人,[日] 是枝裕和 / 郑有杰 / 北京联合出版公司 / 2017-5 / 36.80元,暂无,是枝裕和,是枝裕和&日本文学&日本&步履不停&小说&文学&好书，值得一读&我想读这本书,北京联合出版公司
https://book.douban.com/subject/2159042/,https://img1.doubanio.com/view/subject/s/public/s27312538.jpg,挪威的森林, ,8.5,120270人,[日] 村上春树 / 林少华 / 上海译文出版社 / 2007-7 / 23.00元,这是一部动人心弦的、平缓舒雅的、略带感伤的恋爱小说。小说主人公渡边以第一人称展开他同两个女孩间的爱情纠葛。渡边的第一个恋人直子原是他高中要好同学木月的女友，... ,村上春树,村上春树&日本文学&挪威的森林&日本&青春&小说&爱情&孤独,上海译文出版社
https://book.douban.com/subject/5988624/,https://img2.doubanio.com/view/subject/s/public/s33625512.jpg,远山淡影, ,8.2,29738人,[英] 石黑一雄 / 张晓意 / 上海译文出版社 / 2011-5 / 27.00元,《远山淡影》是石黑一雄技惊文坛的处女作，一部问世30年仍在不断重印的名著。其“感伤与反讽”的融合、平衡令人犹记。这是一段迷雾重重、亦真亦幻的回忆。战后长崎，... ,石黑一雄,石黑一雄&日本文学&日本&小说&诺贝尔文学奖&远山淡影&回忆&英国,上海译文出版社
https://book.douban.com/subject/27174130/,https://img1.doubanio.com/view/subject/s/public/s29660257.jpg,北野武的小酒馆, ,8.0,34245人,[日] 北野武 / 姜向明 / 新星出版社 / 2017-12 / 45.00,暂无,北野武,北野武&随笔&日本&日本文学&文学&电影&我想读这本书&雅众文化,新星出版社
https://book.douban.com/subject/35390395/,https://img1.doubanio.com/view/subject/s/public/s33847547.jpg,狮子之家的点心日, ,7.9,3337人,[日] 小川糸 / 廖雯雯 / 湖南文艺出版社 / 2021-4-9 / 49.80,日本年度感人暖心之作 让你笑过、哭过，从中获得力量的书…… 每个人所做的事情，都有可能照亮别人的人生 33岁的海野雫罹患重疾，且到了绝对无法治愈的程度。雫连... ,小川糸,治愈&小川糸&日本文学&日本&小说&文学&2021&外国文学,湖南文艺出版社
https://book.douban.com/subject/2046977/,https://img1.doubanio.com/view/subject/s/public/s27245349.jpg,我是猫, ,8.0,13169人,[日]夏目漱石 / 刘振瀛 / 上海译文出版社 / 2007-3 / 14.00,暂无,夏目漱石,夏目漱石&日本文学&日本&小说&我是猫&文学&外国文学&猫,上海译文出版社
https://book.douban.com/subject/34797578/,https://img1.doubanio.com/view/subject/s/public/s33631197.jpg,人间值得, ,8.1,16941人,[日]中村恒子、[日]奥田弘美 / 范宏涛 / 北京日报出版社 / 2019-8 / 49.90元,暂无,中村恒子&奥田弘美,治愈&温暖&心理学&解压&生活&人间值得&日本文学&励志暖心,北京日报出版社
https://book.douban.com/subject/25752955/,https://img1.doubanio.com/view/subject/s/public/s27251177.jpg,来自新世界 （上下）, ,9.0,10648人,[日] 贵志祐介 / 丁丁虫 / 上海译文出版社 / 2014-1 / 88.00,暂无,贵志祐介,科幻&日本文学&反乌托邦&日本&贵志佑介&小说&贵志祐介&轻小说,上海译文出版社
https://book.douban.com/subject/26723423/,https://img9.doubanio.com/view/subject/s/public/s33666435.jpg,动物园, ,8.2,16569人,[日] 乙一 / 张筱森 / 人民文学出版社 / 2016-8-1 / 49.80,暂无,乙一,乙一&悬疑&短篇集&日本&推理&日本文学&日系推理&小说,人民文学出版社
https://book.douban.com/subject/3987362/,https://img1.doubanio.com/view/subject/s/public/s4418737.jpg,春雪, ,8.9,9487人,[日] 三岛由纪夫 / 唐月梅 / 上海译文出版社 / 2010-8 / 32.00元,《春雪》是三岛文学艺术美的升华。川端康成把《春雪》誉为现代的《源氏物语》，是作者“绚丽才华的升华”。三岛本人曾总结说：“《春雪》是王朝式的恋爱小说，即写所谓... ,三岛由纪夫,三岛由纪夫&日本文学&日本&小说&三島由紀夫&文学&爱情&外国文学,上海译文出版社
https://book.douban.com/subject/30359030/,https://img3.doubanio.com/view/subject/s/public/s33499480.jpg,醉步男, ,8.4,18795人,[日]小林泰三 / 丁丁虫 / 北京时代华文书局 / 2019-10-1 / 49.00,暂无,小林泰三,科幻&小林泰三&日本&科幻小说&日本文学&恐怖&小说&日系推理,北京时代华文书局
https://book.douban.com/subject/1080370/,https://img9.doubanio.com/view/subject/s/public/s1127135.jpg,情书, ,8.6,98886人,[日] 岩井俊二 / 穆晓芳 / 天津人民出版社 / 2004-7 / 18.00元,日本神户，渡边博子在未婚夫藤井树的三周年祭日上又一次陷入到悲痛和思念之中。博子在藤井树的中学同学录里找到了他在小樽市读书时的地址。由于抑制不住对爱人的怀念，... ,岩井俊二,岩井俊二&情书&爱情&日本&日本文学&小说&青春&纯爱,天津人民出版社
https://book.douban.com/subject/26639966/,https://img3.doubanio.com/view/subject/s/public/s28363320.jpg,新参者, ,8.2,39171人,[日] 东野圭吾 / 岳远坤 / 南海出版公司 / 2016-1 / 39.50,暂无,东野圭吾,东野圭吾&温暖&治愈&推理小说&推理&加贺恭一郎&日本&日本文学,南海出版公司
https://book.douban.com/subject/35290985/,https://img2.doubanio.com/view/subject/s/public/s33795213.jpg,金阁寺, ,8.9,2693人,[日] 三岛由纪夫 / 曹曼 / 天津人民出版社 / 2021-1-12 / 35.00元,暂无,三岛由纪夫,三岛由纪夫&日本文学&日本&小说&文学&新译本&外国文学&2021,天津人民出版社
https://book.douban.com/subject/34659228/,https://img1.doubanio.com/view/subject/s/public/s33439128.jpg,你想活出怎样的人生, ,8.7,12389人,[日] 吉野源三郎、[日] 胁田和(绘) / 史诗 / 南海出版公司 / 2019-8 / 49.50元,暂无,吉野源三郎&胁田和,成长&人生&日本文学&日本&影响宫崎骏一生的书&教育&好书，值得一读&文学,南海出版公司
https://book.douban.com/subject/3646172/,https://img9.doubanio.com/view/subject/s/public/s3814606.jpg,恶意, ,8.5,225649人,[日] 东野圭吾 / 娄美莲 / 南海出版公司 / 2009-6 / 18.00,暂无,东野圭吾,东野圭吾&推理&日本&悬疑&推理小说&人性&東野圭吾&小说,南海出版公司
https://book.douban.com/subject/27068645/,https://img1.doubanio.com/view/subject/s/public/s29474517.jpg,细雪, ,8.9,3999人,[日] 谷崎润一郎 / 周逸之 / 译林出版社 / 2017-6 / 65.00,《细雪》的舞台设在上世纪三四十年代之交的大阪，昔日望族莳冈家有漂亮的四姐妹：大姐鹤子守旧、二姐幸子圆融、三妹雪子内向、小妹妙子奔放。故事以大龄未婚的雪子一次... ,谷崎润一郎,日本文学&谷崎润一郎&日本&小说&文学&生活&艺术&文化,译林出版社
https://book.douban.com/subject/26681984/,https://img2.doubanio.com/view/subject/s/public/s29912411.jpg,告白, ,8.8,19344人,[日] 凑佳苗 / 竺家荣 / 湖南文艺出版社 / 2016-4 / 36.80元,暂无,凑佳苗,推理&日本文学&日本&伦理与正义的博弈&推理小说&凑佳苗&小说&告白,湖南文艺出版社
https://book.douban.com/subject/35600069/,https://img1.doubanio.com/view/subject/s/public/s34020517.jpg,白兔, ,7.5,866人,[日] 伊坂幸太郎 / 田秀娟 / 南海出版公司 / 2021-11 / 59.00,暂无,伊坂幸太郎,伊坂幸太郎&日本&日系推理&推理&小说&日本文学&推理小说&2021,南海出版公司
https://book.douban.com/subject/35308870/,https://img2.doubanio.com/view/subject/s/public/s33796341.jpg,梅里雪山,寻找十七位友人,8.9,1536人,[日]小林尚礼 / 乌尼尔 / 北京联合出版公司 / 2021-5-15 / 88.00元,1991年1月，云南梅里雪山发生了震惊世界的登山事故，中日友好联合登山队十七名队员遭遇雪崩，全部遇难。这是人类登山史上的第二大山难。在一百多年的现代登山史上... ,小林尚礼,纪实&登山&日本&非虚构&日本文学&社会学&纪实文学&文学,北京联合出版公司
https://book.douban.com/subject/6973970/,https://img9.doubanio.com/view/subject/s/public/s7003165.jpg,人间失格, ,8.3,41287人,[日] 太宰治 / 烨伊 / 武汉出版社 / 2011-12 / 25.00元,人间失格，即丧失为人的资格。由序、第一手札、第二手札、第三手札、后记共五个部分构成，其中序和后记以作者口吻叙说，三个手札则以主人公叶藏的口吻叙述。主人公叶藏... ,太宰治,太宰治&日本文学&人间失格&人性&日本&绝望&小说&私小说,武汉出版社
https://book.douban.com/subject/33440237/,https://img2.doubanio.com/view/subject/s/public/s33522631.jpg,强风吹拂, ,9.0,3802人,[日] 三浦紫苑 / 林佩瑾、李建铨、杨正敏 / 广西师范大学出版社 / 2019-10 / 58.00元,暂无,三浦紫苑,跑步&三浦紫苑&日本文学&日本&小说&运动&文学&2019,广西师范大学出版社
https://book.douban.com/subject/30255008/,https://img9.doubanio.com/view/subject/s/public/s29856364.jpg,潮骚, ,8.7,5847人,[日] 三岛由纪夫 / 张舟 / 北京十月文艺出版社 / 2018-9 / 45,暂无,三岛由纪夫,三岛由纪夫&日本文学&纯爱&日本&青春&小说&文学&新经典文化,北京十月文艺出版社
https://book.douban.com/subject/30230525/,https://img1.doubanio.com/view/subject/s/public/s29775868.jpg,情书, ,8.9,8872人,[日] 岩井俊二 / 穆晓芳 / 南海出版公司 / 2018-6-1 / 45.00元,《情书》是作家岩井俊二的长篇小说代表作，也是经典电影《情书》原著。两个同名同姓的藤井树，两张穿越时空却惊人相似的少女面孔，牵出一段珍藏在岁月深处的初恋。即使... ,岩井俊二,岩井俊二&爱情&日本文学&青春&温暖&情书&日本&小说,南海出版公司
https://book.douban.com/subject/35657956/,https://img3.doubanio.com/view/subject/s/public/s34038580.jpg,吠月,萩原朔太郎诗集,8.8,146人,[日] 萩原朔太郎 / 小椿山 / 明室Lucida/北京联合出版公司 / 2021-12-1 / 55,暂无,萩原朔太郎,诗歌&日本文学&日本&诗&诗集&文学&2021&詩,北京联合出版公司
https://book.douban.com/subject/30144098/,https://img2.doubanio.com/view/subject/s/public/s33607561.jpg,且听风吟, ,7.6,7096人,[日]村上春树 / 林少华 / 上海译文出版社 / 2018-7 / 28,本书是村上春树的处女作，与后来的《1973年的弹子球》《寻羊冒险记》合称“鼠的三部曲”，描写一个少男在街上“拣”到一个喝醉的少女，把她领回家里，两人发生了一... ,村上春树,村上春树&日本文学&孤独&青春&日本&小说&文学&短篇,上海译文出版社
https://book.douban.com/subject/35031587/,https://img2.doubanio.com/view/subject/s/public/s33685372.jpg,绝叫, ,8.7,33905人,[日] 叶真中显 / 林佩瑾 / 北京联合出版公司 / 2020-7 / 58.00元,暂无,叶真中显,社会派&日本&推理&悬疑&日系推理&推理小说&犯罪&小说,北京联合出版公司
https://book.douban.com/subject/2297697/,https://img1.doubanio.com/view/subject/s/public/s2756239.jpg,ZOO, ,8.6,43612人,[日] 乙一 / 李颖秋 / 当代世界出版社 / 2007-10 / 20.00元,每天早上都有一张我女朋友尸体的照片放到我的收件箱里，照片显示着女朋友的尸体正在一天天地生蛆、腐化。她是在我们去过动物园之后失踪的。所有人都认为她只是失踪了，... ,乙一,乙一&日本&推理&恐怖&小说&日本文学&短篇集&ZOO,当代世界出版社
https://book.douban.com/subject/35324326/,https://img1.doubanio.com/view/subject/s/public/s33832309.jpg,金阁寺, ,9.0,1648人,[日]三岛由纪夫 / 陈德文 / 辽宁人民出版社 / 2021-2 / 38.00,暂无,三岛由纪夫,三岛由纪夫&日本文学&日本&三島由紀夫&小说&文学&长篇小说&陈德文,辽宁人民出版社
https://book.douban.com/subject/34924508/,https://img2.doubanio.com/view/subject/s/public/s33847513.jpg,假面的告白, ,8.8,2459人,[日] 三岛由纪夫 / 孙容成、戴焕 / 北京十月文艺出版社 / 2020-4 / 49.50,暂无,三岛由纪夫,三岛由纪夫&日本文学&日本&小说&当代文学&新经典文库&新译本&新经典文化,北京十月文艺出版社
https://book.douban.com/subject/27102207/,https://img1.doubanio.com/view/subject/s/public/s29516909.jpg,放学后, ,7.4,17029人,[日]东野圭吾 / 赵峻 / 南海出版公司 / 2017-9 / 45,暂无,东野圭吾,东野圭吾&悬疑&推理&推理小说&日本&日本文学&小说&好书，值得一读,南海出版公司
https://book.douban.com/subject/35336609/,https://img1.doubanio.com/view/subject/s/public/s33854207.jpg,心, ,8.7,2728人,[日] 夏目漱石 / 黄悦生 / 江苏凤凰文艺出版社 / 2021-3-30 / 45.00元,暂无,夏目漱石,夏目漱石&日本文学&日本&小说&文学&读客&科幻小说&诗词,江苏凤凰文艺出版社
https://book.douban.com/subject/3369600/,https://img3.doubanio.com/view/subject/s/public/s3507580.jpg,当我谈跑步时我谈些什么, ,8.2,88011人,[日] 村上春树 / 施小炜 / 南海出版公司 / 2009-1 / 25.00,暂无,村上春树,村上春树&跑步&随笔&日本&日本文学&生活&半自传&散文,南海出版公司
https://book.douban.com/subject/27115970/,https://img9.doubanio.com/view/subject/s/public/s30014644.jpg,秘密, ,8.0,19619人,[日] 东野圭吾 / 连子心 / 南海出版公司 / 2017-11 / 45.00元,平介的幸福生活在39岁那年被摧毁了。妻子带着女儿回娘家探亲，乘坐的大巴意外坠落山崖。妻子拼命护住女儿，最终伤重不治；女儿毫发未伤，但一直昏迷。妻子离世的那一... ,东野圭吾,东野圭吾&两个人的三口之家&推理&日本文学&日本&小说&好书，值得一读&我想读这本书,南海出版公司
https://book.douban.com/subject/34932098/,https://img2.doubanio.com/view/subject/s/public/s33976403.jpg,爱的接力棒, ,7.8,518人,[日] 濑尾麻衣子 / 青青 / 北京时代华文书局 / 2021-8 / 49.00元,暂无,濑尾麻衣子,日本文学&日本&小说&家庭&成长&文学&2021&文化,北京时代华文书局
https://book.douban.com/subject/30255971/,https://img2.doubanio.com/view/subject/s/public/s29967212.jpg,闪闪发光的人生, ,7.5,9198人,[日]小川糸 / 吴曦 / 湖南文艺出版社 / 2019-1-31 / 48.00元,暂无,小川糸,治愈&小川糸&日本文学&日本&生活&小说&文学&2019,湖南文艺出版社
https://book.douban.com/subject/30203786/,https://img1.doubanio.com/view/subject/s/public/s29782537.jpg,1Q84 BOOK1,4月-6月,8.7,2454人,[日]村上春树 / 施小炜 / 南海出版公司 / 2018-9-1 / 49.60元,暂无,村上春树,村上春树&日本文学&日本&小说&文学&新经典文库&施小炜&南海出版公司,南海出版公司
https://book.douban.com/subject/5038409/,https://img9.doubanio.com/view/subject/s/public/s4444885.jpg,金色梦乡, ,9.0,25008人,[日] 伊坂幸太郎 / 李彦桦 / 译林出版社 / 2010-9 / 35.00元,平凡的送貨員──青柳雅春和多年不見的老友森田森吾偶遇，卻突然被告知首相即將被暗殺，而青柳則是兇手！還一頭霧水的青柳，早已成為警方不擇手段要緝捕的對象，更慘的... ,伊坂幸太郎,伊坂幸太郎&日本&推理&日本文学&小说&推理小说&悬疑&日系推理,译林出版社
https://book.douban.com/subject/34940792/,https://img9.doubanio.com/view/subject/s/public/s33875934.jpg,源氏物语, ,8.7,264人,(日) 紫式部 / 郑民钦 / 北京燕山出版社 / 2021-4 / 168,暂无,紫式部,日本文学&日本&文学&紫式部&小说&诗人&经典文学&经典,北京燕山出版社
https://book.douban.com/subject/35347335/,https://img2.doubanio.com/view/subject/s/public/s33817691.jpg,圈外编辑, ,8.1,608人,都筑响一 / 黄鸿砚 / 理想国·广西师范大学出版社 / 2021-3 / 69.00,探寻世界各地古怪珍奇景点；收集死刑犯临刑前写下的诗句；报道日本本地嘻哈歌手；走访上百个东京普通人狭小公寓诠释“Japanese Style”；拍摄每个日本人... ,都筑响一,日本&编辑出版&随笔&文化&理想国&日本文学&趣味&人文,理想国·广西师范大学出版社
https://book.douban.com/subject/27199470/,https://img2.doubanio.com/view/subject/s/public/s29687411.jpg,刺杀骑士团长, ,7.5,30554人,[日] 村上春树 / 林少华 / 上海译文出版社 / 2018-3 / 98.00元,“我”，36岁，美术科班出身，原本爱好抽象画，多年来为了养家糊口成为专业肖像画画家。结婚六周年纪念日前，妻子毫无征兆地提出已有外遇，要求离婚，于是“我”独自... ,村上春树,村上春树&日本文学&村上春樹&日本&小说&林少华&2018&文学,上海译文出版社
https://book.douban.com/subject/33396515/,https://img2.doubanio.com/view/subject/s/public/s32293921.jpg,罗生门, ,8.8,6384人,[日] 芥川龙之介 / 鲁迅、文洁若、文学朴 / 江苏凤凰文艺出版社 / 2019-4 / 59.90,本书精选18篇芥川龙之介的短篇小说，包括以《罗生门》《鼻子》为代表的初期作品，以《地狱变》为代表的中期作品，以及以《河童》《点鬼簿》为代表的晚期作品，涵盖了... ,芥川龙之介,芥川龙之介&日本文学&好书，值得一读&经典&日本&短篇小说&文学&小说,江苏凤凰文艺出版社
https://book.douban.com/subject/35076023/,https://img1.doubanio.com/view/subject/s/public/s33734467.jpg,信, ,8.1,7252人,[日] 东野圭吾 / 赵江 / 北京联合出版公司 / 2020-10-15 / 48.00,暂无,东野圭吾,东野圭吾&日本&日本文学&小说&悬疑&日系推理&推理小说&推理,北京联合出版公司
